,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
941,6,6,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
942,6,6,18,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
943,6,6,21,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
944,6,7,9,,,,,,-9999.0,,,,135800-99999-2017
945,6,7,18,,,,,,8.0,-9999.0,-9999.0,,135800-99999-2017
946,6,7,21,,,,,,8.0,-9999.0,-9999.0,,135800-99999-2017
947,6,8,0,,,,,20.0,-9999.0,,,,135800-99999-2017
948,6,8,3,,,,,,7.0,-9999.0,-9999.0,,135800-99999-2017
949,6,8,6,,,,,,-9999.0,,,,135800-99999-2017
950,6,8,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
951,6,8,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
952,6,8,18,,,,,,-9999.0,,,,135800-99999-2017
953,6,8,21,,,,,,-9999.0,,,,135800-99999-2017
954,6,9,3,,,-9999.0,,,,2.0,-9999.0,-9999.0,135800-99999-2017
955,6,9,6,,,,,,-9999.0,,,,135800-99999-2017
956,6,9,9,,,-9999.0,,,2.0,-9999.0,-9999.0,,135800-99999-2017
957,6,9,15,,,-9999.0,,,1.0,-9999.0,-9999.0,,135800-99999-2017
958,6,9,18,,,-9999.0,,,,1.0,-9999.0,-9999.0,135800-99999-2017
959,6,9,21,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
960,6,10,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
961,6,10,6,,,,,,-9999.0,,,,135800-99999-2017
962,6,10,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
963,6,10,15,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
964,6,10,18,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
965,6,10,21,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
966,6,11,3,,,,,,8.0,-9999.0,-9999.0,,135800-99999-2017
967,6,11,6,,,-9999.0,,,,5.0,-9999.0,-9999.0,135800-99999-2017
968,6,11,9,,,-9999.0,,,,6.0,-9999.0,-9999.0,135800-99999-2017
969,6,11,15,,,-9999.0,,,,6.0,-9999.0,-9999.0,135800-99999-2017
970,6,11,18,,,,,,-9999.0,,,,135800-99999-2017
971,6,11,21,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
972,6,12,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
973,6,12,6,,,,,,-9999.0,,,,135800-99999-2017
974,6,12,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
975,6,12,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
976,6,12,21,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
977,6,13,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
978,6,13,6,,,,,,-9999.0,,,,135800-99999-2017
979,6,13,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
980,6,13,15,,,,,,2.0,-9999.0,-9999.0,,135800-99999-2017
981,6,13,18,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
982,6,13,21,,,,,,-9999.0,,,,135800-99999-2017
983,6,14,0,,,,,,,,,,135800-99999-2017
984,6,14,3,,,,,,-9999.0,,,,135800-99999-2017
985,6,14,6,,,,,,-9999.0,,,,135800-99999-2017
986,6,14,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
987,6,14,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
988,6,14,18,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
989,6,14,21,,,,,,3.0,-9999.0,-9999.0,,135800-99999-2017
990,6,15,0,,,,,,,,,,135800-99999-2017
991,6,15,3,,,,,,-9999.0,,,,135800-99999-2017
992,6,15,6,,,,,,-9999.0,,,,135800-99999-2017
993,6,15,9,,,,,,-9999.0,,,,135800-99999-2017
994,6,15,12,,,,,,,,,,135800-99999-2017
995,6,15,15,,,,,,-9999.0,,,,135800-99999-2017
996,6,15,18,,,,,,-9999.0,,,,135800-99999-2017
997,6,15,21,,,,,,-9999.0,,,,135800-99999-2017
998,6,16,3,,,,,,-9999.0,,,,135800-99999-2017
999,6,16,6,,,,,,-9999.0,,,,135800-99999-2017
1000,6,16,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1001,6,16,12,,,,,20.0,-9999.0,,,,135800-99999-2017
1002,6,16,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1003,6,16,18,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1004,6,16,21,,,,,,-9999.0,,,,135800-99999-2017
1005,6,17,3,,,,,,6.0,-9999.0,-9999.0,,135800-99999-2017
1006,6,17,6,,,,,,-9999.0,,,,135800-99999-2017
1007,6,17,9,,,,,,8.0,-9999.0,-9999.0,,135800-99999-2017
1008,6,17,15,,,,,,-9999.0,,,,135800-99999-2017
1009,6,17,18,,,,,,-9999.0,,,,135800-99999-2017
1010,6,17,21,,,-9999.0,,,8.0,-9999.0,-9999.0,,135800-99999-2017
1011,6,18,3,,,-9999.0,,,6.0,-9999.0,-9999.0,,135800-99999-2017
1012,6,18,6,,,-9999.0,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1013,6,18,9,,,-9999.0,,,5.0,-9999.0,-9999.0,,135800-99999-2017
1014,6,18,15,,,-9999.0,,,6.0,-9999.0,-9999.0,,135800-99999-2017
1015,6,18,18,,,-9999.0,,,,6.0,-9999.0,-9999.0,135800-99999-2017
1016,6,18,21,,,-9999.0,,,8.0,-9999.0,-9999.0,,135800-99999-2017
1017,6,19,3,,,-9999.0,,,7.0,-9999.0,-9999.0,,135800-99999-2017
1018,6,19,6,,,-9999.0,,,5.0,-9999.0,-9999.0,,135800-99999-2017
1019,6,19,9,,,-9999.0,,,5.0,-9999.0,-9999.0,,135800-99999-2017
1020,6,19,15,,,-9999.0,,,4.0,-9999.0,-9999.0,,135800-99999-2017
1021,6,19,18,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1022,6,19,21,,,-9999.0,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1023,6,20,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1024,6,20,6,,,,,,-9999.0,,,,135800-99999-2017
1025,6,20,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1026,6,20,12,,,,,,,,,,135800-99999-2017
1027,6,20,15,,,,,,-9999.0,,,,135800-99999-2017
1028,6,20,18,,,,,,-9999.0,,,,135800-99999-2017
1029,6,20,21,,,,,,3.0,-9999.0,-9999.0,,135800-99999-2017
1030,6,21,3,,,,,,-9999.0,,,,135800-99999-2017
1031,6,21,6,,,,,,-9999.0,,,,135800-99999-2017
1032,6,21,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1033,6,21,15,,,,,,-9999.0,,,,135800-99999-2017
1034,6,21,18,,,,,,-9999.0,,,,135800-99999-2017
1035,6,21,21,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1036,6,22,3,,,,,,-9999.0,,,,135800-99999-2017
1037,6,22,6,,,,,,-9999.0,,,,135800-99999-2017
1038,6,22,9,,,,,,-9999.0,,,,135800-99999-2017
1039,6,22,12,,,,,,,,,,135800-99999-2017
1040,6,22,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1041,6,22,18,,,,,,-9999.0,,,,135800-99999-2017
1042,6,22,21,,,,,,-9999.0,,,,135800-99999-2017
1043,6,23,0,,,,,,,,,,135800-99999-2017
1044,6,23,3,,,,,,-9999.0,,,,135800-99999-2017
1045,6,23,6,,,,,,-9999.0,,,,135800-99999-2017
1046,6,23,9,,,,,,-9999.0,,,,135800-99999-2017
1047,6,23,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1048,6,23,18,,,,,,-9999.0,,,,135800-99999-2017
1049,6,23,21,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1050,6,24,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1051,6,24,6,,,,,,-9999.0,,,,135800-99999-2017
1052,6,24,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1053,6,24,15,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1054,6,24,18,,,,,,-9999.0,,,,135800-99999-2017
1055,6,24,21,,,,,,-9999.0,,,,135800-99999-2017
1056,6,25,3,,,,,,-9999.0,,,,135800-99999-2017
1057,6,25,6,,,,,,-9999.0,,,,135800-99999-2017
1058,6,25,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1059,6,25,15,,,-9999.0,,,4.0,-9999.0,-9999.0,,135800-99999-2017
1060,6,25,18,,,,,,6.0,-9999.0,-9999.0,,135800-99999-2017
1061,6,25,21,,,,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1062,6,26,3,,,,,,-9999.0,,,,135800-99999-2017
1063,6,26,6,,,,,,-9999.0,,,,135800-99999-2017
1064,6,26,9,,,,,,-9999.0,,,,135800-99999-2017
1065,6,26,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1066,6,26,18,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1067,6,26,21,,,,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1068,6,27,3,,,,,,-9999.0,,,,135800-99999-2017
1069,6,27,6,,,,,,-9999.0,,,,135800-99999-2017
1070,6,27,9,,,,,,-9999.0,,,,135800-99999-2017
1071,6,27,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1072,6,27,18,,,,,,-9999.0,,,,135800-99999-2017
1073,6,27,21,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1074,6,28,0,,,,,,,,,,135800-99999-2017
1075,6,28,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1076,6,28,6,,,,,,-9999.0,,,,135800-99999-2017
1077,6,28,9,,,,,,-9999.0,,,,135800-99999-2017
1078,6,28,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1079,6,28,18,,,,,,3.0,-9999.0,-9999.0,,135800-99999-2017
1080,6,28,21,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1081,6,29,0,,,,,,,,,,135800-99999-2017
1082,6,29,3,,,,,,-9999.0,,,,135800-99999-2017
1083,6,29,6,,,,,,-9999.0,,,,135800-99999-2017
1084,6,29,9,,,,,40.0,-9999.0,-9999.0,,,135800-99999-2017
1085,6,29,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1086,6,29,18,,,,,,-9999.0,,,,135800-99999-2017
1087,6,29,21,,,-9999.0,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1088,6,30,6,,,,,,-9999.0,,,,135800-99999-2017
1089,6,30,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1090,6,30,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1091,6,30,18,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1092,6,30,21,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1093,7,1,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1094,7,1,6,,,,,,-9999.0,,,,135800-99999-2017
1095,7,1,9,,,,,40.0,-9999.0,-9999.0,,,135800-99999-2017
1096,7,1,12,,,,,40.0,-9999.0,-9999.0,,,135800-99999-2017
1097,7,1,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1098,7,1,18,,,-9999.0,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1099,7,1,21,,,-9999.0,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1100,7,2,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1101,7,2,6,,,,,,-9999.0,,,,135800-99999-2017
1102,7,2,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1103,7,2,15,,,,,,5.0,-9999.0,-9999.0,,135800-99999-2017
1104,7,2,18,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1105,7,2,21,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1106,7,3,3,,,-9999.0,,,,2.0,-9999.0,-9999.0,135800-99999-2017
1107,7,3,6,,,-9999.0,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1108,7,3,9,,,-9999.0,,,4.0,-9999.0,-9999.0,,135800-99999-2017
1109,7,3,18,,,-9999.0,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1110,7,3,21,,,-9999.0,,,4.0,-9999.0,-9999.0,,135800-99999-2017
1111,7,4,3,,,-9999.0,,,1.0,-9999.0,-9999.0,,135800-99999-2017
1112,7,4,6,,,-9999.0,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1113,7,4,9,,,-9999.0,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1114,7,4,15,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1115,7,4,18,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1116,7,4,21,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1117,7,5,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1118,7,5,6,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1119,7,5,9,,,-9999.0,,,1.0,-9999.0,-9999.0,,135800-99999-2017
1120,7,5,15,,,-9999.0,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1121,7,5,18,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1122,7,5,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1123,7,6,0,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1124,7,6,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1125,7,6,6,,,,,,-9999.0,,,,135800-99999-2017
1126,7,6,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1127,7,6,15,,,-9999.0,,,1.0,-9999.0,-9999.0,,135800-99999-2017
1128,7,6,18,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1129,7,6,21,,,-9999.0,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1130,7,7,3,,,,,,-9999.0,,,,135800-99999-2017
1131,7,7,6,,,,,,-9999.0,,,,135800-99999-2017
1132,7,7,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1133,7,7,15,,,,,,-9999.0,,,,135800-99999-2017
1134,7,7,18,,,,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1135,7,7,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1136,7,8,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1137,7,8,6,,,,,,-9999.0,,,,135800-99999-2017
1138,7,8,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1139,7,8,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1140,7,8,18,,,,,,3.0,-9999.0,-9999.0,,135800-99999-2017
1141,7,8,21,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1142,7,9,0,,,,,,,,,,135800-99999-2017
1143,7,9,3,,,,,,5.0,-9999.0,-9999.0,,135800-99999-2017
1144,7,9,6,,,,,,-9999.0,,,,135800-99999-2017
1145,7,9,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1146,7,9,15,,,,,,5.0,-9999.0,-9999.0,,135800-99999-2017
1147,7,9,18,,,,,,-9999.0,,,,135800-99999-2017
1148,7,9,21,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1149,7,10,0,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1150,7,10,3,,,,,,-9999.0,,,,135800-99999-2017
1151,7,10,6,,,,,,-9999.0,,,,135800-99999-2017
1152,7,10,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1153,7,10,15,,,,,,-9999.0,,,,135800-99999-2017
1154,7,10,18,,,,,,-9999.0,,,,135800-99999-2017
1155,7,10,21,,,,,,-9999.0,,,,135800-99999-2017
1156,7,11,3,,,,,,-9999.0,,,,135800-99999-2017
1157,7,11,6,,,,,,-9999.0,,,,135800-99999-2017
1158,7,11,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1159,7,11,15,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1160,7,11,18,,,,,,-9999.0,,,,135800-99999-2017
1161,7,11,21,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1162,7,12,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1163,7,12,6,,,,,,-9999.0,,,,135800-99999-2017
1164,7,12,9,,,,,,-9999.0,,,,135800-99999-2017
1165,7,12,15,,,-9999.0,,,1.0,-9999.0,-9999.0,,135800-99999-2017
1166,7,12,18,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1167,7,12,21,,,,,,1.0,-9999.0,-9999.0,,135800-99999-2017
1168,7,13,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1169,7,13,6,,,,,,-9999.0,,,,135800-99999-2017
1170,7,13,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1171,7,13,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1172,7,13,18,,,,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1173,7,13,21,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1174,7,14,3,,,,,,-9999.0,,,,135800-99999-2017
1175,7,14,6,,,,,,-9999.0,,,,135800-99999-2017
1176,7,14,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1177,7,14,15,,,,,,-9999.0,,,,135800-99999-2017
1178,7,14,18,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1179,7,14,21,,,,,,-9999.0,,,,135800-99999-2017
1180,7,15,0,,,,,,,,,,135800-99999-2017
1181,7,15,3,,,,,,-9999.0,,,,135800-99999-2017
1182,7,15,6,,,,,,-9999.0,,,,135800-99999-2017
1183,7,15,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1184,7,15,15,,,,,,-9999.0,,,,135800-99999-2017
1185,7,15,18,,,,,,4.0,-9999.0,-9999.0,,135800-99999-2017
1186,7,15,21,,,,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1187,7,16,3,,,-9999.0,,,,8.0,-9999.0,-9999.0,135800-99999-2017
1188,7,16,6,,,,,,8.0,-9999.0,-9999.0,,135800-99999-2017
1189,7,16,9,,,,,,-9999.0,,,,135800-99999-2017
1190,7,16,15,,,,,,-9999.0,,,,135800-99999-2017
1191,7,16,18,,,-9999.0,,,8.0,-9999.0,-9999.0,,135800-99999-2017
1192,7,16,21,,,-9999.0,,,8.0,-9999.0,-9999.0,,135800-99999-2017
1193,7,17,3,,,8.0,-9999.0,,,8.0,-9999.0,-9999.0,135800-99999-2017
1194,7,17,6,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1195,7,17,9,,,,,40.0,-9999.0,-9999.0,,,135800-99999-2017
1196,7,17,15,,,,,40.0,-9999.0,-9999.0,,,135800-99999-2017
1197,7,17,18,,,-9999.0,,,6.0,-9999.0,-9999.0,,135800-99999-2017
1198,7,17,21,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1199,7,18,6,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1200,7,18,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1201,7,18,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1202,7,18,18,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1203,7,18,21,,,,,,-9999.0,,,,135800-99999-2017
1204,7,19,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1205,7,19,6,,,,,,-9999.0,,,,135800-99999-2017
1206,7,19,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1207,7,19,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1208,7,20,3,,,,,,-9999.0,,,,135800-99999-2017
1209,7,20,6,,,,,,-9999.0,,,,135800-99999-2017
1210,7,20,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1211,7,20,15,,,,,,7.0,-9999.0,-9999.0,,135800-99999-2017
1212,7,20,18,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1213,7,20,21,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1214,7,21,0,,,,,,,,,,135800-99999-2017
1215,7,21,3,,,,,,-9999.0,,,,135800-99999-2017
1216,7,21,6,,,,,,-9999.0,,,,135800-99999-2017
1217,7,21,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1218,7,21,15,,,,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1219,7,21,18,,,,,,1.0,-9999.0,-9999.0,,135800-99999-2017
1220,7,21,21,,,,,,-9999.0,,,,135800-99999-2017
1221,7,22,0,,,,,,,,,,135800-99999-2017
1222,7,22,6,,,,,,-9999.0,,,,135800-99999-2017
1223,7,22,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1224,7,22,15,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1225,7,22,18,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1226,7,22,21,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1227,7,23,0,,,,,,,,,,135800-99999-2017
1228,7,23,3,,,,,,-9999.0,,,,135800-99999-2017
1229,7,23,6,,,,,,-9999.0,,,,135800-99999-2017
1230,7,23,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1231,7,23,15,,,-9999.0,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1232,7,23,18,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1233,7,23,21,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1234,7,24,3,,,,,,-9999.0,,,,135800-99999-2017
1235,7,24,6,,,,,,-9999.0,,,,135800-99999-2017
1236,7,24,9,,,,,,-9999.0,,,,135800-99999-2017
1237,7,24,15,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1238,7,24,18,,,,,,1.0,-9999.0,-9999.0,,135800-99999-2017
1239,7,24,21,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1240,7,25,3,,,,,40.0,-9999.0,-9999.0,,,135800-99999-2017
1241,7,25,6,,,,,,-9999.0,,,,135800-99999-2017
1242,7,25,9,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1243,7,25,15,,,-9999.0,,,3.0,-9999.0,-9999.0,,135800-99999-2017
1244,7,25,18,,,,,,-9999.0,,,,135800-99999-2017
1245,7,25,21,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1246,7,26,0,,,,,,,,,,135800-99999-2017
1247,7,26,3,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1248,7,26,6,,,,,,-9999.0,,,,135800-99999-2017
1249,7,26,7,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1250,7,26,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1251,7,26,15,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1252,7,26,18,,,,,,-9999.0,,,,135800-99999-2017
1253,7,26,21,,,,,,1.0,-9999.0,-9999.0,,135800-99999-2017
1254,7,27,3,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1255,7,27,6,,,-9999.0,,,4.0,-9999.0,-9999.0,,135800-99999-2017
1256,7,27,9,,,-9999.0,,,4.0,-9999.0,-9999.0,,135800-99999-2017
1257,7,27,15,,,-9999.0,,,6.0,-9999.0,-9999.0,,135800-99999-2017
1258,7,27,18,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1259,7,27,21,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1260,7,28,3,,,,,,-9999.0,,,,135800-99999-2017
1261,7,28,6,,,,,,-9999.0,,,,135800-99999-2017
1262,7,28,9,,,-9999.0,,,3.0,-9999.0,-9999.0,,135800-99999-2017
1263,7,28,15,,,-9999.0,,,4.0,-9999.0,-9999.0,,135800-99999-2017
1264,7,28,18,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1265,7,28,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1266,7,29,0,,,,,,,,,,135800-99999-2017
1267,7,29,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1268,7,29,6,,,,,,-9999.0,,,,135800-99999-2017
1269,7,29,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1270,7,29,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1271,7,29,18,,,,,,1.0,-9999.0,-9999.0,,135800-99999-2017
1272,7,29,21,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1273,7,30,3,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1274,7,30,5,,,,,,-9999.0,,,,135800-99999-2017
1275,7,30,6,,,,,,-9999.0,,,,135800-99999-2017
1276,7,30,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1277,7,30,18,,,,,,-9999.0,,,,135800-99999-2017
1278,7,30,21,,,,,,-9999.0,,,,135800-99999-2017
1279,7,31,0,,,,,,,,,,135800-99999-2017
1280,7,31,3,,,,,,-9999.0,,,,135800-99999-2017
1281,7,31,6,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1282,7,31,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1283,7,31,15,,,,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1284,7,31,18,,,,,,-9999.0,,,,135800-99999-2017
1285,7,31,21,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1286,8,1,3,,,,,,-9999.0,,,,135800-99999-2017
1287,8,1,6,,,,,,-9999.0,,,,135800-99999-2017
1288,8,1,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1289,8,1,15,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1290,8,1,18,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1291,8,1,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1292,8,2,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1293,8,2,6,,,,,,-9999.0,,,,135800-99999-2017
1294,8,2,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1295,8,2,15,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1296,8,2,18,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1297,8,2,21,,,,,,-9999.0,,,,135800-99999-2017
1298,8,3,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1299,8,3,6,,,,,,-9999.0,,,,135800-99999-2017
1300,8,3,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1301,8,3,15,,,-9999.0,,,3.0,-9999.0,-9999.0,,135800-99999-2017
1302,8,3,18,,,-9999.0,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1303,8,3,21,,,-9999.0,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1304,8,4,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1305,8,4,6,,,,,,-9999.0,,,,135800-99999-2017
