,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
4790,10,12,21,,,50.0,-9999.0,90.0,57.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4791,10,12,22,,,50.0,-9999.0,90.0,57.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4792,10,12,23,,,50.0,-9999.0,90.0,51.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4793,10,13,0,,,50.0,-9999.0,80.0,21.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4794,10,13,1,,,60.0,-9999.0,90.0,15.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4795,10,13,2,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4796,10,13,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4797,10,13,4,,,-9999.0,,0.0,,0.0,-9999.0,-9999.0,834370-99999-2017
4798,10,13,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4799,10,13,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4800,10,13,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4801,10,13,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4802,10,13,15,,,60.0,-9999.0,70.0,46.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4803,10,13,16,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4804,10,13,17,,,30.0,-9999.0,80.0,41.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4805,10,13,19,,,30.0,-9999.0,60.0,26.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4806,10,13,20,,,30.0,-9999.0,80.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4807,10,13,21,,,30.0,-9999.0,90.0,57.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4808,10,13,22,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4809,10,13,23,,,30.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4810,10,14,0,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4811,10,14,1,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4812,10,14,2,,,60.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
4813,10,14,3,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4814,10,14,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4815,10,14,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4816,10,14,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4817,10,14,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4818,10,14,13,,,-9999.0,-9999.0,31.0,,,,,834370-99999-2017
4819,10,14,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4820,10,14,15,,,90.0,-9999.0,,-9999.0,,,,834370-99999-2017
4821,10,14,16,,,80.0,-9999.0,,-9999.0,,,,834370-99999-2017
4822,10,14,17,,,60.0,-9999.0,,-9999.0,,,,834370-99999-2017
4823,10,14,18,,,60.0,-9999.0,,-9999.0,,,,834370-99999-2017
4824,10,14,19,,,50.0,-9999.0,,-9999.0,,,,834370-99999-2017
4825,10,14,20,,,50.0,-9999.0,,-9999.0,,,,834370-99999-2017
4826,10,14,21,,,50.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
4827,10,14,22,,,50.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
4828,10,14,23,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4829,10,15,0,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4830,10,15,1,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4831,10,15,2,,,70.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
4832,10,15,3,,,70.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
4833,10,15,7,,,90.0,-9999.0,40.0,21.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4834,10,15,8,,,-9999.0,,0.0,,0.0,-9999.0,-9999.0,834370-99999-2017
4835,10,15,9,,,90.0,-9999.0,80.0,10.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4836,10,15,10,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4837,10,15,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4838,10,15,12,,,-9999.0,-9999.0,21.0,,,,,834370-99999-2017
4839,10,15,13,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4840,10,15,14,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4841,10,15,15,,,80.0,-9999.0,,-9999.0,,,,834370-99999-2017
4842,10,15,16,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4843,10,15,17,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4844,10,15,18,,,20.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4845,10,15,19,,,30.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4846,10,15,20,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4847,10,15,21,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4848,10,15,22,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4849,10,15,23,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4850,10,16,0,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4851,10,16,1,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4852,10,16,2,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4853,10,16,3,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4854,10,16,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4855,10,16,8,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4856,10,16,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4857,10,16,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4858,10,16,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4859,10,16,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4860,10,16,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4861,10,16,15,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4862,10,16,17,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4863,10,16,18,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4864,10,16,19,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4865,10,16,20,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4866,10,16,22,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4867,10,16,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4868,10,17,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4869,10,17,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4870,10,17,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4871,10,17,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4872,10,17,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4873,10,17,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4874,10,17,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4875,10,17,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4876,10,17,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4877,10,17,16,,,90.0,-9999.0,90.0,67.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4878,10,17,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4879,10,17,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4880,10,17,19,,,90.0,-9999.0,80.0,62.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4881,10,17,20,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4882,10,17,22,,,90.0,-9999.0,90.0,51.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4883,10,17,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4884,10,18,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4885,10,18,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4886,10,18,3,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4887,10,18,7,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4888,10,18,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4889,10,18,10,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4890,10,18,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4891,10,18,13,,,80.0,-9999.0,60.0,57.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4892,10,18,14,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4893,10,18,15,,,80.0,-9999.0,80.0,41.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4894,10,18,16,,,60.0,-9999.0,80.0,57.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4895,10,18,17,,,30.0,-9999.0,60.0,46.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4896,10,18,18,,,40.0,-9999.0,60.0,51.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4897,10,18,19,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4898,10,18,21,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4899,10,18,22,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4900,10,18,23,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4901,10,19,0,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4902,10,19,1,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4903,10,19,3,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4904,10,19,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4905,10,19,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4906,10,19,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4907,10,19,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4908,10,19,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4909,10,19,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4910,10,19,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4911,10,19,15,,,90.0,-9999.0,90.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4912,10,19,16,,,60.0,-9999.0,70.0,46.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4913,10,19,17,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4914,10,19,18,,,50.0,-9999.0,70.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4915,10,19,20,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4916,10,19,22,,,70.0,-9999.0,80.0,21.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4917,10,19,23,,,80.0,-9999.0,80.0,26.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4918,10,20,1,,,80.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
4919,10,20,2,,,90.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
4920,10,20,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4921,10,20,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4922,10,20,8,,,-9999.0,,0.0,,0.0,-9999.0,-9999.0,834370-99999-2017
4923,10,20,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4924,10,20,10,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4925,10,20,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4926,10,20,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4927,10,20,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4928,10,20,14,,,70.0,-9999.0,90.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4929,10,20,15,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4930,10,20,16,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4931,10,20,17,,,20.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4932,10,20,18,,,30.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4933,10,20,20,,,30.0,-9999.0,50.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4934,10,20,21,,,20.0,-9999.0,50.0,15.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4935,10,20,22,,,30.0,-9999.0,30.0,15.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4936,10,20,23,,,50.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
4937,10,21,0,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4938,10,21,1,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4939,10,21,2,,,80.0,-9999.0,80.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4940,10,21,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4941,10,21,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4942,10,21,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4943,10,21,9,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4944,10,21,10,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4945,10,21,11,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4946,10,21,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4947,10,21,13,,,-9999.0,-9999.0,15.0,,,,,834370-99999-2017
4948,10,21,14,,,90.0,-9999.0,40.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4949,10,21,15,,,50.0,-9999.0,,-9999.0,,,,834370-99999-2017
4950,10,21,16,,,60.0,-9999.0,,-9999.0,,,,834370-99999-2017
4951,10,21,17,,,40.0,-9999.0,20.0,46.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4952,10,21,18,,,40.0,-9999.0,20.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4953,10,21,19,,,30.0,-9999.0,50.0,46.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4954,10,21,20,,,30.0,-9999.0,60.0,51.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4955,10,21,21,,,40.0,-9999.0,70.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4956,10,21,22,,,50.0,-9999.0,90.0,26.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4957,10,21,23,,,60.0,-9999.0,90.0,26.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4958,10,22,0,,,70.0,-9999.0,50.0,10.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4959,10,22,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4960,10,22,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4961,10,22,7,,,-9999.0,,0.0,,0.0,-9999.0,-9999.0,834370-99999-2017
4962,10,22,8,,,-9999.0,,,5.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4963,10,22,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4964,10,22,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4965,10,22,13,,,90.0,-9999.0,10.0,46.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4966,10,22,14,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4967,10,22,15,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4968,10,22,16,,,30.0,-9999.0,10.0,62.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4969,10,22,17,,,20.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4970,10,22,18,,,10.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4971,10,22,19,,,10.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4972,10,22,20,,,10.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4973,10,22,22,,,20.0,-9999.0,40.0,15.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4974,10,23,0,,,10.0,-9999.0,30.0,26.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4975,10,23,1,,,30.0,-9999.0,60.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4976,10,23,3,,,90.0,-9999.0,70.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4977,10,23,7,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4978,10,23,8,,,-9999.0,,0.0,,0.0,-9999.0,-9999.0,834370-99999-2017
4979,10,23,10,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4980,10,23,11,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4981,10,23,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4982,10,23,13,,,70.0,-9999.0,10.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4983,10,23,14,,,40.0,-9999.0,90.0,51.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4984,10,23,16,,,20.0,-9999.0,,-9999.0,,,,834370-99999-2017
4985,10,23,17,,,,0.0,,,46.0,-9999.0,-9999.0,834370-99999-2017
4986,10,23,19,,,10.0,-9999.0,70.0,46.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4987,10,23,21,,,10.0,-9999.0,70.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4988,10,23,22,,,10.0,-9999.0,90.0,46.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4989,10,24,0,,,40.0,-9999.0,80.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4990,10,24,2,,,90.0,-9999.0,70.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4991,10,24,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4992,10,24,7,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
4993,10,24,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4994,10,24,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4995,10,24,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4996,10,24,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4997,10,24,14,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4998,10,24,15,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4999,10,24,16,,,60.0,-9999.0,90.0,46.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
5000,10,24,17,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5001,10,24,18,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5002,10,24,19,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5003,10,24,20,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5004,10,24,21,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5005,10,24,23,,,60.0,-9999.0,90.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
5006,10,25,0,,,60.0,-9999.0,90.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
5007,10,25,1,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5008,10,25,2,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
5009,10,25,3,,,-9999.0,,0.0,,0.0,-9999.0,-9999.0,834370-99999-2017
5010,10,25,7,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
5011,10,25,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5012,10,25,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5013,10,25,11,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
5014,10,25,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5015,10,25,13,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
5016,10,25,14,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
5017,10,25,16,,,80.0,-9999.0,50.0,46.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
5018,10,25,17,,,90.0,-9999.0,70.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
5019,10,25,18,,,80.0,-9999.0,90.0,41.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
5020,10,25,19,,,60.0,-9999.0,90.0,41.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
5021,10,25,21,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5022,10,25,22,,,80.0,-9999.0,90.0,51.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
5023,10,25,23,,,90.0,-9999.0,90.0,41.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
5024,10,26,0,,,90.0,-9999.0,80.0,10.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
5025,10,26,1,,,90.0,-9999.0,90.0,21.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
5026,10,26,3,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
5027,10,26,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5028,10,26,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5029,10,26,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5030,10,26,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5031,10,26,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5032,10,26,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5033,10,26,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5034,10,26,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5035,10,26,17,,,90.0,-9999.0,,-9999.0,,,,834370-99999-2017
5036,10,26,18,,,80.0,-9999.0,60.0,41.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
5037,10,26,19,,,80.0,-9999.0,60.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
5038,10,26,20,,,80.0,-9999.0,80.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
5039,10,26,21,,,90.0,-9999.0,40.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
5040,10,26,22,,,90.0,-9999.0,30.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
5041,10,26,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5042,10,27,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5043,10,27,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5044,10,27,2,,,-9999.0,,0.0,,0.0,-9999.0,-9999.0,834370-99999-2017
5045,10,27,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5046,10,27,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5047,10,27,7,,,-9999.0,,0.0,,0.0,-9999.0,-9999.0,834370-99999-2017
5048,10,27,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5049,10,27,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5050,10,27,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5051,10,27,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5052,10,27,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5053,10,27,16,,,80.0,-9999.0,30.0,46.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
5054,10,27,17,,,60.0,-9999.0,,-9999.0,,,,834370-99999-2017
5055,10,27,18,,,60.0,-9999.0,,-9999.0,,,,834370-99999-2017
5056,10,27,20,,,80.0,-9999.0,60.0,26.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
5057,10,27,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5058,10,27,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5059,10,27,23,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
5060,10,28,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5061,10,28,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5062,10,28,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5063,10,28,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
5064,10,28,7,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
5065,10,28,8,,,-9999.0,,0.0,,0.0,-9999.0,-9999.0,834370-99999-2017
5066,10,28,10,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
5067,10,28,11,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
5068,10,28,12,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
5069,10,28,13,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
5070,10,28,15,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
5071,10,28,17,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
5072,10,28,18,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
5073,10,28,19,,,-9999.0,-9999.0,21.0,,,,,834370-99999-2017
5074,10,28,20,,,-9999.0,,0.0,,0.0,-9999.0,-9999.0,834370-99999-2017
