,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
6080,10,12,23,,80.0,,10164.0,,,,-9999.0,-9999.0,712670-99999-2017
6081,10,13,1,,20.0,,10178.0,,,,-9999.0,-9999.0,712670-99999-2017
6082,10,13,2,,20.0,,10185.0,-9999.0,,,,,712670-99999-2017
6083,10,13,3,,,3.0,-29.0,10189.0,26.0,,2.0,-9999.0,712670-99999-2017
6084,10,13,4,,,0.0,-30.0,10188.0,10.0,,4.0,-9999.0,712670-99999-2017
6085,10,13,5,,,,,,,,-9999.0,,712670-99999-2017
6086,10,13,6,,,,,,,,,,712670-99999-2017
6087,10,13,7,,,,,,,,-9999.0,,712670-99999-2017
6088,10,13,8,,,,,,,,-9999.0,,712670-99999-2017
6089,10,13,9,,,,,,,,-9999.0,,712670-99999-2017
6090,10,13,10,,,,,,,,-9999.0,,712670-99999-2017
6091,10,13,11,,,,,,,,-9999.0,,712670-99999-2017
6092,10,13,12,,,,,,,,,,712670-99999-2017
6093,10,13,13,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6094,10,13,14,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6095,10,13,15,,,,,,,,-9999.0,,712670-99999-2017
6096,10,13,16,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6097,10,13,17,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6098,10,13,19,,10.0,,10214.0,,41.0,-9999.0,,,712670-99999-2017
6099,10,13,20,,20.0,,10220.0,,-9999.0,-9999.0,,,712670-99999-2017
6100,10,13,21,,18.0,,10224.0,,26.0,,8.0,-9999.0,712670-99999-2017
6101,10,13,22,,10.0,,10229.0,,26.0,-9999.0,,,712670-99999-2017
6102,10,13,23,,10.0,,10235.0,,31.0,-9999.0,,,712670-99999-2017
6103,10,14,0,,15.0,,10241.0,,36.0,,8.0,-9999.0,712670-99999-2017
6104,10,14,1,,10.0,,10249.0,,-9999.0,-9999.0,,,712670-99999-2017
6105,10,14,2,,,0.0,-30.0,10257.0,10.0,-9999.0,,,712670-99999-2017
6106,10,14,3,,-2.0,,10259.0,,,,-9999.0,-9999.0,712670-99999-2017
6107,10,14,4,,,0.0,-10.0,10261.0,15.0,-9999.0,,,712670-99999-2017
6108,10,14,5,,,0.0,-10.0,10261.0,10.0,-9999.0,,,712670-99999-2017
6109,10,14,7,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6110,10,14,8,,,,,,,,-9999.0,,712670-99999-2017
6111,10,14,9,,,,,,,,-9999.0,,712670-99999-2017
6112,10,14,10,,,,,,,,-9999.0,,712670-99999-2017
6113,10,14,11,,,,,,,,-9999.0,,712670-99999-2017
6114,10,14,12,,,,,,,,,,712670-99999-2017
6115,10,14,13,,,,,,,,-9999.0,,712670-99999-2017
6116,10,14,14,,,,,,,,-9999.0,,712670-99999-2017
6117,10,14,15,,18.0,,10216.0,,,,-9999.0,-9999.0,712670-99999-2017
6118,10,14,16,,40.0,,10211.0,,-9999.0,-9999.0,,,712670-99999-2017
6119,10,14,17,,60.0,,10212.0,,,,-9999.0,,712670-99999-2017
6120,10,14,18,,76.0,,10212.0,,,,,,712670-99999-2017
6121,10,14,19,,90.0,,10210.0,,,,-9999.0,,712670-99999-2017
6122,10,14,20,,90.0,,10208.0,,-9999.0,-9999.0,,,712670-99999-2017
6123,10,14,21,,85.0,,10202.0,,,,-9999.0,,712670-99999-2017
6124,10,14,22,,90.0,,10207.0,,-9999.0,-9999.0,,,712670-99999-2017
6125,10,14,23,,80.0,,10203.0,,-9999.0,-9999.0,,,712670-99999-2017
6126,10,15,0,,68.0,,10209.0,,,,,,712670-99999-2017
6127,10,15,1,,60.0,,10201.0,,-9999.0,-9999.0,,,712670-99999-2017
6128,10,15,2,,50.0,,10213.0,,-9999.0,-9999.0,,,712670-99999-2017
6129,10,15,3,,54.0,,10217.0,,,,-9999.0,,712670-99999-2017
6130,10,15,4,,60.0,,10219.0,,,,-9999.0,,712670-99999-2017
6131,10,15,5,,50.0,,10225.0,,,,-9999.0,,712670-99999-2017
6132,10,15,6,,55.0,,10227.0,,,,,,712670-99999-2017
6133,10,15,7,,60.0,,10225.0,,,,-9999.0,,712670-99999-2017
6134,10,15,8,,60.0,,10232.0,,,,-9999.0,,712670-99999-2017
6135,10,15,9,,56.0,,10239.0,,,,-9999.0,,712670-99999-2017
6136,10,15,10,,60.0,,10244.0,,,,-9999.0,,712670-99999-2017
6137,10,15,11,,50.0,,10242.0,,,,-9999.0,,712670-99999-2017
6138,10,15,12,,60.0,,10242.0,,,,,,712670-99999-2017
6139,10,15,13,,70.0,,10238.0,,-9999.0,-9999.0,,,712670-99999-2017
6140,10,15,14,,60.0,,10244.0,,-9999.0,-9999.0,,,712670-99999-2017
6141,10,15,15,,77.0,,10234.0,,,,-9999.0,-9999.0,712670-99999-2017
6142,10,15,16,,,,,,,,,,712670-99999-2017
6143,10,15,17,,,,,,,,,,712670-99999-2017
6144,10,15,19,,,,0.0,10199.0,,,-9999.0,-9999.0,712670-99999-2017
6145,10,15,20,,,,0.0,10186.0,,,-9999.0,-9999.0,712670-99999-2017
6146,10,15,21,,,,4.0,10179.0,,,-9999.0,-9999.0,712670-99999-2017
6147,10,15,22,,,,0.0,10177.0,,,-9999.0,-9999.0,712670-99999-2017
6148,10,15,23,,,,0.0,10169.0,,,-9999.0,-9999.0,712670-99999-2017
6149,10,16,1,,,,0.0,10165.0,-9999.0,-9999.0,,,712670-99999-2017
6150,10,16,2,,,,0.0,10174.0,57.0,-9999.0,,,712670-99999-2017
6151,10,16,3,,,,1.0,10154.0,,,-9999.0,-9999.0,712670-99999-2017
6152,10,16,4,,,,0.0,10146.0,-9999.0,-9999.0,,,712670-99999-2017
6153,10,16,5,,,,0.0,10148.0,,,-9999.0,-9999.0,712670-99999-2017
6154,10,16,7,,,,,,,,-9999.0,,712670-99999-2017
6155,10,16,8,,,,,,,,,,712670-99999-2017
6156,10,16,9,,,,,,,,,,712670-99999-2017
6157,10,16,10,,,,,,,,,,712670-99999-2017
6158,10,16,11,,,,,,,,,,712670-99999-2017
6159,10,16,12,,,,,,,,,,712670-99999-2017
6160,10,16,13,,,,,,,,,,712670-99999-2017
6161,10,16,14,,,,,,,,,,712670-99999-2017
6162,10,16,15,,,,10143.0,,,,-9999.0,,712670-99999-2017
6163,10,16,16,,,,,,-9999.0,,,,712670-99999-2017
6164,10,16,17,,,,0.0,10154.0,-9999.0,-9999.0,,,712670-99999-2017
6165,10,16,18,,,,10151.0,,,,,,712670-99999-2017
6166,10,16,19,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6167,10,16,20,,,,,,-9999.0,,,,712670-99999-2017
6168,10,16,21,,,,10110.0,,,,-9999.0,,712670-99999-2017
6169,10,16,22,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6170,10,16,23,,,,0.0,10109.0,-9999.0,-9999.0,,,712670-99999-2017
6171,10,17,0,,,,,,,,,,712670-99999-2017
6172,10,17,1,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6173,10,17,2,,,,,,,,-9999.0,,712670-99999-2017
6174,10,17,3,,,,,,,,,,712670-99999-2017
6175,10,17,4,,,,,,,,-9999.0,,712670-99999-2017
6176,10,17,5,,,,,,,,-9999.0,,712670-99999-2017
6177,10,17,6,,,,,,,,,,712670-99999-2017
6178,10,17,7,,,,,,,,-9999.0,,712670-99999-2017
6179,10,17,8,,,,,,,,-9999.0,,712670-99999-2017
6180,10,17,9,,,,10090.0,,,,-9999.0,-9999.0,712670-99999-2017
6181,10,17,10,,,,,,,,-9999.0,,712670-99999-2017
6182,10,17,11,,,,,,,,,,712670-99999-2017
6183,10,17,12,,,,,,,,,,712670-99999-2017
6184,10,17,13,,,,,,,,-9999.0,,712670-99999-2017
6185,10,17,14,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6186,10,17,15,,,,,,,,-9999.0,,712670-99999-2017
6187,10,17,16,,,,,,-9999.0,,,,712670-99999-2017
6188,10,17,17,,,,0.0,10024.0,88.0,,4.0,-9999.0,712670-99999-2017
6189,10,17,18,,,,,,,,,,712670-99999-2017
6190,10,17,19,,,,9989.0,,,,-9999.0,,712670-99999-2017
6191,10,17,20,,,,9972.0,,,,-9999.0,,712670-99999-2017
6192,10,17,21,,,,9944.0,,,,-9999.0,,712670-99999-2017
6193,10,17,22,,,,9929.0,,,,-9999.0,,712670-99999-2017
6194,10,17,23,,,,9922.0,,,,-9999.0,,712670-99999-2017
6195,10,18,0,,,,9936.0,,,,,,712670-99999-2017
6196,10,18,1,,,,,9981.0,,,-9999.0,-9999.0,712670-99999-2017
6197,10,18,2,,90.0,,10030.0,,,,-9999.0,,712670-99999-2017
6198,10,18,3,,85.0,,10073.0,,,,-9999.0,,712670-99999-2017
6199,10,18,4,,80.0,,10080.0,,,,-9999.0,,712670-99999-2017
6200,10,18,5,,80.0,,,,,,,,712670-99999-2017
6201,10,18,6,,76.0,,10099.0,,,,,,712670-99999-2017
6202,10,18,7,,80.0,,10106.0,,-9999.0,-9999.0,,,712670-99999-2017
6203,10,18,8,,60.0,,10118.0,,,,-9999.0,-9999.0,712670-99999-2017
6204,10,18,9,,56.0,,10125.0,,,,-9999.0,-9999.0,712670-99999-2017
6205,10,18,10,,60.0,,10128.0,,,,-9999.0,-9999.0,712670-99999-2017
6206,10,18,11,,50.0,,10131.0,,,,-9999.0,-9999.0,712670-99999-2017
6207,10,18,13,,60.0,,10142.0,,-9999.0,-9999.0,,,712670-99999-2017
6208,10,18,14,,60.0,,10141.0,,-9999.0,-9999.0,,,712670-99999-2017
6209,10,18,15,,78.0,,10132.0,,,,-9999.0,,712670-99999-2017
6210,10,18,16,,80.0,,10137.0,,-9999.0,-9999.0,,,712670-99999-2017
6211,10,18,17,,80.0,,10137.0,,-9999.0,-9999.0,,,712670-99999-2017
6212,10,18,19,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6213,10,18,20,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6214,10,18,21,,,,,,,,-9999.0,,712670-99999-2017
6215,10,18,22,,,-110.0,,220.0,-9999.0,,,,712670-99999-2017
6216,10,18,23,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6217,10,19,0,,,,,,,,,,712670-99999-2017
6218,10,19,1,,,,0.0,10044.0,51.0,,4.0,-9999.0,712670-99999-2017
6219,10,19,2,,,,10039.0,,,,-9999.0,-9999.0,712670-99999-2017
6220,10,19,3,,,,10019.0,,,,-9999.0,-9999.0,712670-99999-2017
6221,10,19,4,,,,10012.0,,-9999.0,-9999.0,,,712670-99999-2017
6222,10,19,5,,,,10001.0,,,,-9999.0,-9999.0,712670-99999-2017
6223,10,19,7,,,,,9989.0,,,-9999.0,-9999.0,712670-99999-2017
6224,10,19,8,,,,,9970.0,,,-9999.0,-9999.0,712670-99999-2017
6225,10,19,9,,,,,9980.0,,,-9999.0,-9999.0,712670-99999-2017
6226,10,19,10,,,,,9973.0,,,-9999.0,-9999.0,712670-99999-2017
6227,10,19,11,,,,0.0,,108.0,,0.0,-9999.0,712670-99999-2017
6228,10,19,13,,,,9984.0,,,,-9999.0,-9999.0,712670-99999-2017
6229,10,19,14,,,,0.0,,,77.0,,,712670-99999-2017
6230,10,19,15,,,,,9993.0,82.0,,0.0,-9999.0,712670-99999-2017
6231,10,19,16,,,,10004.0,,-9999.0,-9999.0,,,712670-99999-2017
6232,10,19,17,,,,10002.0,,-9999.0,-9999.0,,,712670-99999-2017
6233,10,19,19,,,,0.0,,,51.0,,,712670-99999-2017
6234,10,19,20,,,,,9986.0,62.0,-9999.0,,,712670-99999-2017
6235,10,19,21,,,,9.0,,,31.0,,8.0,712670-99999-2017
6236,10,19,22,,,,0.0,,,46.0,,,712670-99999-2017
6237,10,19,23,,,,9971.0,,-9999.0,-9999.0,,,712670-99999-2017
6238,10,20,1,,,,9969.0,,-9999.0,-9999.0,,,712670-99999-2017
6239,10,20,2,,,,9973.0,,-9999.0,-9999.0,,,712670-99999-2017
6240,10,20,3,,,,9965.0,,,,-9999.0,-9999.0,712670-99999-2017
6241,10,20,4,,80.0,,,9967.0,46.0,-9999.0,,,712670-99999-2017
6242,10,20,5,,80.0,,,0.0,10.0,,0.0,-9999.0,712670-99999-2017
6243,10,20,7,,80.0,,,0.0,10.0,,0.0,-9999.0,712670-99999-2017
6244,10,20,8,,30.0,,,9951.0,57.0,,2.0,-9999.0,712670-99999-2017
6245,10,20,9,,25.0,,,9947.0,46.0,,4.0,-9999.0,712670-99999-2017
6246,10,20,10,,20.0,,,9941.0,31.0,,0.0,-9999.0,712670-99999-2017
6247,10,20,11,,30.0,,,9936.0,26.0,,0.0,-9999.0,712670-99999-2017
6248,10,20,13,,30.0,,,0.0,,,-9999.0,,712670-99999-2017
6249,10,20,14,,40.0,,10.0,,,36.0,,,712670-99999-2017
6250,10,20,15,,61.0,,,9.0,,,,,712670-99999-2017
6251,10,20,16,,80.0,,10.0,,,26.0,,,712670-99999-2017
6252,10,20,17,,,,,9917.0,46.0,-9999.0,,,712670-99999-2017
6253,10,20,19,,,,0.0,,129.0,-9999.0,,,712670-99999-2017
6254,10,20,20,,,,0.0,,108.0,-9999.0,,,712670-99999-2017
6255,10,20,21,,,,0.0,,,88.0,,0.0,712670-99999-2017
6256,10,20,22,,,,0.0,,,72.0,,,712670-99999-2017
6257,10,20,23,,,,9958.0,,-9999.0,-9999.0,,,712670-99999-2017
6258,10,21,0,,83.0,,25.0,,,72.0,,8.0,712670-99999-2017
6259,10,21,1,,60.0,,50.0,10012.0,72.0,-9999.0,,,712670-99999-2017
6260,10,21,2,,60.0,,40.0,10020.0,41.0,-9999.0,,,712670-99999-2017
6261,10,21,3,,54.0,,42.0,10026.0,51.0,,8.0,-9999.0,712670-99999-2017
6262,10,21,4,,50.0,,40.0,10023.0,57.0,-9999.0,,,712670-99999-2017
6263,10,21,5,,50.0,,40.0,10030.0,41.0,-9999.0,,,712670-99999-2017
6264,10,21,7,,40.0,,20.0,10048.0,41.0,-9999.0,,,712670-99999-2017
6265,10,21,8,,30.0,,20.0,10055.0,51.0,-9999.0,,,712670-99999-2017
6266,10,21,9,,21.0,,,8.0,,41.0,,0.0,712670-99999-2017
6267,10,21,10,,30.0,,10067.0,,,,-9999.0,-9999.0,712670-99999-2017
6268,10,21,11,,30.0,,10072.0,,,,-9999.0,-9999.0,712670-99999-2017
6269,10,21,13,,40.0,,10088.0,,,,-9999.0,-9999.0,712670-99999-2017
6270,10,21,14,,50.0,,10092.0,,,,-9999.0,,712670-99999-2017
6271,10,21,15,,52.0,,10098.0,,,,-9999.0,-9999.0,712670-99999-2017
6272,10,21,16,,70.0,,10098.0,,,,-9999.0,-9999.0,712670-99999-2017
6273,10,21,17,,80.0,,10101.0,,,,-9999.0,-9999.0,712670-99999-2017
6274,10,21,18,,97.0,,10099.0,,,,,,712670-99999-2017
6275,10,21,19,,,,,,,,,,712670-99999-2017
6276,10,21,20,,,,,,,,,,712670-99999-2017
6277,10,21,21,,94.0,,10103.0,,,,-9999.0,,712670-99999-2017
6278,10,21,22,,90.0,,10100.0,,,,-9999.0,,712670-99999-2017
6279,10,21,23,,80.0,,10103.0,,,,-9999.0,,712670-99999-2017
6280,10,22,1,,40.0,,10108.0,,,,-9999.0,-9999.0,712670-99999-2017
6281,10,22,2,,40.0,,10097.0,,,,-9999.0,-9999.0,712670-99999-2017
6282,10,22,3,,47.0,,10093.0,,,,-9999.0,-9999.0,712670-99999-2017
6283,10,22,4,,40.0,,10080.0,,-9999.0,-9999.0,,,712670-99999-2017
6284,10,22,5,,40.0,,10070.0,,-9999.0,-9999.0,,,712670-99999-2017
6285,10,22,7,,30.0,,10043.0,,-9999.0,-9999.0,,,712670-99999-2017
6286,10,22,8,,30.0,,10031.0,,,,-9999.0,-9999.0,712670-99999-2017
6287,10,22,9,,11.0,,10025.0,,,,-9999.0,-9999.0,712670-99999-2017
6288,10,22,10,,60.0,,,0.0,,82.0,,0.0,712670-99999-2017
6289,10,22,11,,60.0,,,0.0,,82.0,,,712670-99999-2017
6290,10,22,13,,70.0,,10.0,10011.0,-9999.0,-9999.0,,,712670-99999-2017
6291,10,22,14,,70.0,,20.0,10003.0,,,-9999.0,-9999.0,712670-99999-2017
6292,10,22,15,,85.0,,19.0,10002.0,,,-9999.0,-9999.0,712670-99999-2017
6293,10,22,16,,,,10009.0,,,,-9999.0,,712670-99999-2017
6294,10,22,17,,,,10009.0,,-9999.0,-9999.0,,,712670-99999-2017
6295,10,22,18,,,,10031.0,,,,,,712670-99999-2017
6296,10,22,19,,,,10034.0,,-9999.0,-9999.0,,,712670-99999-2017
6297,10,22,20,,,,,,,,,,712670-99999-2017
6298,10,22,21,,,,,,,,,,712670-99999-2017
6299,10,22,22,,,,,,-9999.0,,,,712670-99999-2017
6300,10,22,23,,,,,,,,,,712670-99999-2017
6301,10,23,0,,98.0,,10119.0,,,,,,712670-99999-2017
6302,10,23,1,,90.0,,10141.0,,,,-9999.0,,712670-99999-2017
6303,10,23,2,,70.0,,10160.0,,,,-9999.0,-9999.0,712670-99999-2017
6304,10,23,3,,66.0,,10169.0,,,,-9999.0,-9999.0,712670-99999-2017
6305,10,23,4,,70.0,,10182.0,,,,-9999.0,-9999.0,712670-99999-2017
6306,10,23,5,,60.0,,10197.0,,,,-9999.0,-9999.0,712670-99999-2017
6307,10,23,7,,50.0,,10212.0,,,,-9999.0,-9999.0,712670-99999-2017
6308,10,23,8,,60.0,,10223.0,,,,-9999.0,-9999.0,712670-99999-2017
6309,10,23,9,,54.0,,10237.0,,,,-9999.0,-9999.0,712670-99999-2017
6310,10,23,10,,70.0,,10242.0,,,,-9999.0,-9999.0,712670-99999-2017
6311,10,23,11,,70.0,,10252.0,,,,-9999.0,-9999.0,712670-99999-2017
6312,10,23,13,,60.0,,10279.0,,,,-9999.0,-9999.0,712670-99999-2017
6313,10,23,14,,40.0,,10295.0,,,,-9999.0,-9999.0,712670-99999-2017
6314,10,23,15,,64.0,,10306.0,,,,-9999.0,-9999.0,712670-99999-2017
6315,10,23,16,,90.0,,10313.0,,,,-9999.0,-9999.0,712670-99999-2017
6316,10,23,17,,,,,,,,,,712670-99999-2017
6317,10,23,18,,,,,,,,,,712670-99999-2017
6318,10,23,19,,,,,,,,-9999.0,,712670-99999-2017
6319,10,23,20,,,,,,,,-9999.0,,712670-99999-2017
6320,10,23,21,,,,,,,,-9999.0,,712670-99999-2017
6321,10,23,22,,,,,,,,-9999.0,,712670-99999-2017
6322,10,23,23,,,,,,,,-9999.0,,712670-99999-2017
6323,10,24,1,,90.0,,10336.0,,,,-9999.0,-9999.0,712670-99999-2017
6324,10,24,2,,90.0,,10332.0,,,,-9999.0,,712670-99999-2017
6325,10,24,3,,90.0,,10330.0,,,,-9999.0,-9999.0,712670-99999-2017
6326,10,24,4,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6327,10,24,5,,,,,,,,,,712670-99999-2017
6328,10,24,6,,95.0,,10308.0,,,,,,712670-99999-2017
6329,10,24,7,,90.0,,10295.0,,,,-9999.0,,712670-99999-2017
6330,10,24,8,,,,,,-9999.0,,,,712670-99999-2017
6331,10,24,9,,99.0,,10293.0,,,,-9999.0,,712670-99999-2017
6332,10,24,10,,,,,,,,,,712670-99999-2017
6333,10,24,11,,,,,,,,,,712670-99999-2017
6334,10,24,12,,,,,,,,,,712670-99999-2017
6335,10,24,13,,,,,,,,,,712670-99999-2017
6336,10,24,14,,,,,,-9999.0,,,,712670-99999-2017
6337,10,24,15,,,,,,,,,,712670-99999-2017
6338,10,24,16,,,,0.0,10267.0,-9999.0,-9999.0,,,712670-99999-2017
6339,10,24,17,,,,0.0,10263.0,-9999.0,-9999.0,,,712670-99999-2017
6340,10,24,18,,,,10264.0,,,,,,712670-99999-2017
6341,10,24,19,,,,,,-9999.0,,,,712670-99999-2017
6342,10,24,20,,,,,,-9999.0,,,,712670-99999-2017
6343,10,24,21,,,,10227.0,,,,-9999.0,,712670-99999-2017
6344,10,24,22,,,,,,-9999.0,,,,712670-99999-2017
6345,10,24,23,,,,,,-9999.0,,,,712670-99999-2017
6346,10,25,0,,,,,,,,,,712670-99999-2017
6347,10,25,1,,,,,,-9999.0,,,,712670-99999-2017
6348,10,25,2,,,,,,-9999.0,,,,712670-99999-2017
6349,10,25,3,,,,,,,,,,712670-99999-2017
6350,10,25,4,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6351,10,25,5,,,,,,,,-9999.0,,712670-99999-2017
6352,10,25,6,,,,,,,,,,712670-99999-2017
6353,10,25,7,,,,,,,,,,712670-99999-2017
6354,10,25,8,,,,,,,,-9999.0,,712670-99999-2017
6355,10,25,9,,,,,,,,-9999.0,,712670-99999-2017
6356,10,25,10,,,,,,,,,,712670-99999-2017
6357,10,25,11,,,,,,,,,,712670-99999-2017
6358,10,25,12,,,,,,,,,,712670-99999-2017
6359,10,25,13,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6360,10,25,14,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6361,10,25,15,,,,,,,,-9999.0,,712670-99999-2017
6362,10,25,16,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6363,10,25,17,,,,,,-9999.0,,,,712670-99999-2017
6364,10,25,18,,,,10009.0,,,,,,712670-99999-2017
6365,10,25,19,,,,10022.0,,-9999.0,-9999.0,,,712670-99999-2017
6366,10,25,20,,,,0.0,10033.0,-9999.0,-9999.0,,,712670-99999-2017
6367,10,25,21,,,,4.0,10056.0,,,-9999.0,-9999.0,712670-99999-2017
6368,10,25,22,,,,10102.0,,-9999.0,-9999.0,,,712670-99999-2017
6369,10,25,23,,90.0,,30.0,10124.0,93.0,-9999.0,,,712670-99999-2017
6370,10,26,0,,65.0,,37.0,10150.0,,,-9999.0,,712670-99999-2017
6371,10,26,1,,50.0,,10179.0,,-9999.0,-9999.0,,,712670-99999-2017
6372,10,26,2,,30.0,,10209.0,,-9999.0,-9999.0,,,712670-99999-2017
6373,10,26,3,,24.0,,10245.0,,,,-9999.0,-9999.0,712670-99999-2017
6374,10,26,4,,20.0,,10260.0,,-9999.0,-9999.0,,,712670-99999-2017
6375,10,26,5,,10.0,,10273.0,,82.0,-9999.0,,,712670-99999-2017
6376,10,26,7,,,0.0,-40.0,10303.0,51.0,-9999.0,,,712670-99999-2017
6377,10,26,8,,,0.0,-50.0,10311.0,67.0,-9999.0,,,712670-99999-2017
6378,10,26,9,,-2.0,,10320.0,,67.0,,8.0,-9999.0,712670-99999-2017
6379,10,26,10,,,,,,,,-9999.0,-9999.0,712670-99999-2017
6380,10,26,11,,,,,,,,-9999.0,,712670-99999-2017
6381,10,26,12,,,,,,,,,,712670-99999-2017
6382,10,26,13,,,,,,,0.0,,,712670-99999-2017
6383,10,26,14,,,,-9999.0,,,4.0,,,712670-99999-2017
6384,10,26,15,,,,,,,,-9999.0,,712670-99999-2017
6385,10,26,16,,,,,,,,-9999.0,,712670-99999-2017
6386,10,26,17,,,0.0,-50.0,10340.0,57.0,-9999.0,,,712670-99999-2017
6387,10,26,19,,30.0,,10317.0,,-9999.0,-9999.0,,,712670-99999-2017
6388,10,26,20,,40.0,,10304.0,,-9999.0,-9999.0,,,712670-99999-2017
6389,10,26,21,,47.0,,10290.0,,,,-9999.0,-9999.0,712670-99999-2017
6390,10,26,22,,60.0,,10271.0,,-9999.0,-9999.0,,,712670-99999-2017
6391,10,26,23,,50.0,,10270.0,,-9999.0,-9999.0,,,712670-99999-2017
6392,10,27,1,,20.0,,10278.0,,,,-9999.0,-9999.0,712670-99999-2017
6393,10,27,2,,20.0,,10275.0,,,,-9999.0,-9999.0,712670-99999-2017
6394,10,27,3,,10.0,,10279.0,,,,-9999.0,-9999.0,712670-99999-2017
6395,10,27,4,,,0.0,-30.0,10275.0,46.0,,2.0,-9999.0,712670-99999-2017
6396,10,27,5,,,0.0,-30.0,10276.0,46.0,,0.0,-9999.0,712670-99999-2017
6397,10,27,6,,,,,,,,,,712670-99999-2017
6398,10,27,7,,,,,,,,-9999.0,,712670-99999-2017
6399,10,27,8,,,,,,,,-9999.0,,712670-99999-2017
6400,10,27,9,,12.0,,10257.0,,,,-9999.0,-9999.0,712670-99999-2017
6401,10,27,10,,,,,,,,-9999.0,,712670-99999-2017
6402,10,27,11,,10.0,,10251.0,,-9999.0,-9999.0,,,712670-99999-2017
6403,10,27,13,,20.0,,10251.0,,-9999.0,-9999.0,,,712670-99999-2017
6404,10,27,14,,10.0,,10250.0,,-9999.0,-9999.0,,,712670-99999-2017
6405,10,27,15,,-5.0,,10260.0,,,,-9999.0,-9999.0,712670-99999-2017
6406,10,27,16,,30.0,,10260.0,,-9999.0,-9999.0,,,712670-99999-2017
6407,10,27,17,,50.0,,,0.0,,26.0,,,712670-99999-2017
6408,10,27,19,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6409,10,27,20,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6410,10,27,21,,,,10242.0,,,,-9999.0,-9999.0,712670-99999-2017
6411,10,27,22,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6412,10,27,23,,,,0.0,10233.0,31.0,-9999.0,,,712670-99999-2017
6413,10,28,1,,70.0,,10229.0,,,,-9999.0,-9999.0,712670-99999-2017
6414,10,28,2,,60.0,,10230.0,,,,-9999.0,-9999.0,712670-99999-2017
6415,10,28,3,,62.0,,10231.0,,,,-9999.0,-9999.0,712670-99999-2017
6416,10,28,4,,60.0,,,0.0,,41.0,,4.0,712670-99999-2017
6417,10,28,5,,60.0,,,0.0,,57.0,,0.0,712670-99999-2017
6418,10,28,7,,60.0,,,0.0,,57.0,,0.0,712670-99999-2017
6419,10,28,8,,50.0,,,0.0,,46.0,,0.0,712670-99999-2017
6420,10,28,9,,60.0,,-3.0,10197.0,41.0,,0.0,-9999.0,712670-99999-2017
6421,10,28,10,,70.0,,,0.0,,31.0,,0.0,712670-99999-2017
6422,10,28,11,,70.0,,,0.0,,51.0,,0.0,712670-99999-2017
6423,10,28,13,,70.0,,,0.0,,57.0,,2.0,712670-99999-2017
6424,10,28,14,,70.0,,,0.0,,77.0,,2.0,712670-99999-2017
6425,10,28,15,,93.0,,-6.0,10179.0,77.0,,0.0,-9999.0,712670-99999-2017
6426,10,28,16,,,,0.0,10164.0,67.0,-9999.0,,,712670-99999-2017
6427,10,28,17,,,,0.0,10152.0,72.0,-9999.0,,,712670-99999-2017
6428,10,28,18,,,,,,,,,,712670-99999-2017
6429,10,28,19,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6430,10,28,20,,,,,,-9999.0,,,,712670-99999-2017
6431,10,28,21,,,,,,,,,,712670-99999-2017
6432,10,28,22,,,,,,-9999.0,,,,712670-99999-2017
6433,10,28,23,,,,,,-9999.0,,,,712670-99999-2017
6434,10,29,0,,,,,,,,,,712670-99999-2017
6435,10,29,1,,,,,,-9999.0,-9999.0,,,712670-99999-2017
6436,10,29,2,,,,10112.0,,-9999.0,-9999.0,,,712670-99999-2017
6437,10,29,3,,,,10122.0,,,,-9999.0,-9999.0,712670-99999-2017
6438,10,29,4,,90.0,,10.0,10130.0,41.0,,4.0,-9999.0,712670-99999-2017
6439,10,29,5,,,,10140.0,,46.0,-9999.0,,,712670-99999-2017
6440,10,29,7,,90.0,,30.0,10169.0,77.0,-9999.0,,,712670-99999-2017
6441,10,29,8,,50.0,,30.0,10193.0,82.0,-9999.0,,,712670-99999-2017
6442,10,29,9,,45.0,,29.0,10208.0,77.0,,8.0,-9999.0,712670-99999-2017
6443,10,29,10,,40.0,,30.0,10218.0,36.0,-9999.0,,,712670-99999-2017
