,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
1018,11,24,22,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1019,11,24,23,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1020,11,25,3,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1021,11,25,4,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1022,11,25,5,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1023,11,25,6,-9999.0,,40.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1024,11,25,7,-9999.0,-9999.0,,15.0,,,,,,722710-93045-2017
1025,11,25,8,-9999.0,,10.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1026,11,25,9,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1027,11,25,10,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1028,11,25,11,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1029,11,25,12,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1030,11,25,13,-9999.0,,10.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1031,11,25,14,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1032,11,25,15,-9999.0,,10.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1033,11,25,16,-9999.0,,10.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1034,11,25,17,-9999.0,,60.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1035,11,25,18,-9999.0,-9999.0,,15.0,,,,,,722710-93045-2017
1036,11,25,20,-9999.0,,60.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1037,11,25,21,-9999.0,,70.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1038,11,25,22,-9999.0,-9999.0,,21.0,,,,,,722710-93045-2017
1039,11,25,23,-9999.0,,70.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1040,11,26,0,-9999.0,,70.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1041,11,26,1,-9999.0,,10.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1042,11,26,2,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1043,11,26,3,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1044,11,26,4,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1045,11,26,5,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1046,11,26,6,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1047,11,26,7,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1048,11,26,8,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1049,11,26,9,-9999.0,,,,,0.0,,,,722710-93045-2017
1050,11,26,10,-9999.0,,,,,0.0,,,,722710-93045-2017
1051,11,26,11,-9999.0,,,,,0.0,,,,722710-93045-2017
1052,11,26,12,-9999.0,,,,,0.0,,,,722710-93045-2017
1053,11,26,13,-9999.0,,50.0,,,,,,,722710-93045-2017
1054,11,26,14,-9999.0,,10.0,,,,,,,722710-93045-2017
1055,11,26,15,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1056,11,26,16,-9999.0,,90.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1057,11,26,17,-9999.0,,50.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1058,11,26,18,-9999.0,,,0.0,,,,,,722710-93045-2017
1059,11,26,19,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1060,11,26,20,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1061,11,26,21,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1062,11,26,22,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1063,11,26,23,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1064,11,27,0,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1065,11,27,1,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1066,11,27,3,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1067,11,27,4,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1068,11,27,5,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1069,11,27,6,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1070,11,27,7,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1071,11,27,8,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1072,11,27,9,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1073,11,27,10,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1074,11,27,11,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1075,11,27,12,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1076,11,27,13,-9999.0,,,,,,-9999.0,,,722710-93045-2017
1077,11,27,14,-9999.0,,10.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1078,11,27,18,-9999.0,-9999.0,,15.0,,,,,,722710-93045-2017
1079,11,27,19,-9999.0,-9999.0,,,,,,,,722710-93045-2017
1080,11,27,20,-9999.0,,,,,0.0,,,,722710-93045-2017
1081,11,29,20,,,10212.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
1082,12,1,3,,,10201.0,,,,-9999.0,,,722710-93045-2017
1083,12,1,7,,,10183.0,,,,-9999.0,,,722710-93045-2017
1084,12,1,10,,,10169.0,,,,-9999.0,,,722710-93045-2017
1085,12,1,13,,,10174.0,,,,-9999.0,,,722710-93045-2017
1086,12,2,8,,,,0.0,10165.0,26.0,,0.0,-9999.0,722710-93045-2017
1087,12,2,9,,,,0.0,10165.0,31.0,,0.0,-9999.0,722710-93045-2017
1088,12,3,5,,,11.0,10162.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
1089,12,3,8,,,11.0,10156.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
1090,12,5,14,,67.0,10190.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
1091,12,5,15,,44.0,-50.0,10201.0,,62.0,-1.0,-9999.0,,722710-93045-2017
1092,12,5,16,,61.0,-83.0,10214.0,,67.0,,0.0,-9999.0,722710-93045-2017
1093,12,5,17,,56.0,-61.0,10234.0,,46.0,,0.0,-9999.0,722710-93045-2017
1094,12,5,19,,50.0,-44.0,10228.0,,51.0,,0.0,-9999.0,722710-93045-2017
1095,12,5,20,,56.0,-56.0,10220.0,,72.0,,0.0,-9999.0,722710-93045-2017
1096,12,5,21,,61.0,-50.0,10213.0,,36.0,,0.0,-9999.0,722710-93045-2017
1097,12,5,22,,61.0,-50.0,10215.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
1098,12,5,23,,56.0,-56.0,10217.0,,36.0,,0.0,-9999.0,722710-93045-2017
1099,12,6,1,,56.0,-44.0,10220.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
1100,12,6,7,,50.0,,-6.0,10227.0,15.0,,0.0,-9999.0,722710-93045-2017
1101,12,6,10,,44.0,,-6.0,10224.0,21.0,,3.0,-9999.0,722710-93045-2017
1102,12,6,11,,44.0,,-6.0,10224.0,26.0,-1.0,-9999.0,,722710-93045-2017
1103,12,6,14,,50.0,-17.0,10228.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
1104,12,6,16,,50.0,-17.0,10236.0,,21.0,,0.0,-9999.0,722710-93045-2017
1105,12,6,17,,61.0,-28.0,10236.0,,31.0,,0.0,-9999.0,722710-93045-2017
1106,12,7,13,,,-106.0,10245.0,,62.0,,0.0,-9999.0,722710-93045-2017
1107,12,7,14,,,-106.0,10255.0,,67.0,,0.0,-9999.0,722710-93045-2017
1108,12,7,15,,,-111.0,10262.0,,72.0,,0.0,-9999.0,722710-93045-2017
1109,12,7,16,,11.0,-94.0,10270.0,,93.0,,0.0,-9999.0,722710-93045-2017
1110,12,7,19,,50.0,10262.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
1111,12,8,22,,,-9999.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1112,12,10,20,,,-9999.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1113,12,10,22,,,-9999.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1114,12,11,22,,,-9999.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1115,12,12,20,,,-9999.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1116,12,12,21,,,-9999.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1117,12,13,17,,72.0,10211.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
1118,12,14,6,,28.0,10136.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
1119,12,17,13,,28.0,-67.0,10125.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
1120,12,17,15,,22.0,-67.0,10139.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
1121,12,17,19,,56.0,,33.0,10161.0,36.0,,5.0,-9999.0,722710-93045-2017
1122,12,17,21,,67.0,,39.0,10144.0,26.0,,0.0,-9999.0,722710-93045-2017
1123,12,17,22,,67.0,,39.0,10150.0,21.0,-1.0,-9999.0,,722710-93045-2017
1124,12,17,23,,67.0,,39.0,10154.0,15.0,,0.0,-9999.0,722710-93045-2017
1125,12,18,1,,50.0,,33.0,10159.0,15.0,,0.0,-9999.0,722710-93045-2017
1126,12,18,8,,33.0,,17.0,10166.0,21.0,,0.0,-9999.0,722710-93045-2017
1127,12,18,9,,33.0,,17.0,10169.0,21.0,,0.0,-9999.0,722710-93045-2017
1128,12,18,13,,33.0,,22.0,10173.0,21.0,,3.0,-9999.0,722710-93045-2017
1129,12,18,21,,,33.0,10175.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
1130,12,18,22,,,22.0,10173.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
1131,12,22,7,,33.0,10112.0,,,,-9999.0,,,722710-93045-2017
1132,12,22,8,,22.0,10116.0,,,,-9999.0,,,722710-93045-2017
1133,12,22,9,,17.0,10121.0,,,,-9999.0,,,722710-93045-2017
1134,12,22,10,,17.0,10123.0,,,,-9999.0,,,722710-93045-2017
1135,12,22,11,,11.0,10119.0,,,,-9999.0,,,722710-93045-2017
1136,12,22,19,,61.0,10185.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
1137,12,24,11,,28.0,10202.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
1138,12,25,21,,,-9999.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1139,12,26,18,,,,,130.0,,,,,722710-93045-2017
1140,12,27,20,,,-9999.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1141,12,28,8,,44.0,10208.0,,,,-9999.0,,,722710-93045-2017
1142,12,28,9,,50.0,10211.0,,,,-9999.0,,,722710-93045-2017
1143,12,28,10,,28.0,10213.0,,,,-9999.0,,,722710-93045-2017
1144,12,28,11,,17.0,10219.0,,,,-9999.0,,,722710-93045-2017
1145,12,28,12,,11.0,10220.0,,,,-9999.0,,,722710-93045-2017
1146,12,28,13,,11.0,10227.0,,,,-9999.0,,,722710-93045-2017
1147,12,28,14,,33.0,10238.0,,,,-9999.0,-9999.0,,722710-93045-2017
1148,12,28,15,,28.0,10247.0,,,,-9999.0,,,722710-93045-2017
1149,12,28,16,,67.0,10247.0,,,,-9999.0,-9999.0,,722710-93045-2017
1150,12,28,17,,83.0,10248.0,,,,-9999.0,-9999.0,,722710-93045-2017
1151,12,28,18,,,,,,,-9999.0,,,722710-93045-2017
1152,12,28,19,,,,,,,-9999.0,,,722710-93045-2017
1153,12,28,20,,,,,130.0,,,,,722710-93045-2017
