,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
900,10,8,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
901,10,8,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
902,10,8,14,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
903,10,8,15,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
904,10,8,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
905,10,8,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
906,10,8,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
907,10,8,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
908,10,8,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
909,10,8,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
910,10,9,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
911,10,9,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
912,10,9,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
913,10,9,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
914,10,9,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
915,10,9,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
916,10,9,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
917,10,9,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
918,10,9,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
919,10,9,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
920,10,10,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
921,10,10,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
922,10,10,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
923,10,10,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
924,10,10,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
925,10,10,11,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
926,10,10,14,,,-9999.0,,50.0,36.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
927,10,10,16,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
928,10,10,17,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
929,10,10,18,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
930,10,11,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
931,10,11,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
932,10,11,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
933,10,11,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
934,10,11,20,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
935,10,12,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
936,10,12,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
937,10,12,14,,,-9999.0,,40.0,51.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
938,10,12,23,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
939,10,13,21,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
940,10,13,22,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
941,10,14,2,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
942,10,14,5,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
943,10,16,19,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
944,10,16,22,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
945,10,18,10,,,70.0,-9999.0,,,51.0,-9999.0,-9999.0,650460-99999-2017
946,10,18,11,,,60.0,-9999.0,,,46.0,-9999.0,-9999.0,650460-99999-2017
947,10,19,5,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
948,10,19,11,,,80.0,-9999.0,,,62.0,-9999.0,-9999.0,650460-99999-2017
949,10,19,13,,,-9999.0,,50.0,51.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
950,10,19,14,,,90.0,-9999.0,,,46.0,-9999.0,-9999.0,650460-99999-2017
951,10,19,16,,,-9999.0,,50.0,31.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
952,10,19,17,,,-9999.0,,50.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
953,10,19,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
954,10,19,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
955,10,20,4,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
956,10,20,11,,,-9999.0,,40.0,46.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
957,10,20,12,,,60.0,-9999.0,,,41.0,-9999.0,-9999.0,650460-99999-2017
958,10,20,13,,,80.0,-9999.0,,,57.0,-9999.0,-9999.0,650460-99999-2017
959,10,20,14,,,80.0,-9999.0,,,51.0,-9999.0,-9999.0,650460-99999-2017
960,10,20,15,,,90.0,-9999.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
961,10,20,16,,,80.0,-9999.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
962,10,20,17,,,-9999.0,,30.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
963,10,20,19,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
964,10,21,4,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
965,10,21,5,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
966,10,21,7,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
967,10,21,11,,,70.0,-9999.0,,,57.0,-9999.0,-9999.0,650460-99999-2017
968,10,21,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
969,10,21,15,,,90.0,-9999.0,,,62.0,-9999.0,-9999.0,650460-99999-2017
970,10,21,17,,,-9999.0,,50.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
971,10,21,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
972,10,21,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
973,10,22,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
974,10,22,10,,,60.0,-9999.0,,,51.0,-9999.0,-9999.0,650460-99999-2017
975,10,23,10,,,90.0,-9999.0,,,41.0,-9999.0,-9999.0,650460-99999-2017
976,10,23,11,,,80.0,-9999.0,,,41.0,-9999.0,-9999.0,650460-99999-2017
977,10,23,12,,,80.0,-9999.0,,,57.0,-9999.0,-9999.0,650460-99999-2017
978,10,23,16,,,-9999.0,,60.0,21.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
979,10,23,17,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
980,10,23,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
981,10,23,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
982,10,23,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
983,10,24,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
984,10,24,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
985,10,24,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
986,10,24,9,,,70.0,-9999.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
987,10,24,11,,,70.0,-9999.0,,,36.0,-9999.0,-9999.0,650460-99999-2017
988,10,24,13,,,70.0,-9999.0,,,51.0,-9999.0,-9999.0,650460-99999-2017
989,10,24,14,,,90.0,-9999.0,,,31.0,-9999.0,-9999.0,650460-99999-2017
990,10,24,15,,,80.0,-9999.0,,,31.0,-9999.0,-9999.0,650460-99999-2017
991,10,24,16,,,90.0,-9999.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
992,10,24,17,,,-9999.0,,60.0,21.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
993,10,25,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
994,10,26,10,,,70.0,-9999.0,,,72.0,-9999.0,-9999.0,650460-99999-2017
995,10,26,11,,,80.0,-9999.0,,,67.0,-9999.0,-9999.0,650460-99999-2017
996,10,26,16,,,70.0,-9999.0,,,51.0,-9999.0,-9999.0,650460-99999-2017
997,10,26,19,,,-9999.0,,10.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
998,10,26,20,,,-9999.0,,90.0,31.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
999,10,26,22,,,-9999.0,,30.0,21.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1000,10,26,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
1001,10,27,2,,,-9999.0,,20.0,21.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1002,10,28,16,,,-9999.0,,90.0,26.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1003,10,28,20,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
1004,10,29,3,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
1005,10,29,7,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
1006,10,30,19,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
1007,10,30,20,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
1008,11,1,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
1009,11,1,5,,,70.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1010,11,7,10,,,30.0,-9999.0,,,46.0,-9999.0,-9999.0,650460-99999-2017
1011,11,7,11,,,30.0,-9999.0,,,51.0,-9999.0,-9999.0,650460-99999-2017
1012,11,7,13,,,30.0,-9999.0,,,62.0,-9999.0,-9999.0,650460-99999-2017
1013,11,7,14,,,30.0,-9999.0,,,51.0,-9999.0,-9999.0,650460-99999-2017
1014,11,7,15,,,50.0,-9999.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
1015,11,7,16,,,60.0,-9999.0,,,31.0,-9999.0,-9999.0,650460-99999-2017
1016,11,7,17,,,70.0,-9999.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
1017,11,7,19,,,80.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1018,11,7,20,,,80.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1019,11,8,1,,,70.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1020,11,8,2,,,70.0,-9999.0,350.0,26.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1021,11,8,3,,,60.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1022,11,8,5,,,60.0,-9999.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
1023,11,8,6,,,60.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1024,11,8,13,,,50.0,-9999.0,,,57.0,-9999.0,-9999.0,650460-99999-2017
1025,11,8,14,,,40.0,-9999.0,,,57.0,-9999.0,-9999.0,650460-99999-2017
1026,11,8,15,,,40.0,-9999.0,,,51.0,-9999.0,-9999.0,650460-99999-2017
1027,11,8,16,,,50.0,-9999.0,,,46.0,-9999.0,-9999.0,650460-99999-2017
1028,11,8,20,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
1029,11,11,1,,,60.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1030,11,11,2,,,60.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1031,11,12,22,,,80.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1032,11,13,1,,,70.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1033,11,13,2,,,70.0,-9999.0,230.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1034,11,13,3,,,80.0,-9999.0,280.0,21.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1035,11,13,4,,,80.0,-9999.0,250.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1036,11,13,5,,,80.0,-9999.0,270.0,26.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1037,11,13,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
1038,11,13,13,,,20.0,-9999.0,100.0,26.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1039,11,13,14,,,20.0,-9999.0,120.0,41.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1040,11,13,15,,,40.0,-9999.0,,,31.0,-9999.0,-9999.0,650460-99999-2017
1041,11,13,16,,,40.0,-9999.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
1042,11,14,1,,,60.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1043,11,14,14,,,40.0,-9999.0,,,31.0,-9999.0,-9999.0,650460-99999-2017
1044,11,14,22,,,90.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1045,11,15,11,,,20.0,-9999.0,,,41.0,-9999.0,-9999.0,650460-99999-2017
1046,11,15,14,,,20.0,-9999.0,350.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1047,11,15,15,,,20.0,-9999.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
1048,11,15,17,,,70.0,-9999.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
1049,11,15,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
1050,11,16,1,,,80.0,-9999.0,310.0,21.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1051,11,16,5,,,70.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1052,11,16,10,,,,0.0,,,41.0,-9999.0,-9999.0,650460-99999-2017
1053,11,16,11,,,20.0,-9999.0,,,36.0,-9999.0,-9999.0,650460-99999-2017
1054,11,16,13,,,30.0,-9999.0,100.0,41.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1055,11,16,14,,,,0.0,,,41.0,-9999.0,-9999.0,650460-99999-2017
1056,11,16,16,,,30.0,-9999.0,,,31.0,-9999.0,-9999.0,650460-99999-2017
1057,11,16,21,,,80.0,-9999.0,270.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1058,11,17,8,,,20.0,-9999.0,,,36.0,-9999.0,-9999.0,650460-99999-2017
1059,11,17,10,,,10.0,-9999.0,,,51.0,-9999.0,-9999.0,650460-99999-2017
1060,11,17,11,,,30.0,-9999.0,110.0,46.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1061,11,17,13,,,60.0,-9999.0,,,36.0,-9999.0,-9999.0,650460-99999-2017
1062,11,17,14,,,70.0,-9999.0,,,36.0,-9999.0,-9999.0,650460-99999-2017
1063,11,17,18,,,-9999.0,,50.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1064,11,17,19,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
1065,11,17,20,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
1066,11,18,2,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
1067,11,18,4,,,90.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1068,11,18,11,,-9999.0,,100.0,,,,0.0,-9999.0,650460-99999-2017
1069,11,18,13,,,40.0,-9999.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
1070,11,18,14,,,20.0,-9999.0,,,36.0,-9999.0,-9999.0,650460-99999-2017
1071,11,18,17,,,50.0,-9999.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
1072,11,18,21,,,90.0,-9999.0,300.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1073,11,19,13,,,40.0,-9999.0,,,46.0,-9999.0,-9999.0,650460-99999-2017
1074,11,19,14,,,30.0,-9999.0,100.0,36.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1075,11,19,15,,,40.0,-9999.0,,,31.0,-9999.0,-9999.0,650460-99999-2017
1076,11,19,16,,,50.0,-9999.0,,,46.0,-9999.0,-9999.0,650460-99999-2017
1077,11,19,17,,,90.0,-9999.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
1078,11,20,5,,,80.0,-9999.0,310.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1079,11,20,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
1080,11,20,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
1081,11,21,0,,,70.0,-9999.0,350.0,21.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1082,11,21,2,,,80.0,-9999.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
1083,11,21,3,,,50.0,-9999.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
1084,11,21,5,,,40.0,-9999.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
1085,11,21,6,,,30.0,-9999.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
1086,11,21,7,,,80.0,-9999.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
1087,11,21,8,,,20.0,-9999.0,,,36.0,-9999.0,-9999.0,650460-99999-2017
1088,11,21,18,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
1089,11,22,2,,,40.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1090,11,22,3,,,40.0,-9999.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
1091,11,22,4,,,40.0,-9999.0,350.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1092,11,25,22,,,40.0,-9999.0,350.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1093,11,25,23,,,10.0,-9999.0,330.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1094,11,26,1,,,40.0,-9999.0,350.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1095,11,26,2,,,30.0,-9999.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
1096,11,26,6,,,10.0,-9999.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
1097,11,26,8,,,30.0,-9999.0,,,57.0,-9999.0,-9999.0,650460-99999-2017
1098,11,26,15,,,10.0,-9999.0,,,72.0,-9999.0,-9999.0,650460-99999-2017
1099,11,26,16,,,20.0,-9999.0,100.0,51.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1100,11,27,8,,,30.0,-9999.0,,,46.0,-9999.0,-9999.0,650460-99999-2017
1101,11,28,2,,,60.0,-9999.0,-9999.0,,,,,650460-99999-2017
1102,11,28,7,,,20.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1103,11,28,9,,,10.0,-9999.0,,,51.0,-9999.0,-9999.0,650460-99999-2017
1104,11,28,11,,,-9999.0,,90.0,57.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1105,11,28,13,,,-9999.0,,60.0,62.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1106,11,28,14,,,-9999.0,,30.0,51.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1107,11,29,1,,,90.0,-9999.0,340.0,21.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1108,11,29,2,,,70.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1109,11,29,3,,,60.0,-9999.0,300.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1110,11,29,10,,,-9999.0,,90.0,57.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1111,11,29,13,,,-9999.0,,40.0,62.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1112,11,29,14,,,10.0,-9999.0,,,67.0,-9999.0,-9999.0,650460-99999-2017
1113,11,29,15,,,10.0,-9999.0,,,62.0,-9999.0,-9999.0,650460-99999-2017
1114,11,29,16,,,10.0,-9999.0,,,46.0,-9999.0,-9999.0,650460-99999-2017
1115,11,29,17,,,50.0,-9999.0,,,31.0,-9999.0,-9999.0,650460-99999-2017
1116,11,29,18,,,80.0,-9999.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
1117,11,29,21,,,60.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1118,11,29,23,,,50.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1119,11,30,12,,,20.0,-9999.0,,,57.0,-9999.0,-9999.0,650460-99999-2017
1120,11,30,14,,,-9999.0,,90.0,57.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1121,11,30,16,,,-9999.0,,70.0,46.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1122,12,1,1,,,50.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1123,12,1,2,,,50.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1124,12,1,3,,,60.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1125,12,1,11,,,20.0,-9999.0,,,62.0,-9999.0,-9999.0,650460-99999-2017
1126,12,1,19,,,70.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1127,12,1,20,,,60.0,-9999.0,350.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1128,12,1,22,,,40.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1129,12,2,8,,,10.0,-9999.0,,,36.0,-9999.0,-9999.0,650460-99999-2017
1130,12,2,11,,,-9999.0,,80.0,46.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1131,12,2,12,,,-9999.0,,50.0,41.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1132,12,2,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
1133,12,2,14,,,30.0,-9999.0,100.0,21.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1134,12,2,16,,,20.0,-9999.0,100.0,31.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1135,12,2,17,,,50.0,-9999.0,100.0,26.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1136,12,2,19,,,70.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1137,12,2,22,,,60.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1138,12,3,0,,,40.0,-9999.0,340.0,26.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1139,12,3,1,,,40.0,-9999.0,350.0,21.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1140,12,3,2,,,40.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1141,12,3,3,,,40.0,-9999.0,360.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1142,12,3,4,,,30.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1143,12,3,14,,,-9999.0,,40.0,57.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1144,12,3,16,,,10.0,-9999.0,,,46.0,-9999.0,-9999.0,650460-99999-2017
1145,12,3,17,,,60.0,-9999.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
1146,12,3,20,,,60.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1147,12,3,23,,,60.0,-9999.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
1148,12,4,1,,,60.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1149,12,4,2,,,60.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1150,12,4,4,,,40.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1151,12,4,5,,,40.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1152,12,4,7,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
1153,12,4,8,,,-9999.0,,70.0,36.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1154,12,4,9,,-9999.0,,,,-9999.0,-9999.0,,,650460-99999-2017
1155,12,4,14,,,-9999.0,,40.0,21.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1156,12,4,16,,,-9999.0,,50.0,26.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1157,12,4,17,,,-9999.0,,40.0,21.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1158,12,4,22,,,60.0,-9999.0,320.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1159,12,5,10,,,-9999.0,,90.0,51.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1160,12,5,11,,,-9999.0,,70.0,51.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1161,12,5,13,,,-9999.0,,40.0,41.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1162,12,5,14,,,-9999.0,,50.0,36.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1163,12,5,16,,,-9999.0,,60.0,36.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1164,12,5,23,,,70.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1165,12,7,1,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
1166,12,8,23,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
1167,12,9,12,,,28.0,10140.0,100.0,36.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1168,12,10,14,,,20.0,-9999.0,,,41.0,-9999.0,-9999.0,650460-99999-2017
1169,12,10,15,,,10.0,-9999.0,,,36.0,-9999.0,-9999.0,650460-99999-2017
1170,12,10,16,,,40.0,-9999.0,,,31.0,-9999.0,-9999.0,650460-99999-2017
1171,12,10,17,,,50.0,-9999.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
1172,12,11,2,,,40.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1173,12,11,4,,,30.0,-9999.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
1174,12,11,5,,,30.0,-9999.0,,,36.0,-9999.0,-9999.0,650460-99999-2017
1175,12,11,8,,,20.0,-9999.0,,,51.0,-9999.0,-9999.0,650460-99999-2017
1176,12,11,11,,-9999.0,,,,-9999.0,-9999.0,,,650460-99999-2017
1177,12,11,13,,,10.0,-9999.0,100.0,36.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1178,12,11,14,,,20.0,-9999.0,,,51.0,-9999.0,-9999.0,650460-99999-2017
1179,12,11,15,,,10.0,-9999.0,,,51.0,-9999.0,-9999.0,650460-99999-2017
1180,12,11,16,,,20.0,-9999.0,,,41.0,-9999.0,-9999.0,650460-99999-2017
1181,12,11,17,,,30.0,-9999.0,,,31.0,-9999.0,-9999.0,650460-99999-2017
1182,12,12,14,,,40.0,-9999.0,,,31.0,-9999.0,-9999.0,650460-99999-2017
1183,12,12,15,,,30.0,-9999.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
1184,12,12,16,,,20.0,-9999.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
1185,12,12,17,,,40.0,-9999.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
1186,12,12,19,,,50.0,-9999.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
1187,12,12,20,,,50.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
