,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
2017,23,6,,,10179.0,,,,,,-9999.0,,722886-23130-2017
2017,23,7,,,10178.0,,,,,,-9999.0,,722886-23130-2017
2017,23,8,,,10175.0,,,,,,-9999.0,,722886-23130-2017
2017,23,9,,,10174.0,,,,,,-9999.0,,722886-23130-2017
2017,23,10,,,10172.0,,,,,,-9999.0,,722886-23130-2017
2017,23,11,,,10171.0,,,,,,-9999.0,,722886-23130-2017
2017,23,12,,,10170.0,,,,,,-9999.0,,722886-23130-2017
2017,23,13,,,10171.0,,,,,,-9999.0,,722886-23130-2017
2017,23,14,,,10172.0,,,,,,-9999.0,,722886-23130-2017
2017,23,15,,,10178.0,,,,,,-9999.0,,722886-23130-2017
2017,23,16,,,10184.0,,,,,,-9999.0,,722886-23130-2017
2017,23,17,,,10182.0,,,,,,-9999.0,,722886-23130-2017
2017,23,18,,,,,,,,,,,722886-23130-2017
2017,23,19,,,-9999.0,,15.0,,0.0,,,,722886-23130-2017
2017,23,20,,,10167.0,,,,,,-9999.0,,722886-23130-2017
2017,23,21,,,10159.0,,,,,,-9999.0,,722886-23130-2017
2017,23,22,,,10153.0,,,,,,-9999.0,,722886-23130-2017
2017,23,23,,,10151.0,,,,,,-9999.0,,722886-23130-2017
2017,24,0,,,10152.0,,20.0,57.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,24,1,,,10152.0,,20.0,46.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,24,2,,,10159.0,,10.0,51.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,24,3,,,10162.0,,,,,,-9999.0,,722886-23130-2017
2017,24,4,,,10164.0,,,,,,-9999.0,,722886-23130-2017
2017,24,5,,,10168.0,,,,,,-9999.0,,722886-23130-2017
2017,24,6,,,10166.0,,,,,,-9999.0,,722886-23130-2017
2017,24,7,,,10165.0,,,,,,-9999.0,,722886-23130-2017
2017,24,8,,,10163.0,,,,,,-9999.0,,722886-23130-2017
2017,24,9,,,10164.0,,20.0,62.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,24,10,,,10162.0,,20.0,46.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,24,11,,,10160.0,,10.0,57.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,24,12,,,-6.0,10159.0,360.0,51.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,24,16,,,10169.0,,10.0,57.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,24,17,,,10168.0,,10.0,77.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,24,18,,,10166.0,,20.0,62.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,24,19,,,10160.0,,10.0,72.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,24,20,,,10151.0,,,,,,-9999.0,,722886-23130-2017
2017,24,21,,,10143.0,,20.0,77.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,24,22,,,10138.0,,,,,,-9999.0,,722886-23130-2017
2017,24,23,,,10135.0,,,,,,-9999.0,,722886-23130-2017
2017,25,0,,,10134.0,,10.0,67.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,25,1,,,10135.0,,,,,,-9999.0,,722886-23130-2017
2017,25,2,,,10139.0,,,,,,-9999.0,,722886-23130-2017
2017,25,3,,,10140.0,,,,,,-9999.0,,722886-23130-2017
2017,25,4,,,10142.0,,,,,,-9999.0,,722886-23130-2017
2017,25,5,,,10144.0,,,,,,-9999.0,,722886-23130-2017
2017,25,6,,,10141.0,,,,,,-9999.0,,722886-23130-2017
2017,25,7,,,10140.0,,10.0,62.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,25,8,,,10138.0,,,,,,-9999.0,,722886-23130-2017
2017,25,9,,,10133.0,,,,,,-9999.0,,722886-23130-2017
2017,25,10,,,10129.0,,,,,,-9999.0,,722886-23130-2017
2017,25,11,,,10125.0,,,,,,-9999.0,,722886-23130-2017
2017,25,12,,,10122.0,,,,,,-9999.0,,722886-23130-2017
2017,25,13,,,10126.0,,,,,,-9999.0,,722886-23130-2017
2017,25,14,,,-9999.0,,,,,,-9999.0,,722886-23130-2017
2017,25,15,,,10132.0,-9999.0,,,,,,,722886-23130-2017
2017,25,16,,,-6.0,10137.0,,,,,,,722886-23130-2017
2017,25,17,,,10133.0,,,,,,-9999.0,,722886-23130-2017
2017,25,18,,,10131.0,,,,,,-9999.0,,722886-23130-2017
2017,25,19,,,10125.0,,,,,,-9999.0,,722886-23130-2017
2017,25,20,,,-9999.0,,15.0,,0.0,,,,722886-23130-2017
2017,25,21,,,-9999.0,,15.0,,0.0,,,,722886-23130-2017
2017,25,23,,,,,,,,,,,722886-23130-2017
2017,26,0,,,10086.0,,,,,,-9999.0,,722886-23130-2017
2017,26,1,,,10089.0,,,,,,-9999.0,,722886-23130-2017
2017,26,2,,,10092.0,,,,,,-9999.0,,722886-23130-2017
2017,26,3,,,10096.0,,,,,,-9999.0,,722886-23130-2017
2017,26,4,,,10098.0,,,,,,-9999.0,,722886-23130-2017
2017,26,5,,,-6.0,10100.0,320.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,26,7,,,22.0,10100.0,360.0,26.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,26,13,,,39.0,10108.0,350.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,26,15,,,17.0,10116.0,300.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,26,20,,,10108.0,,30.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,26,22,,,10095.0,,,,,,-9999.0,,722886-23130-2017
2017,26,23,,,10094.0,,,,,,-9999.0,,722886-23130-2017
2017,27,0,,,-6.0,10099.0,140.0,36.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,27,7,,,50.0,10121.0,350.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,27,12,,,50.0,10128.0,330.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,27,14,,,56.0,10131.0,,,,,,,722886-23130-2017
2017,27,19,,,,0.0,,,,,-9999.0,,722886-23130-2017
2017,27,20,,,10118.0,,,,,,-9999.0,,722886-23130-2017
2017,27,21,,,28.0,10110.0,110.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,27,22,,,39.0,10104.0,,,,,,,722886-23130-2017
2017,27,23,,,17.0,10102.0,120.0,26.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,28,0,,,17.0,10100.0,130.0,31.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,28,1,,,22.0,10102.0,110.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,28,4,,,72.0,10109.0,350.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,28,7,,,10111.0,,90.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,28,13,,,89.0,10114.0,350.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,28,21,,,10091.0,,90.0,26.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,28,22,,,10086.0,,,,,,-9999.0,,722886-23130-2017
2017,28,23,,,10089.0,,,,,,-9999.0,,722886-23130-2017
2017,29,1,,,10094.0,,80.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,29,2,,,10097.0,,90.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,29,3,,,10101.0,,,,,,-9999.0,,722886-23130-2017
2017,29,4,,,10104.0,,,,,,-9999.0,,722886-23130-2017
2017,29,6,,,10108.0,,90.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,29,7,,,10109.0,,,,,,-9999.0,,722886-23130-2017
2017,29,8,,,10108.0,,,,,,-9999.0,,722886-23130-2017
2017,29,13,,,-9999.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,29,14,,,10110.0,,,,,,-9999.0,,722886-23130-2017
2017,29,15,,,10117.0,,,,,,-9999.0,,722886-23130-2017
2017,29,16,,,10122.0,,90.0,15.0,,9.0,0.0,-9999.0,722886-23130-2017
2017,29,17,,,10123.0,,,,,,,,722886-23130-2017
2017,29,18,,,10122.0,,,,,,,,722886-23130-2017
2017,29,19,,,10116.0,,70.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,29,20,,,10108.0,,,,,,-9999.0,,722886-23130-2017
2017,29,21,,,10102.0,,,,,,-9999.0,,722886-23130-2017
2017,29,22,,,10096.0,,,,,,-9999.0,,722886-23130-2017
2017,29,23,,,10095.0,,,,,,-9999.0,,722886-23130-2017
2017,30,0,,,10100.0,,,,,,-9999.0,,722886-23130-2017
2017,30,1,,,10103.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,30,2,,,10103.0,,,,,,-9999.0,,722886-23130-2017
2017,30,3,,,10109.0,,,,,,-9999.0,,722886-23130-2017
2017,30,4,,,10111.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,30,5,,,-9999.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,30,6,,,10119.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,30,7,,,10116.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,30,8,,,10115.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,30,9,,,10112.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,30,10,,,10112.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,30,11,,,10115.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,30,12,,,10112.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,30,13,,,10109.0,,90.0,15.0,-9999.0,,,,722886-23130-2017
2017,30,14,,,10112.0,,,,,,,,722886-23130-2017
2017,30,15,,,10116.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,30,16,,,10120.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,30,17,,,10120.0,,90.0,15.0,-9999.0,,,,722886-23130-2017
2017,30,18,,,10119.0,,,,,,,,722886-23130-2017
2017,30,19,,,10121.0,-9999.0,,,,,,,722886-23130-2017
2017,30,20,,,10108.0,-9999.0,,,,,,,722886-23130-2017
2017,30,21,,,10102.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,30,22,,,10100.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,30,23,,,10096.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,31,0,,,10093.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,31,1,,,10093.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,31,2,,,10100.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,31,3,,,10102.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,31,4,,,10105.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,31,5,,,10107.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,31,6,,,10109.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,31,7,,,10110.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,31,8,,,10109.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,31,9,,,10110.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,31,10,,,10114.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,31,11,,,10110.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,31,12,,,10112.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,31,13,,,10118.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,31,14,,,-9999.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,31,15,,,10122.0,,,-9999.0,,-9999.0,,,722886-23130-2017
2017,31,16,,,-9999.0,,,-9999.0,,-9999.0,,,722886-23130-2017
2017,31,17,,,10132.0,-9999.0,,,,,,,722886-23130-2017
2017,31,18,,,10132.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,31,19,,,10131.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,31,20,,,10124.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,31,21,,,10116.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,31,22,,,10110.0,,,,,,-9999.0,,722886-23130-2017
2017,31,23,,,10110.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,1,0,,,10108.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,1,1,,,10110.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,1,2,,,10115.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,1,3,,,10118.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,1,4,,,10121.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,1,5,,,10128.0,-9999.0,,,,,,,722886-23130-2017
2017,1,6,,,10130.0,,,,,,,,722886-23130-2017
2017,1,7,,,10132.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,1,8,,,10133.0,,,,,,,,722886-23130-2017
2017,1,9,,,10132.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,1,10,,,10131.0,,,,,,,,722886-23130-2017
2017,1,11,,,10128.0,,,,,,,,722886-23130-2017
2017,1,12,,,10127.0,,,,,,,,722886-23130-2017
2017,1,13,,,10125.0,,,,,,,,722886-23130-2017
2017,1,14,,,10126.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,1,15,,,10129.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,1,16,,,10138.0,-9999.0,,,,,,,722886-23130-2017
2017,1,17,,,10141.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,1,18,,,10140.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,1,19,,,94.0,10136.0,,,,-9999.0,,,722886-23130-2017
2017,1,20,,,89.0,10127.0,120.0,26.0,-9999.0,,,,722886-23130-2017
2017,1,21,,,89.0,10120.0,140.0,21.0,-9999.0,,,,722886-23130-2017
2017,1,22,,,94.0,10118.0,210.0,26.0,-9999.0,,,,722886-23130-2017
2017,1,23,,,10117.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,2,0,,,10118.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,2,1,,,10122.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,2,2,,,10128.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,2,3,,,10133.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,2,4,,,10139.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,2,5,,,10144.0,,,,,,,,722886-23130-2017
2017,2,6,,,10147.0,,,,,,,,722886-23130-2017
2017,2,7,,,10147.0,,,,,,,,722886-23130-2017
2017,2,8,,,10150.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,2,9,,,10150.0,,,,,,,,722886-23130-2017
2017,2,10,,,10149.0,,,,,,,,722886-23130-2017
2017,2,11,,,10148.0,,,,,,,,722886-23130-2017
2017,2,12,,,10147.0,,,,,,,,722886-23130-2017
2017,2,13,,,10148.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,2,14,,,-9999.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,2,15,,,10158.0,,,,,,,,722886-23130-2017
2017,2,16,,,10165.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,2,17,,,10173.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,2,18,,,10178.0,-9999.0,,,,,,,722886-23130-2017
2017,2,19,,,10178.0,-9999.0,,,,,,,722886-23130-2017
2017,2,20,,,94.0,10170.0,320.0,26.0,-9999.0,,,,722886-23130-2017
2017,2,21,,,94.0,10164.0,,,,,-9999.0,,722886-23130-2017
2017,2,22,,,83.0,10162.0,220.0,26.0,-9999.0,,,,722886-23130-2017
2017,2,23,,,10165.0,-9999.0,,,,,,,722886-23130-2017
2017,3,0,,,10166.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,3,1,,,83.0,10170.0,200.0,31.0,-9999.0,,,,722886-23130-2017
2017,3,2,,,10174.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,3,3,,,10178.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,3,4,,,89.0,10180.0,230.0,21.0,-9999.0,,,,722886-23130-2017
2017,3,5,,,94.0,10184.0,,,,,-9999.0,,722886-23130-2017
2017,3,6,,,10186.0,,,,,,,,722886-23130-2017
2017,3,7,,,10189.0,,,,,,,,722886-23130-2017
2017,3,8,,,94.0,10187.0,,,,,-9999.0,,722886-23130-2017
2017,3,9,,,10190.0,,,,,,,,722886-23130-2017
2017,3,10,,,10189.0,,,,,,,,722886-23130-2017
2017,3,11,,,10187.0,,,,,,,,722886-23130-2017
2017,3,12,,,10185.0,,,,,,,,722886-23130-2017
2017,3,13,,,10187.0,,,,,,,,722886-23130-2017
2017,3,14,,,10188.0,,,,,,,,722886-23130-2017
2017,3,15,,,10190.0,,,,,,,,722886-23130-2017
2017,3,18,,,89.0,10194.0,,,,-9999.0,,,722886-23130-2017
2017,3,19,,,89.0,10186.0,150.0,36.0,-9999.0,,,,722886-23130-2017
2017,3,20,,,94.0,10179.0,240.0,15.0,-9999.0,,,,722886-23130-2017
2017,3,22,,,78.0,10162.0,290.0,15.0,-9999.0,,,,722886-23130-2017
2017,3,23,,,83.0,10159.0,190.0,31.0,,2.0,0.0,-9999.0,722886-23130-2017
2017,4,0,,,67.0,10158.0,190.0,41.0,,4.0,0.0,-9999.0,722886-23130-2017
2017,4,1,,,78.0,10160.0,,,,,,,722886-23130-2017
2017,4,2,,,89.0,10162.0,270.0,15.0,,4.0,0.0,-9999.0,722886-23130-2017
2017,4,3,,,94.0,10163.0,270.0,21.0,-9999.0,,,,722886-23130-2017
2017,4,4,,,10162.0,,,,,,-9999.0,,722886-23130-2017
2017,4,5,,,10162.0,,,,,,-9999.0,,722886-23130-2017
2017,4,6,,,10162.0,-9999.0,,,,,,,722886-23130-2017
2017,4,10,,,10153.0,,,,,,-9999.0,,722886-23130-2017
2017,4,11,,,10148.0,,,,,,-9999.0,,722886-23130-2017
2017,4,12,,,10148.0,,,,,,-9999.0,,722886-23130-2017
2017,4,14,,,10152.0,,,,,,-9999.0,,722886-23130-2017
2017,4,16,,,10158.0,,,,,,-9999.0,,722886-23130-2017
2017,4,17,,,10159.0,-9999.0,,,,,,,722886-23130-2017
2017,4,18,,,10160.0,-9999.0,,,,,,,722886-23130-2017
2017,4,19,,,89.0,10158.0,210.0,36.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,4,20,,,67.0,10146.0,,,,,,,722886-23130-2017
2017,4,21,,,67.0,10137.0,280.0,41.0,,2.0,0.0,-9999.0,722886-23130-2017
2017,4,22,,,78.0,10135.0,220.0,31.0,,4.0,0.0,-9999.0,722886-23130-2017
2017,4,23,,,78.0,10135.0,240.0,41.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,5,0,,,83.0,10138.0,280.0,36.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,5,1,,,94.0,10142.0,,,,,,,722886-23130-2017
2017,5,2,,,94.0,10153.0,310.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,5,4,,,10161.0,,,,,,-9999.0,,722886-23130-2017
2017,5,8,,,10168.0,,,,,,,,722886-23130-2017
2017,5,9,,,10167.0,,,,,,,,722886-23130-2017
2017,5,10,,,10166.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,5,11,,,10167.0,,,,,,,,722886-23130-2017
2017,5,12,,,10167.0,,,,,,,-1.0,722886-23130-2017
2017,5,13,,,10169.0,,,,,,,,722886-23130-2017
2017,5,14,,,10171.0,,,,,,,,722886-23130-2017
2017,5,15,,,10179.0,,,-9999.0,,3.0,,,722886-23130-2017
2017,5,16,,,10188.0,,,,,,,,722886-23130-2017
2017,5,17,,,10190.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,5,18,,,10185.0,-9999.0,,,,,,,722886-23130-2017
2017,5,19,,,10183.0,-9999.0,,,,,,,722886-23130-2017
2017,5,20,,,10174.0,-9999.0,,,,,,,722886-23130-2017
2017,5,21,,,10165.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,5,22,,,10161.0,-9999.0,,,,-9999.0,,,722886-23130-2017
2017,5,23,,,94.0,10157.0,170.0,46.0,-9999.0,,,,722886-23130-2017
2017,6,0,,,89.0,10156.0,170.0,41.0,-9999.0,,,,722886-23130-2017
2017,6,1,,,83.0,10158.0,160.0,36.0,,2.0,0.0,-9999.0,722886-23130-2017
2017,6,2,,,94.0,10163.0,130.0,26.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,6,3,,,10167.0,,,,,,-9999.0,,722886-23130-2017
2017,6,6,,,94.0,10177.0,250.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,6,7,,,89.0,10179.0,290.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,6,11,,,94.0,10173.0,300.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,6,13,,,-9999.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,6,16,,,10185.0,,,,,,,,722886-23130-2017
2017,6,17,,,10181.0,,,,,,-9999.0,,722886-23130-2017
2017,6,18,,,10185.0,-9999.0,,,,,,,722886-23130-2017
2017,6,19,,,94.0,10184.0,140.0,46.0,-9999.0,,,,722886-23130-2017
2017,6,20,,,10176.0,,,,,,-9999.0,,722886-23130-2017
2017,6,21,,,94.0,10169.0,150.0,36.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,6,22,,,83.0,10163.0,140.0,21.0,,2.0,0.0,-9999.0,722886-23130-2017
2017,6,23,,,72.0,10162.0,170.0,46.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,7,0,,,56.0,10163.0,160.0,46.0,,4.0,0.0,-9999.0,722886-23130-2017
2017,7,1,,,83.0,10166.0,160.0,41.0,-9999.0,,,,722886-23130-2017
2017,7,2,,,89.0,10168.0,140.0,26.0,-9999.0,,,,722886-23130-2017
2017,7,3,,,89.0,10173.0,,,21.0,,,,722886-23130-2017
2017,7,4,,,67.0,10176.0,130.0,15.0,-9999.0,,,,722886-23130-2017
2017,7,14,,,89.0,10186.0,,,,,-9999.0,,722886-23130-2017
2017,7,15,,,89.0,10188.0,,,,,-9999.0,,722886-23130-2017
2017,7,16,,,89.0,10194.0,280.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,7,21,,,78.0,10165.0,240.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,7,22,,,83.0,10162.0,,,,,,,722886-23130-2017
2017,7,23,,,89.0,10158.0,160.0,41.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,8,0,,,89.0,10157.0,170.0,41.0,,2.0,0.0,-9999.0,722886-23130-2017
2017,8,1,,,94.0,10158.0,160.0,31.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,8,2,,,10170.0,,,,,,-9999.0,,722886-23130-2017
2017,8,5,,,94.0,10178.0,260.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,8,15,,,89.0,10178.0,320.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,8,19,,,10176.0,,90.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,8,20,,,10167.0,,,,,,-9999.0,,722886-23130-2017
2017,8,21,,,-9999.0,,,,,,-9999.0,,722886-23130-2017
2017,8,22,,,10149.0,-9999.0,,,,,,,722886-23130-2017
2017,8,23,,,10145.0,,,,,,-9999.0,,722886-23130-2017
2017,9,0,,,10150.0,,,,,,-9999.0,,722886-23130-2017
2017,9,1,,,10151.0,,,,,,-9999.0,,722886-23130-2017
2017,9,5,,,10163.0,,,,,,-9999.0,,722886-23130-2017
2017,9,8,,,10164.0,,,,,,-9999.0,,722886-23130-2017
2017,9,9,,,10165.0,,,,,,-9999.0,,722886-23130-2017
2017,9,10,,,10163.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,9,13,,,10170.0,,20.0,21.0,-9999.0,,,,722886-23130-2017
2017,9,14,,,10174.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,9,18,,,10182.0,,,,,,,,722886-23130-2017
2017,9,19,,,10176.0,-9999.0,,,,,,,722886-23130-2017
2017,9,20,,,94.0,10167.0,,,,,,,722886-23130-2017
2017,9,21,,,94.0,10159.0,160.0,36.0,,4.0,0.0,-9999.0,722886-23130-2017
2017,9,22,,,10154.0,-9999.0,,,,-9999.0,,,722886-23130-2017
2017,9,23,,,10151.0,,,,,,-9999.0,,722886-23130-2017
2017,10,0,,,10152.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,10,1,,,10151.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,10,2,,,10157.0,,,,,,-9999.0,,722886-23130-2017
2017,10,3,,,10160.0,,,,,,-9999.0,,722886-23130-2017
2017,10,7,,,10159.0,,,,,,-9999.0,,722886-23130-2017
2017,10,12,,,10152.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,10,14,,,10157.0,,,,,,,,722886-23130-2017
2017,10,15,,,10158.0,,,,,,,,722886-23130-2017
2017,10,16,,,10166.0,,,,,,,,722886-23130-2017
2017,10,17,,,10169.0,,,,,,,,722886-23130-2017
2017,10,18,,,10166.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,10,19,,,10158.0,,,,,,-9999.0,,722886-23130-2017
2017,10,20,,,10147.0,,,,,,-9999.0,,722886-23130-2017
2017,10,21,,,10137.0,,,,,,-9999.0,,722886-23130-2017
2017,10,22,,,10135.0,,,,,,-9999.0,,722886-23130-2017
2017,10,23,,,10135.0,,,,,,-9999.0,,722886-23130-2017
2017,11,0,,,10137.0,,,,,,-9999.0,,722886-23130-2017
2017,11,1,,,10140.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,11,2,,,10146.0,,,,,,-9999.0,,722886-23130-2017
2017,11,6,,,10153.0,,80.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,11,19,,,78.0,10160.0,,,,,,,722886-23130-2017
2017,11,21,,,56.0,10139.0,,,,,,,722886-23130-2017
2017,11,22,,,83.0,10139.0,140.0,31.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,11,23,,,83.0,10137.0,130.0,36.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,12,0,,,89.0,10140.0,150.0,36.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,12,1,,,10141.0,,,,,,-9999.0,,722886-23130-2017
2017,12,2,,,10149.0,,,,,,-9999.0,,722886-23130-2017
2017,12,3,,,10153.0,,,,,,-9999.0,,722886-23130-2017
2017,12,5,,,10158.0,,,,,,-9999.0,,722886-23130-2017
2017,12,8,,,10162.0,,,,,,-9999.0,,722886-23130-2017
2017,12,13,,,89.0,10165.0,350.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,12,16,,,94.0,10185.0,360.0,31.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,12,18,,,89.0,10184.0,230.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,12,22,,,72.0,10163.0,,,,,,,722886-23130-2017
2017,12,23,,,10166.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,13,0,,,10163.0,,,,,,-9999.0,,722886-23130-2017
2017,13,1,,,10167.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,13,2,,,94.0,10173.0,,,,,-9999.0,,722886-23130-2017
2017,13,4,,,10178.0,,,,,,-9999.0,,722886-23130-2017
2017,13,5,,,10184.0,,,,,,-9999.0,,722886-23130-2017
2017,13,9,,,94.0,10187.0,360.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,13,22,,,11.0,10172.0,,,,,-9999.0,,722886-23130-2017
2017,13,23,,,33.0,10168.0,180.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,14,0,,,78.0,10171.0,150.0,31.0,,0.0,0.0,-9999.0,722886-23130-2017
