,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
897,7,2,12,,,93.0,10062.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
898,7,8,9,,,10131.0,,,-9999.0,-9999.0,,,373080-99999-2017
899,7,10,9,,,10146.0,,,-9999.0,-9999.0,,,373080-99999-2017
900,7,10,12,,,10148.0,,,-9999.0,-9999.0,,,373080-99999-2017
901,7,11,9,,,10152.0,,,-9999.0,-9999.0,,,373080-99999-2017
902,7,11,12,,,10143.0,,,-9999.0,-9999.0,,,373080-99999-2017
903,7,12,9,,,10107.0,,,-9999.0,-9999.0,,,373080-99999-2017
904,7,13,9,,,10071.0,,,-9999.0,-9999.0,,,373080-99999-2017
905,7,13,12,,,10059.0,,,-9999.0,-9999.0,,,373080-99999-2017
906,7,14,9,,,10064.0,,,-9999.0,-9999.0,,,373080-99999-2017
907,7,15,9,,,10081.0,,,-9999.0,-9999.0,,,373080-99999-2017
908,7,16,9,,,10095.0,,,-9999.0,-9999.0,,,373080-99999-2017
909,7,16,12,,,10077.0,,,-9999.0,-9999.0,,,373080-99999-2017
910,7,17,9,,,10095.0,,,-9999.0,-9999.0,,,373080-99999-2017
911,7,17,12,,,10075.0,,,-9999.0,-9999.0,,,373080-99999-2017
912,7,18,9,,,10088.0,,,-9999.0,-9999.0,,,373080-99999-2017
913,7,18,12,,,10063.0,,,-9999.0,-9999.0,,,373080-99999-2017
914,7,19,9,,,10063.0,,,-9999.0,-9999.0,,,373080-99999-2017
915,7,19,12,,,10045.0,,,-9999.0,-9999.0,,,373080-99999-2017
916,7,20,9,,,10083.0,,,-9999.0,-9999.0,,,373080-99999-2017
917,7,20,12,,,10075.0,,,-9999.0,-9999.0,,,373080-99999-2017
918,7,21,9,,,10090.0,,,-9999.0,-9999.0,,,373080-99999-2017
919,7,21,12,,,10086.0,,,-9999.0,-9999.0,,,373080-99999-2017
920,7,22,12,,,10067.0,,,-9999.0,-9999.0,,,373080-99999-2017
921,7,23,9,,,10128.0,,,-9999.0,-9999.0,,,373080-99999-2017
922,7,24,9,,,10077.0,,,-9999.0,-9999.0,,,373080-99999-2017
923,7,24,12,,,10060.0,,,-9999.0,-9999.0,,,373080-99999-2017
924,7,25,9,,,10048.0,,,-9999.0,-9999.0,,,373080-99999-2017
925,7,25,12,,,10033.0,,,-9999.0,-9999.0,,,373080-99999-2017
926,7,26,9,,,10048.0,,,-9999.0,-9999.0,,,373080-99999-2017
927,7,26,12,,,10028.0,,,-9999.0,-9999.0,,,373080-99999-2017
928,7,27,9,,,10057.0,,,-9999.0,-9999.0,,,373080-99999-2017
929,7,27,12,,,10034.0,,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
930,7,28,9,,,10028.0,,,-9999.0,-9999.0,,,373080-99999-2017
931,7,28,12,,,10010.0,,,-9999.0,-9999.0,,,373080-99999-2017
932,7,29,12,,,10100.0,,,-9999.0,-9999.0,,,373080-99999-2017
933,7,31,9,,,10166.0,,,-9999.0,-9999.0,,,373080-99999-2017
934,7,31,12,,,10142.0,,,-9999.0,-9999.0,,,373080-99999-2017
935,8,1,9,,,10143.0,,,-9999.0,-9999.0,,,373080-99999-2017
936,8,1,12,,,10117.0,,,-9999.0,-9999.0,,,373080-99999-2017
937,8,2,9,,,10108.0,,,-9999.0,-9999.0,,,373080-99999-2017
938,8,2,12,,,10087.0,,,-9999.0,-9999.0,,,373080-99999-2017
939,8,3,9,,,10082.0,,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
940,8,3,12,,,10054.0,,,-9999.0,-9999.0,,,373080-99999-2017
941,8,4,9,,,10043.0,,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
942,8,4,12,,,10018.0,,,-9999.0,-9999.0,,,373080-99999-2017
943,8,5,9,,,10051.0,,,-9999.0,-9999.0,,,373080-99999-2017
944,8,5,12,,,10022.0,,,-9999.0,-9999.0,,,373080-99999-2017
945,8,6,9,,,10068.0,,,-9999.0,-9999.0,,,373080-99999-2017
946,8,6,12,,,10042.0,,,-9999.0,-9999.0,,,373080-99999-2017
947,8,7,9,,,10067.0,,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
948,8,8,9,,,10096.0,,,-9999.0,-9999.0,,,373080-99999-2017
949,8,8,12,,,10077.0,,,-9999.0,-9999.0,,,373080-99999-2017
950,8,9,9,,,10129.0,,,-9999.0,-9999.0,,,373080-99999-2017
951,8,9,12,,,10116.0,,,-9999.0,-9999.0,,,373080-99999-2017
952,8,10,9,,,10103.0,,,-9999.0,-9999.0,,,373080-99999-2017
953,8,10,12,,,10071.0,,,-9999.0,-9999.0,,,373080-99999-2017
954,8,11,9,,,10081.0,,,-9999.0,,,,373080-99999-2017
955,8,11,12,,,10061.0,,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
956,8,12,9,,,10053.0,,,-9999.0,-9999.0,,,373080-99999-2017
957,8,12,12,,,10029.0,,,-9999.0,-9999.0,,,373080-99999-2017
958,8,13,9,,,10023.0,,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
959,8,13,12,,,10001.0,,,-9999.0,-9999.0,,,373080-99999-2017
960,8,14,9,,,10064.0,,,-9999.0,-9999.0,,,373080-99999-2017
961,8,14,12,,,10049.0,,,-9999.0,-9999.0,,,373080-99999-2017
962,8,16,9,,,10078.0,,,-9999.0,-9999.0,,,373080-99999-2017
963,8,16,12,,,10059.0,,,-9999.0,-9999.0,,,373080-99999-2017
964,8,17,9,,,10084.0,,,-9999.0,-9999.0,,,373080-99999-2017
965,8,17,12,,,10062.0,,,-9999.0,-9999.0,,,373080-99999-2017
966,8,18,9,,,10104.0,,,-9999.0,-9999.0,,,373080-99999-2017
967,8,20,9,,,68.0,10103.0,,-9999.0,-9999.0,,,373080-99999-2017
968,8,20,12,,,97.0,10085.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
969,8,21,9,,,86.0,10067.0,,-9999.0,-9999.0,,,373080-99999-2017
970,8,21,12,,,89.0,10038.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
971,8,22,9,,,10062.0,,,-9999.0,-9999.0,,,373080-99999-2017
972,8,22,12,,,10038.0,,,-9999.0,-9999.0,,,373080-99999-2017
973,8,23,9,,,10058.0,,,-9999.0,-9999.0,,,373080-99999-2017
974,8,24,12,,,10123.0,,,-9999.0,-9999.0,,,373080-99999-2017
975,8,25,9,,,10152.0,,,-9999.0,-9999.0,,,373080-99999-2017
976,8,25,12,,,10141.0,,,-9999.0,-9999.0,,,373080-99999-2017
977,8,26,9,,,10143.0,,,-9999.0,-9999.0,,,373080-99999-2017
978,8,26,12,,,10128.0,,,-9999.0,-9999.0,,,373080-99999-2017
979,8,27,9,,,10102.0,,,-9999.0,,,,373080-99999-2017
980,8,27,12,,,10086.0,,,-9999.0,-9999.0,,,373080-99999-2017
981,8,28,9,,,10058.0,,,-9999.0,-9999.0,,,373080-99999-2017
982,8,28,12,,,10030.0,,,-9999.0,-9999.0,,,373080-99999-2017
983,8,29,9,,,10072.0,,,-9999.0,,,,373080-99999-2017
984,8,30,12,,-9999.0,,,,,,,,373080-99999-2017
985,8,31,9,,,10107.0,,,-9999.0,-9999.0,,,373080-99999-2017
986,8,31,12,,,10088.0,,,-9999.0,-9999.0,,,373080-99999-2017
987,9,1,9,,,10121.0,,,-9999.0,-9999.0,,,373080-99999-2017
988,9,1,12,,,10089.0,-9999.0,,,,,,373080-99999-2017
989,9,2,9,,,10123.0,,,-9999.0,-9999.0,,,373080-99999-2017
990,9,2,12,,,10117.0,,,-9999.0,-9999.0,,,373080-99999-2017
991,9,3,9,,,10105.0,,,-9999.0,-9999.0,,,373080-99999-2017
992,9,3,12,,,10078.0,,,-9999.0,-9999.0,,,373080-99999-2017
993,9,4,6,,,10129.0,,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
994,9,4,9,,,10095.0,,,-9999.0,-9999.0,,,373080-99999-2017
995,9,5,6,,,10163.0,,,-9999.0,-9999.0,,,373080-99999-2017
996,9,5,9,,,10116.0,,,-9999.0,-9999.0,,,373080-99999-2017
997,9,6,9,,,10033.0,,,-9999.0,-9999.0,,,373080-99999-2017
998,9,6,12,,,,9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
999,9,8,6,,,10213.0,,,-9999.0,-9999.0,,,373080-99999-2017
1000,9,8,9,,,10177.0,,,-9999.0,-9999.0,,,373080-99999-2017
1001,9,9,6,,,10188.0,,,-9999.0,-9999.0,,,373080-99999-2017
1002,9,9,9,,,10144.0,,,-9999.0,-9999.0,,,373080-99999-2017
1003,9,10,6,,,10163.0,,,-9999.0,-9999.0,,,373080-99999-2017
1004,9,10,9,,,10121.0,,,-9999.0,-9999.0,,,373080-99999-2017
1005,9,11,9,,,10146.0,,,-9999.0,-9999.0,,,373080-99999-2017
1006,9,11,12,,,10126.0,,,-9999.0,-9999.0,,,373080-99999-2017
1007,9,12,6,,,10192.0,,,-9999.0,-9999.0,,,373080-99999-2017
1008,9,12,9,,,10139.0,,,-9999.0,-9999.0,,,373080-99999-2017
1009,9,13,6,,,10167.0,,,-9999.0,-9999.0,,,373080-99999-2017
1010,9,13,9,,,10130.0,,,-9999.0,-9999.0,,,373080-99999-2017
1011,9,14,6,,,10207.0,,,-9999.0,-9999.0,,,373080-99999-2017
1012,9,14,9,,,10162.0,,,-9999.0,-9999.0,,,373080-99999-2017
1013,9,15,6,,,10159.0,,,-9999.0,-9999.0,,,373080-99999-2017
1014,9,15,9,,,10107.0,,,-9999.0,-9999.0,,,373080-99999-2017
1015,9,16,6,,,10179.0,,,-9999.0,-9999.0,,,373080-99999-2017
1016,9,16,9,,,10141.0,,,-9999.0,-9999.0,,,373080-99999-2017
1017,9,17,9,,,10134.0,,,-9999.0,-9999.0,,,373080-99999-2017
1018,9,17,12,,,10110.0,,,-9999.0,-9999.0,,,373080-99999-2017
1019,9,18,6,,,10159.0,,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1020,9,18,9,,,10122.0,,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1021,9,19,9,,,10123.0,,,-9999.0,-9999.0,,,373080-99999-2017
1022,9,20,6,,,10159.0,,,-9999.0,-9999.0,,,373080-99999-2017
1023,9,20,9,,,10113.0,,,-9999.0,-9999.0,,,373080-99999-2017
1024,9,21,6,,,10142.0,,,-9999.0,-9999.0,,,373080-99999-2017
1025,9,21,9,,,10090.0,,,-9999.0,-9999.0,,,373080-99999-2017
1026,9,22,6,,,10106.0,,,-9999.0,-9999.0,,,373080-99999-2017
1027,9,22,9,,,10064.0,,,-9999.0,-9999.0,,,373080-99999-2017
1028,9,23,6,,,10141.0,,,-9999.0,-9999.0,,,373080-99999-2017
1029,9,23,9,,,10116.0,,,-9999.0,-9999.0,,,373080-99999-2017
1030,9,23,12,,,10092.0,,,-9999.0,-9999.0,,,373080-99999-2017
1031,9,24,6,,,10218.0,,,-9999.0,-9999.0,,,373080-99999-2017
1032,9,24,9,,,10194.0,,,-9999.0,-9999.0,,,373080-99999-2017
1033,9,25,6,,,10208.0,,,-9999.0,-9999.0,,,373080-99999-2017
1034,9,25,9,,,10176.0,,,-9999.0,-9999.0,,,373080-99999-2017
1035,9,26,6,,,10174.0,,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1036,9,26,9,,,10133.0,,,-9999.0,-9999.0,,,373080-99999-2017
1037,9,28,9,,,10194.0,,,-9999.0,-9999.0,,,373080-99999-2017
1038,9,29,6,,,98.0,10238.0,,70.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1039,9,29,9,,,73.0,10212.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1040,9,30,6,,,64.0,10202.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1041,9,30,9,,,85.0,10178.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1042,9,30,12,,,99.0,10156.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1043,10,1,9,,,10178.0,,,-9999.0,-9999.0,,,373080-99999-2017
1044,10,1,12,,,10154.0,,,-9999.0,-9999.0,,,373080-99999-2017
1045,10,2,6,,,10163.0,,,-9999.0,-9999.0,,,373080-99999-2017
1046,10,3,6,,,97.0,10221.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1047,10,3,9,,,94.0,10218.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1048,10,4,6,,,70.0,10268.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1049,10,4,9,,,50.0,10244.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1050,10,5,6,,,47.0,10239.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1051,10,5,9,,,44.0,10192.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1052,10,6,6,,99.0,,42.0,10198.0,10.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1053,10,6,9,,,39.0,10154.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1054,10,7,9,,,50.0,10143.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1055,10,8,6,,99.0,,51.0,10167.0,20.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1056,10,8,9,,,61.0,10116.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1057,10,9,6,,,59.0,10166.0,,30.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1058,10,9,12,,,10117.0,,,-9999.0,-9999.0,,,373080-99999-2017
1059,10,11,9,,,10208.0,,,-9999.0,-9999.0,,,373080-99999-2017
1060,10,12,6,,,94.0,10233.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1061,10,12,9,,,97.0,10223.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1062,10,12,12,,,10217.0,,,-9999.0,-9999.0,,,373080-99999-2017
1063,10,13,6,,,87.0,10250.0,,10.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1064,10,13,9,,,50.0,10218.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1065,10,14,6,,92.0,,49.0,10218.0,30.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1066,10,14,9,,,70.0,10176.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1067,10,14,12,,,88.0,10159.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1068,10,16,12,,,86.0,10109.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1069,10,17,6,,,36.0,10244.0,,20.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1070,10,17,9,,,30.0,10235.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1071,10,18,9,,,66.0,10266.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1072,10,18,12,,,60.0,10246.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1073,10,19,6,,86.0,,54.0,10266.0,20.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1074,10,19,9,,,74.0,10221.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1075,10,20,6,,69.0,,56.0,10242.0,20.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1076,10,20,9,,,73.0,10201.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1077,10,21,6,,68.0,,52.0,10225.0,20.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1078,10,21,9,,,79.0,10183.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1079,10,22,6,,83.0,,48.0,10179.0,10.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1080,10,22,9,,,68.0,10141.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1081,10,22,12,,,64.0,10112.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1082,10,23,6,,,89.0,10201.0,,10.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1083,10,23,9,,,93.0,10184.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1084,10,23,12,,,84.0,10164.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1085,10,24,6,,,57.0,10193.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1086,10,24,9,,,74.0,10151.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1087,10,25,6,,80.0,,57.0,10225.0,20.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1088,10,25,9,,,69.0,10186.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1089,10,26,6,,,97.0,10203.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1090,10,26,9,,,-9999.0,,,-9999.0,-9999.0,,,373080-99999-2017
1091,10,27,9,,,94.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1092,10,27,12,,,88.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1093,10,28,9,,,97.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1094,10,29,9,,,86.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1095,10,29,12,,,87.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1096,11,1,9,,62.0,,35.0,-9999.0,10.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1097,11,2,12,,99.0,,,4.0,,20.0,-9999.0,-9999.0,373080-99999-2017
1098,11,3,6,,,,-15.0,-9999.0,20.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1099,11,3,9,,92.0,,,0.0,,30.0,-9999.0,-9999.0,373080-99999-2017
1100,11,4,6,,17.0,,-2.0,-9999.0,30.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1101,11,4,9,,,13.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1102,11,5,6,,41.0,,11.0,-9999.0,10.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1103,11,5,9,,,16.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1104,11,6,6,,,22.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1105,11,6,9,,,57.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1106,11,7,6,,,77.0,-9999.0,,-9999.0,-9999.0,,,373080-99999-2017
1107,11,7,9,,,78.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1108,11,11,9,,,89.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1109,11,11,12,,,87.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1110,11,12,6,,86.0,,44.0,-9999.0,20.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1111,11,12,9,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1112,11,12,12,,,62.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1113,11,13,6,,75.0,,74.0,-9999.0,-9999.0,-9999.0,,,373080-99999-2017
1114,11,13,9,,,69.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1115,11,14,6,,58.0,,43.0,-9999.0,,20.0,-9999.0,-9999.0,373080-99999-2017
1116,11,14,9,,,42.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1117,11,14,12,,,66.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1118,11,15,6,,60.0,,31.0,-9999.0,20.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1119,11,15,9,,,33.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1120,11,16,9,,,56.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1121,11,17,9,-9999.0,,,0.0,-9999.0,,,,,373080-99999-2017
1122,11,17,12,,,63.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1123,11,18,6,,87.0,,31.0,-9999.0,40.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1124,11,18,9,,,43.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1125,11,19,6,,37.0,,18.0,-9999.0,20.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1126,11,19,9,,,19.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1127,11,20,6,,91.0,,64.0,-9999.0,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1128,11,20,9,,,74.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1129,11,21,9,,,60.0,-9999.0,,60.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1130,11,22,12,,71.0,,,6.0,,70.0,-9999.0,-9999.0,373080-99999-2017
1131,11,25,9,,34.0,-18.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1132,11,25,12,,29.0,-20.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1133,11,26,9,,,,-49.0,-9999.0,30.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1134,11,26,12,,14.0,-25.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1135,11,28,6,,,-9999.0,-9999.0,,,,,,373080-99999-2017
1136,11,28,9,,31.0,-14.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1137,11,28,12,,44.0,,,2.0,,20.0,-9999.0,-9999.0,373080-99999-2017
1138,12,1,6,,,-9999.0,,,-9999.0,,,,373080-99999-2017
1139,12,1,9,,54.0,,29.0,-9999.0,40.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1140,12,2,6,,-5.0,-14.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1141,12,2,9,,72.0,,-4.0,-9999.0,30.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1142,12,3,6,,23.0,-15.0,-9999.0,,10.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1143,12,3,9,,90.0,,-6.0,-9999.0,20.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1144,12,4,6,,19.0,,-3.0,-9999.0,,10.0,-9999.0,-9999.0,373080-99999-2017
1145,12,4,9,,98.0,,,9.0,,30.0,-9999.0,-9999.0,373080-99999-2017
1146,12,5,9,,80.0,,30.0,-9999.0,30.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1147,12,7,6,,,-9999.0,,,-9999.0,,,,373080-99999-2017
1148,12,7,9,,26.0,-21.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1149,12,9,9,,42.0,,,8.0,,30.0,-9999.0,-9999.0,373080-99999-2017
1150,12,9,12,,56.0,,16.0,-9999.0,10.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1151,12,10,6,,,-9999.0,,,-9999.0,,,,373080-99999-2017
1152,12,10,9,,33.0,,-5.0,-9999.0,20.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1153,12,12,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1154,12,12,9,,30.0,,,3.0,,30.0,-9999.0,-9999.0,373080-99999-2017
1155,12,12,12,,60.0,,,4.0,,10.0,-9999.0,-9999.0,373080-99999-2017
1156,12,13,6,,,-9999.0,,,-9999.0,,,,373080-99999-2017
1157,12,13,9,,36.0,-17.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1158,12,14,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1159,12,14,9,,44.0,-20.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1160,12,15,9,,49.0,,-9.0,-9999.0,20.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1161,12,16,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1162,12,16,9,,52.0,,-9.0,-9999.0,30.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1163,12,17,6,,,-9999.0,,,-9999.0,-9999.0,,,373080-99999-2017
1164,12,17,9,,64.0,-35.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1165,12,21,9,,67.0,,62.0,-9999.0,10.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1166,12,26,12,,49.0,,37.0,-9999.0,30.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1167,12,27,6,,,,-11.0,-9999.0,,30.0,-9999.0,-9999.0,373080-99999-2017
1168,12,27,9,,77.0,,10.0,-9999.0,,60.0,-9999.0,-9999.0,373080-99999-2017
1169,12,27,12,,,24.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1170,12,28,6,,-9.0,-13.0,-9999.0,,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1171,12,28,9,,34.0,,,7.0,,20.0,-9999.0,-9999.0,373080-99999-2017
1172,12,28,12,,77.0,,10.0,-9999.0,20.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1173,12,29,9,,62.0,,,0.0,,30.0,-9999.0,-9999.0,373080-99999-2017
1174,12,30,6,,-3.0,,-6.0,-9999.0,-9999.0,-9999.0,-9999.0,,373080-99999-2017
1175,12,30,9,,54.0,,-1.0,-9999.0,40.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
1176,12,31,9,,92.0,,66.0,-9999.0,20.0,-9999.0,-9999.0,-9999.0,373080-99999-2017
