,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
6503,10,1,19,,,,1.0,-9999.0,,4.0,-9999.0,-9999.0,723654-93091-2017
6504,10,1,20,,,-2.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6505,10,1,21,,,19.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6506,10,1,22,,,23.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6507,10,1,23,,,10.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6508,10,2,0,,,,3.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6509,10,2,1,,,,2.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6510,10,2,2,,,17.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6511,10,2,3,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6512,10,2,4,,,24.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6513,10,2,5,,,21.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6514,10,2,6,,,-1.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6515,10,2,7,,,10.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6516,10,2,8,,,18.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6517,10,2,9,,,17.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6518,10,2,10,,,,1.0,-9999.0,,,,,723654-93091-2017
6519,10,2,11,,,-8.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6520,10,2,12,,,-9999.0,,,,,0.0,-9999.0,723654-93091-2017
6521,10,2,13,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6522,10,2,14,,,,0.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6523,10,2,15,,,,5.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6524,10,2,16,,,,1.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6525,10,2,17,,,,3.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6526,10,2,18,,,,6.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6527,10,2,19,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6528,10,2,20,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6529,10,2,21,,,-8.0,-9999.0,,-9999.0,-9999.0,,,723654-93091-2017
6530,10,2,22,,,,1.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6531,10,2,23,,,,1.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6532,10,3,0,,,-1.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6533,10,3,1,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6534,10,3,2,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6535,10,3,3,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6536,10,3,4,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6537,10,3,5,,,-9999.0,,,,,0.0,-9999.0,723654-93091-2017
6538,10,3,6,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6539,10,3,7,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6540,10,3,8,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6541,10,3,9,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6542,10,3,10,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6543,10,3,11,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6544,10,3,12,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6545,10,3,13,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
6546,10,3,14,,,-9999.0,,,,,0.0,-9999.0,723654-93091-2017
6547,10,3,15,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
6548,10,3,16,,,-5.0,-9999.0,,,0.0,-9999.0,-9999.0,723654-93091-2017
6549,10,3,17,,,-9.0,-9999.0,,,0.0,-9999.0,-9999.0,723654-93091-2017
6550,10,3,18,,,-1.0,-9999.0,,,,,0.0,723654-93091-2017
6551,10,3,19,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6552,10,3,20,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6553,10,3,21,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6554,10,3,22,,,-7.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6555,10,3,23,,,,1.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6556,10,4,0,,,,6.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6557,10,4,1,,,,0.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6558,10,4,2,,,84.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6559,10,4,3,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6560,10,4,4,,,-9999.0,,,,,,,723654-93091-2017
6561,10,4,5,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6562,10,4,6,,,-9999.0,,,,,,,723654-93091-2017
6563,10,4,7,,,-9999.0,,,,,,,723654-93091-2017
6564,10,4,8,,,-9999.0,,,,,,,723654-93091-2017
6565,10,4,9,,,-9999.0,,,,,,,723654-93091-2017
6566,10,4,10,,,-9999.0,,,,,,,723654-93091-2017
6567,10,4,11,,,-9999.0,,,,,,,723654-93091-2017
6568,10,4,12,,,-9999.0,,,,,,,723654-93091-2017
6569,10,4,13,,,-9999.0,,,,,,,723654-93091-2017
6570,10,4,14,,,-9999.0,,,,,,,723654-93091-2017
6571,10,4,15,,,-9999.0,,,,,,,723654-93091-2017
6572,10,4,16,,,-9999.0,,,,,,,723654-93091-2017
6573,10,4,17,,,-9999.0,,,,,,,723654-93091-2017
6574,10,4,18,,,-9999.0,,,,,,,723654-93091-2017
6575,10,4,19,,,-9999.0,,,3.0,-9999.0,,,723654-93091-2017
6576,10,4,20,,,-9999.0,,,,,,,723654-93091-2017
6577,10,4,21,,,-9999.0,,,,,,,723654-93091-2017
6578,10,4,22,,,-9999.0,,,,,,,723654-93091-2017
6579,10,4,23,,,-9999.0,,,,,,,723654-93091-2017
6580,10,5,0,,,-9999.0,,,3.0,-9999.0,,,723654-93091-2017
6581,10,5,1,,,-9999.0,,,,,,,723654-93091-2017
6582,10,5,2,,,-9999.0,,,,,,,723654-93091-2017
6583,10,5,3,,,-9999.0,,,,,,,723654-93091-2017
6584,10,5,4,,,-9999.0,,,,,,,723654-93091-2017
6585,10,5,5,,,-9999.0,,,,,,,723654-93091-2017
6586,10,5,6,,,-9999.0,,,,,127.0,,723654-93091-2017
6587,10,5,7,,,-9999.0,,,-9999.0,,,,723654-93091-2017
6588,10,5,8,,,-9999.0,,,,,,,723654-93091-2017
6589,10,5,9,,,-9999.0,,,,,,,723654-93091-2017
6590,10,5,10,,,-9999.0,,,,,,,723654-93091-2017
6591,10,5,11,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6592,10,5,12,,,-9999.0,,,-9999.0,,,,723654-93091-2017
6593,10,5,13,,,-9999.0,,,-9999.0,,,,723654-93091-2017
6594,10,5,14,,,-9999.0,,,,,,5.0,723654-93091-2017
6595,10,5,15,,,-9999.0,,,,,18.0,-9999.0,723654-93091-2017
6596,10,5,16,,,-9999.0,,,-9999.0,,,,723654-93091-2017
6597,10,5,17,,,-9999.0,,,-9999.0,,,,723654-93091-2017
6598,10,5,18,,,-9999.0,,,,,,41.0,723654-93091-2017
6599,10,5,19,,,-9999.0,,,,,,,723654-93091-2017
6600,10,5,20,,,-9999.0,,,,,33.0,-9999.0,723654-93091-2017
6601,10,5,21,,,-9999.0,,,4.0,-9999.0,-9999.0,,723654-93091-2017
6602,10,5,22,,,-9999.0,,,,,0.0,-9999.0,723654-93091-2017
6603,10,5,23,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6604,10,6,0,,,-9999.0,,,-9999.0,,,,723654-93091-2017
6605,10,6,1,,,-9999.0,,,5.0,-9999.0,,,723654-93091-2017
6606,10,6,2,,,-9999.0,,,-9999.0,,,,723654-93091-2017
6607,10,6,3,,,-9999.0,,,,,,10.0,723654-93091-2017
6608,10,6,4,,,-9999.0,,,,,13.0,-9999.0,723654-93091-2017
6609,10,6,5,,,-9999.0,,,-9999.0,,,,723654-93091-2017
6610,10,6,6,,,-9999.0,,,,,0.0,-9999.0,723654-93091-2017
6611,10,6,7,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6612,10,6,8,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6613,10,6,9,,,-9999.0,,,,,,,723654-93091-2017
6614,10,6,10,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6615,10,6,11,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6616,10,6,12,,,-9999.0,,,,,,,723654-93091-2017
6617,10,6,13,,,-9999.0,,,,,,,723654-93091-2017
6618,10,6,14,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6619,10,6,15,,,-9999.0,,,,,,,723654-93091-2017
6620,10,6,16,,,-9999.0,,,,,,,723654-93091-2017
6621,10,6,17,,,27.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6622,10,6,18,,,-8.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6623,10,6,19,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6624,10,6,20,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6625,10,6,21,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6626,10,6,22,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6627,10,6,23,,,,,280.0,-9999.0,,,,723654-93091-2017
6628,10,7,0,,,,,260.0,-9999.0,,,,723654-93091-2017
6629,10,7,1,,,,,190.0,-9999.0,,,,723654-93091-2017
6630,10,7,2,,,,,160.0,-9999.0,,,,723654-93091-2017
6631,10,7,3,,,,,290.0,-9999.0,,,,723654-93091-2017
6632,10,7,4,,,,,300.0,-9999.0,,,,723654-93091-2017
6633,10,7,5,,99.0,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6634,10,7,6,,,,,330.0,-9999.0,,,,723654-93091-2017
6635,10,7,7,,92.0,-9999.0,,,,,0.0,-9999.0,723654-93091-2017
6636,10,7,8,,76.0,-84.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6637,10,7,9,,62.0,-66.0,-9999.0,,-9999.0,-9999.0,,,723654-93091-2017
6638,10,7,10,,51.0,-62.0,-9999.0,,,,,4.0,723654-93091-2017
6639,10,7,11,,57.0,-71.0,-9999.0,,,,,4.0,723654-93091-2017
6640,10,7,12,,58.0,-85.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6641,10,7,13,,59.0,-95.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6642,10,7,14,,73.0,-96.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6643,10,7,15,,91.0,-79.0,-9999.0,,,0.0,-9999.0,-9999.0,723654-93091-2017
6644,10,7,16,,77.0,-22.0,-9999.0,,,0.0,-9999.0,-9999.0,723654-93091-2017
6645,10,7,17,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
6646,10,7,18,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
6647,10,7,19,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
6648,10,7,20,,,-9999.0,,,,,0.0,-9999.0,723654-93091-2017
6649,10,7,21,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6650,10,7,22,,,,1.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6651,10,7,23,,,,0.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6652,10,8,0,,,-1.0,-9999.0,,,,,0.0,723654-93091-2017
6653,10,8,1,,,11.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6654,10,8,2,,,12.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6655,10,8,3,,,,5.0,-9999.0,,,,,723654-93091-2017
6656,10,8,4,,,-9999.0,,,,,0.0,-9999.0,723654-93091-2017
6657,10,8,5,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6658,10,8,6,,,-9999.0,,,,,4.0,-9999.0,723654-93091-2017
6659,10,8,7,,,-9999.0,,,,,4.0,-9999.0,723654-93091-2017
6660,10,8,8,,,-9999.0,,,,,4.0,-9999.0,723654-93091-2017
6661,10,8,9,,,-9999.0,,,,,0.0,-9999.0,723654-93091-2017
6662,10,8,10,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6663,10,8,11,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6664,10,8,12,,,-9999.0,,,,,4.0,-9999.0,723654-93091-2017
6665,10,8,13,,89.0,-61.0,-9999.0,,,,,4.0,723654-93091-2017
6666,10,8,14,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6667,10,8,15,,,-9999.0,,,,,0.0,-9999.0,723654-93091-2017
6668,10,8,16,,,,0.0,-9999.0,,,0.0,-9999.0,723654-93091-2017
6669,10,8,17,,,-9999.0,,,,,0.0,-9999.0,723654-93091-2017
6670,10,8,18,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6671,10,8,19,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6672,10,8,20,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6673,10,8,21,,,-7.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6674,10,8,22,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6675,10,8,23,,,,,250.0,-9999.0,,,,723654-93091-2017
6676,10,9,0,,,,,230.0,-9999.0,,,,723654-93091-2017
6677,10,9,1,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6678,10,9,2,,,,,230.0,-9999.0,,,,723654-93091-2017
6679,10,9,3,,,,,230.0,-9999.0,,,,723654-93091-2017
6680,10,9,4,,,,,240.0,-9999.0,,,,723654-93091-2017
6681,10,9,5,,,,,250.0,-9999.0,,,,723654-93091-2017
6682,10,9,6,,,,,210.0,-9999.0,,,,723654-93091-2017
6683,10,9,7,,,,,210.0,-9999.0,,,,723654-93091-2017
6684,10,9,8,,,,,240.0,-9999.0,,,,723654-93091-2017
6685,10,9,9,,,,,250.0,-9999.0,,,,723654-93091-2017
6686,10,9,10,,,,,240.0,-9999.0,,,,723654-93091-2017
6687,10,9,11,,,,,150.0,-9999.0,,,,723654-93091-2017
6688,10,9,12,,98.0,-95.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6689,10,9,13,,86.0,-87.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6690,10,9,14,,92.0,-82.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6691,10,9,15,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6692,10,9,16,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6693,10,9,17,,,-9999.0,,,,,,,723654-93091-2017
6694,10,9,18,,,-9999.0,,,,,,,723654-93091-2017
6695,10,9,19,,,-9999.0,,,,,,,723654-93091-2017
6696,10,9,20,,,-9999.0,,,,,,,723654-93091-2017
6697,10,9,21,,,,,240.0,-9999.0,,,,723654-93091-2017
6698,10,9,22,,97.0,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6699,10,9,23,,86.0,-85.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6700,10,10,0,,80.0,-81.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6701,10,10,1,,64.0,-82.0,-9999.0,,,,,0.0,723654-93091-2017
6702,10,10,2,,46.0,-32.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6703,10,10,3,,35.0,-21.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6704,10,10,4,,27.0,-37.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6705,10,10,5,,20.0,-51.0,-9999.0,,,0.0,-9999.0,-9999.0,723654-93091-2017
6706,10,10,6,,16.0,-55.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6707,10,10,7,,10.0,-51.0,-9999.0,,,,,0.0,723654-93091-2017
6708,10,10,8,,,,-49.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6709,10,10,9,,,,-49.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6710,10,10,10,,10.0,-50.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6711,10,10,11,,15.0,-55.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6712,10,10,12,,16.0,-57.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6713,10,10,13,,,,-55.0,-9999.0,,,4.0,-9999.0,723654-93091-2017
6714,10,10,14,,,,-47.0,-9999.0,,,0.0,-9999.0,723654-93091-2017
6715,10,10,15,,12.0,-45.0,-9999.0,,,0.0,-9999.0,-9999.0,723654-93091-2017
6716,10,10,16,,35.0,-43.0,-9999.0,,,0.0,-9999.0,-9999.0,723654-93091-2017
6717,10,10,17,,52.0,-46.0,-9999.0,,,0.0,-9999.0,-9999.0,723654-93091-2017
6718,10,10,18,,67.0,-48.0,-9999.0,,,,,0.0,723654-93091-2017
6719,10,10,19,,88.0,-40.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6720,10,10,20,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6721,10,10,21,,,-9999.0,,,,,0.0,-9999.0,723654-93091-2017
6722,10,10,22,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6723,10,10,23,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6724,10,11,0,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6725,10,11,1,,92.0,-64.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6726,10,11,2,,83.0,-60.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6727,10,11,3,,84.0,-64.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6728,10,11,4,,85.0,-66.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6729,10,11,5,,84.0,-55.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6730,10,11,6,,74.0,-47.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6731,10,11,7,,59.0,-48.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6732,10,11,8,,64.0,-67.0,-9999.0,,,,,4.0,723654-93091-2017
6733,10,11,9,,63.0,-49.0,-9999.0,,,,,4.0,723654-93091-2017
6734,10,11,10,,58.0,-35.0,-9999.0,,,,,0.0,723654-93091-2017
6735,10,11,11,,41.0,-42.0,-9999.0,,,,,4.0,723654-93091-2017
6736,10,11,12,,45.0,-42.0,-9999.0,,,,,4.0,723654-93091-2017
6737,10,11,13,,41.0,-41.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6738,10,11,14,,52.0,-36.0,-9999.0,,,,,0.0,723654-93091-2017
6739,10,11,15,,64.0,-22.0,-9999.0,,,,,0.0,723654-93091-2017
6740,10,11,16,,79.0,-22.0,-9999.0,,,,,0.0,723654-93091-2017
6741,10,11,17,,95.0,-29.0,-9999.0,,,,,0.0,723654-93091-2017
6742,10,11,18,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
6743,10,11,19,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
6744,10,11,20,,,,2.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6745,10,11,21,,,12.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6746,10,11,22,,,-1.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6747,10,11,23,,,-6.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6748,10,12,0,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6749,10,12,1,,,-8.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6750,10,12,2,,,,0.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6751,10,12,3,,,-5.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6752,10,12,4,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6753,10,12,5,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6754,10,12,6,,,16.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6755,10,12,7,,,31.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6756,10,12,8,,,27.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6757,10,12,9,,,26.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6758,10,12,10,,,30.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6759,10,12,11,,96.0,,10.0,-9999.0,,,,,723654-93091-2017
6760,10,12,12,,,14.0,-9999.0,,,,,0.0,723654-93091-2017
6761,10,12,13,,99.0,,12.0,-9999.0,,,,,723654-93091-2017
6762,10,12,14,,94.0,,23.0,-9999.0,,,,,723654-93091-2017
6763,10,12,15,,,25.0,-9999.0,,,,,0.0,723654-93091-2017
6764,10,12,16,,,36.0,-9999.0,,,0.0,-9999.0,-9999.0,723654-93091-2017
6765,10,12,17,,,54.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6766,10,12,18,,,54.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6767,10,12,19,,,50.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6768,10,12,20,,,,6.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6769,10,12,21,,,,7.0,-9999.0,,4.0,-9999.0,-9999.0,723654-93091-2017
6770,10,12,22,,,,2.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6771,10,12,23,,,11.0,-9999.0,,,,,,723654-93091-2017
6772,10,13,0,,,,8.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6773,10,13,1,,,41.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6774,10,13,2,,,38.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6775,10,13,3,,,40.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6776,10,13,4,,,40.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6777,10,13,5,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6778,10,13,6,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6779,10,13,7,,,,0.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6780,10,13,8,,,,3.0,-9999.0,,0.0,-9999.0,-9999.0,723654-93091-2017
6781,10,13,9,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6782,10,13,10,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6783,10,13,11,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6784,10,13,12,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6785,10,13,13,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6786,10,13,14,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6787,10,13,15,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6788,10,13,16,,,-9999.0,,,,,0.0,-9999.0,723654-93091-2017
6789,10,13,17,,,-4.0,-9999.0,,,,,4.0,723654-93091-2017
6790,10,13,18,,,-7.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6791,10,13,19,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6792,10,13,20,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6793,10,13,21,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6794,10,13,22,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6795,10,13,23,,,-2.0,-9999.0,,,,,,723654-93091-2017
6796,10,14,0,,,13.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6797,10,14,1,,,30.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6798,10,14,2,,,30.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
6799,10,14,3,,,17.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6800,10,14,4,,,41.0,-9999.0,,,,,,723654-93091-2017
6801,10,14,5,,,60.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6802,10,14,6,,,19.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6803,10,14,7,,,74.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6804,10,14,8,,,71.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
6805,10,14,9,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6806,10,14,10,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6807,10,14,11,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6808,10,14,12,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6809,10,14,13,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6810,10,14,14,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6811,10,14,15,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6812,10,14,16,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6813,10,14,17,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6814,10,14,18,,,,,280.0,-9999.0,,,,723654-93091-2017
6815,10,14,19,,,,,270.0,-9999.0,,,,723654-93091-2017
6816,10,14,20,,,,,270.0,-9999.0,,,,723654-93091-2017
6817,10,14,21,,,,,240.0,-9999.0,,,,723654-93091-2017
6818,10,14,22,,,,,290.0,-9999.0,,,,723654-93091-2017
6819,10,14,23,,,,,280.0,-9999.0,,,,723654-93091-2017
6820,10,15,0,,,,,260.0,-9999.0,,,,723654-93091-2017
6821,10,15,1,,,,,240.0,-9999.0,,,,723654-93091-2017
6822,10,15,2,,,,,340.0,-9999.0,,,,723654-93091-2017
6823,10,15,3,,,,,300.0,-9999.0,,,,723654-93091-2017
6824,10,15,4,,,,,,-9999.0,-9999.0,,,723654-93091-2017
6825,10,15,5,,,,,340.0,-9999.0,,,,723654-93091-2017
6826,10,15,6,,87.0,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
6827,10,15,7,,72.0,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6828,10,15,8,,70.0,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6829,10,15,9,,65.0,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
6830,10,15,10,,67.0,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
