,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
6492,10,27,3,,,23.0,-9999.0,,,,4.0,-9999.0,722187-93911-2017
6493,10,27,8,,77.0,,-6.0,,103.0,0.0,-9999.0,-9999.0,722187-93911-2017
6494,10,27,9,,66.0,,-6.0,,,,0.0,-9999.0,722187-93911-2017
6495,10,27,10,,57.0,-19.0,-9999.0,360.0,82.0,0.0,-9999.0,-9999.0,722187-93911-2017
6496,10,27,11,,50.0,-21.0,-9999.0,360.0,57.0,0.0,-9999.0,-9999.0,722187-93911-2017
6497,10,27,12,,39.0,-35.0,-9999.0,360.0,82.0,0.0,-9999.0,-9999.0,722187-93911-2017
6498,10,27,13,,35.0,-40.0,-9999.0,350.0,93.0,0.0,-9999.0,-9999.0,722187-93911-2017
6499,10,27,14,,30.0,-51.0,-9999.0,360.0,,-9999.0,-9999.0,,722187-93911-2017
6500,10,27,15,,34.0,-48.0,-9999.0,350.0,93.0,,,,722187-93911-2017
6501,10,27,16,,40.0,-57.0,-9999.0,350.0,82.0,4.0,-9999.0,-9999.0,722187-93911-2017
6502,10,27,17,,51.0,-58.0,-9999.0,340.0,82.0,0.0,-9999.0,-9999.0,722187-93911-2017
6503,10,27,18,,68.0,-55.0,-9999.0,340.0,98.0,0.0,-9999.0,-9999.0,722187-93911-2017
6504,10,27,19,,79.0,-64.0,-9999.0,350.0,82.0,0.0,-9999.0,-9999.0,722187-93911-2017
6505,10,27,20,,86.0,-70.0,-9999.0,340.0,93.0,0.0,-9999.0,-9999.0,722187-93911-2017
6506,10,27,21,,84.0,-78.0,-9999.0,330.0,57.0,0.0,-9999.0,-9999.0,722187-93911-2017
6507,10,27,22,,84.0,-77.0,-9999.0,330.0,77.0,0.0,-9999.0,-9999.0,722187-93911-2017
6508,10,27,23,,73.0,-81.0,-9999.0,330.0,51.0,0.0,-9999.0,-9999.0,722187-93911-2017
6509,10,28,0,,44.0,-74.0,-9999.0,340.0,31.0,0.0,-9999.0,-9999.0,722187-93911-2017
6510,10,28,1,,37.0,-66.0,-9999.0,310.0,21.0,0.0,-9999.0,-9999.0,722187-93911-2017
6511,10,28,2,,31.0,-64.0,-9999.0,300.0,21.0,0.0,-9999.0,-9999.0,722187-93911-2017
6512,10,28,3,,27.0,-65.0,-9999.0,310.0,26.0,0.0,-9999.0,-9999.0,722187-93911-2017
6513,10,28,4,,20.0,-64.0,-9999.0,310.0,21.0,0.0,-9999.0,-9999.0,722187-93911-2017
6514,10,28,6,,13.0,-62.0,-9999.0,310.0,26.0,0.0,-9999.0,-9999.0,722187-93911-2017
6515,10,28,7,,11.0,-62.0,-9999.0,310.0,31.0,0.0,-9999.0,-9999.0,722187-93911-2017
6516,10,28,8,,,,-60.0,,,,0.0,-9999.0,722187-93911-2017
6517,10,28,9,,,,-61.0,,,,0.0,-9999.0,722187-93911-2017
6518,10,28,10,,-3.0,-60.0,-9999.0,320.0,31.0,0.0,-9999.0,-9999.0,722187-93911-2017
6519,10,28,11,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6520,10,28,12,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6521,10,28,13,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6522,10,28,14,,,,-54.0,,,,0.0,-9999.0,722187-93911-2017
6523,10,28,15,,36.0,-47.0,-9999.0,320.0,41.0,0.0,-9999.0,-9999.0,722187-93911-2017
6524,10,28,16,,51.0,-62.0,-9999.0,320.0,62.0,0.0,-9999.0,-9999.0,722187-93911-2017
6525,10,28,17,,65.0,-79.0,-9999.0,350.0,57.0,0.0,-9999.0,-9999.0,722187-93911-2017
6526,10,28,18,,84.0,-81.0,-9999.0,350.0,31.0,0.0,-9999.0,-9999.0,722187-93911-2017
6527,10,28,19,,98.0,-91.0,-9999.0,340.0,77.0,0.0,-9999.0,-9999.0,722187-93911-2017
6528,10,28,20,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6529,10,28,21,,,,,,,-9999.0,,,722187-93911-2017
6530,10,28,22,,,,,,,-9999.0,,,722187-93911-2017
6531,10,28,23,,,,,,,-9999.0,,,722187-93911-2017
6532,10,29,2,,26.0,-43.0,-9999.0,160.0,15.0,0.0,-9999.0,-9999.0,722187-93911-2017
6533,10,29,3,,31.0,-49.0,-9999.0,150.0,21.0,0.0,-9999.0,-9999.0,722187-93911-2017
6534,10,29,4,,21.0,-57.0,-9999.0,190.0,26.0,0.0,-9999.0,-9999.0,722187-93911-2017
6535,10,29,5,,21.0,-61.0,-9999.0,190.0,31.0,0.0,-9999.0,-9999.0,722187-93911-2017
6536,10,29,6,,20.0,-65.0,-9999.0,190.0,36.0,0.0,-9999.0,-9999.0,722187-93911-2017
6537,10,29,7,,20.0,-64.0,-9999.0,200.0,41.0,0.0,-9999.0,-9999.0,722187-93911-2017
6538,10,29,8,,21.0,-65.0,-9999.0,200.0,36.0,0.0,-9999.0,-9999.0,722187-93911-2017
6539,10,29,9,,24.0,-68.0,-9999.0,200.0,41.0,0.0,-9999.0,-9999.0,722187-93911-2017
6540,10,29,10,,26.0,-70.0,-9999.0,210.0,36.0,0.0,-9999.0,-9999.0,722187-93911-2017
6541,10,29,11,,30.0,-70.0,-9999.0,210.0,41.0,0.0,-9999.0,-9999.0,722187-93911-2017
6542,10,29,12,,32.0,-71.0,-9999.0,220.0,36.0,0.0,-9999.0,-9999.0,722187-93911-2017
6543,10,29,13,,23.0,-61.0,-9999.0,220.0,36.0,0.0,-9999.0,-9999.0,722187-93911-2017
6544,10,29,14,,56.0,-56.0,-9999.0,230.0,26.0,0.0,-9999.0,-9999.0,722187-93911-2017
6545,10,29,15,,96.0,-38.0,-9999.0,250.0,26.0,0.0,-9999.0,-9999.0,722187-93911-2017
6546,10,29,16,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6547,10,29,17,,,,5.0,,,,0.0,-9999.0,722187-93911-2017
6548,10,29,18,,,24.0,-9999.0,220.0,36.0,0.0,-9999.0,-9999.0,722187-93911-2017
6549,10,29,19,,,31.0,-9999.0,240.0,26.0,0.0,-9999.0,-9999.0,722187-93911-2017
6550,10,29,20,,,33.0,-9999.0,250.0,41.0,0.0,-9999.0,-9999.0,722187-93911-2017
6551,10,29,21,,,38.0,-9999.0,260.0,36.0,0.0,-9999.0,-9999.0,722187-93911-2017
6552,10,29,22,,,41.0,-9999.0,280.0,31.0,0.0,-9999.0,-9999.0,722187-93911-2017
6553,10,29,23,,,43.0,-9999.0,220.0,15.0,0.0,-9999.0,-9999.0,722187-93911-2017
6554,10,30,0,,,52.0,-9999.0,170.0,31.0,0.0,-9999.0,-9999.0,722187-93911-2017
6555,10,30,1,,,55.0,-9999.0,180.0,41.0,0.0,-9999.0,-9999.0,722187-93911-2017
6556,10,30,2,,,54.0,-9999.0,200.0,36.0,0.0,-9999.0,-9999.0,722187-93911-2017
6557,10,30,3,,,48.0,-9999.0,190.0,36.0,0.0,-9999.0,-9999.0,722187-93911-2017
6558,10,30,4,,,45.0,-9999.0,200.0,31.0,0.0,-9999.0,-9999.0,722187-93911-2017
6559,10,30,5,,,37.0,-9999.0,200.0,36.0,0.0,-9999.0,-9999.0,722187-93911-2017
6560,10,30,6,,,36.0,-9999.0,200.0,31.0,0.0,-9999.0,-9999.0,722187-93911-2017
6561,10,30,7,,,31.0,-9999.0,200.0,31.0,0.0,-9999.0,-9999.0,722187-93911-2017
6562,10,30,8,,,30.0,-9999.0,210.0,36.0,0.0,-9999.0,-9999.0,722187-93911-2017
6563,10,30,9,,,26.0,-9999.0,230.0,21.0,0.0,-9999.0,-9999.0,722187-93911-2017
6564,10,30,11,,99.0,,50.0,,,,0.0,-9999.0,722187-93911-2017
6565,10,30,15,,,37.0,-9999.0,,103.0,0.0,-9999.0,-9999.0,722187-93911-2017
6566,10,30,16,,,33.0,-9999.0,,,,0.0,-9999.0,722187-93911-2017
6567,10,30,17,,,20.0,-9999.0,,103.0,0.0,-9999.0,-9999.0,722187-93911-2017
6568,10,30,20,,,-4.0,-9999.0,360.0,67.0,0.0,-9999.0,-9999.0,722187-93911-2017
6569,10,30,21,,,-9.0,-9999.0,,,,0.0,-9999.0,722187-93911-2017
6570,10,30,22,,,-9999.0,,10.0,82.0,0.0,-9999.0,-9999.0,722187-93911-2017
6571,10,30,23,,,-9999.0,,10.0,51.0,0.0,-9999.0,-9999.0,722187-93911-2017
6572,10,31,0,,,-9999.0,,10.0,41.0,0.0,-9999.0,-9999.0,722187-93911-2017
6573,10,31,1,,89.0,-13.0,-9999.0,,,,0.0,-9999.0,722187-93911-2017
6574,10,31,2,,69.0,-12.0,-9999.0,350.0,31.0,0.0,-9999.0,-9999.0,722187-93911-2017
6575,10,31,3,,48.0,,-9.0,,,,0.0,-9999.0,722187-93911-2017
6576,10,31,4,,55.0,,-2.0,,,-9999.0,,,722187-93911-2017
6577,10,31,5,,79.0,-34.0,-9999.0,,,,,,722187-93911-2017
6578,10,31,6,,74.0,-40.0,-9999.0,,,,,,722187-93911-2017
6579,10,31,7,,56.0,-44.0,-9999.0,,,,0.0,-9999.0,722187-93911-2017
6580,10,31,8,,32.0,-38.0,-9999.0,,,,0.0,-9999.0,722187-93911-2017
6581,10,31,9,,21.0,-35.0,-9999.0,,,,0.0,-9999.0,722187-93911-2017
6582,10,31,12,,15.0,-31.0,-9999.0,,,,0.0,-9999.0,722187-93911-2017
6583,10,31,13,,16.0,-35.0,-9999.0,,,,0.0,-9999.0,722187-93911-2017
6584,10,31,14,,22.0,-36.0,-9999.0,,,,0.0,-9999.0,722187-93911-2017
6585,10,31,15,,40.0,-47.0,-9999.0,,,,0.0,-9999.0,722187-93911-2017
6586,10,31,16,,63.0,-45.0,-9999.0,,,,0.0,-9999.0,722187-93911-2017
6587,10,31,17,,77.0,-46.0,-9999.0,120.0,21.0,4.0,-9999.0,-9999.0,722187-93911-2017
6588,10,31,19,,84.0,-45.0,-9999.0,140.0,36.0,4.0,-9999.0,-9999.0,722187-93911-2017
6589,10,31,20,,86.0,-35.0,-9999.0,150.0,26.0,,,,722187-93911-2017
6590,10,31,21,,82.0,-35.0,-9999.0,,,-9999.0,-9999.0,,722187-93911-2017
6591,10,31,22,,82.0,-30.0,-9999.0,100.0,21.0,4.0,-9999.0,-9999.0,722187-93911-2017
6592,10,31,23,,75.0,-23.0,-9999.0,110.0,26.0,0.0,-9999.0,-9999.0,722187-93911-2017
6593,11,1,0,,66.0,-16.0,-9999.0,150.0,31.0,0.0,-9999.0,-9999.0,722187-93911-2017
6594,11,1,1,,53.0,-10.0,-9999.0,150.0,21.0,4.0,-9999.0,-9999.0,722187-93911-2017
6595,11,1,2,,50.0,,-9.0,,,,4.0,-9999.0,722187-93911-2017
6596,11,1,3,,45.0,,-7.0,,,,0.0,-9999.0,722187-93911-2017
6597,11,1,4,,43.0,,-5.0,,,,0.0,-9999.0,722187-93911-2017
6598,11,1,7,,43.0,,10.0,,,,0.0,-9999.0,722187-93911-2017
6599,11,1,8,,38.0,,10.0,,,,0.0,-9999.0,722187-93911-2017
6600,11,1,9,,59.0,,21.0,,,,,,722187-93911-2017
6601,11,1,10,,66.0,,28.0,,,,,,722187-93911-2017
6602,11,1,11,,75.0,,42.0,,,,,,722187-93911-2017
6603,11,1,12,,70.0,,47.0,,,,,,722187-93911-2017
6604,11,1,13,,73.0,,55.0,,,,4.0,-9999.0,722187-93911-2017
6605,11,1,14,,94.0,,72.0,,,,0.0,-9999.0,722187-93911-2017
6606,11,1,15,,,90.0,-9999.0,200.0,67.0,,,,722187-93911-2017
6607,11,1,16,,,94.0,-9999.0,190.0,82.0,0.0,-9999.0,-9999.0,722187-93911-2017
6608,11,1,17,,,97.0,-9999.0,190.0,93.0,0.0,-9999.0,-9999.0,722187-93911-2017
6609,11,1,18,,,93.0,-9999.0,200.0,72.0,0.0,-9999.0,-9999.0,722187-93911-2017
6610,11,1,19,,,96.0,-9999.0,200.0,72.0,0.0,-9999.0,-9999.0,722187-93911-2017
6611,11,1,20,,,95.0,-9999.0,200.0,67.0,0.0,-9999.0,-9999.0,722187-93911-2017
6612,11,1,21,,,95.0,-9999.0,190.0,77.0,0.0,-9999.0,-9999.0,722187-93911-2017
6613,11,1,22,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6614,11,1,23,,,95.0,-9999.0,180.0,46.0,0.0,-9999.0,-9999.0,722187-93911-2017
6615,11,2,0,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6616,11,2,1,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6617,11,2,2,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6618,11,2,3,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6619,11,2,4,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6620,11,2,5,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6621,11,2,6,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6622,11,2,7,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6623,11,2,8,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6624,11,2,9,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6625,11,2,10,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6626,11,2,11,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6627,11,2,12,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6628,11,2,13,,,88.0,-9999.0,210.0,46.0,0.0,-9999.0,-9999.0,722187-93911-2017
6629,11,2,14,,,85.0,-9999.0,210.0,51.0,0.0,-9999.0,-9999.0,722187-93911-2017
6630,11,2,15,,,85.0,-9999.0,220.0,41.0,0.0,-9999.0,-9999.0,722187-93911-2017
6631,11,2,16,,,82.0,-9999.0,220.0,57.0,0.0,-9999.0,-9999.0,722187-93911-2017
6632,11,2,17,,,71.0,-9999.0,200.0,51.0,0.0,-9999.0,-9999.0,722187-93911-2017
6633,11,2,18,,,66.0,-9999.0,220.0,62.0,0.0,-9999.0,-9999.0,722187-93911-2017
6634,11,2,19,,,64.0,-9999.0,230.0,41.0,0.0,-9999.0,-9999.0,722187-93911-2017
6635,11,2,20,,,58.0,-9999.0,260.0,46.0,0.0,-9999.0,-9999.0,722187-93911-2017
6636,11,2,21,,,47.0,-9999.0,290.0,46.0,0.0,-9999.0,-9999.0,722187-93911-2017
6637,11,2,22,,,53.0,-9999.0,290.0,36.0,0.0,-9999.0,-9999.0,722187-93911-2017
6638,11,2,23,,,52.0,-9999.0,310.0,41.0,0.0,-9999.0,-9999.0,722187-93911-2017
6639,11,3,0,,,58.0,-9999.0,320.0,26.0,0.0,-9999.0,-9999.0,722187-93911-2017
6640,11,3,1,,,84.0,-9999.0,320.0,51.0,0.0,-9999.0,-9999.0,722187-93911-2017
6641,11,3,2,,,97.0,-9999.0,330.0,46.0,0.0,-9999.0,-9999.0,722187-93911-2017
6642,11,3,3,,,97.0,-9999.0,340.0,41.0,0.0,-9999.0,-9999.0,722187-93911-2017
6643,11,3,4,,,-9999.0,,20.0,67.0,,,,722187-93911-2017
6644,11,3,5,,,-9999.0,,,-9999.0,,,,722187-93911-2017
6645,11,3,6,,,-9999.0,,,-9999.0,,,,722187-93911-2017
6646,11,3,7,,,-9999.0,,,-9999.0,,,,722187-93911-2017
6647,11,3,8,,,-9999.0,,,-9999.0,,,,722187-93911-2017
6648,11,3,9,,,-9999.0,,10.0,36.0,,,,722187-93911-2017
6649,11,3,10,,,-9999.0,,,-9999.0,,,,722187-93911-2017
6650,11,3,11,,,-9999.0,,,-9999.0,,,,722187-93911-2017
6651,11,3,12,,,-9999.0,,,-9999.0,,,,722187-93911-2017
6652,11,3,13,,,-9999.0,,,-9999.0,,,,722187-93911-2017
6653,11,3,14,,,-9999.0,,,-9999.0,,,,722187-93911-2017
6654,11,3,15,,,-9999.0,,,-9999.0,,,,722187-93911-2017
6655,11,3,16,,,-9999.0,,,-9999.0,,,,722187-93911-2017
6656,11,3,17,,,-9999.0,,,-9999.0,,,,722187-93911-2017
6657,11,3,18,,,-9999.0,,,-9999.0,,,,722187-93911-2017
6658,11,3,19,,,-9999.0,,,-9999.0,,,,722187-93911-2017
6659,11,3,20,,,96.0,-9999.0,,,-9999.0,-9999.0,,722187-93911-2017
6660,11,3,21,,,94.0,-9999.0,330.0,31.0,,,,722187-93911-2017
6661,11,3,22,,,93.0,-9999.0,330.0,15.0,,,,722187-93911-2017
6662,11,3,23,,,95.0,-9999.0,,,,4.0,-9999.0,722187-93911-2017
6663,11,4,0,,,88.0,-9999.0,,,,0.0,-9999.0,722187-93911-2017
6664,11,4,1,,89.0,,82.0,,,,0.0,-9999.0,722187-93911-2017
6665,11,4,2,,76.0,,72.0,,,,0.0,-9999.0,722187-93911-2017
6666,11,4,3,,73.0,,70.0,,,-9999.0,-9999.0,-9999.0,722187-93911-2017
6667,11,4,4,,71.0,,69.0,,,-9999.0,-9999.0,-9999.0,722187-93911-2017
6668,11,4,5,,67.0,,65.0,,,-9999.0,,,722187-93911-2017
6669,11,4,6,,67.0,,66.0,,,-9999.0,-9999.0,-9999.0,722187-93911-2017
6670,11,4,7,,72.0,,70.0,,,-9999.0,-9999.0,-9999.0,722187-93911-2017
6671,11,4,8,,71.0,,70.0,,,-9999.0,-9999.0,-9999.0,722187-93911-2017
6672,11,4,9,,75.0,,75.0,,,,,,722187-93911-2017
6673,11,4,10,,82.0,,81.0,,,,,,722187-93911-2017
6674,11,4,11,,86.0,,85.0,,,-9999.0,-9999.0,-9999.0,722187-93911-2017
6675,11,4,12,,87.0,,86.0,,,,,,722187-93911-2017
6676,11,4,13,,88.0,,87.0,,,,,,722187-93911-2017
6677,11,4,14,,90.0,,88.0,,,,,,722187-93911-2017
6678,11,4,15,,,-9999.0,,,-9999.0,,,,722187-93911-2017
6679,11,4,16,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6680,11,4,17,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6681,11,4,18,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6682,11,4,19,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6683,11,4,20,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6684,11,4,21,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6685,11,4,22,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6686,11,4,23,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6687,11,5,0,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6688,11,5,1,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6689,11,5,2,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6690,11,5,3,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6691,11,5,4,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6692,11,5,5,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6693,11,5,6,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6694,11,5,7,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6695,11,5,8,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6696,11,5,9,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6697,11,5,10,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6698,11,5,11,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6699,11,5,12,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6700,11,5,13,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6701,11,5,14,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6702,11,5,15,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6703,11,5,16,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6704,11,5,17,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6705,11,5,18,,,88.0,-9999.0,300.0,51.0,0.0,-9999.0,-9999.0,722187-93911-2017
6706,11,5,19,,,90.0,-9999.0,320.0,67.0,0.0,-9999.0,-9999.0,722187-93911-2017
6707,11,5,20,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6708,11,5,21,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
6709,11,5,22,,,98.0,-9999.0,350.0,62.0,0.0,-9999.0,-9999.0,722187-93911-2017
6710,11,5,23,,,95.0,-9999.0,350.0,57.0,0.0,-9999.0,-9999.0,722187-93911-2017
6711,11,6,0,,,90.0,-9999.0,360.0,62.0,,,,722187-93911-2017
6712,11,6,1,,,81.0,-9999.0,360.0,57.0,,,,722187-93911-2017
6713,11,6,2,,,75.0,-9999.0,,,,4.0,-9999.0,722187-93911-2017
6714,11,6,3,,,73.0,-9999.0,,,,,,722187-93911-2017
6715,11,6,8,,65.0,,55.0,,,-9999.0,,,722187-93911-2017
6716,11,6,9,,80.0,,65.0,,,-9999.0,,,722187-93911-2017
6717,11,6,10,,80.0,,63.0,,,-9999.0,,,722187-93911-2017
6718,11,6,11,,81.0,,60.0,,,-9999.0,,,722187-93911-2017
6719,11,6,12,,82.0,,60.0,,,-9999.0,,,722187-93911-2017
6720,11,6,13,,82.0,,60.0,,,,,,722187-93911-2017
6721,11,6,14,,84.0,,60.0,,,,,,722187-93911-2017
6722,11,6,15,,80.0,,68.0,,,,,,722187-93911-2017
6723,11,6,16,,80.0,,71.0,,,,,,722187-93911-2017
6724,11,6,17,,85.0,,70.0,,,,,,722187-93911-2017
6725,11,6,18,,85.0,,65.0,,,,,,722187-93911-2017
6726,11,6,19,,96.0,,60.0,,,,,,722187-93911-2017
6727,11,6,20,,,60.0,-9999.0,320.0,41.0,,,,722187-93911-2017
6728,11,6,21,,,63.0,-9999.0,350.0,41.0,,,,722187-93911-2017
6729,11,6,22,,99.0,,65.0,,,,,,722187-93911-2017
6730,11,6,23,,94.0,,64.0,,,,,,722187-93911-2017
6731,11,7,0,,87.0,,55.0,,,,,,722187-93911-2017
6732,11,7,1,,80.0,,52.0,,,-9999.0,-9999.0,-9999.0,722187-93911-2017
6733,11,7,2,,78.0,,47.0,,,-9999.0,,,722187-93911-2017
6734,11,7,3,,75.0,,44.0,,,-9999.0,,,722187-93911-2017
6735,11,7,4,,73.0,,41.0,,,,,,722187-93911-2017
6736,11,7,5,,70.0,,40.0,,,-9999.0,,,722187-93911-2017
6737,11,7,6,,66.0,,43.0,,,-9999.0,,,722187-93911-2017
6738,11,7,7,,61.0,,41.0,,,-9999.0,,,722187-93911-2017
6739,11,7,8,,57.0,,37.0,,,-9999.0,,,722187-93911-2017
6740,11,7,9,,57.0,,40.0,,,,,,722187-93911-2017
6741,11,7,10,,55.0,,37.0,,,,,,722187-93911-2017
6742,11,7,11,,55.0,,35.0,,,,,,722187-93911-2017
6743,11,7,12,,55.0,,36.0,,,-9999.0,,,722187-93911-2017
6744,11,7,13,,55.0,,37.0,,,-9999.0,,,722187-93911-2017
6745,11,7,14,,56.0,,38.0,,,,,,722187-93911-2017
6746,11,7,15,,60.0,,40.0,,,-9999.0,,,722187-93911-2017
6747,11,7,16,,64.0,,40.0,,,-9999.0,,,722187-93911-2017
6748,11,7,17,,65.0,,43.0,,,,,,722187-93911-2017
6749,11,7,18,,68.0,,41.0,,,,,,722187-93911-2017
6750,11,7,19,,65.0,,42.0,,,,,,722187-93911-2017
6751,11,7,20,,68.0,,41.0,,,,,,722187-93911-2017
6752,11,7,21,,70.0,,36.0,,,,,,722187-93911-2017
6753,11,7,22,,63.0,,37.0,,,-9999.0,,,722187-93911-2017
6754,11,7,23,,65.0,,27.0,,,-9999.0,,,722187-93911-2017
6755,11,8,0,,60.0,,31.0,,,,,,722187-93911-2017
6756,11,8,1,,61.0,,32.0,,,,,,722187-93911-2017
6757,11,8,2,,65.0,,22.0,,,,,,722187-93911-2017
6758,11,8,3,,66.0,,11.0,,,,,,722187-93911-2017
6759,11,8,4,,63.0,,13.0,,,-9999.0,,,722187-93911-2017
6760,11,8,5,,56.0,,10.0,,,-9999.0,,,722187-93911-2017
6761,11,8,6,,55.0,,15.0,,,-9999.0,,,722187-93911-2017
6762,11,8,7,,55.0,,21.0,,,-9999.0,,,722187-93911-2017
6763,11,8,8,,55.0,,15.0,,,-9999.0,,,722187-93911-2017
6764,11,8,9,,52.0,,15.0,,,,,,722187-93911-2017
6765,11,8,10,,50.0,,12.0,,,-9999.0,,,722187-93911-2017
6766,11,8,11,,41.0,,24.0,,,,,,722187-93911-2017
6767,11,8,12,,40.0,,27.0,,,,,,722187-93911-2017
6768,11,8,13,,41.0,,28.0,,,,,,722187-93911-2017
6769,11,8,14,,45.0,,25.0,,,-9999.0,,,722187-93911-2017
6770,11,8,15,,50.0,,19.0,,,,,,722187-93911-2017
6771,11,8,16,,51.0,,,,,-9999.0,-9999.0,,722187-93911-2017
6772,11,8,17,,56.0,,,,,-9999.0,-9999.0,,722187-93911-2017
6773,11,8,18,,65.0,,,,0.0,0.0,-9999.0,-9999.0,722187-93911-2017
6774,11,8,19,,75.0,,,,,-9999.0,-9999.0,,722187-93911-2017
6775,11,8,20,,80.0,,,,,-9999.0,-9999.0,,722187-93911-2017
6776,11,8,21,,84.0,,,,,-9999.0,-9999.0,,722187-93911-2017
6777,11,8,22,,89.0,,,,,-9999.0,-9999.0,,722187-93911-2017
6778,11,9,18,,,24.0,-9999.0,140.0,21.0,0.0,-9999.0,-9999.0,722187-93911-2017
6779,11,9,21,,,37.0,-9999.0,,,,0.0,-9999.0,722187-93911-2017
6780,11,9,22,,,37.0,-9999.0,130.0,21.0,0.0,-9999.0,-9999.0,722187-93911-2017
6781,11,9,23,,,37.0,-9999.0,,,,0.0,-9999.0,722187-93911-2017
6782,11,10,0,,,39.0,-9999.0,,,,0.0,-9999.0,722187-93911-2017
6783,11,10,1,,,39.0,-9999.0,110.0,26.0,0.0,-9999.0,-9999.0,722187-93911-2017
6784,11,10,3,,,35.0,-9999.0,110.0,31.0,0.0,-9999.0,-9999.0,722187-93911-2017
6785,11,10,4,,96.0,,32.0,,,,0.0,-9999.0,722187-93911-2017
6786,11,10,6,,65.0,,32.0,,,,0.0,-9999.0,722187-93911-2017
6787,11,10,7,,54.0,,32.0,,,,0.0,-9999.0,722187-93911-2017
6788,11,10,15,,77.0,,33.0,,,,0.0,-9999.0,722187-93911-2017
6789,11,10,16,,,45.0,-9999.0,100.0,26.0,0.0,-9999.0,-9999.0,722187-93911-2017
6790,11,10,17,,,58.0,-9999.0,140.0,15.0,0.0,-9999.0,-9999.0,722187-93911-2017
6791,11,10,18,,,34.0,-9999.0,190.0,46.0,0.0,-9999.0,-9999.0,722187-93911-2017
6792,11,10,19,,,32.0,-9999.0,170.0,46.0,0.0,-9999.0,-9999.0,722187-93911-2017
6793,11,10,20,,,31.0,-9999.0,170.0,51.0,0.0,-9999.0,-9999.0,722187-93911-2017
6794,11,10,21,,,22.0,-9999.0,150.0,62.0,0.0,-9999.0,-9999.0,722187-93911-2017
6795,11,10,22,,,21.0,-9999.0,160.0,51.0,0.0,-9999.0,-9999.0,722187-93911-2017
6796,11,10,23,,,23.0,-9999.0,160.0,57.0,0.0,-9999.0,-9999.0,722187-93911-2017
6797,11,11,0,,,18.0,-9999.0,150.0,41.0,0.0,-9999.0,-9999.0,722187-93911-2017
6798,11,11,1,,,18.0,-9999.0,150.0,36.0,0.0,-9999.0,-9999.0,722187-93911-2017
