,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
6606,10,22,6,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6607,10,22,7,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
6608,10,22,8,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6609,10,22,9,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6610,10,22,10,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6611,10,22,11,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6612,10,22,12,,,-9999.0,,,,,,,161790-99999-2017
6613,10,22,13,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6614,10,22,14,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6615,10,22,15,,,94.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6616,10,22,16,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6617,10,22,17,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6618,10,22,18,,,66.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6619,10,22,19,,,64.0,-9999.0,,-9999.0,,,,161790-99999-2017
6620,10,22,20,,,69.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6621,10,22,21,,,95.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6622,10,22,22,,,77.0,-9999.0,,-9999.0,,,,161790-99999-2017
6623,10,22,23,,80.0,,65.0,-9999.0,-9999.0,-9999.0,,,161790-99999-2017
6624,10,23,1,,78.0,,53.0,-9999.0,-9999.0,-9999.0,,,161790-99999-2017
6625,10,23,2,,72.0,,65.0,-9999.0,6.0,-9999.0,-9999.0,,161790-99999-2017
6626,10,23,3,,70.0,,67.0,-9999.0,7.0,-9999.0,-9999.0,,161790-99999-2017
6627,10,23,4,,68.0,,67.0,-9999.0,7.0,-9999.0,-9999.0,,161790-99999-2017
6628,10,23,5,,66.0,,56.0,-9999.0,8.0,-9999.0,-9999.0,,161790-99999-2017
6629,10,23,6,,64.0,,52.0,-9999.0,7.0,-9999.0,-9999.0,,161790-99999-2017
6630,10,23,7,,68.0,,53.0,-9999.0,7.0,-9999.0,-9999.0,,161790-99999-2017
6631,10,23,8,,82.0,,60.0,-9999.0,6.0,-9999.0,-9999.0,,161790-99999-2017
6632,10,23,9,,98.0,,65.0,-9999.0,6.0,-9999.0,-9999.0,,161790-99999-2017
6633,10,23,10,,,58.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6634,10,23,11,,,38.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6635,10,23,12,,,17.0,-9999.0,,-9999.0,,,,161790-99999-2017
6636,10,23,13,,,-4.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6637,10,23,14,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6638,10,23,15,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6639,10,23,16,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6640,10,23,17,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6641,10,23,18,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6642,10,23,19,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6643,10,23,20,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6644,10,23,21,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6645,10,23,22,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6646,10,23,23,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6647,10,24,0,,,-9999.0,,,,,,,161790-99999-2017
6648,10,24,1,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6649,10,24,2,,,-8.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6650,10,24,3,,,,4.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6651,10,24,4,,,11.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6652,10,24,5,,,-2.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6653,10,24,6,,,-2.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6654,10,24,7,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6655,10,24,8,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6656,10,24,9,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6657,10,24,10,,,-8.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6658,10,24,11,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6659,10,24,13,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
6660,10,24,14,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
6661,10,24,15,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
6662,10,24,16,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6663,10,24,17,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6664,10,24,18,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6665,10,24,19,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6666,10,24,20,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
6667,10,24,21,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6668,10,24,22,,,-3.0,-9999.0,,0.0,-9999.0,-9999.0,,161790-99999-2017
6669,10,24,23,,,36.0,-9999.0,,0.0,-9999.0,-9999.0,,161790-99999-2017
6670,10,25,1,,,69.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6671,10,25,2,,,54.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6672,10,25,3,,,52.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6673,10,25,4,,,54.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6674,10,25,5,,94.0,,52.0,-9999.0,,0.0,-9999.0,-9999.0,161790-99999-2017
6675,10,25,6,,92.0,,52.0,-9999.0,4.0,-9999.0,-9999.0,,161790-99999-2017
6676,10,25,7,,,58.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6677,10,25,8,,,59.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6678,10,25,9,,,67.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6679,10,25,10,,,47.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6680,10,25,11,,,32.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6681,10,25,13,,,38.0,-9999.0,,5.0,-9999.0,-9999.0,,161790-99999-2017
6682,10,25,14,,,49.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6683,10,25,15,,,52.0,-9999.0,,7.0,-9999.0,-9999.0,,161790-99999-2017
6684,10,25,16,,,52.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6685,10,25,17,,,53.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6686,10,25,18,,,92.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6687,10,25,19,,,50.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6688,10,25,20,,,50.0,-9999.0,,,,4.0,-9999.0,161790-99999-2017
6689,10,25,21,,,39.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6690,10,25,22,,,41.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6691,10,25,23,,,41.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6692,10,26,1,,,39.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6693,10,26,2,,,34.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6694,10,26,3,,,33.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6695,10,26,4,,,34.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6696,10,26,5,,,23.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6697,10,26,6,,,17.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6698,10,26,7,,,21.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6699,10,26,8,,,23.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6700,10,26,9,,,51.0,-9999.0,,3.0,-9999.0,-9999.0,,161790-99999-2017
6701,10,26,10,,,70.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6702,10,26,11,,,58.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6703,10,26,13,,,51.0,-9999.0,,5.0,-9999.0,-9999.0,,161790-99999-2017
6704,10,26,14,,,51.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6705,10,26,15,,,51.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6706,10,26,16,,,58.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6707,10,26,17,,,49.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6708,10,26,18,,,31.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6709,10,26,19,,,19.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6710,10,26,20,,,13.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6711,10,26,21,,,11.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6712,10,26,22,,,12.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6713,10,26,23,,,20.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6714,10,27,1,,,21.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6715,10,27,2,,,,9.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6716,10,27,3,,,,0.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6717,10,27,4,,,-7.0,-9999.0,,0.0,-9999.0,-9999.0,,161790-99999-2017
6718,10,27,5,,,13.0,-9999.0,,4.0,-9999.0,-9999.0,,161790-99999-2017
6719,10,27,6,,,35.0,-9999.0,,6.0,-9999.0,-9999.0,,161790-99999-2017
6720,10,27,7,,,55.0,-9999.0,,5.0,-9999.0,-9999.0,,161790-99999-2017
6721,10,27,8,,,64.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6722,10,27,9,,,68.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6723,10,27,10,,,74.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6724,10,27,11,,,84.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6725,10,27,13,,,96.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6726,10,27,14,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6727,10,27,15,,,98.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6728,10,27,16,,,95.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6729,10,27,17,,,96.0,-9999.0,,2.0,-9999.0,-9999.0,,161790-99999-2017
6730,10,27,18,,,98.0,-9999.0,,3.0,-9999.0,-9999.0,,161790-99999-2017
6731,10,27,19,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6732,10,27,20,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
6733,10,27,21,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6734,10,27,22,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6735,10,27,23,,,79.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6736,10,28,1,,,61.0,-9999.0,,0.0,-9999.0,-9999.0,,161790-99999-2017
6737,10,28,2,,,58.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6738,10,28,3,,,41.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6739,10,28,4,,,,3.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6740,10,28,5,,,31.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6741,10,28,6,,94.0,,36.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6742,10,28,7,,,33.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6743,10,28,8,,,40.0,-9999.0,,0.0,-9999.0,-9999.0,,161790-99999-2017
6744,10,28,9,,,37.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6745,10,28,10,,,27.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6746,10,28,11,,,,3.0,-9999.0,2.0,-9999.0,-9999.0,,161790-99999-2017
6747,10,28,13,,,11.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6748,10,28,14,,,18.0,-9999.0,,4.0,-9999.0,-9999.0,,161790-99999-2017
6749,10,28,15,,,23.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6750,10,28,16,,,,6.0,-9999.0,3.0,-9999.0,-9999.0,,161790-99999-2017
6751,10,28,17,,,-1.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6752,10,28,18,,,,1.0,-9999.0,3.0,-9999.0,-9999.0,,161790-99999-2017
6753,10,28,19,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
6754,10,28,20,,,-8.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6755,10,28,21,,,,4.0,-9999.0,2.0,-9999.0,-9999.0,,161790-99999-2017
6756,10,28,22,,,,4.0,-9999.0,2.0,-9999.0,-9999.0,,161790-99999-2017
6757,10,28,23,,,,2.0,-9999.0,,3.0,-9999.0,-9999.0,161790-99999-2017
6758,10,29,1,,,,2.0,-9999.0,5.0,-9999.0,-9999.0,,161790-99999-2017
6759,10,29,2,,,-1.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6760,10,29,3,,,-5.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6761,10,29,4,,,44.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6762,10,29,5,,,64.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6763,10,29,6,,,41.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6764,10,29,7,,,63.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6765,10,29,8,,,67.0,-9999.0,,-9999.0,,,,161790-99999-2017
6766,10,29,9,,,68.0,-9999.0,,-9999.0,,,,161790-99999-2017
6767,10,29,10,,,70.0,-9999.0,,-9999.0,,,,161790-99999-2017
6768,10,29,11,,,71.0,-9999.0,,-9999.0,,,,161790-99999-2017
6769,10,29,12,,,75.0,-9999.0,,,,,,161790-99999-2017
6770,10,29,13,,,73.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6771,10,29,14,,,70.0,-9999.0,,-9999.0,,,,161790-99999-2017
6772,10,29,15,,,75.0,-9999.0,,-9999.0,,,,161790-99999-2017
6773,10,29,16,,,72.0,-9999.0,,-9999.0,,,,161790-99999-2017
6774,10,29,17,,,76.0,-9999.0,,-9999.0,,,,161790-99999-2017
6775,10,29,18,,,80.0,-9999.0,,-9999.0,,,,161790-99999-2017
6776,10,29,19,,,69.0,-9999.0,,-9999.0,,,,161790-99999-2017
6777,10,29,20,,,77.0,-9999.0,,-9999.0,,,,161790-99999-2017
6778,10,29,21,,,76.0,-9999.0,,-9999.0,,,,161790-99999-2017
6779,10,29,22,,,76.0,-9999.0,,2.0,-9999.0,-9999.0,,161790-99999-2017
6780,10,29,23,,,70.0,-9999.0,,2.0,-9999.0,-9999.0,,161790-99999-2017
6781,10,30,1,,,73.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6782,10,30,2,,,79.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6783,10,30,3,,,79.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6784,10,30,4,,,90.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6785,10,30,5,,,82.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6786,10,30,6,,,84.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6787,10,30,7,,,90.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6788,10,30,8,,,99.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6789,10,30,9,,,92.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6790,10,30,10,,,81.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6791,10,30,11,,,81.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6792,10,30,13,,,78.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6793,10,30,14,,,78.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6794,10,30,15,,,81.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6795,10,30,16,,,87.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6796,10,30,17,,,85.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6797,10,30,18,,,77.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6798,10,30,19,,,76.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6799,10,30,20,,,76.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6800,10,30,21,,98.0,,79.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6801,10,30,22,,,73.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6802,10,30,23,,,76.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6803,10,31,1,,98.0,,79.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6804,10,31,2,,98.0,,72.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6805,10,31,3,,92.0,,72.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6806,10,31,4,,90.0,,68.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6807,10,31,5,,92.0,,59.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6808,10,31,6,,94.0,,60.0,-9999.0,2.0,-9999.0,-9999.0,,161790-99999-2017
6809,10,31,7,,98.0,,62.0,-9999.0,4.0,-9999.0,-9999.0,,161790-99999-2017
6810,10,31,8,,,65.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6811,10,31,9,,,77.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6812,10,31,10,,,65.0,-9999.0,,8.0,-9999.0,-9999.0,,161790-99999-2017
6813,10,31,11,,,71.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6814,10,31,13,,,59.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6815,10,31,14,,,68.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6816,10,31,15,,,38.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6817,10,31,16,,,40.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6818,10,31,17,,,45.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6819,10,31,18,,,41.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6820,10,31,19,,,28.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6821,10,31,20,,,14.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6822,10,31,21,,,,9.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6823,10,31,22,,,14.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6824,10,31,23,,94.0,,13.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6825,11,1,1,,86.0,,13.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6826,11,1,2,,84.0,,11.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6827,11,1,3,,80.0,,44.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6828,11,1,4,,80.0,,48.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6829,11,1,5,,72.0,,42.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6830,11,1,6,,70.0,,38.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6831,11,1,7,,74.0,,40.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6832,11,1,8,,84.0,,38.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6833,11,1,9,,86.0,,44.0,-9999.0,,0.0,-9999.0,-9999.0,161790-99999-2017
6834,11,1,10,,98.0,,42.0,-9999.0,1.0,-9999.0,-9999.0,,161790-99999-2017
6835,11,1,11,,,41.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6836,11,1,13,,,14.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6837,11,1,14,,,25.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6838,11,1,15,,,33.0,-9999.0,,1.0,-9999.0,-9999.0,,161790-99999-2017
6839,11,1,16,,,36.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6840,11,1,17,,,34.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6841,11,1,18,,,30.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6842,11,1,19,,,35.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6843,11,1,20,,98.0,,29.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6844,11,1,21,,,31.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6845,11,1,22,,,26.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6846,11,1,23,,,26.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6847,11,2,1,,,21.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6848,11,2,2,,,,5.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6849,11,2,3,,,,3.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6850,11,2,4,,,,9.0,-9999.0,,0.0,-9999.0,-9999.0,161790-99999-2017
6851,11,2,5,,,25.0,-9999.0,,0.0,-9999.0,-9999.0,,161790-99999-2017
6852,11,2,6,,,21.0,-9999.0,,2.0,-9999.0,-9999.0,,161790-99999-2017
6853,11,2,7,,,27.0,-9999.0,,3.0,-9999.0,-9999.0,,161790-99999-2017
6854,11,2,8,,,21.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6855,11,2,9,,,24.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6856,11,2,10,,,47.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6857,11,2,11,,,55.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6858,11,2,13,,,58.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6859,11,2,14,,,55.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6860,11,2,15,,,58.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6861,11,2,16,,,65.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6862,11,2,17,,,70.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6863,11,2,18,,,79.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6864,11,2,19,,,79.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6865,11,2,20,,,85.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6866,11,2,21,,,85.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6867,11,2,22,,,83.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6868,11,2,23,,,83.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6869,11,3,1,,,83.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6870,11,3,2,,,81.0,-9999.0,,5.0,-9999.0,-9999.0,,161790-99999-2017
6871,11,3,3,,,85.0,-9999.0,,5.0,-9999.0,-9999.0,,161790-99999-2017
6872,11,3,4,,,89.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6873,11,3,5,,,95.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6874,11,3,6,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6875,11,3,7,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6876,11,3,8,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6877,11,3,9,,,97.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6878,11,3,10,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
6879,11,3,11,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6880,11,3,12,,,-9999.0,,,,,,,161790-99999-2017
6881,11,3,13,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6882,11,3,14,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6883,11,3,15,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
6884,11,3,16,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
6885,11,3,17,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6886,11,3,18,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6887,11,3,19,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6888,11,3,20,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6889,11,3,21,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6890,11,3,22,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6891,11,3,23,,,-9999.0,,,,,,,161790-99999-2017
6892,11,4,0,,,-9999.0,,,,,,,161790-99999-2017
6893,11,4,1,,,98.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6894,11,4,2,,,83.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6895,11,4,3,,,83.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6896,11,4,4,,,81.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6897,11,4,5,,,83.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6898,11,4,6,,92.0,,77.0,-9999.0,0.0,-9999.0,-9999.0,,161790-99999-2017
6899,11,4,7,,,76.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6900,11,4,8,,,77.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6901,11,4,9,,,91.0,-9999.0,,5.0,-9999.0,-9999.0,,161790-99999-2017
6902,11,4,10,,,91.0,-9999.0,,6.0,-9999.0,-9999.0,,161790-99999-2017
6903,11,4,11,,,88.0,-9999.0,,6.0,-9999.0,-9999.0,,161790-99999-2017
6904,11,4,13,,,87.0,-9999.0,,7.0,-9999.0,-9999.0,,161790-99999-2017
6905,11,4,14,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
6906,11,4,15,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
6907,11,4,16,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6908,11,4,17,,,98.0,-9999.0,,7.0,-9999.0,-9999.0,,161790-99999-2017
6909,11,4,18,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
6910,11,4,19,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6911,11,4,20,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6912,11,4,21,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6913,11,4,22,,,-9999.0,,,-9999.0,,,,161790-99999-2017
6914,11,4,23,,,96.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6915,11,5,1,,,95.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6916,11,5,2,,,95.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
6917,11,5,3,,,87.0,-9999.0,,6.0,-9999.0,-9999.0,,161790-99999-2017
6918,11,5,4,,,94.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
