,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
3362,9,24,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3363,9,24,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3364,9,24,9,,,10179.0,,,,,,,161970-99999-2017
3365,9,24,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3366,9,24,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3367,9,24,12,,,10173.0,,,,,,,161970-99999-2017
3368,9,24,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3369,9,24,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3370,9,24,15,,,10165.0,,,,,,,161970-99999-2017
3371,9,24,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3372,9,24,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3373,9,24,18,,,10170.0,,,,,,,161970-99999-2017
3374,9,25,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3375,9,25,6,,,10167.0,,,,,,,161970-99999-2017
3376,9,25,7,,,-9999.0,,90.0,41.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3377,9,25,8,,,-9999.0,,40.0,41.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3378,9,25,9,,,10172.0,,20.0,51.0,,,,161970-99999-2017
3379,9,25,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3380,9,25,11,,,-9999.0,,90.0,21.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3381,9,25,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3382,9,25,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3383,9,25,15,,,10164.0,,,,,,,161970-99999-2017
3384,9,25,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3385,9,25,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3386,9,25,18,,,10169.0,,,,,,,161970-99999-2017
3387,9,26,5,,,-9999.0,,30.0,26.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3388,9,26,6,,,10175.0,,40.0,26.0,,,,161970-99999-2017
3389,9,26,7,,,-9999.0,,30.0,36.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3390,9,26,8,,,-9999.0,,30.0,21.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3391,9,26,9,,,10175.0,,20.0,15.0,,,,161970-99999-2017
3392,9,26,10,,,-9999.0,,10.0,21.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3393,9,26,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3394,9,26,13,,,-9999.0,,10.0,10.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3395,9,26,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3396,9,26,15,,,10164.0,,,,,,,161970-99999-2017
3397,9,26,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3398,9,26,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3399,9,26,18,,,10171.0,,,,,,,161970-99999-2017
3400,9,27,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3401,9,27,6,,,10194.0,,20.0,31.0,,,,161970-99999-2017
3402,9,27,7,,,-9999.0,,30.0,41.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3403,9,27,8,,,-9999.0,,30.0,31.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3404,9,27,9,,,10200.0,,30.0,21.0,,,,161970-99999-2017
3405,9,27,10,,,-9999.0,,30.0,15.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3406,9,27,11,,,-9999.0,,20.0,15.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3407,9,27,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3408,9,27,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3409,9,27,15,,,10194.0,,20.0,31.0,,,,161970-99999-2017
3410,9,27,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3411,9,27,17,,,-9999.0,,20.0,46.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3412,9,27,18,,,10202.0,,,,,,,161970-99999-2017
3413,9,28,5,,,-9999.0,,20.0,36.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3414,9,28,6,,,10221.0,,40.0,26.0,,,,161970-99999-2017
3415,9,28,7,,,-9999.0,,30.0,26.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3416,9,28,8,,,-9999.0,,30.0,26.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3417,9,28,9,,,10228.0,,30.0,21.0,,,,161970-99999-2017
3418,9,28,10,,,-9999.0,,30.0,21.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3419,9,28,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3420,9,28,13,,,-9999.0,,10.0,21.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3421,9,28,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3422,9,28,15,,,10211.0,,,,,,,161970-99999-2017
3423,9,28,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3424,9,28,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3425,9,28,18,,,10211.0,,,,,,,161970-99999-2017
3426,9,29,5,,,-9999.0,,10.0,26.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3427,9,29,6,,,10215.0,,,,,,,161970-99999-2017
3428,9,29,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3429,9,29,8,,,-9999.0,,10.0,41.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3430,9,29,9,,,10212.0,,10.0,57.0,,,,161970-99999-2017
3431,9,29,10,,,-9999.0,,10.0,36.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3432,9,29,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3433,9,29,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3434,9,29,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3435,9,29,15,,,10188.0,,10.0,46.0,,,,161970-99999-2017
3436,9,29,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3437,9,29,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3438,9,29,18,,,10191.0,,,,,,,161970-99999-2017
3439,9,30,5,,,-9999.0,,60.0,46.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3440,9,30,6,,,10190.0,,90.0,31.0,,,,161970-99999-2017
3441,9,30,7,,,-9999.0,,60.0,31.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3442,9,30,8,,,-9999.0,,30.0,26.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3443,9,30,9,,,10189.0,,30.0,26.0,,,,161970-99999-2017
3444,9,30,10,,,-9999.0,,30.0,26.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3445,9,30,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3446,9,30,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3447,9,30,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3448,9,30,15,,,10164.0,,,,,,,161970-99999-2017
3449,9,30,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3450,9,30,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3451,9,30,18,,,10170.0,,,,,,,161970-99999-2017
3452,10,1,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3453,10,1,6,,,10172.0,,,,,,,161970-99999-2017
3454,10,1,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3455,10,1,8,,,-9999.0,,,,,0.0,-9999.0,161970-99999-2017
3456,10,1,9,,,10186.0,,,,,,,161970-99999-2017
3457,10,1,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3458,10,1,11,,,-9999.0,,60.0,26.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3459,10,1,13,,,-9999.0,,90.0,41.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3460,10,1,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3461,10,1,15,,,10179.0,,,,,,,161970-99999-2017
3462,10,1,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3463,10,1,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3464,10,1,18,,,10185.0,,90.0,26.0,,,,161970-99999-2017
3465,10,2,5,,,-9999.0,,90.0,26.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3466,10,2,6,,,10201.0,,90.0,21.0,,,,161970-99999-2017
3467,10,2,7,,,-9999.0,,90.0,26.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3468,10,2,8,,,-9999.0,,90.0,36.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3469,10,2,9,,,10207.0,,90.0,36.0,,,,161970-99999-2017
3470,10,2,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3471,10,2,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3472,10,2,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3473,10,2,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3474,10,2,15,,,10197.0,,,,,,,161970-99999-2017
3475,10,2,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3476,10,2,17,,,-9999.0,,,,,0.0,-9999.0,161970-99999-2017
3477,10,2,18,,,10202.0,,,,,,,161970-99999-2017
3478,10,3,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3479,10,3,6,,,10198.0,,,,,,,161970-99999-2017
3480,10,3,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3481,10,3,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3482,10,3,9,,,10197.0,,,,,,,161970-99999-2017
3483,10,3,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3484,10,3,15,,,10179.0,,,,,,,161970-99999-2017
3485,10,3,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3486,10,3,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3487,10,3,18,,,10188.0,,,,,,,161970-99999-2017
3488,10,4,5,,,-9999.0,,90.0,31.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3489,10,4,6,,,10215.0,,,,,,,161970-99999-2017
3490,10,4,7,,,-9999.0,,90.0,26.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3491,10,4,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3492,10,4,9,,,10228.0,,90.0,15.0,,,,161970-99999-2017
3493,10,4,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3494,10,4,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3495,10,4,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3496,10,4,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3497,10,4,15,,,10217.0,,,,,,,161970-99999-2017
3498,10,4,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3499,10,4,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3500,10,4,18,,,10221.0,,,,,,,161970-99999-2017
3501,10,5,5,,,-9999.0,,,,,,,161970-99999-2017
3502,10,5,6,,,10202.0,,,,,,,161970-99999-2017
3503,10,5,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3504,10,5,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3505,10,5,9,,,10201.0,,,,,,,161970-99999-2017
3506,10,5,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3507,10,5,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3508,10,5,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3509,10,5,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3510,10,5,15,,,10163.0,,,,,,,161970-99999-2017
3511,10,5,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3512,10,5,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3513,10,5,18,,,10150.0,,90.0,15.0,,,,161970-99999-2017
3514,10,6,5,,,-9999.0,,90.0,51.0,,,,161970-99999-2017
3515,10,6,6,,,10073.0,,60.0,26.0,,,,161970-99999-2017
3516,10,6,7,,,-9999.0,,60.0,41.0,,,,161970-99999-2017
3517,10,6,8,,,-9999.0,,90.0,31.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3518,10,6,9,,,10067.0,,60.0,31.0,,,,161970-99999-2017
3519,10,6,10,,,-9999.0,,60.0,41.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3520,10,6,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3521,10,6,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3522,10,6,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3523,10,6,15,,,10052.0,,,,,,,161970-99999-2017
3524,10,6,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3525,10,6,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3526,10,6,18,,,10061.0,,90.0,41.0,,,,161970-99999-2017
3527,10,7,5,,,60.0,-9999.0,360.0,82.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3528,10,7,6,,,67.0,10179.0,360.0,67.0,,,,161970-99999-2017
3529,10,7,7,,,90.0,-9999.0,,,77.0,-9999.0,-9999.0,161970-99999-2017
3530,10,7,8,,,-9999.0,,30.0,67.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3531,10,7,9,,,93.0,10194.0,,,62.0,,,161970-99999-2017
3532,10,7,10,,,-9999.0,,40.0,51.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3533,10,7,11,,,90.0,-9999.0,,,41.0,-9999.0,-9999.0,161970-99999-2017
3534,10,7,13,,,40.0,-9999.0,360.0,46.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3535,10,7,14,,,80.0,-9999.0,290.0,31.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3536,10,7,15,,,97.0,10187.0,270.0,41.0,,,,161970-99999-2017
3537,10,7,16,,,80.0,-9999.0,300.0,46.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3538,10,7,17,,,50.0,-9999.0,300.0,31.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3539,10,7,18,,,43.0,10189.0,300.0,31.0,,,,161970-99999-2017
3540,10,8,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3541,10,8,6,,,10163.0,,,,,,,161970-99999-2017
3542,10,8,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3543,10,8,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3544,10,8,9,,,10156.0,,,,,,,161970-99999-2017
3545,10,8,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3546,10,8,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3547,10,8,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3548,10,8,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3549,10,8,15,,,10135.0,,,,,,,161970-99999-2017
3550,10,8,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3551,10,8,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3552,10,8,18,,,10140.0,,,,,,,161970-99999-2017
3553,10,9,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3554,10,9,6,,,10146.0,,,,,,,161970-99999-2017
3555,10,9,7,,,-9999.0,,80.0,57.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3556,10,9,8,,,-9999.0,,90.0,67.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3557,10,9,9,,,10155.0,,90.0,72.0,,,,161970-99999-2017
3558,10,9,10,,,-9999.0,,90.0,57.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3559,10,9,11,,,-9999.0,,80.0,67.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3560,10,9,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3561,10,9,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3562,10,9,15,,,10153.0,,,,,,,161970-99999-2017
3563,10,9,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3564,10,9,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3565,10,9,18,,,10155.0,,90.0,31.0,,,,161970-99999-2017
3566,10,10,5,,,-9999.0,,90.0,46.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3567,10,10,6,,,10165.0,,90.0,41.0,,,,161970-99999-2017
3568,10,10,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3569,10,10,8,,,-9999.0,,90.0,46.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3570,10,10,9,,,10176.0,,90.0,46.0,,,,161970-99999-2017
3571,10,10,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3572,10,10,11,,,-9999.0,,80.0,41.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3573,10,10,13,,,-9999.0,,40.0,36.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3574,10,10,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3575,10,10,15,,,10171.0,,,,,,,161970-99999-2017
3576,10,10,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3577,10,10,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3578,10,10,18,,,10181.0,,,,,,,161970-99999-2017
3579,10,11,5,,,-9999.0,,,,,0.0,-9999.0,161970-99999-2017
3580,10,11,6,,,10206.0,,,,,,,161970-99999-2017
3581,10,11,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3582,10,11,8,,,-9999.0,,80.0,26.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3583,10,11,9,,,10217.0,,,,,0.0,,161970-99999-2017
3584,10,11,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3585,10,11,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3586,10,11,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3587,10,11,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3588,10,11,15,,,10214.0,,,,,,,161970-99999-2017
3589,10,11,16,,,-9999.0,,10.0,31.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3590,10,11,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3591,10,11,18,,,10222.0,,,,,,,161970-99999-2017
3592,10,12,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3593,10,12,6,,,10235.0,,,,,,,161970-99999-2017
3594,10,12,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3595,10,12,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3596,10,12,9,,,10243.0,,,,,,,161970-99999-2017
3597,10,12,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3598,10,12,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3599,10,12,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3600,10,12,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3601,10,12,15,,,10239.0,,,,,,,161970-99999-2017
3602,10,12,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3603,10,12,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3604,10,12,18,,,10247.0,,,,,,,161970-99999-2017
3605,10,13,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3606,10,13,6,,,10254.0,,,,,,,161970-99999-2017
3607,10,13,7,,,-9999.0,,30.0,15.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3608,10,13,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3609,10,13,9,,,10262.0,,,,,,,161970-99999-2017
3610,10,13,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3611,10,13,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3612,10,13,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3613,10,13,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3614,10,13,15,,,10240.0,,,,,,,161970-99999-2017
3615,10,13,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3616,10,13,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3617,10,13,18,,,10245.0,,,,,,,161970-99999-2017
3618,10,14,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3619,10,14,6,,,10257.0,,,,,,,161970-99999-2017
3620,10,14,7,,,-9999.0,,30.0,36.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3621,10,14,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3622,10,14,9,,,10264.0,,,,,,,161970-99999-2017
3623,10,14,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3624,10,14,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3625,10,14,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3626,10,14,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3627,10,14,15,,,10253.0,,,,,,,161970-99999-2017
3628,10,14,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3629,10,14,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3630,10,14,18,,,10266.0,,,,,,,161970-99999-2017
3631,10,15,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3632,10,15,6,,,10268.0,,,,,,,161970-99999-2017
3633,10,15,7,,,-9999.0,,30.0,41.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3634,10,15,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3635,10,15,9,,,10275.0,,,,,,,161970-99999-2017
3636,10,15,10,,,-9999.0,,30.0,26.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3637,10,15,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3638,10,15,13,,,-9999.0,,30.0,15.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3639,10,15,14,,,-9999.0,,30.0,21.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3640,10,15,15,,,10260.0,,30.0,10.0,,,,161970-99999-2017
3641,10,15,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3642,10,15,17,,,80.0,-9999.0,360.0,10.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
3643,10,15,18,,,97.0,10264.0,360.0,10.0,,,,161970-99999-2017
3644,10,16,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3645,10,16,6,,,10267.0,,,,,,,161970-99999-2017
3646,10,16,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3647,10,16,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3648,10,16,9,,,10267.0,,,,,,,161970-99999-2017
3649,10,16,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3650,10,16,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3651,10,16,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3652,10,16,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3653,10,16,15,,,10255.0,,,,,,,161970-99999-2017
3654,10,16,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3655,10,16,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3656,10,16,18,,,10253.0,,,,,,,161970-99999-2017
3657,10,17,5,,,-9999.0,,,,,0.0,-9999.0,161970-99999-2017
3658,10,17,6,,,10242.0,,,,,0.0,,161970-99999-2017
3659,10,17,7,,,-9999.0,,,,,0.0,-9999.0,161970-99999-2017
3660,10,17,8,,,-9999.0,,,,,0.0,-9999.0,161970-99999-2017
3661,10,17,9,,,10243.0,,,,,0.0,,161970-99999-2017
3662,10,17,10,,,-9999.0,,,,,0.0,-9999.0,161970-99999-2017
3663,10,17,11,,,-9999.0,,,,,0.0,-9999.0,161970-99999-2017
3664,10,17,13,,,-9999.0,,,,,0.0,-9999.0,161970-99999-2017
3665,10,17,14,,,-9999.0,,,,,0.0,-9999.0,161970-99999-2017
3666,10,17,15,,,10219.0,,,,,0.0,,161970-99999-2017
3667,10,17,16,,,-9999.0,,,,,0.0,-9999.0,161970-99999-2017
3668,10,17,17,,,70.0,-9999.0,,,,,0.0,161970-99999-2017
3669,10,18,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3670,10,18,6,,,10198.0,,,,,0.0,,161970-99999-2017
3671,10,18,7,,,-9999.0,,,,,0.0,-9999.0,161970-99999-2017
3672,10,18,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3673,10,18,9,,,10196.0,,,,,,,161970-99999-2017
3674,10,18,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3675,10,18,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3676,10,18,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3677,10,18,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3678,10,18,15,,,10176.0,,,,,,,161970-99999-2017
3679,10,18,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
3680,10,18,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
