,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
4666,10,3,3,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4667,10,3,4,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4668,10,3,5,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4669,10,3,6,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4670,10,3,7,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4671,10,3,8,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4672,10,3,9,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4673,10,3,10,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4674,10,3,11,,,,,,0.0,,,,722953-03183-2017
4675,10,3,16,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4676,10,3,17,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4677,10,3,18,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
4678,10,3,19,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
4679,10,3,20,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
4680,10,3,21,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
4681,10,3,22,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
4682,10,3,23,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
4683,10,4,0,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4684,10,4,1,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4685,10,4,3,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4686,10,4,4,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4687,10,4,5,,,-9999.0,,31.0,,,,,722953-03183-2017
4688,10,4,6,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4689,10,4,9,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4690,10,4,10,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4691,10,4,11,,90.0,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4692,10,4,16,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4693,10,4,18,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4694,10,4,19,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4695,10,4,20,,,-9999.0,,15.0,,,,,722953-03183-2017
4696,10,5,0,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4697,10,5,2,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4698,10,5,3,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4699,10,5,4,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4700,10,5,5,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4701,10,5,6,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4702,10,5,7,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4703,10,5,13,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4704,10,5,14,,90.0,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4705,10,5,16,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4706,10,5,18,,,-9999.0,,15.0,,,,,722953-03183-2017
4707,10,5,19,,,-9999.0,,21.0,,,,,722953-03183-2017
4708,10,5,21,,,-9999.0,,26.0,,,,,722953-03183-2017
4709,10,5,22,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4710,10,6,0,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4711,10,6,1,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4712,10,6,2,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4713,10,6,3,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4714,10,6,4,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4715,10,6,5,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4716,10,6,7,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4717,10,6,9,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4718,10,6,10,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4719,10,6,11,,90.0,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4720,10,6,12,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4721,10,6,13,,90.0,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4722,10,6,14,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4723,10,6,15,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4724,10,6,16,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4725,10,6,17,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4726,10,6,18,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4727,10,6,19,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4728,10,6,20,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4729,10,6,21,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4730,10,6,22,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4731,10,6,23,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4732,10,7,0,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4733,10,7,1,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4734,10,7,2,,,,360.0,,,-9999.0,,,722953-03183-2017
4735,10,7,3,,,,330.0,,,-9999.0,,,722953-03183-2017
4736,10,7,4,,,,340.0,,,-9999.0,,,722953-03183-2017
4737,10,7,5,,,,330.0,,,-9999.0,,,722953-03183-2017
4738,10,7,6,,,,330.0,,,-9999.0,,,722953-03183-2017
4739,10,7,7,,,,330.0,,,-9999.0,,,722953-03183-2017
4740,10,7,8,,,,320.0,,,-9999.0,,,722953-03183-2017
4741,10,7,9,,,,330.0,,,-9999.0,,,722953-03183-2017
4742,10,7,10,,,,330.0,,,-9999.0,,,722953-03183-2017
4743,10,7,11,,,,300.0,,,-9999.0,,,722953-03183-2017
4744,10,7,12,,,,310.0,,,-9999.0,,,722953-03183-2017
4745,10,7,13,,,-9999.0,,,,,,,722953-03183-2017
4746,10,7,14,,,-9999.0,-9999.0,,,,,,722953-03183-2017
4747,10,7,17,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4748,10,7,18,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4749,10,7,20,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4750,10,7,21,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4751,10,7,22,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4752,10,7,23,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4753,10,8,0,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4754,10,8,1,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4755,10,8,2,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4756,10,8,3,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4757,10,8,4,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4758,10,8,5,,,,250.0,,,-9999.0,,,722953-03183-2017
4759,10,8,6,,,,260.0,103.0,,,,,722953-03183-2017
4760,10,8,7,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4761,10,8,8,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4762,10,8,9,,,,,,,-9999.0,,,722953-03183-2017
4763,10,8,10,,,,,,,-9999.0,,,722953-03183-2017
4764,10,8,11,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4765,10,8,12,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4766,10,8,13,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4767,10,8,14,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4768,10,8,15,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4769,10,8,16,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4770,10,8,17,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4771,10,8,18,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4772,10,8,19,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4773,10,8,20,,,,,,,-9999.0,,,722953-03183-2017
4774,10,8,21,,,,,,,-9999.0,,,722953-03183-2017
4775,10,8,22,,,,,,,-9999.0,,,722953-03183-2017
4776,10,8,23,,,,,,,-9999.0,,,722953-03183-2017
4777,10,9,0,,,,,,,-9999.0,,,722953-03183-2017
4778,10,9,1,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4779,10,9,2,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
4780,10,9,3,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4781,10,9,5,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4782,10,9,6,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4783,10,9,7,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4784,10,9,8,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4785,10,9,9,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4786,10,9,10,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4787,10,9,11,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4788,10,9,12,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4789,10,9,13,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4790,10,9,14,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4791,10,9,15,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4792,10,9,16,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4793,10,9,17,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4794,10,9,18,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4795,10,9,19,,,,,,,-9999.0,,,722953-03183-2017
4796,10,9,20,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4797,10,9,21,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4798,10,9,22,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4799,10,9,23,,,,100.0,,,-9999.0,,,722953-03183-2017
4800,10,10,0,,,,100.0,,,-9999.0,,,722953-03183-2017
4801,10,10,1,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4802,10,10,3,,,,360.0,,,-9999.0,,,722953-03183-2017
4803,10,10,4,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4804,10,10,5,,,,340.0,,,-9999.0,,,722953-03183-2017
4805,10,10,6,,,,350.0,,,-9999.0,,,722953-03183-2017
4806,10,10,7,,,,340.0,,,-9999.0,,,722953-03183-2017
4807,10,10,8,,90.0,,,,,-9999.0,-9999.0,,722953-03183-2017
4808,10,10,10,,80.0,,,,,-9999.0,-9999.0,,722953-03183-2017
4809,10,10,11,,80.0,,,,,-9999.0,-9999.0,,722953-03183-2017
4810,10,10,12,,80.0,,,,,-9999.0,-9999.0,,722953-03183-2017
4811,10,10,13,,80.0,,,,,-9999.0,-9999.0,,722953-03183-2017
4812,10,10,14,,80.0,,,,,-9999.0,-9999.0,,722953-03183-2017
4813,10,10,16,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4814,10,10,17,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4815,10,10,18,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4816,10,10,19,,,,100.0,,,-9999.0,,,722953-03183-2017
4817,10,10,20,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4818,10,10,21,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4819,10,10,22,,,,,,0.0,,,,722953-03183-2017
4820,10,11,0,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4821,10,11,3,,,,310.0,,,-9999.0,,,722953-03183-2017
4822,10,11,4,,,,300.0,,,-9999.0,,,722953-03183-2017
4823,10,11,5,,,,300.0,,,-9999.0,,,722953-03183-2017
4824,10,11,6,,,,320.0,,,-9999.0,,,722953-03183-2017
4825,10,11,7,,,,310.0,,,-9999.0,,,722953-03183-2017
4826,10,11,8,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4827,10,11,9,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4828,10,11,10,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4829,10,11,13,,80.0,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4830,10,11,14,,90.0,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4831,10,11,18,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4832,10,11,19,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4833,10,11,20,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4834,10,11,21,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4835,10,11,22,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4836,10,11,23,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4837,10,12,0,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4838,10,12,1,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4839,10,12,2,,,0.0,-9999.0,290.0,,0.0,-9999.0,-9999.0,722953-03183-2017
4840,10,12,3,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
4841,10,12,5,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4842,10,12,8,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4843,10,12,9,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4844,10,12,10,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
4845,10,12,11,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4846,10,12,12,,,0.0,-9999.0,,,-9999.0,-9999.0,,722953-03183-2017
4847,10,12,13,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4848,10,12,14,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4849,10,12,15,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4850,10,13,9,,90.0,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4851,10,14,17,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4852,10,16,15,,,,330.0,,,-9999.0,,,722953-03183-2017
4853,10,16,17,,,,100.0,,-9999.0,,,,722953-03183-2017
4854,10,16,18,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4855,10,16,19,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4856,10,16,20,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4857,10,16,21,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4858,10,16,22,,,,,,0.0,,,,722953-03183-2017
4859,10,17,0,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4860,10,17,2,,,,330.0,,,-9999.0,,,722953-03183-2017
4861,10,17,3,,,,320.0,,,-9999.0,,,722953-03183-2017
4862,10,17,4,,,,320.0,,,-9999.0,,,722953-03183-2017
4863,10,17,5,,,,330.0,,,-9999.0,,,722953-03183-2017
4864,10,17,6,,,,330.0,,,-9999.0,,,722953-03183-2017
4865,10,17,7,,,,330.0,,,-9999.0,,,722953-03183-2017
4866,10,17,8,,,,330.0,,,-9999.0,,,722953-03183-2017
4867,10,17,9,,,,320.0,,,-9999.0,,,722953-03183-2017
4868,10,17,10,,,,320.0,,,-9999.0,,,722953-03183-2017
4869,10,17,11,,,,320.0,,,-9999.0,,,722953-03183-2017
4870,10,17,12,,,,330.0,,,-9999.0,,,722953-03183-2017
4871,10,17,13,,,,330.0,,,-9999.0,,,722953-03183-2017
4872,10,17,14,,,,320.0,,,-9999.0,,,722953-03183-2017
4873,10,17,16,,,-9999.0,-9999.0,,,,,,722953-03183-2017
4874,10,17,18,,,,,,0.0,,,,722953-03183-2017
4875,10,17,19,,,,120.0,,,-9999.0,,,722953-03183-2017
4876,10,17,21,,,,170.0,,,-9999.0,,,722953-03183-2017
4877,10,17,22,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4878,10,17,23,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4879,10,18,0,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4880,10,18,1,,,,,,,-9999.0,,,722953-03183-2017
4881,10,18,2,,,,,,,-9999.0,,,722953-03183-2017
4882,10,18,3,,,,,,,-9999.0,,,722953-03183-2017
4883,10,18,4,,,,,,,-9999.0,,,722953-03183-2017
4884,10,18,5,,,,300.0,103.0,,,,,722953-03183-2017
4885,10,18,6,,,,300.0,,,-9999.0,,,722953-03183-2017
4886,10,18,7,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4887,10,18,8,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4888,10,18,9,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4889,10,18,11,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4890,10,18,12,,,,,,-9999.0,,,,722953-03183-2017
4891,10,18,13,,,,,,-9999.0,,,,722953-03183-2017
4892,10,18,15,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4893,10,18,16,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4894,10,18,17,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4895,10,18,19,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4896,10,18,20,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4897,10,18,22,,,0.0,-9999.0,,0.0,,,,722953-03183-2017
4898,10,19,0,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4899,10,19,1,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4900,10,19,2,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4901,10,19,3,,,,300.0,,,-9999.0,,,722953-03183-2017
4902,10,19,4,,,,270.0,,,-9999.0,,,722953-03183-2017
4903,10,19,5,,,,310.0,,,-9999.0,,,722953-03183-2017
4904,10,19,6,,,,310.0,,,-9999.0,,,722953-03183-2017
4905,10,19,7,,,,290.0,,,-9999.0,,,722953-03183-2017
4906,10,19,8,,,,310.0,,,-9999.0,,,722953-03183-2017
4907,10,19,9,,,-9999.0,,26.0,,,,,722953-03183-2017
4908,10,19,10,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4909,10,19,11,,,,330.0,,,-9999.0,,,722953-03183-2017
4910,10,19,12,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4911,10,19,13,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4912,10,19,14,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4913,10,19,15,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4914,10,19,16,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4915,10,19,17,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4916,10,19,18,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4917,10,19,19,,,,,,,-9999.0,,,722953-03183-2017
4918,10,19,20,,,,,,,-9999.0,,,722953-03183-2017
4919,10,19,21,,,,,,,-9999.0,,,722953-03183-2017
4920,10,19,22,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4921,10,19,23,,,-9999.0,,26.0,,,,,722953-03183-2017
4922,10,20,0,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
4923,10,20,1,,,,,,,-9999.0,,,722953-03183-2017
4924,10,20,2,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4925,10,20,5,,,0.0,-9999.0,310.0,,0.0,-9999.0,-9999.0,722953-03183-2017
4926,10,20,7,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4927,10,20,8,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4928,10,20,9,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
4929,10,20,10,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
4930,10,20,11,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
4931,10,20,12,,,-9999.0,,,-9999.0,,,,722953-03183-2017
4932,10,20,13,,,-9999.0,,,-9999.0,,,,722953-03183-2017
4933,10,20,14,,,-9999.0,,,-9999.0,,,,722953-03183-2017
4934,10,20,15,,,-9999.0,,,-9999.0,,,,722953-03183-2017
4935,10,20,16,,,-9999.0,,,-9999.0,,,,722953-03183-2017
4936,10,20,17,,,-9999.0,,,-9999.0,,,,722953-03183-2017
4937,10,20,18,,,-9999.0,,,-9999.0,,,,722953-03183-2017
4938,10,20,19,,,-9999.0,,,-9999.0,,,,722953-03183-2017
4939,10,20,20,,,-9999.0,,,-9999.0,,,,722953-03183-2017
4940,10,20,21,,,-9999.0,,,-9999.0,,,,722953-03183-2017
4941,10,20,22,,,-9999.0,,,-9999.0,,,,722953-03183-2017
4942,10,20,23,,,-9999.0,,,-9999.0,,,,722953-03183-2017
4943,10,21,0,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
4944,10,21,1,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
4945,10,21,2,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
4946,10,21,3,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
4947,10,21,4,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
4948,10,21,5,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
4949,10,21,6,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
4950,10,21,7,,,,,,,-9999.0,,,722953-03183-2017
4951,10,21,8,,,,,,,-9999.0,,,722953-03183-2017
4952,10,21,9,,,,,,,-9999.0,,,722953-03183-2017
4953,10,21,10,,90.0,20.0,-9999.0,310.0,,0.0,-9999.0,-9999.0,722953-03183-2017
4954,10,21,11,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4955,10,21,13,,90.0,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4956,10,21,19,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4957,10,21,20,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4958,10,21,21,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4959,10,21,22,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4960,10,21,23,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4961,10,22,0,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4962,10,22,1,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4963,10,22,4,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4964,10,22,5,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4965,10,22,6,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4966,10,22,7,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4967,10,22,8,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4968,10,22,9,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4969,10,22,10,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4970,10,22,11,,90.0,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4971,10,22,12,,90.0,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4972,10,22,13,,80.0,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4973,10,22,14,,80.0,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4974,10,22,17,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4975,10,22,18,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4976,10,22,19,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4977,10,22,20,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4978,10,22,21,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4979,10,22,22,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4980,10,22,23,,,-9999.0,,26.0,,,,,722953-03183-2017
4981,10,23,0,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4982,10,23,2,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4983,10,23,3,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4984,10,23,7,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4985,10,23,8,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4986,10,23,9,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4987,10,23,10,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4988,10,23,11,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4989,10,23,12,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4990,10,23,14,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4991,10,23,17,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4992,10,23,18,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4993,10,23,19,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4994,10,23,20,,,,,,,-9999.0,-9999.0,,722953-03183-2017
4995,10,23,21,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4996,10,23,22,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4997,10,23,23,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4998,10,24,0,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
4999,10,24,1,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
5000,10,24,2,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5001,10,24,3,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5002,10,24,4,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5003,10,24,5,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5004,10,24,6,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5005,10,24,7,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5006,10,24,8,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
5007,10,24,9,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
5008,10,24,13,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5009,10,24,22,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
5010,10,24,23,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
5011,10,25,0,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5012,10,25,1,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
5013,10,25,3,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5014,10,25,4,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5015,10,25,5,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5016,10,25,6,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5017,10,25,7,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5018,10,25,8,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5019,10,25,9,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5020,10,25,10,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5021,10,25,11,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5022,10,25,12,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5023,10,25,13,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5024,10,25,14,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5025,10,25,15,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5026,10,25,17,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5027,10,25,18,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
5028,10,25,19,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5029,10,25,21,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
5030,10,26,0,,,-9999.0,,15.0,,,,,722953-03183-2017
5031,10,26,2,,,,,,,-9999.0,-9999.0,,722953-03183-2017
5032,10,26,3,,,,,,,-9999.0,-9999.0,,722953-03183-2017
