,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
361,1,18,17,,,10330.0,,,,,-9999.0,,153380-99999-2017
362,1,18,18,,,10337.0,,,,,-9999.0,-9999.0,153380-99999-2017
363,1,18,21,,,10339.0,,,,,-9999.0,-9999.0,153380-99999-2017
364,1,18,22,,,10337.0,,,,,-9999.0,-9999.0,153380-99999-2017
365,1,18,23,,-9.0,-75.0,10337.0,,,,-9999.0,-9999.0,153380-99999-2017
366,1,19,0,,,10332.0,,,,,-9999.0,,153380-99999-2017
367,1,19,1,,,10336.0,,,,-9999.0,,,153380-99999-2017
368,1,19,2,,,10337.0,,,,-9999.0,,,153380-99999-2017
369,1,19,3,,,10338.0,,,,-9999.0,,,153380-99999-2017
370,1,19,4,,,10343.0,,,,-9999.0,,,153380-99999-2017
371,1,19,5,,,10344.0,,,,,-9999.0,-9999.0,153380-99999-2017
372,1,19,6,,,10346.0,,,,,-9999.0,-9999.0,153380-99999-2017
373,1,19,7,,,,,,,,-9999.0,,153380-99999-2017
374,1,19,8,,,10360.0,,,,,-9999.0,,153380-99999-2017
375,1,19,9,,,10366.0,,,,,-9999.0,,153380-99999-2017
376,1,19,10,,,10365.0,,,,,-9999.0,,153380-99999-2017
377,1,19,11,,,10365.0,,,,,-9999.0,,153380-99999-2017
378,1,19,12,,,10363.0,,,,,-9999.0,,153380-99999-2017
379,1,19,13,,,10365.0,,,,,-9999.0,,153380-99999-2017
380,1,19,14,,,10366.0,,,,,-9999.0,,153380-99999-2017
381,1,19,15,,,10369.0,,,,,-9999.0,,153380-99999-2017
382,1,19,16,,,10369.0,,,,,-9999.0,,153380-99999-2017
383,1,19,17,,,10373.0,,,,,-9999.0,-9999.0,153380-99999-2017
384,1,19,18,,,10377.0,,,,,-9999.0,-9999.0,153380-99999-2017
385,1,19,19,,,10378.0,,,,,-9999.0,-9999.0,153380-99999-2017
386,1,19,20,,,10383.0,,,,,-9999.0,,153380-99999-2017
387,1,19,21,,,10386.0,,,,,-9999.0,-9999.0,153380-99999-2017
388,1,19,22,,,10388.0,,,,,-9999.0,,153380-99999-2017
389,1,19,23,,,10390.0,,,,,-9999.0,-9999.0,153380-99999-2017
390,1,20,0,,,10389.0,,,,,-9999.0,-9999.0,153380-99999-2017
391,1,20,1,,,10390.0,,,,-9999.0,,,153380-99999-2017
392,1,20,2,,,,,,,-9999.0,,,153380-99999-2017
393,1,20,3,,,,,,,-9999.0,,,153380-99999-2017
394,1,20,4,,,,,,,-9999.0,,,153380-99999-2017
395,1,20,5,,,,,,,,-9999.0,,153380-99999-2017
396,1,20,6,,,,,,,,-9999.0,,153380-99999-2017
397,1,20,7,,,10394.0,,,,,-9999.0,-9999.0,153380-99999-2017
398,1,20,8,,,10392.0,,,,,-9999.0,-9999.0,153380-99999-2017
399,1,20,9,,,10390.0,,,,,-9999.0,,153380-99999-2017
400,1,20,10,,,10391.0,,,,,-9999.0,,153380-99999-2017
401,1,20,11,,,10386.0,,,,,-9999.0,,153380-99999-2017
402,1,20,12,,,10378.0,,,,,-9999.0,,153380-99999-2017
403,1,20,13,,,10373.0,,,,,-9999.0,,153380-99999-2017
404,1,20,14,,,10371.0,,,,,-9999.0,,153380-99999-2017
405,1,20,15,,,10368.0,,,,,-9999.0,,153380-99999-2017
406,1,20,16,,,10370.0,,,,,-9999.0,,153380-99999-2017
407,1,20,17,,,10376.0,,,,,-9999.0,-9999.0,153380-99999-2017
408,1,20,18,,,10380.0,,,,,-9999.0,-9999.0,153380-99999-2017
409,1,20,19,,,10379.0,,,,,-9999.0,-9999.0,153380-99999-2017
410,1,20,20,,,10381.0,,,,,-9999.0,-9999.0,153380-99999-2017
411,1,20,21,,,10379.0,,,,,-9999.0,-9999.0,153380-99999-2017
412,1,20,22,,,10378.0,,,,,-9999.0,,153380-99999-2017
413,1,20,23,,,10379.0,,,,,-9999.0,-9999.0,153380-99999-2017
414,1,21,0,,,10379.0,,,,,-9999.0,-9999.0,153380-99999-2017
415,1,21,1,,,10377.0,,,,-9999.0,,,153380-99999-2017
416,1,21,2,,,10373.0,,,,-9999.0,,,153380-99999-2017
417,1,21,3,,,10370.0,,,,-9999.0,,,153380-99999-2017
418,1,21,4,,,10368.0,,,,-9999.0,,,153380-99999-2017
419,1,21,5,,,10369.0,,,,,-9999.0,-9999.0,153380-99999-2017
420,1,21,6,,,10372.0,,,,,-9999.0,-9999.0,153380-99999-2017
421,1,21,7,,,10375.0,,,,,-9999.0,-9999.0,153380-99999-2017
422,1,21,8,,,10374.0,,,,,-9999.0,-9999.0,153380-99999-2017
423,1,21,9,,,10372.0,,,,,-9999.0,,153380-99999-2017
424,1,21,10,,,10371.0,,,,,-9999.0,,153380-99999-2017
425,1,21,11,,,10366.0,,,,,-9999.0,,153380-99999-2017
426,1,21,12,,,10361.0,,,,,-9999.0,,153380-99999-2017
427,1,21,13,,,10359.0,,,,,-9999.0,,153380-99999-2017
428,1,21,14,,,10354.0,,,,,-9999.0,,153380-99999-2017
429,1,21,15,,,10355.0,,,,,-9999.0,,153380-99999-2017
430,1,21,16,,,10354.0,,,,,-9999.0,,153380-99999-2017
431,1,21,17,,,10353.0,,,,,-9999.0,,153380-99999-2017
432,1,21,18,,,10355.0,,,,,-9999.0,,153380-99999-2017
433,1,21,19,,,10357.0,,,,,-9999.0,,153380-99999-2017
434,1,21,20,,,10360.0,,,,,-9999.0,,153380-99999-2017
435,1,21,21,,,10362.0,,,,,-9999.0,-9999.0,153380-99999-2017
436,1,21,22,,,10363.0,,,,,-9999.0,,153380-99999-2017
437,1,21,23,,,10363.0,,,,,-9999.0,,153380-99999-2017
438,1,22,0,,,10364.0,,,,,-9999.0,-9999.0,153380-99999-2017
439,1,22,1,,,10366.0,,,,-9999.0,,,153380-99999-2017
440,1,22,2,,,10365.0,,,,-9999.0,,,153380-99999-2017
441,1,22,3,,,10365.0,,,,-9999.0,,,153380-99999-2017
442,1,22,4,,,10365.0,,,,-9999.0,,,153380-99999-2017
443,1,22,5,,,10368.0,,,,,-9999.0,,153380-99999-2017
444,1,22,6,,,10371.0,,,,,-9999.0,,153380-99999-2017
445,1,22,7,,,10375.0,,,,,-9999.0,,153380-99999-2017
446,1,22,8,,,10376.0,,,,-9999.0,,,153380-99999-2017
447,1,22,9,,,10372.0,,,,,-9999.0,,153380-99999-2017
448,1,22,10,,,10375.0,,,,,-9999.0,,153380-99999-2017
449,1,22,11,,,10369.0,,,,,-9999.0,,153380-99999-2017
450,1,22,12,,,10361.0,,,,,-9999.0,-9999.0,153380-99999-2017
451,1,22,13,,,10357.0,,,,,-9999.0,,153380-99999-2017
452,1,22,14,,,10352.0,,,,,-9999.0,-9999.0,153380-99999-2017
453,1,22,15,,,10348.0,,,,,-9999.0,,153380-99999-2017
454,1,22,16,,,10349.0,,,,,-9999.0,,153380-99999-2017
455,1,22,17,,,10347.0,,,,,-9999.0,-9999.0,153380-99999-2017
456,1,22,18,,,10347.0,,,,,-9999.0,-9999.0,153380-99999-2017
457,1,22,19,,,10344.0,,,,,-9999.0,,153380-99999-2017
458,1,22,20,,,10347.0,,,,,-9999.0,-9999.0,153380-99999-2017
459,1,22,21,,,10344.0,,,,,-9999.0,,153380-99999-2017
460,1,22,22,,,10339.0,,,,,-9999.0,,153380-99999-2017
461,1,22,23,,,10340.0,,,,,-9999.0,-9999.0,153380-99999-2017
462,1,23,1,,,10328.0,,,,-9999.0,,,153380-99999-2017
463,1,23,2,,,10331.0,,,,-9999.0,,,153380-99999-2017
464,1,23,3,,,10321.0,,,,-9999.0,,,153380-99999-2017
465,1,23,4,,,,-46.0,10317.0,130.0,20.0,,,153380-99999-2017
466,1,23,5,,11.0,-42.0,10311.0,,,,-9999.0,-9999.0,153380-99999-2017
467,1,23,7,,-5.0,-49.0,10311.0,,,,-9999.0,-9999.0,153380-99999-2017
468,1,23,10,,17.0,-34.0,10305.0,,,,-9999.0,-9999.0,153380-99999-2017
469,1,23,11,,26.0,-36.0,10295.0,,,,-9999.0,-9999.0,153380-99999-2017
470,1,23,12,,40.0,-32.0,10285.0,,,,-9999.0,-9999.0,153380-99999-2017
471,1,23,21,,,10268.0,,,,,-9999.0,-9999.0,153380-99999-2017
472,1,23,22,,,10262.0,,,,,-9999.0,-9999.0,153380-99999-2017
473,1,23,23,,,10255.0,,,,,-9999.0,-9999.0,153380-99999-2017
474,1,24,0,,,10252.0,,,,,-9999.0,-9999.0,153380-99999-2017
475,1,24,1,,,10254.0,,,,-9999.0,,,153380-99999-2017
476,1,24,2,,,10255.0,,,,0.0,,,153380-99999-2017
477,1,24,3,,,10252.0,,,,-9999.0,,,153380-99999-2017
478,1,24,4,,,10249.0,,,,-9999.0,,,153380-99999-2017
479,1,24,5,,,10246.0,,,,,-9999.0,-9999.0,153380-99999-2017
480,1,24,6,,,,,240.0,,,,,153380-99999-2017
481,1,24,7,,-112.0,,100.0,,10.0,,,,153380-99999-2017
482,1,24,8,,,,,240.0,,-9999.0,,,153380-99999-2017
483,1,24,9,,,10262.0,,,,,-9999.0,,153380-99999-2017
484,1,24,10,,,10264.0,,,,,-9999.0,,153380-99999-2017
485,1,24,11,,,10259.0,,,,,-9999.0,,153380-99999-2017
486,1,24,12,,,10254.0,,,,,-9999.0,,153380-99999-2017
487,1,24,13,,,10253.0,,,,,-9999.0,,153380-99999-2017
488,1,24,14,,,10252.0,,,,-9999.0,,,153380-99999-2017
489,1,24,15,,,10257.0,,,,-9999.0,,,153380-99999-2017
490,1,24,16,,,10259.0,,,,-9999.0,,,153380-99999-2017
491,1,24,17,,,10264.0,,,,-9999.0,,,153380-99999-2017
492,1,24,18,,,10266.0,,,,-9999.0,,,153380-99999-2017
493,1,24,19,,,10271.0,,,,-9999.0,,,153380-99999-2017
494,1,24,20,,,10275.0,,,,,-9999.0,,153380-99999-2017
495,1,24,21,,,10276.0,,,,,-9999.0,-9999.0,153380-99999-2017
496,1,24,22,,,10280.0,,,,,-9999.0,-9999.0,153380-99999-2017
497,1,24,23,,,10280.0,,,,,-9999.0,-9999.0,153380-99999-2017
498,1,25,0,,,10278.0,,,,,-9999.0,-9999.0,153380-99999-2017
499,1,25,1,,,10282.0,,,,-9999.0,,,153380-99999-2017
500,1,25,2,,,10284.0,,,,-9999.0,,,153380-99999-2017
501,1,25,3,,,10283.0,,,,-9999.0,,,153380-99999-2017
502,1,25,4,,,10285.0,,,,-9999.0,,,153380-99999-2017
503,1,25,5,,,10287.0,,,,,-9999.0,,153380-99999-2017
504,1,25,6,,,10292.0,,,,,-9999.0,,153380-99999-2017
505,1,25,7,,,10298.0,,,,-9999.0,,,153380-99999-2017
506,1,25,8,,,10300.0,,,,-9999.0,,,153380-99999-2017
507,1,25,9,,,10308.0,,,,-9999.0,,,153380-99999-2017
508,1,25,10,,,10307.0,,,,-9999.0,,,153380-99999-2017
509,1,25,11,,,10305.0,,,,-9999.0,,,153380-99999-2017
510,1,25,12,,,10302.0,,,,-9999.0,,,153380-99999-2017
511,1,25,13,,,10300.0,,,,-9999.0,,,153380-99999-2017
512,1,25,14,,,10300.0,,,,-9999.0,,,153380-99999-2017
513,1,25,15,,,10302.0,,,,-9999.0,,,153380-99999-2017
514,1,25,16,,,10304.0,,,,-9999.0,,,153380-99999-2017
515,1,25,17,,,10305.0,,,,-9999.0,,,153380-99999-2017
516,1,25,18,,,10309.0,,,,,-9999.0,,153380-99999-2017
517,1,25,19,,,10311.0,,,,,-9999.0,,153380-99999-2017
518,1,25,20,,,10314.0,,,,,-9999.0,,153380-99999-2017
519,1,25,21,,,10315.0,,,,,-9999.0,,153380-99999-2017
520,1,25,22,,,10316.0,,,,,-9999.0,,153380-99999-2017
521,1,25,23,,,10317.0,,,,,-9999.0,-9999.0,153380-99999-2017
522,1,26,0,,,10319.0,,,,,-9999.0,-9999.0,153380-99999-2017
523,1,26,1,,,10320.0,,,,-9999.0,,,153380-99999-2017
524,1,26,2,,,10319.0,,,,-9999.0,,,153380-99999-2017
525,1,26,3,,,10321.0,,,,-9999.0,,,153380-99999-2017
526,1,26,4,,,10321.0,,,,-9999.0,,,153380-99999-2017
527,1,26,5,,,10324.0,,,,,-9999.0,-9999.0,153380-99999-2017
528,1,26,6,,,10328.0,,,,,-9999.0,,153380-99999-2017
529,1,26,7,,,10331.0,,,,,-9999.0,,153380-99999-2017
530,1,26,8,,,10335.0,,,,-9999.0,,,153380-99999-2017
531,1,26,9,,,10339.0,,,,,-9999.0,,153380-99999-2017
532,1,26,10,,,10344.0,,,,,-9999.0,,153380-99999-2017
533,1,26,11,,,10340.0,,,,,-9999.0,-9999.0,153380-99999-2017
534,1,26,12,,,10342.0,,,,,-9999.0,,153380-99999-2017
535,1,26,13,,,10341.0,,,,,-9999.0,,153380-99999-2017
536,1,26,14,,,10342.0,,,,,-9999.0,,153380-99999-2017
537,1,26,15,,,10346.0,,,,,-9999.0,,153380-99999-2017
538,1,26,16,,,10351.0,,,,,-9999.0,,153380-99999-2017
539,1,26,17,,,10355.0,,,,,-9999.0,,153380-99999-2017
540,1,26,18,,,10359.0,,,,,-9999.0,,153380-99999-2017
541,1,26,19,,,10361.0,,,,,-9999.0,,153380-99999-2017
542,1,26,20,,,10365.0,,,,,-9999.0,,153380-99999-2017
543,1,26,21,,,10365.0,,,,,-9999.0,,153380-99999-2017
544,1,26,22,,,10369.0,,,,,-9999.0,-9999.0,153380-99999-2017
545,1,26,23,,,10370.0,,,,,-9999.0,-9999.0,153380-99999-2017
546,1,27,1,,,10372.0,,,,-9999.0,,,153380-99999-2017
547,1,27,2,,,10366.0,,,,-9999.0,,,153380-99999-2017
548,1,27,3,,,10358.0,,,,-9999.0,,,153380-99999-2017
549,1,27,6,,,10351.0,,,,,-9999.0,,153380-99999-2017
550,1,27,9,,,10348.0,,,,,-9999.0,,153380-99999-2017
551,1,27,10,,,10348.0,,,,,-9999.0,-9999.0,153380-99999-2017
552,1,27,11,,,10340.0,,,,,-9999.0,,153380-99999-2017
553,1,27,12,,,10330.0,,,,,-9999.0,,153380-99999-2017
554,1,27,13,,,10325.0,,,,,-9999.0,,153380-99999-2017
555,1,27,14,,,10322.0,,,,,-9999.0,,153380-99999-2017
556,1,27,15,,,10318.0,,,,,-9999.0,,153380-99999-2017
557,1,27,16,,,10318.0,,,,,-9999.0,,153380-99999-2017
558,1,27,17,,,10318.0,,,,,-9999.0,,153380-99999-2017
559,1,27,18,,,10317.0,,,,,-9999.0,-9999.0,153380-99999-2017
560,1,27,19,,,10318.0,,,,,-9999.0,-9999.0,153380-99999-2017
561,1,27,20,,,10317.0,,,,,-9999.0,-9999.0,153380-99999-2017
562,1,27,21,,,10315.0,,,,,-9999.0,-9999.0,153380-99999-2017
563,1,27,22,,,10314.0,,,,,-9999.0,-9999.0,153380-99999-2017
564,1,27,23,,,10314.0,,,,,-9999.0,-9999.0,153380-99999-2017
565,1,28,0,,,10307.0,,,,,-9999.0,-9999.0,153380-99999-2017
566,1,28,1,,,10309.0,,,,-9999.0,,,153380-99999-2017
567,1,28,2,,,10307.0,,,,-9999.0,,,153380-99999-2017
568,1,28,3,,,10305.0,,,,-9999.0,,,153380-99999-2017
569,1,28,4,,,10304.0,,,,-9999.0,,,153380-99999-2017
570,1,28,5,,,10304.0,,,,,-9999.0,-9999.0,153380-99999-2017
571,1,28,6,,,,,,,,-9999.0,,153380-99999-2017
572,1,28,7,,,,,,,,-9999.0,,153380-99999-2017
573,1,28,8,,,10306.0,,,,,-9999.0,,153380-99999-2017
574,1,28,9,,,10304.0,,,,,-9999.0,,153380-99999-2017
575,1,28,10,,,10300.0,,,,,-9999.0,,153380-99999-2017
576,1,28,11,,,10294.0,,,,,-9999.0,,153380-99999-2017
577,1,28,12,,,10286.0,,,,,-9999.0,,153380-99999-2017
578,1,28,15,,10.0,-45.0,10274.0,,,,-9999.0,-9999.0,153380-99999-2017
579,1,28,16,,,10277.0,,,,,-9999.0,-9999.0,153380-99999-2017
580,1,28,17,,,10281.0,,,,,-9999.0,-9999.0,153380-99999-2017
581,1,28,18,,,10282.0,,,,,-9999.0,-9999.0,153380-99999-2017
582,1,28,19,,,10285.0,,,,,-9999.0,-9999.0,153380-99999-2017
583,1,28,20,,,10282.0,,,,,-9999.0,-9999.0,153380-99999-2017
584,1,28,21,,,10287.0,,,,,-9999.0,-9999.0,153380-99999-2017
585,1,28,22,,,10287.0,,,,,-9999.0,-9999.0,153380-99999-2017
586,1,28,23,,,10287.0,,,,,-9999.0,-9999.0,153380-99999-2017
587,1,29,0,,,10287.0,,,,,-9999.0,-9999.0,153380-99999-2017
588,1,29,1,,,10286.0,,,,-9999.0,,,153380-99999-2017
589,1,29,2,,,10285.0,,,,-9999.0,,,153380-99999-2017
590,1,29,3,,,10283.0,,,,-9999.0,,,153380-99999-2017
591,1,29,4,,,10284.0,,,,-9999.0,,,153380-99999-2017
592,1,29,5,,,10287.0,,,,,-9999.0,-9999.0,153380-99999-2017
593,1,29,6,,,10292.0,,,,,-9999.0,-9999.0,153380-99999-2017
594,1,29,7,,,10294.0,,,,,-9999.0,-9999.0,153380-99999-2017
595,1,29,8,,,10297.0,,,,,-9999.0,,153380-99999-2017
596,1,29,9,,-7.0,-60.0,10296.0,,,,-9999.0,-9999.0,153380-99999-2017
597,1,29,10,,-2.0,-53.0,10295.0,,,,-9999.0,-9999.0,153380-99999-2017
598,1,29,12,,10.0,-42.0,10284.0,,,,-9999.0,-9999.0,153380-99999-2017
599,1,29,13,,15.0,-43.0,10282.0,,,,-9999.0,-9999.0,153380-99999-2017
600,1,29,14,,10.0,-38.0,10282.0,,,,-9999.0,-9999.0,153380-99999-2017
601,1,29,16,,,10290.0,,,,,-9999.0,,153380-99999-2017
602,1,29,18,,,10298.0,,,,,-9999.0,-9999.0,153380-99999-2017
603,1,29,20,,,10302.0,,,,,-9999.0,-9999.0,153380-99999-2017
604,1,29,21,,,10302.0,,,,,-9999.0,-9999.0,153380-99999-2017
605,1,29,22,,,10307.0,,,,,-9999.0,-9999.0,153380-99999-2017
606,1,29,23,,,10311.0,,,,,-9999.0,,153380-99999-2017
607,1,30,1,,,10307.0,,,,-9999.0,,,153380-99999-2017
608,1,30,2,,,10307.0,,,,0.0,,,153380-99999-2017
609,1,30,3,,,10303.0,,,,-9999.0,,,153380-99999-2017
610,1,30,4,,,10299.0,,,,-9999.0,,,153380-99999-2017
611,1,30,5,,,10300.0,,,,,-9999.0,-9999.0,153380-99999-2017
612,1,30,6,,,10301.0,,,,,-9999.0,,153380-99999-2017
613,1,30,7,,,10300.0,,,,,-9999.0,,153380-99999-2017
614,1,30,8,,,10296.0,,,,,-9999.0,,153380-99999-2017
615,1,30,9,,-9.0,-50.0,10293.0,,,,-9999.0,-9999.0,153380-99999-2017
616,1,30,10,,-5.0,-51.0,10292.0,,,,-9999.0,-9999.0,153380-99999-2017
617,1,30,11,,10.0,-40.0,10285.0,,,,-9999.0,-9999.0,153380-99999-2017
618,1,30,12,,27.0,-55.0,10275.0,,,,-9999.0,-9999.0,153380-99999-2017
619,1,30,14,,20.0,-56.0,10269.0,,,,-9999.0,-9999.0,153380-99999-2017
620,1,30,17,,,10272.0,,,,,-9999.0,-9999.0,153380-99999-2017
621,1,30,18,,,10273.0,,,,,-9999.0,,153380-99999-2017
622,1,30,19,,,10273.0,,,,,-9999.0,,153380-99999-2017
623,1,30,20,,,10274.0,,,,,-9999.0,,153380-99999-2017
624,1,30,21,,,10272.0,,,,,-9999.0,,153380-99999-2017
625,1,30,22,,,10271.0,,,,,-9999.0,,153380-99999-2017
626,1,30,23,,,10270.0,,,,,-9999.0,,153380-99999-2017
627,1,31,0,,,10264.0,,,,,-9999.0,,153380-99999-2017
628,1,31,1,,,10263.0,,,,-9999.0,,,153380-99999-2017
629,1,31,2,,,10258.0,,,,-9999.0,,,153380-99999-2017
630,1,31,3,,,10259.0,,,,-9999.0,,,153380-99999-2017
631,1,31,4,,,10263.0,,,,-9999.0,,,153380-99999-2017
632,1,31,5,,,10267.0,,,,,-9999.0,,153380-99999-2017
633,1,31,6,,,10267.0,,,,,-9999.0,,153380-99999-2017
634,1,31,7,,,10267.0,,,,,-9999.0,,153380-99999-2017
635,1,31,9,,20.0,-58.0,10267.0,,,,-9999.0,-9999.0,153380-99999-2017
636,1,31,10,,35.0,-53.0,10268.0,,,,-9999.0,-9999.0,153380-99999-2017
637,1,31,11,,42.0,-52.0,10261.0,,,,-9999.0,-9999.0,153380-99999-2017
638,1,31,12,,52.0,-53.0,10253.0,,,,-9999.0,-9999.0,153380-99999-2017
639,1,31,14,,41.0,-54.0,10255.0,,,,-9999.0,-9999.0,153380-99999-2017
640,1,31,15,,46.0,-53.0,10251.0,,,,-9999.0,-9999.0,153380-99999-2017
641,2,1,1,,21.0,-46.0,10248.0,,10.0,10.0,,,153380-99999-2017
642,2,1,2,,17.0,-44.0,10248.0,,60.0,30.0,,,153380-99999-2017
643,2,1,3,,25.0,-41.0,10243.0,,60.0,30.0,,,153380-99999-2017
644,2,1,4,,20.0,-41.0,10245.0,,60.0,30.0,,,153380-99999-2017
645,2,1,9,,65.0,-21.0,10262.0,,,,-9999.0,-9999.0,153380-99999-2017
646,2,1,10,,75.0,-19.0,10264.0,,,,-9999.0,-9999.0,153380-99999-2017
647,2,1,11,,72.0,-19.0,10261.0,,,,-9999.0,-9999.0,153380-99999-2017
648,2,1,12,,72.0,-16.0,10255.0,,,,-9999.0,-9999.0,153380-99999-2017
649,2,1,13,,77.0,-13.0,10251.0,,,,-9999.0,-9999.0,153380-99999-2017
650,2,1,14,,80.0,-10.0,10252.0,,,,-9999.0,-9999.0,153380-99999-2017
651,2,2,1,,87.0,,,8.0,,,,,153380-99999-2017
652,2,2,2,,92.0,,,9.0,,,,,153380-99999-2017
653,2,2,3,,92.0,,,9.0,,,,,153380-99999-2017
654,2,2,4,,97.0,,11.0,10243.0,160.0,30.0,,,153380-99999-2017
655,2,2,8,,,18.0,10250.0,,,,-9999.0,-9999.0,153380-99999-2017
656,2,2,9,,,20.0,10251.0,,,,-9999.0,-9999.0,153380-99999-2017
657,2,2,10,,,22.0,10252.0,,,,-9999.0,-9999.0,153380-99999-2017
658,2,2,11,,,22.0,10245.0,,,,-9999.0,-9999.0,153380-99999-2017
659,2,2,12,,,22.0,10236.0,,,,-9999.0,-9999.0,153380-99999-2017
660,2,2,13,,,21.0,10230.0,,,,-9999.0,-9999.0,153380-99999-2017
661,2,2,14,,,20.0,10227.0,,,,-9999.0,-9999.0,153380-99999-2017
662,2,2,15,,,21.0,10224.0,,,,-9999.0,-9999.0,153380-99999-2017
663,2,2,16,,,19.0,10223.0,,,,-9999.0,-9999.0,153380-99999-2017
664,2,2,17,,,17.0,10222.0,,,,-9999.0,-9999.0,153380-99999-2017
665,2,2,18,,,18.0,10220.0,,,,-9999.0,-9999.0,153380-99999-2017
666,2,2,19,,,16.0,10218.0,,,,-9999.0,-9999.0,153380-99999-2017
667,2,2,20,,,16.0,10219.0,,,,-9999.0,-9999.0,153380-99999-2017
668,2,2,21,,,17.0,10216.0,,,,-9999.0,-9999.0,153380-99999-2017
669,2,2,22,,,17.0,10216.0,,,,-9999.0,-9999.0,153380-99999-2017
670,2,2,23,,,19.0,10212.0,,,,-9999.0,-9999.0,153380-99999-2017
671,2,3,0,,,18.0,10209.0,,,,-9999.0,-9999.0,153380-99999-2017
672,2,3,1,,,20.0,10208.0,,,-9999.0,,,153380-99999-2017
673,2,3,2,,,23.0,10204.0,,,-9999.0,,,153380-99999-2017
674,2,3,3,,97.0,,23.0,10199.0,170.0,30.0,,,153380-99999-2017
675,2,3,4,,,26.0,10196.0,,,-9999.0,,,153380-99999-2017
676,2,3,6,,,27.0,10187.0,,,,-9999.0,-9999.0,153380-99999-2017
677,2,3,7,,,28.0,10184.0,,,,-9999.0,-9999.0,153380-99999-2017
678,2,3,8,,,28.0,10182.0,,,,-9999.0,-9999.0,153380-99999-2017
679,2,3,9,,,30.0,10179.0,,,,-9999.0,-9999.0,153380-99999-2017
680,2,3,10,,,31.0,10179.0,,,,-9999.0,-9999.0,153380-99999-2017
681,2,3,11,,,39.0,10177.0,,,,-9999.0,-9999.0,153380-99999-2017
682,2,3,12,,,34.0,10166.0,,,,-9999.0,-9999.0,153380-99999-2017
683,2,3,13,,,34.0,10157.0,,,,-9999.0,-9999.0,153380-99999-2017
684,2,3,14,,,34.0,10156.0,,,,-9999.0,-9999.0,153380-99999-2017
685,2,3,15,,,33.0,10155.0,,,,-9999.0,-9999.0,153380-99999-2017
686,2,3,16,,,32.0,10156.0,,,,-9999.0,-9999.0,153380-99999-2017
687,2,3,18,,,33.0,10156.0,,,,-9999.0,-9999.0,153380-99999-2017
688,2,3,19,,,31.0,10157.0,,,,-9999.0,-9999.0,153380-99999-2017
689,2,3,20,,,37.0,10159.0,,,,-9999.0,-9999.0,153380-99999-2017
690,2,3,21,,,40.0,10155.0,,,,-9999.0,-9999.0,153380-99999-2017
691,2,3,22,,,39.0,10152.0,,,,-9999.0,-9999.0,153380-99999-2017
692,2,3,23,,,41.0,10151.0,,,,-9999.0,-9999.0,153380-99999-2017
693,2,4,0,,,36.0,10147.0,,,,-9999.0,-9999.0,153380-99999-2017
694,2,4,1,,,30.0,10143.0,,,-9999.0,,,153380-99999-2017
695,2,4,2,,,29.0,10140.0,,,-9999.0,,,153380-99999-2017
696,2,4,3,,,27.0,10137.0,,,-9999.0,,,153380-99999-2017
697,2,4,4,,,26.0,10129.0,,,-9999.0,,,153380-99999-2017
698,2,4,6,,,25.0,10133.0,,,,-9999.0,-9999.0,153380-99999-2017
699,2,4,7,,,36.0,10135.0,,,,-9999.0,-9999.0,153380-99999-2017
700,2,4,9,,,54.0,10128.0,,,,-9999.0,-9999.0,153380-99999-2017
701,2,4,10,,,57.0,10131.0,,,,-9999.0,-9999.0,153380-99999-2017
702,2,4,11,,,57.0,10120.0,,,,-9999.0,-9999.0,153380-99999-2017
703,2,4,13,,,54.0,10109.0,,,,-9999.0,-9999.0,153380-99999-2017
704,2,4,14,,,64.0,10113.0,,,,-9999.0,-9999.0,153380-99999-2017
705,2,4,20,,,42.0,10100.0,,,,-9999.0,-9999.0,153380-99999-2017
706,2,4,21,,,41.0,10098.0,,,,-9999.0,-9999.0,153380-99999-2017
707,2,5,1,,85.0,,17.0,10085.0,,,,,153380-99999-2017
708,2,5,2,,,23.0,10081.0,,,-9999.0,,,153380-99999-2017
709,2,5,3,,,27.0,10076.0,,,-9999.0,,,153380-99999-2017
710,2,5,4,,90.0,,44.0,10079.0,180.0,40.0,,,153380-99999-2017
711,2,6,1,,81.0,,-8.0,10082.0,,,,,153380-99999-2017
712,2,6,2,,,,3.0,10067.0,,,,,153380-99999-2017
713,2,6,3,,61.0,,17.0,10083.0,260.0,20.0,,,153380-99999-2017
714,2,6,4,,97.0,,49.0,10071.0,110.0,20.0,,,153380-99999-2017
715,2,6,5,,,48.0,10066.0,,,,-9999.0,-9999.0,153380-99999-2017
716,2,6,8,,,35.0,10070.0,,,,-9999.0,-9999.0,153380-99999-2017
717,2,6,9,,,33.0,10076.0,,,,-9999.0,-9999.0,153380-99999-2017
718,2,6,12,,,35.0,10060.0,,,,-9999.0,-9999.0,153380-99999-2017
719,2,7,1,,81.0,,25.0,10095.0,,,,,153380-99999-2017
720,2,7,2,,80.0,,24.0,10096.0,110.0,70.0,,,153380-99999-2017
721,2,7,3,,80.0,,23.0,10093.0,110.0,50.0,,,153380-99999-2017
722,2,7,4,,81.0,,20.0,10099.0,100.0,30.0,,,153380-99999-2017
