,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
3447,9,12,7,,,,9964.0,220.0,,-9999.0,-9999.0,,061190-99999-2017
3448,9,12,8,,,,9971.0,220.0,93.0,3.0,-9999.0,-9999.0,061190-99999-2017
3449,9,12,9,,,,9979.0,230.0,98.0,3.0,-9999.0,-9999.0,061190-99999-2017
3450,9,12,10,,,,9988.0,260.0,88.0,3.0,-9999.0,-9999.0,061190-99999-2017
3451,9,12,13,,,,9994.0,230.0,,-9999.0,-9999.0,,061190-99999-2017
3452,9,12,14,,,10000.0,,,,-9999.0,,,061190-99999-2017
3453,9,12,15,,,10004.0,,,,-9999.0,-9999.0,,061190-99999-2017
3454,9,12,16,,,10008.0,,,,-9999.0,,,061190-99999-2017
3455,9,12,17,,,10012.0,,,,-9999.0,-9999.0,,061190-99999-2017
3456,9,12,18,,,10017.0,,,,-9999.0,-9999.0,,061190-99999-2017
3457,9,12,19,,,10024.0,,,,-9999.0,-9999.0,,061190-99999-2017
3458,9,12,20,,,10023.0,,,,-9999.0,-9999.0,,061190-99999-2017
3459,9,12,21,,,10023.0,,,,-9999.0,,,061190-99999-2017
3460,9,12,22,,,10025.0,,,,-9999.0,-9999.0,,061190-99999-2017
3461,9,12,23,,,10021.0,,,,-9999.0,,,061190-99999-2017
3462,9,13,1,,,10008.0,,,,-9999.0,-9999.0,,061190-99999-2017
3463,9,13,2,,,,9999.0,210.0,,-9999.0,-9999.0,,061190-99999-2017
3464,9,13,3,,,,9985.0,190.0,,-9999.0,-9999.0,,061190-99999-2017
3465,9,13,4,,,,9972.0,180.0,,-9999.0,-9999.0,,061190-99999-2017
3466,9,13,5,,,,9956.0,180.0,,-9999.0,-9999.0,,061190-99999-2017
3467,9,13,6,,,,9937.0,180.0,,-9999.0,-9999.0,,061190-99999-2017
3468,9,13,7,,,,9914.0,160.0,,-9999.0,-9999.0,,061190-99999-2017
3469,9,13,8,,,,9892.0,150.0,,-9999.0,-9999.0,,061190-99999-2017
3470,9,13,9,,,,9873.0,170.0,,-9999.0,-9999.0,,061190-99999-2017
3471,9,13,10,,,,9858.0,190.0,,-9999.0,-9999.0,,061190-99999-2017
3472,9,13,13,,,,9833.0,230.0,,-9999.0,-9999.0,,061190-99999-2017
3473,9,13,14,,,,9820.0,220.0,,-9999.0,-9999.0,,061190-99999-2017
3474,9,13,15,,,,9827.0,240.0,,-9999.0,-9999.0,,061190-99999-2017
3475,9,13,16,,,,9840.0,250.0,,-9999.0,-9999.0,,061190-99999-2017
3476,9,13,17,,,,9849.0,250.0,,-9999.0,-9999.0,,061190-99999-2017
3477,9,13,18,,,,9853.0,250.0,,-9999.0,-9999.0,,061190-99999-2017
3478,9,13,19,,,,9864.0,250.0,,-9999.0,-9999.0,,061190-99999-2017
3479,9,13,20,,,,9872.0,250.0,,-9999.0,-9999.0,,061190-99999-2017
3480,9,13,21,,,,9879.0,260.0,,-9999.0,-9999.0,,061190-99999-2017
3481,9,13,22,,,97.0,,,135.0,3.0,-9999.0,-9999.0,061190-99999-2017
3482,9,13,23,,,93.0,,,155.0,1.0,-9999.0,-9999.0,061190-99999-2017
3483,9,14,1,,,,9893.0,260.0,98.0,5.0,-9999.0,-9999.0,061190-99999-2017
3484,9,14,2,,,,9894.0,250.0,,-9999.0,-9999.0,,061190-99999-2017
3485,9,14,3,,,,9895.0,260.0,,-9999.0,-9999.0,,061190-99999-2017
3486,9,14,4,,,,9898.0,260.0,,-9999.0,-9999.0,,061190-99999-2017
3487,9,14,6,,,,9909.0,270.0,72.0,3.0,-9999.0,-9999.0,061190-99999-2017
3488,9,14,7,,,,9913.0,270.0,72.0,7.0,-9999.0,-9999.0,061190-99999-2017
3489,9,14,8,,,,9920.0,260.0,46.0,7.0,-9999.0,-9999.0,061190-99999-2017
3490,9,14,9,,,,9926.0,260.0,46.0,7.0,-9999.0,-9999.0,061190-99999-2017
3491,9,14,10,,,,9931.0,240.0,80.0,7.0,-9999.0,-9999.0,061190-99999-2017
3492,9,14,11,,,,9936.0,230.0,,-9999.0,-9999.0,,061190-99999-2017
3493,9,14,13,,,,9945.0,240.0,,-9999.0,-9999.0,,061190-99999-2017
3494,9,14,14,,,,9950.0,250.0,,-9999.0,-9999.0,,061190-99999-2017
3495,9,14,15,,,,9956.0,240.0,98.0,1.0,-9999.0,-9999.0,061190-99999-2017
3496,9,14,16,,,,9960.0,250.0,93.0,5.0,-9999.0,-9999.0,061190-99999-2017
3497,9,14,17,,,,9963.0,250.0,88.0,5.0,-9999.0,-9999.0,061190-99999-2017
3498,9,14,18,,,,9970.0,250.0,67.0,0.0,-9999.0,-9999.0,061190-99999-2017
3499,9,14,19,,,,9978.0,260.0,50.0,0.0,-9999.0,-9999.0,061190-99999-2017
3500,9,14,20,,,,9986.0,270.0,51.0,0.0,-9999.0,-9999.0,061190-99999-2017
3501,9,14,21,,,,9992.0,280.0,51.0,1.0,-9999.0,-9999.0,061190-99999-2017
3502,9,14,22,,,10002.0,,,,-9999.0,-9999.0,,061190-99999-2017
3503,9,14,23,,,10009.0,,,,-9999.0,-9999.0,,061190-99999-2017
3504,9,15,1,,,97.0,10022.0,270.0,67.0,1.0,-9999.0,-9999.0,061190-99999-2017
3505,9,15,2,,,99.0,10028.0,270.0,55.0,1.0,-9999.0,-9999.0,061190-99999-2017
3506,9,15,3,,,97.0,10034.0,270.0,67.0,0.0,-9999.0,-9999.0,061190-99999-2017
3507,9,15,4,,,10037.0,,,,-9999.0,-9999.0,,061190-99999-2017
3508,9,15,5,,,97.0,10043.0,250.0,82.0,0.0,-9999.0,-9999.0,061190-99999-2017
3509,9,15,6,,,94.0,10045.0,250.0,72.0,1.0,-9999.0,-9999.0,061190-99999-2017
3510,9,15,7,,,91.0,10050.0,250.0,77.0,0.0,-9999.0,-9999.0,061190-99999-2017
3511,9,15,8,,,10053.0,,,,-9999.0,-9999.0,,061190-99999-2017
3512,9,15,9,,,10056.0,,,,-9999.0,-9999.0,,061190-99999-2017
3513,9,15,10,,,10057.0,,,,-9999.0,-9999.0,,061190-99999-2017
3514,9,15,11,,,99.0,10057.0,240.0,,-9999.0,-9999.0,,061190-99999-2017
3515,9,15,13,,,10062.0,,,,-9999.0,,,061190-99999-2017
3516,9,15,14,,,90.0,10063.0,230.0,,-9999.0,-9999.0,,061190-99999-2017
3517,9,15,15,,,96.0,10060.0,240.0,,-9999.0,-9999.0,,061190-99999-2017
3518,9,15,16,,,98.0,10059.0,240.0,,-9999.0,-9999.0,,061190-99999-2017
3519,9,15,17,,,89.0,10060.0,240.0,,-9999.0,-9999.0,,061190-99999-2017
3520,9,15,18,,,99.0,10062.0,230.0,98.0,0.0,-9999.0,-9999.0,061190-99999-2017
3521,9,15,19,,,98.0,10062.0,220.0,90.0,1.0,-9999.0,-9999.0,061190-99999-2017
3522,9,15,20,,,10063.0,,,,-9999.0,-9999.0,,061190-99999-2017
3523,9,15,21,,,10064.0,,,,-9999.0,-9999.0,,061190-99999-2017
3524,9,15,22,,,10065.0,,,,-9999.0,-9999.0,,061190-99999-2017
3525,9,15,23,,,10066.0,,,,-9999.0,-9999.0,,061190-99999-2017
3526,9,16,0,,,10065.0,,,,-9999.0,-9999.0,,061190-99999-2017
3527,9,16,1,,,97.0,10064.0,220.0,80.0,0.0,-9999.0,-9999.0,061190-99999-2017
3528,9,16,2,,,10065.0,,,,-9999.0,-9999.0,,061190-99999-2017
3529,9,16,3,,,10064.0,,,,-9999.0,-9999.0,,061190-99999-2017
3530,9,16,4,,,95.0,10064.0,220.0,70.0,1.0,-9999.0,-9999.0,061190-99999-2017
3531,9,16,8,,,95.0,10085.0,190.0,51.0,5.0,-9999.0,-9999.0,061190-99999-2017
3532,9,16,9,,,96.0,10087.0,200.0,41.0,7.0,-9999.0,-9999.0,061190-99999-2017
3533,9,16,10,,,95.0,10092.0,200.0,36.0,8.0,-9999.0,-9999.0,061190-99999-2017
3534,9,16,11,,,96.0,10095.0,180.0,61.0,5.0,-9999.0,-9999.0,061190-99999-2017
3535,9,16,12,,,98.0,10096.0,180.0,62.0,5.0,-9999.0,-9999.0,061190-99999-2017
3536,9,16,13,,,98.0,10098.0,180.0,72.0,7.0,-9999.0,-9999.0,061190-99999-2017
3537,9,16,14,,,92.0,10102.0,180.0,60.0,7.0,-9999.0,-9999.0,061190-99999-2017
3538,9,16,15,,,10104.0,,,,-9999.0,-9999.0,,061190-99999-2017
3539,9,16,16,,,10105.0,,,,-9999.0,-9999.0,,061190-99999-2017
3540,9,16,17,,,10108.0,,,,-9999.0,-9999.0,,061190-99999-2017
3541,9,16,18,,,10114.0,,,,-9999.0,-9999.0,,061190-99999-2017
3542,9,16,19,,,10118.0,,,,-9999.0,-9999.0,,061190-99999-2017
3543,9,16,20,,,10120.0,,,,-9999.0,-9999.0,,061190-99999-2017
3544,9,16,21,,,10122.0,,,,-9999.0,-9999.0,,061190-99999-2017
3545,9,16,22,,,10123.0,,,,-9999.0,-9999.0,,061190-99999-2017
3546,9,16,23,,,10123.0,,,,-9999.0,-9999.0,,061190-99999-2017
3547,9,17,1,,,10125.0,,,,-9999.0,-9999.0,,061190-99999-2017
3548,9,17,2,,,10124.0,,,,-9999.0,-9999.0,,061190-99999-2017
3549,9,17,3,,,99.0,10125.0,240.0,36.0,3.0,-9999.0,-9999.0,061190-99999-2017
3550,9,17,4,,,99.0,10125.0,240.0,20.0,1.0,-9999.0,-9999.0,061190-99999-2017
3551,9,17,5,,,99.0,10129.0,200.0,20.0,1.0,-9999.0,-9999.0,061190-99999-2017
3552,9,17,6,,,10132.0,,,,-9999.0,-9999.0,,061190-99999-2017
3553,9,17,7,,,10136.0,,,,-9999.0,-9999.0,,061190-99999-2017
3554,9,17,8,,,10138.0,,,,-9999.0,-9999.0,,061190-99999-2017
3555,9,17,9,,,10137.0,,,,-9999.0,-9999.0,,061190-99999-2017
3556,9,17,10,,,10139.0,,,-9999.0,,,,061190-99999-2017
3557,9,17,11,,,10139.0,,,,-9999.0,-9999.0,,061190-99999-2017
3558,9,17,12,,,10138.0,,,,-9999.0,-9999.0,,061190-99999-2017
3559,9,17,13,,,89.0,10134.0,140.0,25.0,0.0,-9999.0,-9999.0,061190-99999-2017
3560,9,17,14,,,96.0,10130.0,120.0,26.0,0.0,-9999.0,-9999.0,061190-99999-2017
3561,9,17,15,,,91.0,10131.0,100.0,21.0,0.0,-9999.0,-9999.0,061190-99999-2017
3562,9,17,16,,,91.0,10131.0,150.0,30.0,0.0,-9999.0,-9999.0,061190-99999-2017
3563,9,17,17,,,10132.0,,,,-9999.0,-9999.0,,061190-99999-2017
3564,9,17,18,,,10136.0,,,,-9999.0,-9999.0,,061190-99999-2017
3565,9,17,19,,,92.0,10137.0,190.0,77.0,3.0,-9999.0,-9999.0,061190-99999-2017
3566,9,17,20,,,95.0,10138.0,190.0,26.0,5.0,-9999.0,-9999.0,061190-99999-2017
3567,9,17,22,,,90.0,10134.0,330.0,20.0,0.0,-9999.0,-9999.0,061190-99999-2017
3568,9,17,23,,,89.0,10136.0,310.0,15.0,1.0,-9999.0,-9999.0,061190-99999-2017
3569,9,18,1,,,95.0,10135.0,270.0,15.0,5.0,-9999.0,-9999.0,061190-99999-2017
3570,9,18,2,,,93.0,10134.0,310.0,10.0,7.0,-9999.0,-9999.0,061190-99999-2017
3571,9,18,3,,,92.0,10132.0,310.0,10.0,3.0,-9999.0,-9999.0,061190-99999-2017
3572,9,18,4,,,90.0,10128.0,330.0,26.0,1.0,-9999.0,-9999.0,061190-99999-2017
3573,9,18,6,,,75.0,10134.0,320.0,15.0,0.0,-9999.0,-9999.0,061190-99999-2017
3574,9,18,9,,,87.0,10138.0,230.0,10.0,,,,061190-99999-2017
3575,9,18,10,,,87.0,10138.0,230.0,15.0,0.0,-9999.0,-9999.0,061190-99999-2017
3576,9,18,11,,,95.0,10142.0,200.0,15.0,0.0,-9999.0,-9999.0,061190-99999-2017
3577,9,18,12,,,83.0,10142.0,170.0,20.0,0.0,-9999.0,-9999.0,061190-99999-2017
3578,9,18,13,,,10141.0,,,,-9999.0,-9999.0,,061190-99999-2017
3579,9,18,14,,,97.0,10140.0,170.0,25.0,0.0,-9999.0,-9999.0,061190-99999-2017
3580,9,18,15,,,97.0,10140.0,180.0,15.0,0.0,-9999.0,-9999.0,061190-99999-2017
3581,9,18,18,,,97.0,10143.0,190.0,36.0,0.0,-9999.0,-9999.0,061190-99999-2017
3582,9,18,19,,,10147.0,,,,-9999.0,-9999.0,,061190-99999-2017
3583,9,18,20,,,10148.0,,,,-9999.0,-9999.0,,061190-99999-2017
3584,9,18,21,,,10148.0,,,,-9999.0,-9999.0,,061190-99999-2017
3585,9,18,22,,,94.0,10147.0,310.0,26.0,0.0,-9999.0,-9999.0,061190-99999-2017
3586,9,18,23,,,94.0,10145.0,300.0,26.0,0.0,-9999.0,-9999.0,061190-99999-2017
3587,9,19,0,,,94.0,10144.0,290.0,26.0,0.0,-9999.0,-9999.0,061190-99999-2017
3588,9,19,1,,,99.0,10142.0,290.0,26.0,0.0,-9999.0,-9999.0,061190-99999-2017
3589,9,19,2,,,94.0,10142.0,280.0,21.0,0.0,-9999.0,-9999.0,061190-99999-2017
3590,9,19,3,,,97.0,10140.0,280.0,26.0,0.0,-9999.0,-9999.0,061190-99999-2017
3591,9,19,4,,,98.0,10139.0,280.0,31.0,0.0,-9999.0,-9999.0,061190-99999-2017
3592,9,19,5,,,10142.0,,,,-9999.0,-9999.0,,061190-99999-2017
3593,9,19,6,,,98.0,10142.0,250.0,41.0,0.0,-9999.0,-9999.0,061190-99999-2017
3594,9,19,7,,,10143.0,,,,-9999.0,-9999.0,,061190-99999-2017
3595,9,19,8,,,10145.0,,,,-9999.0,-9999.0,,061190-99999-2017
3596,9,19,9,,,10145.0,,,,-9999.0,-9999.0,,061190-99999-2017
3597,9,19,10,,,10145.0,,,,-9999.0,-9999.0,,061190-99999-2017
3598,9,19,11,,,10144.0,,,,-9999.0,-9999.0,,061190-99999-2017
3599,9,19,13,,,10144.0,,,,-9999.0,-9999.0,,061190-99999-2017
3600,9,19,14,,,10144.0,,,,-9999.0,-9999.0,,061190-99999-2017
3601,9,19,15,,,10144.0,,,,-9999.0,-9999.0,,061190-99999-2017
3602,9,19,16,,,10146.0,,,,-9999.0,-9999.0,,061190-99999-2017
3603,9,19,17,,,10145.0,,,,-9999.0,-9999.0,,061190-99999-2017
3604,9,19,18,,,10147.0,,,,-9999.0,-9999.0,,061190-99999-2017
3605,9,19,19,,,10149.0,,,,-9999.0,-9999.0,,061190-99999-2017
3606,9,19,20,,,10150.0,,,,-9999.0,-9999.0,,061190-99999-2017
3607,9,19,21,,,10148.0,,,,-9999.0,-9999.0,,061190-99999-2017
3608,9,19,22,,,10145.0,,,,-9999.0,-9999.0,,061190-99999-2017
3609,9,19,23,,,10143.0,,,,-9999.0,-9999.0,,061190-99999-2017
3610,9,20,1,,,10141.0,,,,-9999.0,-9999.0,,061190-99999-2017
3611,9,20,2,,,10139.0,,,,-9999.0,-9999.0,,061190-99999-2017
3612,9,20,3,,,10139.0,,,,-9999.0,-9999.0,,061190-99999-2017
3613,9,20,4,,,10139.0,,,,-9999.0,-9999.0,,061190-99999-2017
3614,9,20,5,,,10142.0,,,,-9999.0,-9999.0,,061190-99999-2017
3615,9,20,6,,,10145.0,,,,-9999.0,-9999.0,,061190-99999-2017
3616,9,20,7,,,10148.0,,,,-9999.0,-9999.0,,061190-99999-2017
3617,9,20,8,,,10151.0,,,,-9999.0,-9999.0,,061190-99999-2017
3618,9,20,9,,,10152.0,,,,-9999.0,-9999.0,,061190-99999-2017
3619,9,20,10,,,10154.0,,,,-9999.0,-9999.0,,061190-99999-2017
3620,9,20,11,,,10156.0,,,,-9999.0,-9999.0,,061190-99999-2017
3621,9,20,13,,,10160.0,,,,-9999.0,-9999.0,,061190-99999-2017
3622,9,20,14,,,10163.0,,,,-9999.0,-9999.0,,061190-99999-2017
3623,9,20,15,,,10166.0,,,,-9999.0,-9999.0,,061190-99999-2017
3624,9,20,16,,,10168.0,,,,-9999.0,-9999.0,,061190-99999-2017
3625,9,20,17,,,10174.0,,,,-9999.0,-9999.0,,061190-99999-2017
3626,9,20,18,,,10178.0,,,,-9999.0,-9999.0,,061190-99999-2017
3627,9,20,19,,,10181.0,,,,-9999.0,-9999.0,,061190-99999-2017
3628,9,20,20,,,10183.0,,,,-9999.0,-9999.0,,061190-99999-2017
3629,9,20,21,,,10184.0,,,,-9999.0,-9999.0,,061190-99999-2017
3630,9,20,22,,,10186.0,,,,-9999.0,-9999.0,,061190-99999-2017
3631,9,20,23,,,10186.0,,,,-9999.0,-9999.0,,061190-99999-2017
3632,9,21,0,,,10189.0,,,,-9999.0,-9999.0,,061190-99999-2017
3633,9,21,1,,,10191.0,,,,-9999.0,-9999.0,,061190-99999-2017
3634,9,21,2,,,10191.0,,,,-9999.0,-9999.0,,061190-99999-2017
3635,9,21,3,,,10192.0,,,,-9999.0,-9999.0,,061190-99999-2017
3636,9,21,4,,,10194.0,,,,-9999.0,-9999.0,,061190-99999-2017
3637,9,21,5,,,10196.0,,,,-9999.0,-9999.0,,061190-99999-2017
3638,9,21,6,,,10198.0,,,,-9999.0,-9999.0,,061190-99999-2017
3639,9,21,7,,,10199.0,,,,-9999.0,-9999.0,,061190-99999-2017
3640,9,21,8,,,10202.0,,,-9999.0,,,,061190-99999-2017
3641,9,21,9,,,10204.0,,,,-9999.0,-9999.0,,061190-99999-2017
3642,9,21,10,,,10206.0,,,,-9999.0,-9999.0,,061190-99999-2017
3643,9,21,11,,,10207.0,,,,-9999.0,-9999.0,,061190-99999-2017
3644,9,21,12,,,10206.0,,,,-9999.0,-9999.0,,061190-99999-2017
3645,9,21,13,,,10206.0,,,,-9999.0,-9999.0,,061190-99999-2017
3646,9,21,14,,,10207.0,,,,-9999.0,-9999.0,,061190-99999-2017
3647,9,21,15,,,10206.0,,,,-9999.0,-9999.0,,061190-99999-2017
3648,9,21,16,,,10206.0,,,,-9999.0,-9999.0,,061190-99999-2017
3649,9,21,17,,,10208.0,,,,-9999.0,-9999.0,,061190-99999-2017
3650,9,21,18,,,10213.0,,,,-9999.0,-9999.0,,061190-99999-2017
3651,9,21,19,,,10216.0,,,,-9999.0,-9999.0,,061190-99999-2017
3652,9,21,20,,,10217.0,,90.0,31.0,1.0,-9999.0,-9999.0,061190-99999-2017
3653,9,21,21,,,10216.0,,,,-9999.0,-9999.0,,061190-99999-2017
3654,9,21,22,,,10215.0,,80.0,36.0,1.0,-9999.0,-9999.0,061190-99999-2017
3655,9,21,23,,,10215.0,,90.0,41.0,0.0,-9999.0,-9999.0,061190-99999-2017
3656,9,22,0,,,10214.0,,90.0,41.0,0.0,-9999.0,-9999.0,061190-99999-2017
3657,9,22,1,,,10213.0,,,,-9999.0,-9999.0,,061190-99999-2017
3658,9,22,2,,,10211.0,,90.0,31.0,1.0,-9999.0,-9999.0,061190-99999-2017
3659,9,22,3,,,10211.0,,80.0,36.0,1.0,-9999.0,-9999.0,061190-99999-2017
3660,9,22,4,,,10209.0,,80.0,31.0,3.0,-9999.0,-9999.0,061190-99999-2017
3661,9,22,5,,,10209.0,,80.0,46.0,7.0,-9999.0,-9999.0,061190-99999-2017
3662,9,22,6,,,10212.0,,,,-9999.0,-9999.0,,061190-99999-2017
3663,9,22,7,,,10214.0,,90.0,31.0,5.0,-9999.0,-9999.0,061190-99999-2017
3664,9,22,8,,,10217.0,,90.0,41.0,1.0,-9999.0,-9999.0,061190-99999-2017
3665,9,22,9,,,10219.0,,,,-9999.0,-9999.0,,061190-99999-2017
3666,9,22,10,,,10220.0,,90.0,41.0,5.0,-9999.0,-9999.0,061190-99999-2017
3667,9,22,11,,,10216.0,,90.0,31.0,0.0,-9999.0,-9999.0,061190-99999-2017
3668,9,22,12,,,10214.0,,,,-9999.0,-9999.0,,061190-99999-2017
3669,9,22,13,,,10214.0,,,,-9999.0,-9999.0,,061190-99999-2017
3670,9,22,14,,,10214.0,,,,-9999.0,-9999.0,,061190-99999-2017
3671,9,22,15,,,10215.0,,,,-9999.0,-9999.0,,061190-99999-2017
3672,9,22,16,,,10217.0,,,,-9999.0,-9999.0,,061190-99999-2017
3673,9,22,17,,,10218.0,,90.0,31.0,0.0,-9999.0,-9999.0,061190-99999-2017
3674,9,22,18,,,10219.0,,,,-9999.0,-9999.0,,061190-99999-2017
3675,9,22,19,,,10224.0,,,,-9999.0,-9999.0,,061190-99999-2017
3676,9,22,20,,,10225.0,,,,-9999.0,-9999.0,,061190-99999-2017
3677,9,22,21,,,10227.0,,,,-9999.0,-9999.0,,061190-99999-2017
3678,9,22,23,,,10230.0,,,,-9999.0,-9999.0,,061190-99999-2017
3679,9,23,0,,,10233.0,,90.0,21.0,1.0,-9999.0,-9999.0,061190-99999-2017
3680,9,23,1,,,10234.0,,60.0,15.0,0.0,-9999.0,-9999.0,061190-99999-2017
3681,9,23,2,,,10234.0,,90.0,21.0,0.0,-9999.0,-9999.0,061190-99999-2017
3682,9,23,3,,,10234.0,,60.0,26.0,7.0,-9999.0,-9999.0,061190-99999-2017
3683,9,23,4,,,10235.0,,70.0,21.0,1.0,-9999.0,-9999.0,061190-99999-2017
3684,9,23,5,,,10236.0,,80.0,15.0,0.0,-9999.0,-9999.0,061190-99999-2017
3685,9,23,6,,,10242.0,,70.0,15.0,0.0,-9999.0,-9999.0,061190-99999-2017
3686,9,23,7,,,10244.0,,90.0,15.0,0.0,-9999.0,-9999.0,061190-99999-2017
3687,9,23,8,,,10249.0,,80.0,15.0,0.0,-9999.0,-9999.0,061190-99999-2017
3688,9,23,9,,,10253.0,,70.0,21.0,0.0,-9999.0,-9999.0,061190-99999-2017
3689,9,23,10,,,10254.0,,80.0,31.0,0.0,-9999.0,-9999.0,061190-99999-2017
3690,9,23,11,,,10252.0,,80.0,36.0,0.0,-9999.0,-9999.0,061190-99999-2017
3691,9,23,12,,,10251.0,,90.0,26.0,0.0,-9999.0,-9999.0,061190-99999-2017
3692,9,23,13,,,10249.0,,,,-9999.0,-9999.0,,061190-99999-2017
3693,9,23,14,,,10246.0,,,,-9999.0,-9999.0,,061190-99999-2017
3694,9,23,15,,,10244.0,,,,-9999.0,-9999.0,,061190-99999-2017
3695,9,23,18,,,10248.0,,,,-9999.0,-9999.0,,061190-99999-2017
3696,9,23,19,,,10247.0,,10.0,26.0,5.0,-9999.0,-9999.0,061190-99999-2017
3697,9,23,20,,,10246.0,,20.0,26.0,5.0,-9999.0,-9999.0,061190-99999-2017
3698,9,23,21,,,10244.0,,10.0,21.0,7.0,-9999.0,-9999.0,061190-99999-2017
3699,9,23,22,,,10246.0,,20.0,26.0,7.0,-9999.0,-9999.0,061190-99999-2017
3700,9,23,23,,,10244.0,,20.0,26.0,7.0,-9999.0,-9999.0,061190-99999-2017
3701,9,24,1,,,10240.0,,20.0,26.0,5.0,-9999.0,-9999.0,061190-99999-2017
3702,9,24,2,,,10239.0,,,,-9999.0,-9999.0,,061190-99999-2017
3703,9,24,3,,,10238.0,,,,-9999.0,-9999.0,,061190-99999-2017
3704,9,24,4,,,10239.0,,10.0,21.0,7.0,-9999.0,-9999.0,061190-99999-2017
3705,9,24,5,,,10240.0,,,,-9999.0,-9999.0,,061190-99999-2017
3706,9,24,6,,,10241.0,,10.0,26.0,1.0,-9999.0,-9999.0,061190-99999-2017
3707,9,24,7,,,10245.0,,10.0,26.0,3.0,-9999.0,-9999.0,061190-99999-2017
3708,9,24,8,,,10246.0,,30.0,26.0,7.0,-9999.0,-9999.0,061190-99999-2017
3709,9,24,9,,,10249.0,,50.0,36.0,7.0,-9999.0,-9999.0,061190-99999-2017
3710,9,24,10,,,10251.0,,70.0,41.0,7.0,-9999.0,-9999.0,061190-99999-2017
3711,9,24,11,,,10254.0,,80.0,41.0,5.0,-9999.0,-9999.0,061190-99999-2017
3712,9,24,13,,,10256.0,,70.0,31.0,3.0,-9999.0,-9999.0,061190-99999-2017
3713,9,24,14,,,10257.0,,60.0,46.0,1.0,-9999.0,-9999.0,061190-99999-2017
3714,9,24,15,,,10256.0,,60.0,62.0,1.0,-9999.0,-9999.0,061190-99999-2017
3715,9,24,16,,,10258.0,,90.0,31.0,0.0,-9999.0,-9999.0,061190-99999-2017
3716,9,24,17,,,10258.0,,50.0,57.0,0.0,-9999.0,-9999.0,061190-99999-2017
3717,9,24,18,,,10260.0,,50.0,67.0,0.0,-9999.0,-9999.0,061190-99999-2017
3718,9,24,19,,,10264.0,,60.0,57.0,7.0,-9999.0,-9999.0,061190-99999-2017
3719,9,24,20,,,10265.0,,,-9999.0,,,,061190-99999-2017
3720,9,24,21,,,10267.0,,90.0,72.0,7.0,-9999.0,-9999.0,061190-99999-2017
3721,9,24,22,,,10269.0,,90.0,82.0,7.0,-9999.0,-9999.0,061190-99999-2017
3722,9,24,23,,,10267.0,,80.0,67.0,7.0,-9999.0,-9999.0,061190-99999-2017
3723,9,25,0,,,10266.0,,,,-9999.0,-9999.0,,061190-99999-2017
3724,9,25,1,,,10264.0,,90.0,72.0,7.0,-9999.0,-9999.0,061190-99999-2017
3725,9,25,2,,,10262.0,,80.0,72.0,7.0,-9999.0,-9999.0,061190-99999-2017
3726,9,25,3,,,10256.0,,80.0,51.0,7.0,-9999.0,-9999.0,061190-99999-2017
3727,9,25,4,,,10254.0,,70.0,51.0,7.0,-9999.0,-9999.0,061190-99999-2017
3728,9,25,5,,,10255.0,,60.0,67.0,7.0,-9999.0,-9999.0,061190-99999-2017
3729,9,25,6,,,10256.0,,60.0,82.0,7.0,-9999.0,-9999.0,061190-99999-2017
3730,9,25,7,,,10256.0,,60.0,88.0,7.0,-9999.0,-9999.0,061190-99999-2017
3731,9,25,8,,,10257.0,,70.0,93.0,7.0,-9999.0,-9999.0,061190-99999-2017
3732,9,25,9,,,10258.0,,80.0,93.0,7.0,-9999.0,-9999.0,061190-99999-2017
3733,9,25,10,,,10255.0,,70.0,,-9999.0,-9999.0,,061190-99999-2017
3734,9,25,11,,,10255.0,,70.0,,-9999.0,-9999.0,,061190-99999-2017
3735,9,25,13,,,10253.0,,70.0,88.0,1.0,-9999.0,-9999.0,061190-99999-2017
3736,9,25,14,,,10250.0,,70.0,93.0,5.0,-9999.0,-9999.0,061190-99999-2017
3737,9,25,15,,,10249.0,,70.0,98.0,7.0,-9999.0,-9999.0,061190-99999-2017
3738,9,25,16,,,10251.0,,80.0,,-9999.0,-9999.0,,061190-99999-2017
3739,9,25,17,,,10254.0,,80.0,,-9999.0,-9999.0,,061190-99999-2017
3740,9,25,18,,,10255.0,,80.0,93.0,5.0,-9999.0,-9999.0,061190-99999-2017
3741,9,25,19,,,10256.0,,80.0,93.0,1.0,-9999.0,-9999.0,061190-99999-2017
3742,9,25,20,,,10257.0,,,,-9999.0,-9999.0,,061190-99999-2017
3743,9,25,21,,,10257.0,,90.0,88.0,7.0,-9999.0,-9999.0,061190-99999-2017
3744,9,25,22,,,10256.0,,90.0,82.0,1.0,-9999.0,-9999.0,061190-99999-2017
3745,9,25,23,,,10255.0,,90.0,88.0,3.0,-9999.0,-9999.0,061190-99999-2017
3746,9,26,0,,,10254.0,,80.0,88.0,5.0,-9999.0,-9999.0,061190-99999-2017
3747,9,26,1,,,10254.0,,90.0,82.0,3.0,-9999.0,-9999.0,061190-99999-2017
3748,9,26,2,,,10255.0,,90.0,77.0,7.0,-9999.0,-9999.0,061190-99999-2017
3749,9,26,3,,,10254.0,,90.0,88.0,5.0,-9999.0,-9999.0,061190-99999-2017
