,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
6032,10,31,16,,,20.0,-9999.0,,31.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
6033,10,31,17,,,10.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6034,10,31,18,,,11.0,10059.0,,,,,,874180-99999-2017
6035,10,31,19,,,20.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6036,10,31,20,,,10.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6037,10,31,21,,,15.0,10028.0,,,,,,874180-99999-2017
6038,10,31,22,,,10.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6039,10,31,23,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6040,11,1,0,,,-2.0,10046.0,,,,,,874180-99999-2017
6041,11,1,1,,,30.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6042,11,1,4,,,30.0,-9999.0,,,,,,874180-99999-2017
6043,11,1,5,,,20.0,-9999.0,,,,,,874180-99999-2017
6044,11,1,6,,,17.0,10030.0,,,,,,874180-99999-2017
6045,11,1,7,,,30.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6046,11,1,8,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6047,11,1,9,,,53.0,10028.0,,,,,,874180-99999-2017
6048,11,1,10,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6049,11,1,11,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6050,11,1,12,,,90.0,10047.0,,,,,,874180-99999-2017
6051,11,1,13,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6052,11,1,14,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6053,11,1,15,,,10038.0,,,,,,2.0,874180-99999-2017
6054,11,1,16,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6055,11,1,17,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6056,11,1,18,,,83.0,10001.0,,,,,,874180-99999-2017
6057,11,1,19,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6058,11,1,20,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6059,11,1,22,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6060,11,1,23,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6061,11,2,0,,,10017.0,,,,,,1.0,874180-99999-2017
6062,11,2,1,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6063,11,2,2,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6064,11,2,3,,,10051.0,,,,,,3.0,874180-99999-2017
6065,11,2,4,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6066,11,2,5,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6067,11,2,6,,,84.0,10043.0,,,,,,874180-99999-2017
6068,11,2,7,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6069,11,2,8,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6070,11,2,9,,,71.0,10049.0,,,,,,874180-99999-2017
6071,11,2,10,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6072,11,2,11,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6073,11,2,12,,,97.0,10081.0,,,,,,874180-99999-2017
6074,11,2,13,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6075,11,2,14,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6076,11,2,15,,,96.0,10078.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6077,11,2,16,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6078,11,2,17,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6079,11,2,18,,,93.0,10050.0,,,,,,874180-99999-2017
6080,11,2,19,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6081,11,2,20,,,80.0,-9999.0,,41.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
6082,11,2,21,,,83.0,10034.0,,,,,,874180-99999-2017
6083,11,2,22,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6084,11,2,23,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6085,11,3,0,,,90.0,10063.0,,,,,,874180-99999-2017
6086,11,3,1,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6087,11,3,2,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6088,11,3,3,,,10105.0,,,,,,6.0,874180-99999-2017
6089,11,3,4,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6090,11,3,5,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6091,11,3,6,,,70.0,10119.0,,,,,,874180-99999-2017
6092,11,3,7,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6093,11,3,8,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6094,11,3,9,,,68.0,10110.0,,,,,,874180-99999-2017
6095,11,3,10,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6096,11,3,11,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6097,11,3,12,,,64.0,10127.0,,,,,,874180-99999-2017
6098,11,3,13,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6099,11,3,14,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6100,11,3,15,,,51.0,10119.0,,,,,,874180-99999-2017
6101,11,3,16,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6102,11,3,17,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6103,11,3,18,,,34.0,10099.0,,,,,,874180-99999-2017
6104,11,3,19,,,50.0,-9999.0,-9999.0,-9999.0,,,,874180-99999-2017
6105,11,3,20,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6106,11,3,21,,,47.0,10089.0,,,,,,874180-99999-2017
6107,11,3,22,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6108,11,3,23,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6109,11,4,0,,,74.0,10118.0,,,,,,874180-99999-2017
6110,11,4,1,,,30.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6111,11,4,2,,,30.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6112,11,4,4,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6113,11,4,5,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6114,11,4,6,,,33.0,10140.0,,,,,,874180-99999-2017
6115,11,4,7,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6116,11,4,8,,,30.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6117,11,4,9,,,43.0,10143.0,,,,,,874180-99999-2017
6118,11,4,10,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6119,11,4,11,,,40.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
6120,11,4,12,,,69.0,10134.0,,,,,,874180-99999-2017
6121,11,4,13,,,20.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6122,11,4,14,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6123,11,4,15,,,10118.0,,,,,,5.0,874180-99999-2017
6124,11,4,16,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6125,11,4,17,,,,0.0,-9999.0,,21.0,-9999.0,-9999.0,874180-99999-2017
6126,11,4,18,,,20.0,10093.0,,,,,,874180-99999-2017
6127,11,4,19,,,30.0,-9999.0,,62.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
6128,11,4,20,,,30.0,-9999.0,,36.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
6129,11,4,22,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6130,11,4,23,,,60.0,-9999.0,,21.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
6131,11,5,1,,,90.0,-9999.0,,51.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
6132,11,5,2,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6133,11,5,4,,,90.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
6134,11,5,5,,,80.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
6135,11,5,7,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6136,11,5,8,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6137,11,5,9,,,84.0,10094.0,,,,,,874180-99999-2017
6138,11,5,10,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6139,11,5,11,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6140,11,5,12,,,86.0,10108.0,,,,,,874180-99999-2017
6141,11,5,13,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6142,11,5,14,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6143,11,5,15,,,86.0,10105.0,,,,,,874180-99999-2017
6144,11,5,16,,,80.0,-9999.0,,26.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
6145,11,5,17,,,70.0,-9999.0,,51.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
6146,11,5,18,,,74.0,10080.0,,,,,,874180-99999-2017
6147,11,5,19,,,30.0,-9999.0,,36.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
6148,11,5,20,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6149,11,5,22,,,60.0,-9999.0,,26.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
6150,11,5,23,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6151,11,6,1,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6152,11,6,2,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6153,11,6,3,,,98.0,10114.0,,,,,,874180-99999-2017
6154,11,6,4,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6155,11,6,5,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6156,11,6,6,,,97.0,10118.0,,,,,,874180-99999-2017
6157,11,6,7,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6158,11,6,8,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6159,11,6,9,,,96.0,10121.0,,,,,,874180-99999-2017
6160,11,6,10,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6161,11,6,11,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6162,11,6,12,,,97.0,10141.0,,,,,,874180-99999-2017
6163,11,6,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6164,11,6,14,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6165,11,6,15,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6166,11,6,16,,,-9999.0,-9999.0,,,,,,874180-99999-2017
6167,11,6,17,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6168,11,6,18,,,10093.0,,,,,,,874180-99999-2017
6169,11,6,19,,,-9999.0,-9999.0,,,,,,874180-99999-2017
6170,11,6,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6171,11,6,21,,,10066.0,,,,,,7.0,874180-99999-2017
6172,11,6,22,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6173,11,6,23,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6174,11,7,0,,,10080.0,,,,,,7.0,874180-99999-2017
6175,11,7,1,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6176,11,7,2,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6177,11,7,3,,,10099.0,,,,,,6.0,874180-99999-2017
6178,11,7,4,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6179,11,7,5,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6180,11,7,6,,,10100.0,,,,,,6.0,874180-99999-2017
6181,11,7,7,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6182,11,7,8,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6183,11,7,9,,,10114.0,,,,,,8.0,874180-99999-2017
6184,11,7,10,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6185,11,7,11,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6186,11,7,13,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6187,11,7,14,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6188,11,7,15,,,10117.0,,,,,,5.0,874180-99999-2017
6189,11,7,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6190,11,7,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6191,11,7,18,,,10087.0,,,,,,6.0,874180-99999-2017
6192,11,7,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6193,11,7,20,,,-9999.0,,,,0.0,-9999.0,-9999.0,874180-99999-2017
6194,11,7,21,,,10073.0,,,,,,6.0,874180-99999-2017
6195,11,7,22,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6196,11,7,23,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6197,11,8,0,,,10083.0,,,,,,,874180-99999-2017
6198,11,8,1,,,-9999.0,,,,0.0,-9999.0,-9999.0,874180-99999-2017
6199,11,8,2,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6200,11,8,3,,,10104.0,,,,,,4.0,874180-99999-2017
6201,11,8,4,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6202,11,8,5,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6203,11,8,6,,,10106.0,,,,,,5.0,874180-99999-2017
6204,11,8,7,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6205,11,8,8,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6206,11,8,9,,,10120.0,,,,,,6.0,874180-99999-2017
6207,11,8,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6208,11,8,11,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6209,11,8,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6210,11,8,15,,,10140.0,,,,,,7.0,874180-99999-2017
6211,11,8,16,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6212,11,8,17,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6213,11,8,19,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6214,11,8,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6215,11,8,21,,,91.0,10100.0,,,,,,874180-99999-2017
6216,11,8,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6217,11,8,23,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6218,11,9,0,,,10117.0,,,,,,2.0,874180-99999-2017
6219,11,9,1,,,-9999.0,,,,0.0,-9999.0,-9999.0,874180-99999-2017
6220,11,9,2,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6221,11,9,3,,,10133.0,,,,,,3.0,874180-99999-2017
6222,11,9,4,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6223,11,9,5,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6224,11,9,7,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6225,11,9,8,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6226,11,9,9,,,10108.0,,,,,,,874180-99999-2017
6227,11,9,10,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6228,11,9,11,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6229,11,9,12,,,10120.0,,,,,,6.0,874180-99999-2017
6230,11,9,13,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6231,11,9,14,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6232,11,9,15,,,10097.0,,,,,,4.0,874180-99999-2017
6233,11,9,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6234,11,9,17,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6235,11,9,18,,,10072.0,,,,,,2.0,874180-99999-2017
6236,11,9,19,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6237,11,9,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6238,11,9,21,,,94.0,10063.0,,,,,,874180-99999-2017
6239,11,9,22,,,90.0,-9999.0,,88.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
6240,11,9,23,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6241,11,10,0,,,10110.0,,,,,,3.0,874180-99999-2017
6242,11,10,1,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6243,11,10,2,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6244,11,10,3,,,10152.0,,,,,,5.0,874180-99999-2017
6245,11,10,4,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6246,11,10,5,,,-9999.0,,,,0.0,-9999.0,-9999.0,874180-99999-2017
6247,11,10,7,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6248,11,10,8,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6249,11,10,9,,,10140.0,,,,,,,874180-99999-2017
6250,11,10,10,,,-9999.0,,,,0.0,-9999.0,-9999.0,874180-99999-2017
6251,11,10,11,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6252,11,10,12,,,96.0,10153.0,,,,,,874180-99999-2017
6253,11,10,13,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6254,11,10,14,,,90.0,-9999.0,,51.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
6255,11,10,15,,,83.0,10144.0,,,,,,874180-99999-2017
6256,11,10,16,,,90.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
6257,11,10,17,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6258,11,10,18,,,86.0,10109.0,,,,,,874180-99999-2017
6259,11,10,19,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6260,11,10,20,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6261,11,10,21,,,84.0,10082.0,,,,,,874180-99999-2017
6262,11,10,22,,,80.0,-9999.0,,26.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
6263,11,10,23,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6264,11,11,0,,,10090.0,,,,,,1.0,874180-99999-2017
6265,11,11,1,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6266,11,11,2,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6267,11,11,3,,,78.0,10114.0,,,,,,874180-99999-2017
6268,11,11,4,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6269,11,11,5,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6270,11,11,6,,,88.0,10107.0,,,,,,874180-99999-2017
6271,11,11,7,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6272,11,11,8,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6273,11,11,9,,,85.0,10103.0,,,,,,874180-99999-2017
6274,11,11,10,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6275,11,11,11,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6276,11,11,12,,,79.0,10123.0,,,,,,874180-99999-2017
6277,11,11,13,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6278,11,11,14,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6279,11,11,15,,,80.0,10104.0,,,,,,874180-99999-2017
6280,11,11,16,,,80.0,-9999.0,,26.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
6281,11,11,17,,,70.0,-9999.0,,26.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
6282,11,11,18,,,78.0,10078.0,,,,,,874180-99999-2017
6283,11,11,19,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6284,11,11,20,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6285,11,11,21,,,87.0,10059.0,,,,,,874180-99999-2017
6286,11,11,22,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6287,11,11,23,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6288,11,12,0,,,10062.0,,,,,,0.0,874180-99999-2017
6289,11,12,1,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6290,11,12,2,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6291,11,12,3,,,10064.0,,,,,,,874180-99999-2017
6292,11,12,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6293,11,12,5,,,-9999.0,,,,0.0,-9999.0,-9999.0,874180-99999-2017
6294,11,12,6,,,10049.0,,,,,,0.0,874180-99999-2017
6295,11,12,7,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6296,11,12,8,,,-9999.0,,,,0.0,-9999.0,-9999.0,874180-99999-2017
6297,11,12,9,,,10047.0,,,,,,0.0,874180-99999-2017
6298,11,12,10,,,-9999.0,,,,0.0,-9999.0,-9999.0,874180-99999-2017
6299,11,12,11,,,-9999.0,,,,0.0,-9999.0,-9999.0,874180-99999-2017
6300,11,12,12,,,10069.0,,,,,,0.0,874180-99999-2017
6301,11,12,13,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6302,11,12,14,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6303,11,12,15,,,10055.0,,,,,,0.0,874180-99999-2017
6304,11,12,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6305,11,12,17,,,70.0,-9999.0,,72.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
6306,11,12,19,,,50.0,-9999.0,,67.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
6307,11,12,20,,,40.0,-9999.0,,46.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
6308,11,12,22,,,40.0,-9999.0,,31.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
6309,11,12,23,,,20.0,-9999.0,,21.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
6310,11,13,1,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6311,11,13,2,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6312,11,13,3,,,79.0,10044.0,,,,,,874180-99999-2017
6313,11,13,4,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6314,11,13,5,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6315,11,13,6,,,79.0,10025.0,,,,,,874180-99999-2017
6316,11,13,7,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6317,11,13,8,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6318,11,13,9,,,77.0,10039.0,,,,,,874180-99999-2017
6319,11,13,10,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6320,11,13,11,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6321,11,13,12,,,89.0,10061.0,,,,,,874180-99999-2017
6322,11,13,13,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6323,11,13,14,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6324,11,13,15,,,91.0,10053.0,,,,,,874180-99999-2017
6325,11,13,16,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6326,11,13,17,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6327,11,13,18,,,10021.0,,,,,,1.0,874180-99999-2017
6328,11,13,19,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6329,11,13,20,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6330,11,13,22,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6331,11,13,23,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6332,11,14,0,,,,9996.0,,,,,,874180-99999-2017
6333,11,14,1,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6334,11,14,2,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6335,11,14,3,,,10005.0,,,,,,3.0,874180-99999-2017
6336,11,14,4,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6337,11,14,5,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6338,11,14,7,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6339,11,14,8,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6340,11,14,9,,,,9996.0,,,,,,874180-99999-2017
6341,11,14,10,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6342,11,14,11,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6343,11,14,12,,,10025.0,,,,,,0.0,874180-99999-2017
6344,11,14,13,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6345,11,14,14,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6346,11,14,15,,,10015.0,,,,,,0.0,874180-99999-2017
6347,11,14,16,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6348,11,14,17,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6349,11,14,18,,,,9988.0,,,,,,874180-99999-2017
6350,11,14,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
6351,11,14,20,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6352,11,14,22,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6353,11,14,23,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6354,11,15,1,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6355,11,15,2,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
6356,11,15,3,,,,9990.0,,,,,,874180-99999-2017
