,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
5305,11,8,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5306,11,9,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5307,11,9,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5308,11,9,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5309,11,9,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5310,11,9,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5311,11,9,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5312,11,9,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5313,11,9,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5314,11,9,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5315,11,9,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5316,11,9,12,,,-9999.0,,,,,,,656600-99999-2017
5317,11,9,13,,,-9999.0,,,,,,,656600-99999-2017
5318,11,9,14,,,-9999.0,,,,,,,656600-99999-2017
5319,11,9,15,,,-9999.0,,,,,,,656600-99999-2017
5320,11,9,16,,,-9999.0,,,,,,,656600-99999-2017
5321,11,9,17,,,-9999.0,,,,,,,656600-99999-2017
5322,11,9,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5323,11,9,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5324,11,9,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5325,11,9,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5326,11,10,0,,,10125.0,,,,,,,656600-99999-2017
5327,11,10,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5328,11,10,3,,,10109.0,,,,,7.0,-9999.0,656600-99999-2017
5329,11,10,4,,,-9999.0,,,,,,,656600-99999-2017
5330,11,10,6,,,10117.0,,,,,7.0,-9999.0,656600-99999-2017
5331,11,10,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5332,11,10,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5333,11,10,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5334,11,10,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5335,11,10,11,,,-9999.0,,,-9999.0,,,,656600-99999-2017
5336,11,10,12,,,-9999.0,,,,,,,656600-99999-2017
5337,11,10,13,,,-9999.0,,,,,,,656600-99999-2017
5338,11,10,14,,,-9999.0,,,,,,,656600-99999-2017
5339,11,10,15,,,10092.0,,,,6.0,-9999.0,-9999.0,656600-99999-2017
5340,11,10,16,,,-9999.0,,,,,,,656600-99999-2017
5341,11,10,17,,,-9999.0,,,,,,,656600-99999-2017
5342,11,10,19,,,-9999.0,,,,,,,656600-99999-2017
5343,11,10,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5344,11,10,21,,,-9999.0,,,,,,,656600-99999-2017
5345,11,10,22,,,-9999.0,,,,,,,656600-99999-2017
5346,11,10,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5347,11,11,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5348,11,11,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5349,11,11,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5350,11,11,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5351,11,11,4,,,-9999.0,,,-9999.0,,,,656600-99999-2017
5352,11,11,5,,,-9999.0,,,-9999.0,,,,656600-99999-2017
5353,11,11,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5354,11,11,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5355,11,11,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5356,11,11,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5357,11,11,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5358,11,11,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5359,11,11,12,,,-9999.0,,,,,,,656600-99999-2017
5360,11,11,13,,,-9999.0,,,,,,,656600-99999-2017
5361,11,11,14,,,-9999.0,,,,,,,656600-99999-2017
5362,11,11,15,,,10082.0,,,,6.0,-9999.0,-9999.0,656600-99999-2017
5363,11,11,16,,,-9999.0,,,,,,,656600-99999-2017
5364,11,11,17,,,-9999.0,,,,,,,656600-99999-2017
5365,11,11,18,,,10083.0,,,,4.0,-9999.0,-9999.0,656600-99999-2017
5366,11,11,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5367,11,11,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5368,11,11,21,,,10099.0,,,,,,,656600-99999-2017
5369,11,11,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5370,11,11,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5371,11,12,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5372,11,12,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5373,11,12,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5374,11,12,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5375,11,12,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5376,11,12,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5377,11,12,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5378,11,12,10,,,-9999.0,,,,,,,656600-99999-2017
5379,11,12,11,,,-9999.0,,,,,,,656600-99999-2017
5380,11,12,12,,,10099.0,,,,6.0,-9999.0,-9999.0,656600-99999-2017
5381,11,12,13,,,-9999.0,,,,,,,656600-99999-2017
5382,11,12,14,,,-9999.0,,,,,,,656600-99999-2017
5383,11,12,15,,,10075.0,,,,6.0,-9999.0,-9999.0,656600-99999-2017
5384,11,12,16,,,-9999.0,,,,,,,656600-99999-2017
5385,11,12,17,,,-9999.0,,,,,,,656600-99999-2017
5386,11,12,18,,,10081.0,,,,4.0,-9999.0,-9999.0,656600-99999-2017
5387,11,12,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5388,11,12,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5389,11,12,21,,,10102.0,,,,,,,656600-99999-2017
5390,11,12,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5391,11,12,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5392,11,13,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5393,11,13,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5394,11,13,3,,,10094.0,,,,,,,656600-99999-2017
5395,11,13,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5396,11,13,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5397,11,13,6,,,10096.0,,,,,,,656600-99999-2017
5398,11,13,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5399,11,13,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5400,11,13,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5401,11,13,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5402,11,13,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5403,11,13,12,,,-9999.0,,,,,,,656600-99999-2017
5404,11,13,13,,,-9999.0,,,,,,,656600-99999-2017
5405,11,13,14,,,-9999.0,,,,,,,656600-99999-2017
5406,11,13,16,,,-9999.0,,,,,,,656600-99999-2017
5407,11,13,17,,,-9999.0,,,,,,,656600-99999-2017
5408,11,13,18,,,10083.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
5409,11,13,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5410,11,13,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5411,11,13,21,,,10106.0,,,,,,,656600-99999-2017
5412,11,13,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5413,11,13,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5414,11,14,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5415,11,14,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5416,11,14,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5417,11,14,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5418,11,14,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5419,11,14,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5420,11,14,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5421,11,14,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5422,11,14,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5423,11,14,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5424,11,14,11,,,-9999.0,,,-9999.0,,,,656600-99999-2017
5425,11,14,12,,,-9999.0,,,,,,,656600-99999-2017
5426,11,14,13,,,-9999.0,,,,,,,656600-99999-2017
5427,11,14,14,,,-9999.0,,,,,,,656600-99999-2017
5428,11,14,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5429,11,14,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5430,11,14,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5431,11,14,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5432,11,14,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5433,11,14,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5434,11,14,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5435,11,14,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5436,11,14,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5437,11,15,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5438,11,15,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5439,11,15,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5440,11,15,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5441,11,15,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5442,11,15,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5443,11,15,9,,,10118.0,,,,,,,656600-99999-2017
5444,11,15,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5445,11,15,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5446,11,15,12,,,10109.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
5447,11,15,13,,,-9999.0,,,,,,,656600-99999-2017
5448,11,15,14,,,-9999.0,,,,,,,656600-99999-2017
5449,11,15,15,,,10085.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
5450,11,15,16,,,-9999.0,,,,,,,656600-99999-2017
5451,11,15,17,,,-9999.0,,,,,,,656600-99999-2017
5452,11,15,18,,,-9999.0,,,,,,,656600-99999-2017
5453,11,15,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5454,11,15,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5455,11,15,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5456,11,15,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5457,11,16,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5458,11,16,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5459,11,16,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5460,11,16,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5461,11,16,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5462,11,16,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5463,11,16,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5464,11,16,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5465,11,16,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5466,11,16,11,,,-9999.0,,-9999.0,,,,,656600-99999-2017
5467,11,16,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5468,11,16,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5469,11,16,14,,,-9999.0,,,,,,,656600-99999-2017
5470,11,16,15,,,-9999.0,,,,,,,656600-99999-2017
5471,11,16,16,,,-9999.0,,,,,,,656600-99999-2017
5472,11,16,17,,,-9999.0,,,,,,,656600-99999-2017
5473,11,16,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5474,11,16,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5475,11,16,20,,,-9999.0,,,-9999.0,,,,656600-99999-2017
5476,11,16,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5477,11,16,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5478,11,16,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5479,11,17,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5480,11,17,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5481,11,17,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5482,11,17,3,,,-9999.0,,,-9999.0,,,,656600-99999-2017
5483,11,17,4,,,-9999.0,,,-9999.0,,,,656600-99999-2017
5484,11,17,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5485,11,17,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5486,11,17,8,,,-9999.0,,,-9999.0,,,,656600-99999-2017
5487,11,17,9,,,10129.0,,,,,,,656600-99999-2017
5488,11,17,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5489,11,17,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5490,11,17,12,,,10118.0,,,,,,,656600-99999-2017
5491,11,17,13,,,-9999.0,,,,,,,656600-99999-2017
5492,11,17,14,,,-9999.0,,,,,,,656600-99999-2017
5493,11,17,15,,,10099.0,,,,,,,656600-99999-2017
5494,11,17,16,,,-9999.0,,,,,,,656600-99999-2017
5495,11,17,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5496,11,17,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5497,11,17,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5498,11,17,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5499,11,17,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5500,11,17,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5501,11,17,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5502,11,18,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5503,11,18,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5504,11,18,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5505,11,18,6,,,10105.0,,,,,5.0,-9999.0,656600-99999-2017
5506,11,18,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5507,11,18,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5508,11,18,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5509,11,18,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5510,11,18,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5511,11,18,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5512,11,18,13,,,-9999.0,,,,,,,656600-99999-2017
5513,11,18,14,,,-9999.0,,,,,,,656600-99999-2017
5514,11,18,15,,,10093.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
5515,11,18,16,,,-9999.0,,,,,,,656600-99999-2017
5516,11,18,17,,,-9999.0,,,,,,,656600-99999-2017
5517,11,18,18,,,10091.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
5518,11,18,19,,,-9999.0,,,,,,,656600-99999-2017
5519,11,18,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5520,11,18,21,,,10108.0,,,,,,,656600-99999-2017
5521,11,18,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5522,11,19,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5523,11,19,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5524,11,19,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5525,11,19,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5526,11,19,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5527,11,19,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5528,11,19,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5529,11,19,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5530,11,19,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5531,11,19,12,,,-9999.0,,,,,,,656600-99999-2017
5532,11,19,13,,,-9999.0,,,,,,,656600-99999-2017
5533,11,19,14,,,-9999.0,,,,,,,656600-99999-2017
5534,11,19,15,,,-9999.0,,,,,,,656600-99999-2017
5535,11,19,16,,,-9999.0,,,,,,,656600-99999-2017
5536,11,19,17,,,-9999.0,,,,,,,656600-99999-2017
5537,11,19,18,,,-9999.0,,,,,,,656600-99999-2017
5538,11,19,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5539,11,19,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5540,11,19,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5541,11,19,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5542,11,20,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5543,11,20,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5544,11,20,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5545,11,20,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5546,11,20,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5547,11,20,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5548,11,20,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5549,11,20,9,,,10125.0,,,,,,,656600-99999-2017
5550,11,20,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5551,11,20,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5552,11,20,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5553,11,20,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5554,11,20,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5555,11,20,15,,,10096.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
5556,11,20,16,,,-9999.0,,,,,,,656600-99999-2017
5557,11,20,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5558,11,20,18,,,10097.0,,,,,,,656600-99999-2017
5559,11,20,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5560,11,20,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5561,11,20,21,,,10118.0,,,,,,,656600-99999-2017
5562,11,20,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5563,11,20,23,,,-9999.0,,,,,,,656600-99999-2017
5564,11,21,0,,,10120.0,,,,,,,656600-99999-2017
5565,11,21,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5566,11,21,2,,,-9999.0,,,-9999.0,,,,656600-99999-2017
5567,11,21,3,,,10107.0,,,,,,,656600-99999-2017
5568,11,21,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5569,11,21,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5570,11,21,6,,,10109.0,,,,,,,656600-99999-2017
5571,11,21,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5572,11,21,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5573,11,21,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5574,11,21,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5575,11,21,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5576,11,21,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5577,11,21,13,,,-9999.0,,,,,,,656600-99999-2017
5578,11,21,14,,,-9999.0,,,,,,,656600-99999-2017
5579,11,21,15,,,10101.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
5580,11,21,16,,,-9999.0,,,,,,,656600-99999-2017
5581,11,21,17,,,-9999.0,,,,,,,656600-99999-2017
5582,11,21,18,,,10102.0,,,,,,,656600-99999-2017
5583,11,21,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5584,11,21,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5585,11,21,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5586,11,22,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5587,11,22,1,,,-9999.0,,,-9999.0,,,,656600-99999-2017
5588,11,22,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5589,11,22,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5590,11,22,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5591,11,22,9,,,10129.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
5592,11,22,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5593,11,22,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5594,11,22,12,,,10121.0,,,,,,,656600-99999-2017
5595,11,22,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5596,11,22,14,,,-9999.0,,,,,,,656600-99999-2017
5597,11,22,15,,,10096.0,,,,,,,656600-99999-2017
5598,11,22,16,,,-9999.0,,,,,,,656600-99999-2017
5599,11,22,17,,,-9999.0,,,,,,,656600-99999-2017
5600,11,22,18,,,-9999.0,,,,,,,656600-99999-2017
5601,11,22,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5602,11,22,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5603,11,22,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5604,11,22,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5605,11,22,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5606,11,23,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5607,11,23,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5608,11,24,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5609,11,24,9,,,10132.0,,,,,,,656600-99999-2017
5610,11,24,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5611,11,24,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5612,11,24,12,,,10124.0,,,,,,,656600-99999-2017
5613,11,24,13,,,-9999.0,,,,,,,656600-99999-2017
5614,11,24,14,,,-9999.0,,,,,,,656600-99999-2017
5615,11,24,15,,,10099.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
5616,11,24,16,,,-9999.0,,,,,,,656600-99999-2017
5617,11,24,17,,,-9999.0,,,,,,,656600-99999-2017
5618,11,24,18,,,-9999.0,,,,,,,656600-99999-2017
5619,11,24,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5620,11,24,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5621,11,24,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5622,11,24,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5623,11,24,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5624,11,25,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5625,11,25,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5626,11,25,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5627,11,25,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5628,11,25,6,,,-9999.0,,,-9999.0,,,,656600-99999-2017
5629,11,25,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5630,11,25,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5631,11,25,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5632,11,25,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
5633,11,25,11,,,-9999.0,,,,,,,656600-99999-2017
5634,11,25,12,,,10130.0,,,,,,,656600-99999-2017
