,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
971,6,20,3,,116.0,,,,,,51.0,-9999.0,716960-99999-2017
972,6,20,9,,,,,10128.0,,,,36.0,716960-99999-2017
973,6,20,15,,159.0,,,,,,26.0,-9999.0,716960-99999-2017
974,6,20,21,,193.0,,,,,,,51.0,716960-99999-2017
975,6,21,3,,161.0,,,,,,36.0,-9999.0,716960-99999-2017
976,6,21,9,,,,,10071.0,,,,31.0,716960-99999-2017
977,6,21,15,,205.0,,,,,,26.0,-9999.0,716960-99999-2017
978,6,21,21,,261.0,,,,,,57.0,-9999.0,716960-99999-2017
979,6,22,0,,245.0,,,9996.0,,,,71.0,716960-99999-2017
980,6,22,3,,184.0,,,9997.0,,,,55.0,716960-99999-2017
981,6,22,9,,118.0,,,9982.0,,,,31.0,716960-99999-2017
982,6,22,15,,,,,10004.0,,,,57.0,716960-99999-2017
983,6,22,21,,,,,10042.0,30.0,,,113.0,716960-99999-2017
984,6,23,3,,,,,10095.0,20.0,,,,716960-99999-2017
985,6,23,9,,,,,10112.0,10.0,,,,716960-99999-2017
986,6,23,15,,,,,10142.0,,,,46.0,716960-99999-2017
987,6,23,21,,,,,10157.0,30.0,,,,716960-99999-2017
988,6,24,9,,,,,10164.0,,,,21.0,716960-99999-2017
989,6,24,15,,,,,10178.0,,,,62.0,716960-99999-2017
990,6,24,21,,148.0,,,,,,,21.0,716960-99999-2017
991,6,25,3,,132.0,,,,,,31.0,-9999.0,716960-99999-2017
992,6,25,6,,112.0,,,,,,25.0,-9999.0,716960-99999-2017
993,6,25,9,,112.0,,,,,,53.0,-9999.0,716960-99999-2017
994,6,25,15,,,,,10177.0,,,,82.0,716960-99999-2017
995,6,25,21,,100.0,,,,,,,41.0,716960-99999-2017
996,6,26,3,,117.0,,,,,,31.0,-9999.0,716960-99999-2017
997,6,26,9,,109.0,,,,,,31.0,-9999.0,716960-99999-2017
998,6,26,12,,113.0,,105.0,,,31.0,-9999.0,-9999.0,716960-99999-2017
999,6,26,15,,150.0,,110.0,,,57.0,-9999.0,-9999.0,716960-99999-2017
1000,6,26,18,,134.0,,126.0,,,36.0,-9999.0,-9999.0,716960-99999-2017
1001,6,27,3,,,,,10094.0,34.0,,,,716960-99999-2017
1002,6,27,9,,,,,10118.0,60.0,,,,716960-99999-2017
1003,6,27,15,,,,,10145.0,40.0,,,,716960-99999-2017
1004,6,27,21,,,,,10158.0,40.0,,,,716960-99999-2017
1005,6,28,3,,,,,10161.0,50.0,,,,716960-99999-2017
1006,6,28,9,,,,,10160.0,80.0,,,,716960-99999-2017
1007,6,28,15,,,,,10175.0,,,,62.0,716960-99999-2017
1008,6,28,21,,,,,10175.0,60.0,,,,716960-99999-2017
1009,6,29,3,,,,,10183.0,,,,51.0,716960-99999-2017
1010,6,29,9,,,,,10188.0,70.0,,,,716960-99999-2017
1011,6,29,15,,,,,10191.0,77.0,,,,716960-99999-2017
1012,6,29,21,,108.0,,,,,,,57.0,716960-99999-2017
1013,6,30,9,,,,,10186.0,80.0,,,,716960-99999-2017
1014,6,30,15,,104.0,,,,,,,82.0,716960-99999-2017
1015,6,30,18,,,,,10166.0,88.0,,,,716960-99999-2017
1016,6,30,21,,112.0,,,,,,62.0,-9999.0,716960-99999-2017
1017,7,1,3,,,,,10169.0,90.0,,,,716960-99999-2017
1018,7,1,9,,,,,10178.0,70.0,,,,716960-99999-2017
1019,7,1,15,,,,,10193.0,40.0,,,,716960-99999-2017
1020,7,1,21,,106.0,,,,,,,57.0,716960-99999-2017
1021,7,2,3,,,,,10217.0,50.0,,,,716960-99999-2017
1022,7,2,9,,,,,10222.0,,,,15.0,716960-99999-2017
1023,7,2,15,,124.0,,,,,,21.0,-9999.0,716960-99999-2017
1024,7,2,18,,147.0,,,,,,,37.0,716960-99999-2017
1025,7,2,21,,166.0,,,,,,,46.0,716960-99999-2017
1026,7,3,3,,132.0,,,,,,41.0,-9999.0,716960-99999-2017
1027,7,3,9,,,,,10180.0,,,,46.0,716960-99999-2017
1028,7,3,15,,202.0,,,,,,36.0,-9999.0,716960-99999-2017
1029,7,3,21,,250.0,,,,,,51.0,-9999.0,716960-99999-2017
1030,7,4,3,,197.0,,,,,,57.0,-9999.0,716960-99999-2017
1031,7,4,9,,145.0,,,,,,36.0,-9999.0,716960-99999-2017
1032,7,4,15,,238.0,,103.0,,,57.0,-9999.0,-9999.0,716960-99999-2017
1033,7,4,18,,264.0,,113.0,,,68.0,-9999.0,-9999.0,716960-99999-2017
1034,7,4,21,,253.0,,120.0,,,62.0,-9999.0,-9999.0,716960-99999-2017
1035,7,5,0,,202.0,,168.0,,,,16.0,-9999.0,716960-99999-2017
1036,7,5,3,,181.0,,157.0,,,26.0,-9999.0,-9999.0,716960-99999-2017
1037,7,5,6,,132.0,,130.0,,,21.0,-9999.0,-9999.0,716960-99999-2017
1038,7,5,9,,119.0,,102.0,,,36.0,-9999.0,-9999.0,716960-99999-2017
1039,7,5,15,,195.0,,107.0,,,,67.0,-9999.0,716960-99999-2017
1040,7,6,3,,,,,10042.0,,,,88.0,716960-99999-2017
1041,7,6,9,,,,,10093.0,,,,46.0,716960-99999-2017
1042,7,6,15,,164.0,,120.0,,,57.0,-9999.0,-9999.0,716960-99999-2017
1043,7,6,21,,185.0,,,,,,,41.0,716960-99999-2017
1044,7,7,3,,182.0,,,,,,16.0,-9999.0,716960-99999-2017
1045,7,7,9,,115.0,,,,,,36.0,-9999.0,716960-99999-2017
1046,7,7,15,,223.0,,,,,,77.0,-9999.0,716960-99999-2017
1047,7,7,21,,139.0,,122.0,,,72.0,-9999.0,-9999.0,716960-99999-2017
1048,7,8,0,,151.0,,118.0,,,67.0,-9999.0,-9999.0,716960-99999-2017
1049,7,8,3,,105.0,,,,,,72.0,-9999.0,716960-99999-2017
1050,7,8,9,,,,,10114.0,19.0,,,,716960-99999-2017
1051,7,8,15,,,,,10130.0,,,,36.0,716960-99999-2017
1052,7,8,21,,181.0,,,,,,31.0,-9999.0,716960-99999-2017
1053,7,9,0,,176.0,,,,,,55.0,-9999.0,716960-99999-2017
1054,7,9,3,,139.0,,,,,,26.0,-9999.0,716960-99999-2017
1055,7,9,9,,108.0,,,,,,62.0,-9999.0,716960-99999-2017
1056,7,9,15,,126.0,,,,,,77.0,-9999.0,716960-99999-2017
1057,7,9,21,,130.0,,,,,,72.0,-9999.0,716960-99999-2017
1058,7,10,3,,136.0,,,,,,67.0,-9999.0,716960-99999-2017
1059,7,10,9,,,,,10063.0,,,,21.0,716960-99999-2017
1060,7,10,15,,100.0,,,,,,,57.0,716960-99999-2017
1061,7,10,21,,107.0,,,,,,,41.0,716960-99999-2017
1062,7,11,3,,,,,10154.0,50.0,,,,716960-99999-2017
1063,7,11,9,,,,,10174.0,60.0,,,,716960-99999-2017
1064,7,11,15,,,,,10201.0,,,,21.0,716960-99999-2017
1065,7,11,21,,139.0,,,,,,,31.0,716960-99999-2017
1066,7,12,3,,128.0,,,,,,36.0,-9999.0,716960-99999-2017
1067,7,12,9,,,,,10171.0,,,,36.0,716960-99999-2017
1068,7,12,15,,202.0,,,,,,46.0,-9999.0,716960-99999-2017
1069,7,12,21,,267.0,,,,,,51.0,-9999.0,716960-99999-2017
1070,7,13,0,,261.0,,,,,,45.0,-9999.0,716960-99999-2017
1071,7,13,3,,202.0,,,,,,38.0,-9999.0,716960-99999-2017
1072,7,13,9,,142.0,,,,,,51.0,-9999.0,716960-99999-2017
1073,7,13,15,,240.0,,106.0,,,41.0,-9999.0,-9999.0,716960-99999-2017
1074,7,13,21,,182.0,,126.0,,,,57.0,-9999.0,716960-99999-2017
1075,7,14,3,,153.0,,140.0,,,10.0,-9999.0,-9999.0,716960-99999-2017
1076,7,14,9,,,,,10072.0,40.0,,,,716960-99999-2017
1077,7,14,15,,111.0,,,,,,51.0,-9999.0,716960-99999-2017
1078,7,14,21,,148.0,,,,,,36.0,-9999.0,716960-99999-2017
1079,7,15,3,,134.0,,,,,,26.0,-9999.0,716960-99999-2017
1080,7,15,9,,,,,10158.0,,,,26.0,716960-99999-2017
1081,7,15,15,,188.0,,,,,,67.0,-9999.0,716960-99999-2017
1082,7,15,18,,220.0,,,,,,74.0,-9999.0,716960-99999-2017
1083,7,15,21,,239.0,,,,,,62.0,-9999.0,716960-99999-2017
1084,7,16,3,,189.0,,,,,,31.0,-9999.0,716960-99999-2017
1085,7,16,9,,136.0,,,,,,36.0,-9999.0,716960-99999-2017
1086,7,16,15,,243.0,,127.0,,,62.0,-9999.0,-9999.0,716960-99999-2017
1087,7,16,21,,273.0,,144.0,,,,77.0,-9999.0,716960-99999-2017
1088,7,17,3,,241.0,,121.0,,,,93.0,-9999.0,716960-99999-2017
1089,7,17,9,,164.0,,157.0,,,,41.0,-9999.0,716960-99999-2017
1090,7,17,15,,113.0,,103.0,,,,,82.0,716960-99999-2017
1091,7,17,21,,,,,,,20.0,,,716960-99999-2017
1092,7,18,3,,,,,10006.0,,,,31.0,716960-99999-2017
1093,7,18,9,,,,,10032.0,,,,46.0,716960-99999-2017
1094,7,18,15,,113.0,,,,,,67.0,-9999.0,716960-99999-2017
1095,7,18,21,,154.0,,,,,,72.0,-9999.0,716960-99999-2017
1096,7,19,3,,124.0,,,,,,31.0,-9999.0,716960-99999-2017
1097,7,19,9,,100.0,,,,,,57.0,-9999.0,716960-99999-2017
1098,7,19,15,,166.0,,,,,,93.0,-9999.0,716960-99999-2017
1099,7,19,21,,116.0,,,,,,,57.0,716960-99999-2017
1100,7,20,3,,109.0,,,,,,36.0,-9999.0,716960-99999-2017
1101,7,20,9,,,,,10031.0,,,,88.0,716960-99999-2017
1102,7,20,15,,,,,10070.0,,,,88.0,716960-99999-2017
1103,7,20,21,,112.0,,,,,,62.0,-9999.0,716960-99999-2017
1104,7,21,3,,,,,10107.0,,,,21.0,716960-99999-2017
1105,7,21,9,,,,,10107.0,,,,26.0,716960-99999-2017
1106,7,21,15,,119.0,,,,,,36.0,-9999.0,716960-99999-2017
1107,7,21,21,,167.0,,,,,,31.0,-9999.0,716960-99999-2017
1108,7,22,3,,147.0,,,,,,26.0,-9999.0,716960-99999-2017
1109,7,22,9,,,,,10134.0,,,,31.0,716960-99999-2017
1110,7,22,15,,195.0,,,,,,26.0,-9999.0,716960-99999-2017
1111,7,22,21,,238.0,,,,,,26.0,-9999.0,716960-99999-2017
1112,7,23,3,,183.0,,,,,,41.0,-9999.0,716960-99999-2017
1113,7,23,9,,129.0,,,,,,36.0,-9999.0,716960-99999-2017
1114,7,23,15,,226.0,,,,,,46.0,-9999.0,716960-99999-2017
1115,7,23,21,,245.0,,120.0,,,46.0,-9999.0,-9999.0,716960-99999-2017
1116,7,24,3,,177.0,,154.0,,,31.0,-9999.0,-9999.0,716960-99999-2017
1117,7,24,9,,120.0,,104.0,,,,36.0,-9999.0,716960-99999-2017
1118,7,24,15,,122.0,,,,,,,41.0,716960-99999-2017
1119,7,24,21,,139.0,,,,,,,57.0,716960-99999-2017
1120,7,25,0,,134.0,,,,,,,56.0,716960-99999-2017
1121,7,25,3,,111.0,,,,,,31.0,-9999.0,716960-99999-2017
1122,7,25,6,,,,,10075.0,92.0,,,,716960-99999-2017
1123,7,25,9,,,,,10063.0,70.0,,,,716960-99999-2017
1124,7,25,15,,114.0,,,,,,,51.0,716960-99999-2017
1125,7,25,21,,109.0,,,,,,,46.0,716960-99999-2017
1126,7,26,9,,118.0,,113.0,,,46.0,-9999.0,-9999.0,716960-99999-2017
1127,7,26,15,,145.0,,115.0,,,62.0,-9999.0,-9999.0,716960-99999-2017
1128,7,26,21,,213.0,,109.0,,,26.0,-9999.0,-9999.0,716960-99999-2017
1129,7,27,3,,173.0,,124.0,,,31.0,-9999.0,-9999.0,716960-99999-2017
1130,7,27,9,,143.0,,128.0,,,31.0,-9999.0,-9999.0,716960-99999-2017
1131,7,27,15,,180.0,,,,,,,67.0,716960-99999-2017
1132,7,27,21,,172.0,,112.0,,,,77.0,-9999.0,716960-99999-2017
1133,7,28,3,,132.0,,,,,,77.0,-9999.0,716960-99999-2017
1134,7,28,9,,118.0,,111.0,,,51.0,-9999.0,-9999.0,716960-99999-2017
1135,7,28,15,,177.0,,151.0,,,57.0,-9999.0,-9999.0,716960-99999-2017
1136,7,28,21,,265.0,,185.0,,,62.0,-9999.0,-9999.0,716960-99999-2017
1137,7,29,0,,141.0,,129.0,,,,77.0,-9999.0,716960-99999-2017
1138,7,29,3,,178.0,,165.0,,,51.0,-9999.0,-9999.0,716960-99999-2017
1139,7,29,6,,188.0,,165.0,,,72.0,-9999.0,-9999.0,716960-99999-2017
1140,7,29,9,,164.0,,146.0,,,41.0,-9999.0,-9999.0,716960-99999-2017
1141,7,29,15,,120.0,,,,,,80.0,-9999.0,716960-99999-2017
1142,7,29,21,,133.0,,,,,,46.0,-9999.0,716960-99999-2017
1143,7,30,3,,131.0,,,,,,,10.0,716960-99999-2017
1144,7,30,9,,110.0,,103.0,,,15.0,-9999.0,-9999.0,716960-99999-2017
1145,7,30,15,,130.0,,,,,,,15.0,716960-99999-2017
1146,7,30,21,,154.0,,,,,,,49.0,716960-99999-2017
1147,7,31,3,,129.0,,,,,,46.0,-9999.0,716960-99999-2017
1148,7,31,9,,109.0,,,,,,41.0,-9999.0,716960-99999-2017
1149,7,31,15,,108.0,,101.0,,,72.0,-9999.0,-9999.0,716960-99999-2017
1150,7,31,21,,112.0,,,,,,,62.0,716960-99999-2017
1151,8,1,3,,,,,10143.0,22.0,,,,716960-99999-2017
1152,8,1,9,,103.0,,,,,103.0,-9999.0,-9999.0,716960-99999-2017
1153,8,1,15,,,,,10199.0,,,,98.0,716960-99999-2017
1154,8,1,21,,130.0,,,,,,82.0,-9999.0,716960-99999-2017
1155,8,2,3,,,,,10227.0,,,,31.0,716960-99999-2017
1156,8,2,9,,,,,10214.0,,,,26.0,716960-99999-2017
1157,8,2,15,,129.0,,,,,,31.0,-9999.0,716960-99999-2017
1158,8,2,21,,130.0,,,,,,,41.0,716960-99999-2017
1159,8,3,3,,104.0,,,,,,21.0,-9999.0,716960-99999-2017
1160,8,3,9,,,,,10178.0,,,,36.0,716960-99999-2017
1161,8,3,15,,148.0,,,,,,67.0,-9999.0,716960-99999-2017
1162,8,3,21,,137.0,,,,,,,53.0,716960-99999-2017
1163,8,4,3,,120.0,,,,,,10.0,-9999.0,716960-99999-2017
1164,8,4,9,,111.0,,,,,,41.0,-9999.0,716960-99999-2017
1165,8,4,15,,138.0,,,,,,41.0,-9999.0,716960-99999-2017
1166,8,4,21,,153.0,,,,,,,31.0,716960-99999-2017
1167,8,5,3,,120.0,,,,,,26.0,-9999.0,716960-99999-2017
1168,8,5,9,,,,,10157.0,,,,26.0,716960-99999-2017
1169,8,5,15,,133.0,,108.0,,,46.0,-9999.0,-9999.0,716960-99999-2017
1170,8,5,21,,217.0,,109.0,,,46.0,-9999.0,-9999.0,716960-99999-2017
1171,8,6,3,,167.0,,125.0,,,51.0,-9999.0,-9999.0,716960-99999-2017
1172,8,6,9,,123.0,,114.0,,,36.0,-9999.0,-9999.0,716960-99999-2017
1173,8,6,15,,207.0,,129.0,,,36.0,-9999.0,-9999.0,716960-99999-2017
1174,8,6,21,,186.0,,136.0,,,,78.0,-9999.0,716960-99999-2017
1175,8,7,6,,130.0,,127.0,,,,51.0,-9999.0,716960-99999-2017
1176,8,7,15,,125.0,,,,,,76.0,-9999.0,716960-99999-2017
1177,8,7,21,,138.0,,,,,,72.0,-9999.0,716960-99999-2017
1178,8,8,0,,137.0,,,,,,38.0,-9999.0,716960-99999-2017
1179,8,8,9,,117.0,,,,,,58.0,-9999.0,716960-99999-2017
1180,8,8,15,,132.0,,,,,,72.0,-9999.0,716960-99999-2017
1181,8,8,21,,142.0,,,,,,,51.0,716960-99999-2017
1182,8,9,3,,115.0,,,,,,26.0,-9999.0,716960-99999-2017
1183,8,9,9,,,,,10163.0,,,,26.0,716960-99999-2017
1184,8,9,15,,133.0,,,,,,31.0,-9999.0,716960-99999-2017
1185,8,9,21,,174.0,,,,,,,26.0,716960-99999-2017
1186,8,10,3,,145.0,,,,,,39.0,-9999.0,716960-99999-2017
1187,8,10,9,,102.0,,,,,,31.0,-9999.0,716960-99999-2017
1188,8,10,15,,194.0,,106.0,,,26.0,-9999.0,-9999.0,716960-99999-2017
1189,8,10,21,,150.0,,119.0,,,,77.0,-9999.0,716960-99999-2017
1190,8,11,3,,120.0,,,,,,26.0,-9999.0,716960-99999-2017
1191,8,11,9,,,,,10189.0,97.0,,,,716960-99999-2017
1192,8,11,15,,137.0,,,,,,21.0,-9999.0,716960-99999-2017
1193,8,11,21,,230.0,,108.0,,,31.0,-9999.0,-9999.0,716960-99999-2017
1194,8,12,3,,179.0,,125.0,,,41.0,-9999.0,-9999.0,716960-99999-2017
1195,8,12,6,,162.0,,116.0,,,54.0,-9999.0,-9999.0,716960-99999-2017
1196,8,12,9,,151.0,,107.0,,,41.0,-9999.0,-9999.0,716960-99999-2017
1197,8,12,12,,170.0,,127.0,,,35.0,-9999.0,-9999.0,716960-99999-2017
1198,8,12,15,,198.0,,144.0,,,41.0,-9999.0,-9999.0,716960-99999-2017
1199,8,12,21,,202.0,,146.0,,,,41.0,-9999.0,716960-99999-2017
1200,8,13,3,,137.0,,114.0,,,26.0,-9999.0,-9999.0,716960-99999-2017
1201,8,13,9,,102.0,,,,,,,31.0,716960-99999-2017
1202,8,13,15,,148.0,,113.0,,,36.0,-9999.0,-9999.0,716960-99999-2017
1203,8,13,21,,204.0,,111.0,,,51.0,-9999.0,-9999.0,716960-99999-2017
1204,8,14,3,,122.0,,,,,,41.0,-9999.0,716960-99999-2017
1205,8,14,9,,,,,10144.0,,,,31.0,716960-99999-2017
1206,8,14,15,,167.0,,124.0,,,41.0,-9999.0,-9999.0,716960-99999-2017
1207,8,14,18,,232.0,,115.0,,,46.0,-9999.0,-9999.0,716960-99999-2017
1208,8,14,21,,248.0,,134.0,,,36.0,-9999.0,-9999.0,716960-99999-2017
1209,8,15,0,,239.0,,144.0,,,28.0,-9999.0,-9999.0,716960-99999-2017
1210,8,15,3,,183.0,,126.0,,,46.0,-9999.0,-9999.0,716960-99999-2017
1211,8,15,9,,156.0,,126.0,,,31.0,-9999.0,-9999.0,716960-99999-2017
1212,8,15,15,,211.0,,142.0,,,21.0,-9999.0,-9999.0,716960-99999-2017
1213,8,15,21,,280.0,,144.0,,,31.0,-9999.0,-9999.0,716960-99999-2017
1214,8,16,3,,194.0,,167.0,,,32.0,-9999.0,-9999.0,716960-99999-2017
1215,8,16,9,,167.0,,133.0,,,31.0,-9999.0,-9999.0,716960-99999-2017
1216,8,16,15,,187.0,,135.0,,,21.0,-9999.0,-9999.0,716960-99999-2017
1217,8,16,21,,253.0,,131.0,,,,26.0,-9999.0,716960-99999-2017
1218,8,17,3,,197.0,,124.0,,,46.0,-9999.0,-9999.0,716960-99999-2017
1219,8,17,9,,168.0,,142.0,,,26.0,-9999.0,-9999.0,716960-99999-2017
1220,8,17,15,,196.0,,154.0,,,46.0,-9999.0,-9999.0,716960-99999-2017
1221,8,17,21,,217.0,,149.0,,,45.0,-9999.0,-9999.0,716960-99999-2017
1222,8,18,0,,225.0,,131.0,,,38.0,-9999.0,-9999.0,716960-99999-2017
1223,8,18,3,,172.0,,154.0,,,41.0,-9999.0,-9999.0,716960-99999-2017
1224,8,18,9,,133.0,,115.0,,,26.0,-9999.0,-9999.0,716960-99999-2017
1225,8,18,15,,161.0,,123.0,,,10.0,-9999.0,-9999.0,716960-99999-2017
1226,8,18,21,,182.0,,128.0,,,46.0,-9999.0,-9999.0,716960-99999-2017
1227,8,19,3,,114.0,,107.0,,,54.0,-9999.0,-9999.0,716960-99999-2017
1228,8,19,9,,108.0,,101.0,,,51.0,-9999.0,-9999.0,716960-99999-2017
1229,8,19,15,,109.0,,102.0,,,46.0,-9999.0,-9999.0,716960-99999-2017
1230,8,19,21,,115.0,,105.0,,,,,26.0,716960-99999-2017
1231,8,20,3,,115.0,,113.0,,,,31.0,-9999.0,716960-99999-2017
1232,8,20,9,,108.0,,106.0,,,,41.0,-9999.0,716960-99999-2017
1233,8,20,15,,117.0,,115.0,,,,,41.0,716960-99999-2017
1234,8,20,21,,129.0,,129.0,,,,,36.0,716960-99999-2017
1235,8,21,3,,111.0,,109.0,,,,51.0,-9999.0,716960-99999-2017
1236,8,21,9,,102.0,,,,,,,57.0,716960-99999-2017
1237,8,21,15,,104.0,,101.0,,,,82.0,-9999.0,716960-99999-2017
1238,8,21,21,,104.0,,100.0,,,,62.0,-9999.0,716960-99999-2017
1239,8,22,3,,,,,10141.0,40.0,,,,716960-99999-2017
1240,8,22,9,,,,,10165.0,30.0,,,,716960-99999-2017
1241,8,22,15,,,,,10187.0,,,,62.0,716960-99999-2017
1242,8,22,21,,108.0,,,,,,31.0,-9999.0,716960-99999-2017
1243,8,23,3,,,,,10186.0,,,,26.0,716960-99999-2017
1244,8,23,9,,,,,10188.0,,,,34.0,716960-99999-2017
1245,8,23,15,,118.0,,,,,,31.0,-9999.0,716960-99999-2017
1246,8,23,21,,152.0,,,,,,36.0,-9999.0,716960-99999-2017
1247,8,24,3,,107.0,,,,,,26.0,-9999.0,716960-99999-2017
1248,8,24,9,,,,,10208.0,,,,26.0,716960-99999-2017
1249,8,24,12,,,,,10212.0,,,,30.0,716960-99999-2017
1250,8,24,15,,124.0,,,,,,21.0,-9999.0,716960-99999-2017
1251,8,24,21,,210.0,,,,,,41.0,-9999.0,716960-99999-2017
1252,8,25,3,,132.0,,,,,,42.0,-9999.0,716960-99999-2017
1253,8,25,9,,,,,10190.0,,,,41.0,716960-99999-2017
1254,8,25,15,,160.0,,,,,,46.0,-9999.0,716960-99999-2017
1255,8,25,21,,217.0,,,,,,88.0,-9999.0,716960-99999-2017
1256,8,26,3,,182.0,,,,,,62.0,-9999.0,716960-99999-2017
1257,8,26,9,,166.0,,100.0,,,53.0,-9999.0,-9999.0,716960-99999-2017
1258,8,26,15,,193.0,,153.0,,,46.0,-9999.0,-9999.0,716960-99999-2017
1259,8,26,21,,248.0,,,,,,82.0,-9999.0,716960-99999-2017
1260,8,27,3,,190.0,,116.0,,,31.0,-9999.0,-9999.0,716960-99999-2017
1261,8,27,9,,143.0,,103.0,,,36.0,-9999.0,-9999.0,716960-99999-2017
1262,8,27,15,,200.0,,114.0,,,31.0,-9999.0,-9999.0,716960-99999-2017
1263,8,27,21,,209.0,,105.0,,,36.0,-9999.0,-9999.0,716960-99999-2017
1264,8,28,3,,145.0,,117.0,,,31.0,-9999.0,-9999.0,716960-99999-2017
1265,8,28,9,,120.0,,111.0,,,31.0,-9999.0,-9999.0,716960-99999-2017
1266,8,28,15,,121.0,,111.0,,,67.0,-9999.0,-9999.0,716960-99999-2017
1267,8,28,21,,131.0,,106.0,,,,36.0,-9999.0,716960-99999-2017
1268,8,29,3,,119.0,,111.0,,,31.0,-9999.0,-9999.0,716960-99999-2017
1269,8,29,9,,,,,10114.0,,,,57.0,716960-99999-2017
1270,8,29,15,,,,,10154.0,,,,77.0,716960-99999-2017
1271,8,29,21,,,,,10200.0,,,,88.0,716960-99999-2017
1272,8,30,3,,,,,10222.0,,,,31.0,716960-99999-2017
1273,8,30,9,,,,,10233.0,,,,36.0,716960-99999-2017
1274,8,30,15,,102.0,,,,,,46.0,-9999.0,716960-99999-2017
1275,8,30,21,,152.0,,,,,,31.0,-9999.0,716960-99999-2017
1276,8,31,3,,,,,10210.0,,,,41.0,716960-99999-2017
1277,8,31,9,,,,,10198.0,,,,36.0,716960-99999-2017
1278,8,31,15,,146.0,,,,,,67.0,-9999.0,716960-99999-2017
1279,8,31,21,,194.0,,,,,,82.0,-9999.0,716960-99999-2017
1280,9,1,3,,156.0,,,,,,51.0,-9999.0,716960-99999-2017
1281,9,1,6,,146.0,,,,,,41.0,-9999.0,716960-99999-2017
1282,9,1,9,,152.0,,113.0,,,,41.0,-9999.0,716960-99999-2017
1283,9,1,15,,173.0,,138.0,,,,21.0,-9999.0,716960-99999-2017
1284,9,1,21,,167.0,,159.0,,,,46.0,-9999.0,716960-99999-2017
1285,9,2,0,,141.0,,135.0,,,103.0,-9999.0,-9999.0,716960-99999-2017
1286,9,2,3,,140.0,,131.0,,,,88.0,-9999.0,716960-99999-2017
1287,9,2,9,,145.0,,125.0,,,,67.0,-9999.0,716960-99999-2017
1288,9,2,15,,146.0,,104.0,,,,77.0,-9999.0,716960-99999-2017
1289,9,2,21,,,,,,330.0,,,,716960-99999-2017
1290,9,3,3,,,,,10003.0,,,,62.0,716960-99999-2017
1291,9,3,9,,,,,,290.0,,,,716960-99999-2017
1292,9,3,15,,,,,,290.0,,,,716960-99999-2017
1293,9,3,21,,,,,,310.0,,,124.0,716960-99999-2017
1294,9,4,3,,,,,,320.0,,,124.0,716960-99999-2017
1295,9,4,15,,,,,10048.0,,,134.0,-9999.0,716960-99999-2017
1296,9,4,21,,,,,10116.0,10.0,,,118.0,716960-99999-2017
1297,9,5,3,,,,,10155.0,10.0,,,,716960-99999-2017
1298,9,5,9,,,,,10171.0,,,,68.0,716960-99999-2017
1299,9,5,15,,,,,10186.0,,,,62.0,716960-99999-2017
1300,9,5,21,,109.0,,,,,,,36.0,716960-99999-2017
1301,9,6,3,,,,,10174.0,,,,21.0,716960-99999-2017
1302,9,6,9,,,,,10165.0,,,,15.0,716960-99999-2017
1303,9,6,15,,106.0,,,,,,26.0,-9999.0,716960-99999-2017
1304,9,6,21,,101.0,,,,,,,67.0,716960-99999-2017
1305,9,7,3,,,,,10187.0,80.0,,,,716960-99999-2017
1306,9,7,9,,,,,10196.0,,,,26.0,716960-99999-2017
1307,9,7,15,,,,,10201.0,,,,46.0,716960-99999-2017
1308,9,7,21,,168.0,,,,,,67.0,-9999.0,716960-99999-2017
1309,9,8,3,,148.0,,,,,,57.0,-9999.0,716960-99999-2017
1310,9,8,9,,109.0,,,,,,67.0,-9999.0,716960-99999-2017
1311,9,8,15,,150.0,,,,,103.0,-9999.0,-9999.0,716960-99999-2017
1312,9,8,21,,260.0,,116.0,,103.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
1313,9,9,3,,217.0,,107.0,,,77.0,-9999.0,-9999.0,716960-99999-2017
1314,9,9,9,,163.0,,109.0,,,31.0,-9999.0,-9999.0,716960-99999-2017
1315,9,9,15,,125.0,,102.0,,,62.0,-9999.0,-9999.0,716960-99999-2017
1316,9,9,21,,113.0,,,,,,,62.0,716960-99999-2017
1317,9,10,3,,,,,10155.0,70.0,,,,716960-99999-2017
1318,9,10,9,,,,,10151.0,90.0,,,,716960-99999-2017
1319,9,10,15,,,,,10083.0,,,113.0,-9999.0,716960-99999-2017
1320,9,10,21,,119.0,,,9989.0,,,,67.0,716960-99999-2017
1321,9,11,3,,166.0,,145.0,,,,57.0,-9999.0,716960-99999-2017
1322,9,11,9,,126.0,,100.0,,,,67.0,-9999.0,716960-99999-2017
1323,9,11,15,,,,,,250.0,,,,716960-99999-2017
1324,9,11,21,,,,,,260.0,,,118.0,716960-99999-2017
1325,9,12,3,,,,,,290.0,,,134.0,716960-99999-2017
1326,9,12,9,,,,,,320.0,,,118.0,716960-99999-2017
1327,9,12,15,,,,,10043.0,,,,98.0,716960-99999-2017
1328,9,12,21,,,,,10074.0,,,,72.0,716960-99999-2017
1329,9,13,3,,,,,10105.0,,,,46.0,716960-99999-2017
1330,9,13,9,,,,,10119.0,,,,31.0,716960-99999-2017
1331,9,13,21,,,,,10150.0,30.0,,,,716960-99999-2017
