,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
1082,5,26,9,,,10077.0,,,,-9999.0,-9999.0,,969730-99999-2017
1083,5,26,12,,,10089.0,,,,-9999.0,-9999.0,,969730-99999-2017
1084,5,26,15,,,10104.0,,,,-9999.0,-9999.0,,969730-99999-2017
1085,5,26,18,,,10095.0,,,,-9999.0,,,969730-99999-2017
1086,5,26,21,,,10082.0,,,,-9999.0,-9999.0,,969730-99999-2017
1087,5,27,0,,,10095.0,,,,-9999.0,-9999.0,,969730-99999-2017
1088,5,27,3,,,10098.0,,,,-9999.0,-9999.0,,969730-99999-2017
1089,5,27,6,,,10080.0,,,,-9999.0,-9999.0,,969730-99999-2017
1090,5,27,9,,,10071.0,,,,-9999.0,-9999.0,,969730-99999-2017
1091,5,27,12,,,10093.0,,90.0,21.0,3.0,-9999.0,-9999.0,969730-99999-2017
1092,5,27,15,,,10102.0,,,,-9999.0,-9999.0,,969730-99999-2017
1093,5,27,18,,,10094.0,,,,-9999.0,-9999.0,,969730-99999-2017
1094,5,27,21,,,10083.0,,,,,,1.0,969730-99999-2017
1095,5,28,0,,,10093.0,,,,-9999.0,-9999.0,,969730-99999-2017
1096,5,28,3,,,10098.0,,90.0,31.0,6.0,-9999.0,-9999.0,969730-99999-2017
1097,5,28,6,,,10078.0,,,,-9999.0,-9999.0,,969730-99999-2017
1098,5,28,9,,,10074.0,,,,-9999.0,-9999.0,,969730-99999-2017
1099,5,28,12,,,10095.0,,,,-9999.0,-9999.0,,969730-99999-2017
1100,5,28,15,,,10103.0,,,,-9999.0,-9999.0,,969730-99999-2017
1101,5,28,21,,,10088.0,,,,-9999.0,-9999.0,,969730-99999-2017
1102,5,29,0,,,10101.0,,,,,,8.0,969730-99999-2017
1103,5,29,3,,,10114.0,,,,-9999.0,-9999.0,,969730-99999-2017
1104,5,29,6,,,10109.0,,,,-9999.0,,,969730-99999-2017
1105,5,29,9,,,10093.0,,,5.0,8.0,-9999.0,-9999.0,969730-99999-2017
1106,5,29,15,,,10113.0,,,,,,8.0,969730-99999-2017
1107,5,29,18,,,10102.0,,,,-9999.0,,,969730-99999-2017
1108,5,29,21,,,10097.0,,,,-9999.0,-9999.0,,969730-99999-2017
1109,5,30,0,,,10113.0,,,,-9999.0,-9999.0,,969730-99999-2017
1110,5,30,3,,,10115.0,,90.0,67.0,7.0,-9999.0,-9999.0,969730-99999-2017
1111,5,30,6,,,10094.0,,90.0,41.0,7.0,-9999.0,-9999.0,969730-99999-2017
1112,5,30,9,,,10088.0,,,,-9999.0,-9999.0,,969730-99999-2017
1113,5,30,15,,,10110.0,,,,-9999.0,-9999.0,,969730-99999-2017
1114,5,30,18,,,10103.0,,,,-9999.0,-9999.0,,969730-99999-2017
1115,5,30,21,,,10103.0,,80.0,10.0,4.0,-9999.0,-9999.0,969730-99999-2017
1116,5,31,0,,,10113.0,,,,,,8.0,969730-99999-2017
1117,5,31,3,,,10116.0,,,,-9999.0,-9999.0,,969730-99999-2017
1118,5,31,6,,,10089.0,,,,-9999.0,,,969730-99999-2017
1119,5,31,9,,,10090.0,,,,-9999.0,-9999.0,,969730-99999-2017
1120,5,31,12,,,10103.0,,,,-9999.0,-9999.0,,969730-99999-2017
1121,5,31,15,,,10112.0,,,,-9999.0,-9999.0,,969730-99999-2017
1122,5,31,18,,,10104.0,,,,,,2.0,969730-99999-2017
1123,5,31,21,,,10097.0,,,,-9999.0,-9999.0,,969730-99999-2017
1124,6,1,0,,,10110.0,,,,-9999.0,-9999.0,,969730-99999-2017
1125,6,1,3,,,10114.0,,,,-9999.0,-9999.0,,969730-99999-2017
1126,6,1,6,,,10093.0,,,,-9999.0,-9999.0,,969730-99999-2017
1127,6,1,9,,,10087.0,,,,-9999.0,-9999.0,,969730-99999-2017
1128,6,1,12,,,10111.0,,90.0,10.0,3.0,-9999.0,-9999.0,969730-99999-2017
1129,6,1,15,,,10121.0,,,,-9999.0,-9999.0,,969730-99999-2017
1130,6,1,18,,,10113.0,,,,-9999.0,-9999.0,,969730-99999-2017
1131,6,1,21,,,10106.0,,,,-9999.0,-9999.0,,969730-99999-2017
1132,6,2,0,,,10122.0,,,,-9999.0,-9999.0,,969730-99999-2017
1133,6,2,3,,,10122.0,,,,-9999.0,-9999.0,,969730-99999-2017
1134,6,2,6,,,10104.0,,60.0,21.0,6.0,-9999.0,-9999.0,969730-99999-2017
1135,6,2,9,,,10099.0,,90.0,21.0,6.0,-9999.0,-9999.0,969730-99999-2017
1136,6,2,12,,,10119.0,,,,,,3.0,969730-99999-2017
1137,6,2,15,,,10127.0,,30.0,15.0,1.0,-9999.0,-9999.0,969730-99999-2017
1138,6,2,18,,,10110.0,,,,-9999.0,-9999.0,,969730-99999-2017
1139,6,2,21,,,10108.0,,,0.0,1.0,-9999.0,-9999.0,969730-99999-2017
1140,6,3,0,,,10124.0,,70.0,10.0,2.0,-9999.0,-9999.0,969730-99999-2017
1141,6,3,3,,,10128.0,,,,-9999.0,-9999.0,,969730-99999-2017
1142,6,3,6,,,10108.0,,,,-9999.0,-9999.0,,969730-99999-2017
1143,6,3,9,,,10101.0,,,,-9999.0,-9999.0,,969730-99999-2017
1144,6,3,12,,,10117.0,,,,,,2.0,969730-99999-2017
1145,6,3,15,,,10131.0,,,,,,2.0,969730-99999-2017
1146,6,3,18,,,10118.0,,,,,,2.0,969730-99999-2017
1147,6,3,21,,,10114.0,,,,-9999.0,-9999.0,,969730-99999-2017
1148,6,4,0,,,10127.0,,,,-9999.0,-9999.0,,969730-99999-2017
1149,6,4,3,,,10125.0,,,,-9999.0,-9999.0,,969730-99999-2017
1150,6,4,6,,,10096.0,,,,-9999.0,-9999.0,,969730-99999-2017
1151,6,4,9,,,10089.0,,,,-9999.0,-9999.0,,969730-99999-2017
1152,6,4,12,,,10107.0,,,,,,2.0,969730-99999-2017
1153,6,4,15,,,10118.0,,,,,,2.0,969730-99999-2017
1154,6,4,18,,,10108.0,,,,,,2.0,969730-99999-2017
1155,6,4,21,,,10105.0,,,,,,2.0,969730-99999-2017
1156,6,5,0,,,10117.0,,,,-9999.0,-9999.0,,969730-99999-2017
1157,6,5,3,,,10114.0,,,,-9999.0,-9999.0,,969730-99999-2017
1158,6,5,6,,,10093.0,,90.0,46.0,2.0,-9999.0,-9999.0,969730-99999-2017
1159,6,5,9,,,10085.0,,90.0,31.0,2.0,-9999.0,-9999.0,969730-99999-2017
1160,6,5,12,,,10112.0,,,0.0,2.0,-9999.0,-9999.0,969730-99999-2017
1161,6,5,15,,,10121.0,,,5.0,1.0,-9999.0,-9999.0,969730-99999-2017
1162,6,5,18,,,10115.0,,,,-9999.0,-9999.0,,969730-99999-2017
1163,6,5,21,,,10111.0,,,,,,1.0,969730-99999-2017
1164,6,6,0,,,10125.0,,,,-9999.0,-9999.0,,969730-99999-2017
1165,6,6,3,,,10123.0,,80.0,46.0,2.0,-9999.0,-9999.0,969730-99999-2017
1166,6,6,6,,,10102.0,,,,-9999.0,-9999.0,,969730-99999-2017
1167,6,6,9,,,10094.0,,60.0,31.0,2.0,-9999.0,-9999.0,969730-99999-2017
1168,6,6,12,,,10113.0,,,,,,4.0,969730-99999-2017
1169,6,6,15,,,10118.0,,,,-9999.0,-9999.0,,969730-99999-2017
1170,6,6,18,,,10109.0,,,,-9999.0,-9999.0,,969730-99999-2017
1171,6,6,21,,,10106.0,,,,-9999.0,-9999.0,,969730-99999-2017
1172,6,7,0,,,10120.0,,,,-9999.0,-9999.0,,969730-99999-2017
1173,6,7,3,,,10118.0,,,,-9999.0,-9999.0,,969730-99999-2017
1174,6,7,6,,,10097.0,,,,-9999.0,-9999.0,,969730-99999-2017
1175,6,7,9,,,10092.0,,90.0,46.0,2.0,-9999.0,-9999.0,969730-99999-2017
1176,6,7,12,,,10110.0,,90.0,10.0,3.0,-9999.0,-9999.0,969730-99999-2017
1177,6,7,15,,,10122.0,,,,-9999.0,-9999.0,,969730-99999-2017
1178,6,7,18,,,10116.0,,,,,,3.0,969730-99999-2017
1179,6,7,21,,,10107.0,,,,,,1.0,969730-99999-2017
1180,6,8,0,,,10123.0,,,,-9999.0,-9999.0,,969730-99999-2017
1181,6,8,3,,,10123.0,,,,-9999.0,-9999.0,,969730-99999-2017
1182,6,8,9,,,10091.0,,,,-9999.0,-9999.0,,969730-99999-2017
1183,6,8,12,,,10109.0,,,,-9999.0,-9999.0,,969730-99999-2017
1184,6,8,15,,,10117.0,,90.0,36.0,1.0,-9999.0,-9999.0,969730-99999-2017
1185,6,8,18,,,10106.0,,,,-9999.0,-9999.0,,969730-99999-2017
1186,6,8,21,,,10096.0,,,,-9999.0,-9999.0,,969730-99999-2017
1187,6,9,0,,,10113.0,,,,-9999.0,-9999.0,,969730-99999-2017
1188,6,9,3,,,10116.0,,,,-9999.0,-9999.0,,969730-99999-2017
1189,6,9,6,,,10101.0,,,,-9999.0,-9999.0,,969730-99999-2017
1190,6,9,9,,,10090.0,,,,-9999.0,-9999.0,,969730-99999-2017
1191,6,9,12,,,10102.0,,,,-9999.0,-9999.0,,969730-99999-2017
1192,6,9,15,,,10109.0,,,,-9999.0,-9999.0,,969730-99999-2017
1193,6,9,18,,,10111.0,,,,-9999.0,-9999.0,,969730-99999-2017
1194,6,9,21,,,10111.0,,,,,,3.0,969730-99999-2017
1195,6,10,0,,,10126.0,,,,-9999.0,-9999.0,,969730-99999-2017
1196,6,10,3,,,10126.0,,,,-9999.0,-9999.0,,969730-99999-2017
1197,6,10,6,,,10099.0,,,,-9999.0,-9999.0,,969730-99999-2017
1198,6,10,9,,,10090.0,,90.0,41.0,1.0,-9999.0,-9999.0,969730-99999-2017
1199,6,10,12,,,10103.0,,,,-9999.0,-9999.0,,969730-99999-2017
1200,6,10,15,,,10115.0,,,,-9999.0,-9999.0,,969730-99999-2017
1201,6,10,18,,,10111.0,,,,-9999.0,-9999.0,,969730-99999-2017
1202,6,10,21,,,10104.0,,,,-9999.0,-9999.0,,969730-99999-2017
1203,6,11,0,,,10118.0,,,,-9999.0,-9999.0,,969730-99999-2017
1204,6,11,3,,,10122.0,,,,-9999.0,-9999.0,,969730-99999-2017
1205,6,11,6,,,10099.0,,,,-9999.0,-9999.0,,969730-99999-2017
1206,6,11,9,,,10092.0,,,,-9999.0,-9999.0,,969730-99999-2017
1207,6,11,12,,,10110.0,,,,-9999.0,-9999.0,,969730-99999-2017
1208,6,11,15,,,10119.0,,,,-9999.0,-9999.0,,969730-99999-2017
1209,6,11,18,,,10110.0,,,,-9999.0,-9999.0,,969730-99999-2017
1210,6,11,21,,,10100.0,,,,-9999.0,-9999.0,,969730-99999-2017
1211,6,12,0,,,10112.0,,,,-9999.0,-9999.0,,969730-99999-2017
1212,6,12,3,,,10115.0,,,,-9999.0,-9999.0,,969730-99999-2017
1213,6,12,6,,,10108.0,,30.0,26.0,8.0,-9999.0,,969730-99999-2017
1214,6,12,9,,,10108.0,,,,-9999.0,-9999.0,,969730-99999-2017
1215,6,12,15,,,10132.0,,,,-9999.0,-9999.0,,969730-99999-2017
1216,6,12,18,,,10123.0,,,,-9999.0,,,969730-99999-2017
1217,6,12,21,,,10113.0,,,0.0,7.0,-9999.0,-9999.0,969730-99999-2017
1218,6,13,0,,,10128.0,,,,-9999.0,-9999.0,,969730-99999-2017
1219,6,13,3,,,10135.0,,,,-9999.0,-9999.0,,969730-99999-2017
1220,6,13,6,,,10122.0,,,,-9999.0,-9999.0,,969730-99999-2017
1221,6,13,9,,,10109.0,,,,-9999.0,-9999.0,,969730-99999-2017
1222,6,13,12,,,10121.0,,,,-9999.0,,,969730-99999-2017
1223,6,13,15,,,10128.0,,,,-9999.0,-9999.0,,969730-99999-2017
1224,6,13,18,,,10124.0,,,,-9999.0,,,969730-99999-2017
1225,6,13,21,,,10119.0,,,,-9999.0,-9999.0,,969730-99999-2017
1226,6,14,0,,,10128.0,,,,-9999.0,-9999.0,,969730-99999-2017
1227,6,14,3,,,10123.0,,,,-9999.0,-9999.0,,969730-99999-2017
1228,6,14,6,,,10105.0,,60.0,21.0,7.0,-9999.0,,969730-99999-2017
1229,6,14,9,,,10101.0,,,,-9999.0,-9999.0,,969730-99999-2017
1230,6,14,15,,,10126.0,,,,,,6.0,969730-99999-2017
1231,6,14,18,,,10114.0,,,,-9999.0,,,969730-99999-2017
1232,6,14,21,,,10110.0,,,,-9999.0,-9999.0,,969730-99999-2017
1233,6,15,0,,,10115.0,,,,-9999.0,-9999.0,,969730-99999-2017
1234,6,15,3,,,10101.0,,80.0,21.0,8.0,-9999.0,-9999.0,969730-99999-2017
1235,6,15,6,,,10101.0,,,,-9999.0,-9999.0,,969730-99999-2017
1236,6,15,9,,,10101.0,,80.0,21.0,8.0,-9999.0,-9999.0,969730-99999-2017
1237,6,15,12,,,10116.0,,,0.0,4.0,-9999.0,-9999.0,969730-99999-2017
1238,6,15,15,,,10123.0,,,,,,3.0,969730-99999-2017
1239,6,15,18,,,10117.0,,,,-9999.0,-9999.0,,969730-99999-2017
1240,6,15,21,,,10116.0,,,,-9999.0,-9999.0,,969730-99999-2017
1241,6,16,0,,,10125.0,,,,-9999.0,-9999.0,,969730-99999-2017
1242,6,16,3,,,10119.0,,,,-9999.0,-9999.0,,969730-99999-2017
1243,6,16,6,,,10101.0,,,,-9999.0,-9999.0,,969730-99999-2017
1244,6,16,9,,,10096.0,,,,-9999.0,-9999.0,,969730-99999-2017
1245,6,16,12,,,10107.0,,,,-9999.0,-9999.0,,969730-99999-2017
1246,6,16,15,,,10124.0,,,,-9999.0,-9999.0,,969730-99999-2017
1247,6,16,18,,,10115.0,,,,-9999.0,-9999.0,,969730-99999-2017
1248,6,16,21,,,10110.0,,,,-9999.0,-9999.0,,969730-99999-2017
1249,6,17,0,,,10121.0,,,,-9999.0,-9999.0,,969730-99999-2017
1250,6,17,3,,,10120.0,,,,-9999.0,-9999.0,,969730-99999-2017
1251,6,17,6,,,10098.0,,,,-9999.0,-9999.0,,969730-99999-2017
1252,6,17,9,,,10091.0,,,,-9999.0,-9999.0,,969730-99999-2017
1253,6,17,12,,,10100.0,,,,-9999.0,-9999.0,,969730-99999-2017
1254,6,17,15,,,10114.0,,,,-9999.0,-9999.0,,969730-99999-2017
1255,6,17,18,,,10100.0,,,,-9999.0,-9999.0,,969730-99999-2017
1256,6,17,21,,,10095.0,,,,-9999.0,-9999.0,,969730-99999-2017
1257,6,18,0,,,10110.0,,,,-9999.0,-9999.0,,969730-99999-2017
1258,6,18,3,,,10105.0,,,,-9999.0,-9999.0,,969730-99999-2017
1259,6,18,6,,,10083.0,,,,-9999.0,-9999.0,,969730-99999-2017
1260,6,18,9,,,10086.0,,,,-9999.0,-9999.0,,969730-99999-2017
1261,6,18,12,,,10103.0,,,,,,1.0,969730-99999-2017
1262,6,18,15,-9999.0,264.0,,,,0.0,1.0,-9999.0,-9999.0,969730-99999-2017
1263,6,18,18,,,10107.0,,,,,,1.0,969730-99999-2017
1264,6,18,21,,,10100.0,,,,-9999.0,-9999.0,,969730-99999-2017
1265,6,19,0,,,10111.0,,,,-9999.0,-9999.0,,969730-99999-2017
1266,6,19,3,,,10111.0,,,,-9999.0,-9999.0,,969730-99999-2017
1267,6,19,6,,,10091.0,,,,-9999.0,-9999.0,,969730-99999-2017
1268,6,19,9,,,10084.0,,,,-9999.0,-9999.0,,969730-99999-2017
1269,6,19,12,,,10106.0,,,,-9999.0,-9999.0,,969730-99999-2017
1270,6,19,15,,,10113.0,,,,-9999.0,-9999.0,,969730-99999-2017
1271,6,19,18,,,10100.0,,,,-9999.0,-9999.0,,969730-99999-2017
1272,6,19,21,,,10094.0,,,,,,1.0,969730-99999-2017
1273,6,20,0,,,10110.0,,,,-9999.0,-9999.0,,969730-99999-2017
1274,6,20,3,,,10116.0,,,,-9999.0,-9999.0,,969730-99999-2017
1275,6,20,6,,,10091.0,,,,-9999.0,-9999.0,,969730-99999-2017
1276,6,20,9,,,10090.0,,,,-9999.0,-9999.0,,969730-99999-2017
1277,6,20,12,,,10107.0,,90.0,36.0,5.0,-9999.0,-9999.0,969730-99999-2017
1278,6,20,15,,,10111.0,,,,-9999.0,-9999.0,,969730-99999-2017
1279,6,20,18,,,10105.0,,,,-9999.0,-9999.0,,969730-99999-2017
1280,6,20,21,,,10102.0,,,,-9999.0,-9999.0,,969730-99999-2017
1281,6,21,0,-9999.0,243.0,,,,1.0,,,,969730-99999-2017
1282,6,21,3,,,10122.0,,,,-9999.0,-9999.0,,969730-99999-2017
1283,6,21,6,,,10107.0,,,,-9999.0,,,969730-99999-2017
1284,6,21,9,,,10104.0,,,,-9999.0,-9999.0,,969730-99999-2017
1285,6,21,12,,,10114.0,,,,-9999.0,-9999.0,,969730-99999-2017
1286,6,21,15,,,10128.0,,90.0,15.0,8.0,-9999.0,-9999.0,969730-99999-2017
1287,6,21,18,,,10116.0,,80.0,15.0,8.0,-9999.0,-9999.0,969730-99999-2017
1288,6,21,21,,,10111.0,,,,-9999.0,-9999.0,,969730-99999-2017
1289,6,22,0,,,10129.0,,,,,,8.0,969730-99999-2017
1290,6,22,3,,,10124.0,,,,-9999.0,-9999.0,,969730-99999-2017
1291,6,22,9,,,10096.0,,,,-9999.0,-9999.0,,969730-99999-2017
1292,6,22,12,,,10115.0,,60.0,,,4.0,-9999.0,969730-99999-2017
1293,6,22,15,,,10129.0,,,,-9999.0,-9999.0,,969730-99999-2017
1294,6,22,18,,,10119.0,,,,-9999.0,-9999.0,,969730-99999-2017
1295,6,22,21,,,10105.0,,,,-9999.0,-9999.0,,969730-99999-2017
1296,6,23,0,,,10112.0,,,,-9999.0,-9999.0,,969730-99999-2017
1297,6,23,3,,,10116.0,,,,-9999.0,-9999.0,,969730-99999-2017
1298,6,23,6,,,10091.0,,,,-9999.0,-9999.0,,969730-99999-2017
1299,6,23,9,,,10084.0,,,,-9999.0,-9999.0,,969730-99999-2017
1300,6,23,12,,,10098.0,,,,-9999.0,-9999.0,,969730-99999-2017
1301,6,23,15,,,10110.0,,,,-9999.0,-9999.0,,969730-99999-2017
1302,6,23,18,,,10105.0,,,,-9999.0,-9999.0,,969730-99999-2017
1303,6,23,21,,,10088.0,,,,,,1.0,969730-99999-2017
1304,6,24,0,,,10100.0,,,,-9999.0,-9999.0,,969730-99999-2017
1305,6,24,3,,,10108.0,,,,-9999.0,-9999.0,,969730-99999-2017
1306,6,24,9,,,10088.0,,,,-9999.0,-9999.0,,969730-99999-2017
1307,6,24,15,,,10118.0,,,,-9999.0,-9999.0,,969730-99999-2017
1308,6,24,18,,,10106.0,,,,,,4.0,969730-99999-2017
1309,6,24,21,,,10098.0,,,,,,3.0,969730-99999-2017
1310,6,25,0,,,10102.0,,,,-9999.0,-9999.0,,969730-99999-2017
1311,6,25,3,,,10109.0,,,,-9999.0,-9999.0,,969730-99999-2017
1312,6,25,6,,,10092.0,,,,-9999.0,-9999.0,,969730-99999-2017
1313,6,25,9,,,10082.0,,90.0,26.0,4.0,-9999.0,-9999.0,969730-99999-2017
1314,6,25,12,,,10100.0,,,,-9999.0,-9999.0,,969730-99999-2017
1315,6,25,15,,,10112.0,,,,-9999.0,-9999.0,,969730-99999-2017
1316,6,25,18,,,10110.0,,,,,,5.0,969730-99999-2017
1317,6,25,21,,,10105.0,,,,,,4.0,969730-99999-2017
1318,6,26,0,,,10119.0,,,,-9999.0,-9999.0,,969730-99999-2017
1319,6,26,3,,,10119.0,,,,-9999.0,-9999.0,,969730-99999-2017
1320,6,26,6,,,10101.0,,,,-9999.0,-9999.0,,969730-99999-2017
1321,6,26,9,,,10098.0,,,,-9999.0,-9999.0,,969730-99999-2017
1322,6,26,12,,,10111.0,,,,-9999.0,,,969730-99999-2017
1323,6,26,15,,,10120.0,,90.0,10.0,4.0,-9999.0,-9999.0,969730-99999-2017
1324,6,26,18,,,10117.0,,,,-9999.0,-9999.0,,969730-99999-2017
1325,6,26,21,,,10111.0,,,,-9999.0,-9999.0,,969730-99999-2017
1326,6,27,0,,,10121.0,,,,,,7.0,969730-99999-2017
1327,6,27,3,,,10126.0,,,,-9999.0,-9999.0,,969730-99999-2017
1328,6,27,6,,,10103.0,,90.0,36.0,5.0,-9999.0,-9999.0,969730-99999-2017
1329,6,27,9,,,10097.0,,70.0,15.0,3.0,-9999.0,-9999.0,969730-99999-2017
1330,6,27,12,,,10115.0,,,,,,3.0,969730-99999-2017
1331,6,27,15,,,10125.0,,,,,,6.0,969730-99999-2017
1332,6,27,18,,,10116.0,,,,,,5.0,969730-99999-2017
1333,6,27,21,,,10114.0,,,,,,3.0,969730-99999-2017
1334,6,28,0,,,10123.0,,,,,,4.0,969730-99999-2017
1335,6,28,3,,,10126.0,,90.0,51.0,5.0,-9999.0,-9999.0,969730-99999-2017
1336,6,28,6,,,10106.0,,,,-9999.0,-9999.0,,969730-99999-2017
1337,6,28,9,,,10097.0,,90.0,21.0,1.0,-9999.0,-9999.0,969730-99999-2017
1338,6,28,12,,,10108.0,,,,-9999.0,-9999.0,,969730-99999-2017
1339,6,28,15,,,10119.0,,,,-9999.0,-9999.0,,969730-99999-2017
1340,6,28,18,,,10116.0,,90.0,15.0,1.0,-9999.0,-9999.0,969730-99999-2017
1341,6,28,21,,,10112.0,,,,-9999.0,-9999.0,,969730-99999-2017
1342,6,29,0,,,10122.0,,,,-9999.0,-9999.0,,969730-99999-2017
1343,6,29,3,,,10119.0,,,,-9999.0,-9999.0,,969730-99999-2017
1344,6,29,6,,,10098.0,,,,-9999.0,-9999.0,,969730-99999-2017
1345,6,29,9,,,10093.0,,,,-9999.0,-9999.0,,969730-99999-2017
1346,6,29,12,,,10107.0,,,,-9999.0,-9999.0,,969730-99999-2017
1347,6,29,15,,,10122.0,,,,-9999.0,-9999.0,,969730-99999-2017
1348,6,29,18,,,10106.0,,,0.0,1.0,-9999.0,-9999.0,969730-99999-2017
1349,6,29,21,,,10104.0,,,,,,1.0,969730-99999-2017
1350,6,30,0,,,10117.0,,,,-9999.0,-9999.0,,969730-99999-2017
1351,6,30,3,,,10111.0,,,,-9999.0,-9999.0,,969730-99999-2017
1352,6,30,6,,,10091.0,,,,-9999.0,-9999.0,,969730-99999-2017
1353,6,30,9,,,10087.0,,,,-9999.0,-9999.0,,969730-99999-2017
1354,6,30,15,,,10113.0,,,,-9999.0,-9999.0,,969730-99999-2017
1355,6,30,18,,,10106.0,,,,,,1.0,969730-99999-2017
1356,7,1,6,,,10098.0,,,,-9999.0,-9999.0,,969730-99999-2017
1357,7,1,9,,,10093.0,,,,-9999.0,-9999.0,,969730-99999-2017
1358,7,1,12,,,10108.0,,,,-9999.0,-9999.0,,969730-99999-2017
1359,7,1,15,,,10117.0,,,,-9999.0,-9999.0,,969730-99999-2017
1360,7,1,18,,,10109.0,,,,-9999.0,-9999.0,,969730-99999-2017
1361,7,1,21,,,10105.0,,,,-9999.0,-9999.0,,969730-99999-2017
1362,7,2,0,,,10121.0,,,,-9999.0,-9999.0,,969730-99999-2017
1363,7,2,3,,,10118.0,,,,-9999.0,-9999.0,,969730-99999-2017
1364,7,2,6,,,10097.0,,40.0,21.0,4.0,-9999.0,-9999.0,969730-99999-2017
1365,7,2,9,,,10093.0,,,,-9999.0,-9999.0,,969730-99999-2017
1366,7,2,12,,,10110.0,,,,-9999.0,-9999.0,,969730-99999-2017
1367,7,2,15,,,10125.0,,,,-9999.0,-9999.0,,969730-99999-2017
1368,7,2,18,,,10113.0,,,,-9999.0,-9999.0,,969730-99999-2017
1369,7,2,21,,,10114.0,,,,-9999.0,-9999.0,,969730-99999-2017
1370,7,3,0,,,10123.0,,,,-9999.0,-9999.0,,969730-99999-2017
1371,7,3,3,,,10126.0,,,,-9999.0,-9999.0,,969730-99999-2017
1372,7,3,6,,,10102.0,,,,-9999.0,-9999.0,,969730-99999-2017
1373,7,3,9,,,10098.0,,,,-9999.0,-9999.0,,969730-99999-2017
1374,7,3,12,,,10111.0,,,,-9999.0,-9999.0,,969730-99999-2017
1375,7,3,15,,,10124.0,,,,-9999.0,-9999.0,,969730-99999-2017
1376,7,3,18,,,10119.0,,,0.0,2.0,-9999.0,-9999.0,969730-99999-2017
1377,7,3,21,,,10116.0,,,,,,2.0,969730-99999-2017
1378,7,4,0,,,10137.0,,60.0,21.0,1.0,-9999.0,-9999.0,969730-99999-2017
1379,7,4,3,,,10134.0,,,,-9999.0,-9999.0,,969730-99999-2017
1380,7,4,6,,,10109.0,,,,-9999.0,-9999.0,,969730-99999-2017
1381,7,4,9,,,10100.0,,,,-9999.0,-9999.0,,969730-99999-2017
1382,7,4,12,,,10107.0,,,,-9999.0,-9999.0,,969730-99999-2017
1383,7,4,15,,,10123.0,,,,-9999.0,-9999.0,,969730-99999-2017
1384,7,4,18,,,10114.0,,,,-9999.0,-9999.0,,969730-99999-2017
1385,7,4,21,,,10110.0,,,,-9999.0,-9999.0,,969730-99999-2017
1386,7,5,0,,,10127.0,,,,-9999.0,-9999.0,,969730-99999-2017
1387,7,5,3,,,10130.0,,,,-9999.0,-9999.0,,969730-99999-2017
1388,7,5,6,,,10110.0,,,,-9999.0,-9999.0,,969730-99999-2017
1389,7,5,9,,,10103.0,,,,-9999.0,-9999.0,,969730-99999-2017
1390,7,5,12,,,10107.0,,,,-9999.0,-9999.0,,969730-99999-2017
1391,7,5,15,,,10126.0,,,,-9999.0,-9999.0,,969730-99999-2017
1392,7,5,18,,,10123.0,,,,-9999.0,-9999.0,,969730-99999-2017
1393,7,5,21,,,10115.0,,,,-9999.0,-9999.0,,969730-99999-2017
1394,7,6,0,,,10127.0,,,,-9999.0,-9999.0,,969730-99999-2017
1395,7,6,3,,,10133.0,,,,-9999.0,-9999.0,,969730-99999-2017
1396,7,6,6,,,10112.0,,,,-9999.0,-9999.0,,969730-99999-2017
1397,7,6,9,,,10096.0,,,,-9999.0,-9999.0,,969730-99999-2017
1398,7,6,12,,,10108.0,,,,,,4.0,969730-99999-2017
1399,7,6,15,,,10128.0,,,,,,8.0,969730-99999-2017
1400,7,6,18,,,10112.0,,,0.0,1.0,-9999.0,-9999.0,969730-99999-2017
1401,7,6,21,,,10105.0,,,,,,2.0,969730-99999-2017
1402,7,7,0,,,10120.0,,,,-9999.0,-9999.0,,969730-99999-2017
1403,7,7,3,,,10127.0,,,,-9999.0,-9999.0,,969730-99999-2017
1404,7,7,6,,,10104.0,,,,-9999.0,-9999.0,,969730-99999-2017
1405,7,7,9,,,10098.0,,,,-9999.0,-9999.0,,969730-99999-2017
1406,7,7,12,,,10116.0,,,,-9999.0,-9999.0,,969730-99999-2017
1407,7,7,15,,,10126.0,,,,-9999.0,-9999.0,,969730-99999-2017
1408,7,7,18,,,10120.0,,,,-9999.0,-9999.0,,969730-99999-2017
1409,7,7,21,,,10114.0,,,,-9999.0,-9999.0,,969730-99999-2017
1410,7,8,0,,,10124.0,,,,-9999.0,-9999.0,,969730-99999-2017
1411,7,8,3,,,10127.0,,,,-9999.0,-9999.0,,969730-99999-2017
1412,7,8,6,,,10104.0,,,,-9999.0,-9999.0,,969730-99999-2017
1413,7,8,9,,,10096.0,,,,-9999.0,-9999.0,,969730-99999-2017
1414,7,8,12,,,10112.0,,,,-9999.0,-9999.0,,969730-99999-2017
1415,7,8,15,,,10123.0,,,,-9999.0,-9999.0,,969730-99999-2017
1416,7,8,18,,,10116.0,,,,-9999.0,-9999.0,,969730-99999-2017
1417,7,8,21,,,10112.0,,,,-9999.0,-9999.0,,969730-99999-2017
1418,7,9,0,,,10124.0,,,,-9999.0,-9999.0,,969730-99999-2017
1419,7,9,3,,,10131.0,,,,-9999.0,-9999.0,,969730-99999-2017
