,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
6246,11,6,15,,89.0,,72.0,10221.0,,,26.0,,724335-93894-2017
6247,11,6,16,,94.0,,72.0,10208.0,,,,,724335-93894-2017
6248,11,6,17,,,67.0,10224.0,,,,21.0,,724335-93894-2017
6249,11,6,18,,,61.0,10212.0,,,,57.0,,724335-93894-2017
6250,11,6,19,,,67.0,10209.0,,,,41.0,,724335-93894-2017
6251,11,6,20,,,67.0,10207.0,,,,31.0,,724335-93894-2017
6252,11,6,21,,,67.0,10209.0,,,,31.0,,724335-93894-2017
6253,11,6,22,,,67.0,10198.0,,,,36.0,-1.0,724335-93894-2017
6254,11,6,23,,,67.0,10198.0,,,,26.0,,724335-93894-2017
6255,11,7,0,,,67.0,10201.0,,,,26.0,,724335-93894-2017
6256,11,7,1,,,67.0,10203.0,,,,21.0,,724335-93894-2017
6257,11,7,2,,89.0,,72.0,10207.0,,-9999.0,,,724335-93894-2017
6258,11,7,3,,83.0,,72.0,10188.0,,,,,724335-93894-2017
6259,11,7,4,,83.0,,72.0,10195.0,,,,,724335-93894-2017
6260,11,7,5,,83.0,,72.0,10192.0,,,,,724335-93894-2017
6261,11,7,6,,78.0,,72.0,10192.0,,,,,724335-93894-2017
6262,11,7,7,,78.0,,72.0,10191.0,,,,,724335-93894-2017
6263,11,7,8,,78.0,,72.0,10191.0,,,,,724335-93894-2017
6264,11,7,9,,78.0,,72.0,10187.0,,,,,724335-93894-2017
6265,11,7,10,,78.0,,72.0,10192.0,,-9999.0,,-9999.0,724335-93894-2017
6266,11,7,11,,78.0,,72.0,10195.0,,,,,724335-93894-2017
6267,11,7,12,,72.0,,67.0,10196.0,,,,,724335-93894-2017
6268,11,7,13,,72.0,,67.0,10206.0,,,,,724335-93894-2017
6269,11,7,14,,72.0,,61.0,10215.0,,,,,724335-93894-2017
6270,11,7,15,,72.0,,61.0,10219.0,,,,,724335-93894-2017
6271,11,7,16,,72.0,,61.0,10221.0,,-9999.0,,,724335-93894-2017
6272,11,7,17,,78.0,,56.0,10225.0,,,,,724335-93894-2017
6273,11,7,18,,89.0,,61.0,10219.0,,,,,724335-93894-2017
6274,11,7,19,,89.0,,56.0,10215.0,,,,,724335-93894-2017
6275,11,7,20,,94.0,,56.0,10214.0,,,,,724335-93894-2017
6276,11,7,21,,,56.0,10218.0,,,,46.0,,724335-93894-2017
6277,11,7,22,,,50.0,10226.0,,,,21.0,,724335-93894-2017
6278,11,7,23,,94.0,,39.0,10224.0,,,,,724335-93894-2017
6279,11,8,0,,89.0,,39.0,10233.0,,,,,724335-93894-2017
6280,11,8,1,,89.0,,39.0,10240.0,,,,,724335-93894-2017
6281,11,8,2,,89.0,,39.0,10244.0,,,,,724335-93894-2017
6282,11,8,3,,83.0,,33.0,10245.0,,,,,724335-93894-2017
6283,11,8,5,,78.0,,28.0,10246.0,,,,,724335-93894-2017
6284,11,8,6,,72.0,,28.0,10245.0,,,,,724335-93894-2017
6285,11,8,7,,72.0,,22.0,10248.0,,,,,724335-93894-2017
6286,11,8,8,,67.0,,22.0,10252.0,,-9999.0,,-9999.0,724335-93894-2017
6287,11,8,9,,61.0,,17.0,10252.0,,,,,724335-93894-2017
6288,11,8,18,,,17.0,10252.0,,,,51.0,0.0,724335-93894-2017
6289,11,8,19,,,11.0,10248.0,,,,51.0,0.0,724335-93894-2017
6290,11,8,20,,,,6.0,10242.0,,,,,724335-93894-2017
6291,11,8,21,,,-6.0,10243.0,-9999.0,,,,,724335-93894-2017
6292,11,9,15,,61.0,,28.0,10248.0,,,21.0,0.0,724335-93894-2017
6293,11,9,16,,94.0,,22.0,10246.0,,,31.0,0.0,724335-93894-2017
6294,11,9,17,,,22.0,10242.0,,250.0,26.0,,,724335-93894-2017
6295,11,9,18,,,22.0,10234.0,,260.0,41.0,,,724335-93894-2017
6296,11,9,19,,,11.0,10228.0,,270.0,41.0,,,724335-93894-2017
6297,11,9,20,,,11.0,10228.0,-9999.0,,,,,724335-93894-2017
6298,11,9,21,,,,0.0,10233.0,,,36.0,0.0,724335-93894-2017
6299,11,9,22,,,-6.0,10237.0,-9999.0,,,,,724335-93894-2017
6300,11,9,23,,,,6.0,10243.0,,,,,724335-93894-2017
6301,11,10,0,,94.0,,,6.0,-9999.0,21.0,,,724335-93894-2017
6302,11,10,1,,78.0,,-6.0,10263.0,,,,,724335-93894-2017
6303,11,10,2,,61.0,-11.0,10269.0,-9999.0,,,,,724335-93894-2017
6304,11,10,3,,50.0,-28.0,10276.0,,,,21.0,0.0,724335-93894-2017
6305,11,10,4,,33.0,-39.0,10280.0,,,,31.0,0.0,724335-93894-2017
6306,11,10,5,,22.0,-61.0,10282.0,,,,31.0,0.0,724335-93894-2017
6307,11,10,6,,11.0,-61.0,10289.0,,,,31.0,0.0,724335-93894-2017
6308,11,10,7,,,,-61.0,10297.0,,,,,724335-93894-2017
6309,11,10,8,,-6.0,-61.0,10301.0,-9999.0,,,,,724335-93894-2017
6310,11,10,9,,,10308.0,,,,,,,724335-93894-2017
6311,11,10,10,,,10315.0,,,20.0,15.0,,,724335-93894-2017
6312,11,10,11,,,10321.0,,,10.0,15.0,,,724335-93894-2017
6313,11,10,12,,,10325.0,,,20.0,26.0,,,724335-93894-2017
6314,11,10,13,,,10331.0,,,30.0,41.0,,,724335-93894-2017
6315,11,10,14,,,10340.0,,,30.0,57.0,,,724335-93894-2017
6316,11,10,16,,17.0,-61.0,10346.0,,,,51.0,0.0,724335-93894-2017
6317,11,10,17,,22.0,-56.0,10339.0,,,,26.0,0.0,724335-93894-2017
6318,11,10,18,,33.0,-56.0,10328.0,,,,36.0,0.0,724335-93894-2017
6319,11,10,19,,44.0,-67.0,10322.0,,,,41.0,0.0,724335-93894-2017
6320,11,10,20,,44.0,-67.0,10317.0,,,,36.0,0.0,724335-93894-2017
6321,11,10,21,,50.0,-61.0,10315.0,,,,31.0,0.0,724335-93894-2017
6322,11,10,22,,39.0,-61.0,10316.0,,,,31.0,0.0,724335-93894-2017
6323,11,10,23,,11.0,-61.0,10318.0,,,,21.0,0.0,724335-93894-2017
6324,11,11,0,,-6.0,-39.0,10315.0,,,,15.0,0.0,724335-93894-2017
6325,11,11,1,,,10316.0,,,30.0,15.0,,,724335-93894-2017
6326,11,11,3,,-6.0,-50.0,10312.0,,,,26.0,0.0,724335-93894-2017
6327,11,11,4,,,10309.0,,,60.0,31.0,,,724335-93894-2017
6328,11,11,5,,,10307.0,,,50.0,21.0,,,724335-93894-2017
6329,11,11,6,,,10303.0,,,50.0,21.0,,,724335-93894-2017
6330,11,11,7,,,10301.0,,,50.0,26.0,,,724335-93894-2017
6331,11,11,8,,,10302.0,,,60.0,21.0,,,724335-93894-2017
6332,11,11,9,,,10299.0,,,30.0,21.0,,,724335-93894-2017
6333,11,11,10,,,10300.0,,,30.0,21.0,,,724335-93894-2017
6334,11,11,11,,,10299.0,,,40.0,26.0,,,724335-93894-2017
6335,11,11,12,,,10295.0,,,50.0,21.0,,,724335-93894-2017
6336,11,11,14,,,10301.0,-9999.0,,,,,,724335-93894-2017
6337,11,11,15,,,,-56.0,10297.0,,,31.0,0.0,724335-93894-2017
6338,11,11,16,,28.0,-44.0,10293.0,-9999.0,,,,,724335-93894-2017
6339,11,11,17,,44.0,-39.0,10288.0,-9999.0,,,,,724335-93894-2017
6340,11,11,20,,89.0,-28.0,10248.0,,170.0,21.0,,,724335-93894-2017
6341,11,11,21,,94.0,-22.0,10245.0,,150.0,26.0,,,724335-93894-2017
6342,11,11,22,,83.0,-17.0,10245.0,,110.0,21.0,,,724335-93894-2017
6343,11,11,23,,56.0,-11.0,10245.0,,,,15.0,0.0,724335-93894-2017
6344,11,12,0,,50.0,-11.0,10248.0,,,,21.0,0.0,724335-93894-2017
6345,11,12,1,,50.0,-11.0,10249.0,,,,15.0,0.0,724335-93894-2017
6346,11,12,2,,50.0,-11.0,10248.0,,,,15.0,0.0,724335-93894-2017
6347,11,12,3,,56.0,,-6.0,10245.0,,,15.0,0.0,724335-93894-2017
6348,11,12,7,,44.0,,17.0,10241.0,,,,,724335-93894-2017
6349,11,12,8,,50.0,,11.0,10241.0,,,,,724335-93894-2017
6350,11,12,9,,50.0,,11.0,10244.0,,,,,724335-93894-2017
6351,11,12,10,,50.0,,17.0,10241.0,,,,,724335-93894-2017
6352,11,12,11,,56.0,,22.0,10244.0,,,15.0,-1.0,724335-93894-2017
6353,11,12,12,,56.0,,22.0,10244.0,,,,-9999.0,724335-93894-2017
6354,11,12,13,,61.0,,28.0,10249.0,,,,-9999.0,724335-93894-2017
6355,11,12,14,,61.0,,33.0,10251.0,,,15.0,,724335-93894-2017
6356,11,12,15,,72.0,,44.0,10252.0,,,21.0,-1.0,724335-93894-2017
6357,11,12,16,,83.0,,61.0,10256.0,,,26.0,-1.0,724335-93894-2017
6358,11,12,17,,89.0,,67.0,10258.0,,,26.0,-1.0,724335-93894-2017
6359,11,12,18,,94.0,,61.0,10252.0,,,21.0,,724335-93894-2017
6360,11,12,19,,,61.0,10251.0,-9999.0,,-9999.0,-9999.0,,724335-93894-2017
6361,11,12,20,,,61.0,10251.0,-9999.0,,-9999.0,-9999.0,,724335-93894-2017
6362,11,12,21,,,61.0,10255.0,,,,,-9999.0,724335-93894-2017
6363,11,12,22,,94.0,,56.0,10265.0,,,,-9999.0,724335-93894-2017
6364,11,12,23,,89.0,,61.0,10273.0,,,,-9999.0,724335-93894-2017
6365,11,13,0,,89.0,,50.0,10282.0,,-9999.0,-9999.0,,724335-93894-2017
6366,11,13,1,,78.0,,44.0,10293.0,,,,-9999.0,724335-93894-2017
6367,11,13,2,,72.0,,33.0,10299.0,,-9999.0,-9999.0,,724335-93894-2017
6368,11,13,3,,67.0,,33.0,10304.0,,-9999.0,-9999.0,,724335-93894-2017
6369,11,13,4,,61.0,,28.0,10310.0,,-9999.0,-9999.0,,724335-93894-2017
6370,11,13,5,,56.0,,22.0,10312.0,,-9999.0,-9999.0,,724335-93894-2017
6371,11,13,6,,56.0,,22.0,10318.0,,-9999.0,-9999.0,,724335-93894-2017
6372,11,13,7,,50.0,,17.0,10318.0,,,,,724335-93894-2017
6373,11,13,8,,50.0,,11.0,10322.0,,-9999.0,-9999.0,,724335-93894-2017
6374,11,13,9,,44.0,,17.0,10322.0,,,,,724335-93894-2017
6375,11,13,10,,39.0,,17.0,10323.0,,,,,724335-93894-2017
6376,11,13,11,,39.0,,22.0,10325.0,,,,,724335-93894-2017
6377,11,13,12,,39.0,,22.0,10329.0,,,,-9999.0,724335-93894-2017
6378,11,13,13,,39.0,,22.0,10335.0,,,,-9999.0,724335-93894-2017
6379,11,13,14,,44.0,,17.0,10339.0,,-9999.0,-9999.0,,724335-93894-2017
6380,11,13,15,,50.0,,11.0,10341.0,,-9999.0,-9999.0,,724335-93894-2017
6381,11,13,16,,56.0,,11.0,10342.0,,,,-9999.0,724335-93894-2017
6382,11,13,17,,67.0,,11.0,10341.0,,-9999.0,-9999.0,,724335-93894-2017
6383,11,13,18,,78.0,,17.0,10328.0,,-9999.0,-9999.0,,724335-93894-2017
6384,11,13,19,,94.0,,17.0,10319.0,,,,,724335-93894-2017
6385,11,13,20,,,17.0,10309.0,-9999.0,,,,,724335-93894-2017
6386,11,13,21,,,17.0,10303.0,,,,,,724335-93894-2017
6387,11,13,22,,94.0,,22.0,10298.0,,,,,724335-93894-2017
6388,11,13,23,,72.0,,17.0,10299.0,,,,,724335-93894-2017
6389,11,15,4,,94.0,,39.0,-9999.0,,,21.0,,724335-93894-2017
6390,11,15,5,,94.0,,39.0,10190.0,,,21.0,,724335-93894-2017
6391,11,15,6,,94.0,,39.0,10188.0,,,15.0,,724335-93894-2017
6392,11,15,7,,89.0,,39.0,10180.0,,,21.0,4.0,724335-93894-2017
6393,11,15,8,,89.0,,50.0,10174.0,,,26.0,-1.0,724335-93894-2017
6394,11,15,9,,89.0,,56.0,10166.0,,,26.0,-1.0,724335-93894-2017
6395,11,15,10,,78.0,,67.0,10161.0,,,26.0,36.0,724335-93894-2017
6396,11,15,11,,89.0,,61.0,10155.0,,,26.0,-1.0,724335-93894-2017
6397,11,15,12,,89.0,,61.0,10145.0,,,31.0,,724335-93894-2017
6398,11,15,13,,89.0,,67.0,10150.0,,,41.0,13.0,724335-93894-2017
6399,11,15,14,,89.0,,78.0,10146.0,,,46.0,74.0,724335-93894-2017
6400,11,15,15,,94.0,,83.0,10152.0,,,36.0,10.0,724335-93894-2017
6401,11,15,16,,94.0,,89.0,10150.0,,,62.0,,724335-93894-2017
6402,11,15,17,,,94.0,10150.0,,230.0,62.0,-9999.0,-9999.0,724335-93894-2017
6403,11,15,18,,,10145.0,,,,-9999.0,,,724335-93894-2017
6404,11,15,19,,,10144.0,,,,-9999.0,,,724335-93894-2017
6405,11,15,20,,,10144.0,,,,-9999.0,,,724335-93894-2017
6406,11,15,21,,,10150.0,,,,-9999.0,,-9999.0,724335-93894-2017
6407,11,15,22,,,10155.0,,,,-9999.0,-9999.0,,724335-93894-2017
6408,11,15,23,,,90.0,-9999.0,,250.0,15.0,,-9999.0,724335-93894-2017
6409,11,16,1,,44.0,,44.0,10179.0,,,,,724335-93894-2017
6410,11,16,2,,22.0,,22.0,10184.0,,,,-9999.0,724335-93894-2017
6411,11,16,3,,33.0,,28.0,10188.0,,,,-9999.0,724335-93894-2017
6412,11,16,4,,30.0,,30.0,-9999.0,,,,-9999.0,724335-93894-2017
6413,11,16,5,,11.0,,11.0,10194.0,,,,,724335-93894-2017
6414,11,16,8,,28.0,,28.0,10212.0,,,15.0,0.0,724335-93894-2017
6415,11,16,10,,11.0,,11.0,10222.0,,,,,724335-93894-2017
6416,11,16,11,,,,,,10229.0,,15.0,0.0,724335-93894-2017
6417,11,16,12,,,10235.0,-9999.0,,,,,,724335-93894-2017
6418,11,16,14,,-6.0,-11.0,10245.0,-9999.0,,,,,724335-93894-2017
6419,11,16,15,,,,-11.0,10252.0,,,,,724335-93894-2017
6420,11,16,16,,,,,-6.0,,0.0,,-9999.0,724335-93894-2017
6421,11,16,17,,17.0,,11.0,10257.0,,,,,724335-93894-2017
6422,11,16,18,,22.0,,17.0,10249.0,,,,,724335-93894-2017
6423,11,16,19,,28.0,,,6.0,,0.0,,-9999.0,724335-93894-2017
6424,11,16,20,,39.0,,,0.0,,0.0,,-9999.0,724335-93894-2017
6425,11,17,3,,,10245.0,,,40.0,15.0,,,724335-93894-2017
6426,11,17,11,,,10218.0,,,50.0,21.0,,,724335-93894-2017
6427,11,17,12,,,10215.0,,,,,,,724335-93894-2017
6428,11,17,13,,,10210.0,,,,-9999.0,,-9999.0,724335-93894-2017
6429,11,17,14,,,,,-6.0,,,,,724335-93894-2017
6430,11,17,15,,17.0,,17.0,10201.0,,,31.0,,724335-93894-2017
6431,11,17,17,,44.0,,33.0,10182.0,,,26.0,,724335-93894-2017
6432,11,17,18,,61.0,,33.0,10163.0,,,36.0,,724335-93894-2017
6433,11,17,19,,72.0,,44.0,10148.0,,,31.0,,724335-93894-2017
6434,11,17,20,,89.0,,50.0,10128.0,,,36.0,,724335-93894-2017
6435,11,17,21,,94.0,,56.0,10115.0,,,36.0,,724335-93894-2017
6436,11,17,22,,,56.0,10104.0,,130.0,31.0,-9999.0,0.0,724335-93894-2017
6437,11,17,23,,,56.0,10092.0,,130.0,36.0,-9999.0,0.0,724335-93894-2017
6438,11,18,0,,,67.0,10087.0,,160.0,31.0,-9999.0,0.0,724335-93894-2017
6439,11,18,1,,,72.0,10075.0,,150.0,41.0,-9999.0,0.0,724335-93894-2017
6440,11,18,2,,,72.0,10070.0,,150.0,31.0,-9999.0,0.0,724335-93894-2017
6441,11,18,3,,,78.0,10062.0,,160.0,31.0,-9999.0,0.0,724335-93894-2017
6442,11,18,4,,,10050.0,,,,-9999.0,,-9999.0,724335-93894-2017
6443,11,18,5,,,10044.0,,,,-9999.0,,-9999.0,724335-93894-2017
6444,11,18,6,,,10035.0,,,,-9999.0,,-9999.0,724335-93894-2017
6445,11,18,7,,,10023.0,,,,-9999.0,,-9999.0,724335-93894-2017
6446,11,18,8,,,10016.0,,,,-9999.0,,-9999.0,724335-93894-2017
6447,11,18,9,,,10003.0,,,,,,,724335-93894-2017
6448,11,18,10,,,,9992.0,,190.0,72.0,-9999.0,0.0,724335-93894-2017
6449,11,18,11,,,,9986.0,,190.0,72.0,-9999.0,0.0,724335-93894-2017
6450,11,18,12,,,,9980.0,,190.0,82.0,-9999.0,,724335-93894-2017
6451,11,18,13,,,,9973.0,,200.0,82.0,-9999.0,-9999.0,724335-93894-2017
6452,11,18,14,,,,9960.0,,190.0,-9999.0,,,724335-93894-2017
6453,11,18,15,,,,9960.0,,220.0,93.0,-9999.0,3.0,724335-93894-2017
6454,11,18,16,,,,9952.0,,200.0,-9999.0,,,724335-93894-2017
6455,11,18,17,,,,9941.0,,200.0,-9999.0,,,724335-93894-2017
6456,11,18,19,,,83.0,,9955.0,,,46.0,71.0,724335-93894-2017
6457,11,18,20,,78.0,,56.0,,,,,,724335-93894-2017
6458,11,18,21,,67.0,,56.0,10018.0,,-9999.0,,-9999.0,724335-93894-2017
6459,11,18,22,,44.0,,28.0,10048.0,,,57.0,,724335-93894-2017
6460,11,18,23,,33.0,,17.0,10071.0,,-9999.0,,-9999.0,724335-93894-2017
6461,11,19,0,,44.0,,33.0,10085.0,,-9999.0,,,724335-93894-2017
6462,11,19,1,,61.0,,39.0,10101.0,,,36.0,,724335-93894-2017
6463,11,19,2,,56.0,,17.0,10121.0,,,41.0,,724335-93894-2017
6464,11,19,4,,50.0,,,6.0,-9999.0,26.0,,,724335-93894-2017
6465,11,19,5,,44.0,,,0.0,-9999.0,31.0,,,724335-93894-2017
6466,11,19,6,,39.0,-11.0,10164.0,-9999.0,,,,,724335-93894-2017
6467,11,19,7,,33.0,,-6.0,10172.0,,-9999.0,,-9999.0,724335-93894-2017
6468,11,19,8,,28.0,-28.0,10178.0,,310.0,36.0,-9999.0,0.0,724335-93894-2017
6469,11,19,9,,11.0,-39.0,10184.0,-9999.0,,,,,724335-93894-2017
6470,11,19,10,,,,-44.0,10188.0,,,21.0,0.0,724335-93894-2017
6471,11,19,11,,,,-56.0,10197.0,,,,,724335-93894-2017
6472,11,19,12,,-6.0,-61.0,10200.0,-9999.0,,,,,724335-93894-2017
6473,11,19,13,,,10206.0,-9999.0,,,,,,724335-93894-2017
6474,11,19,14,,,,-61.0,10215.0,,,,,724335-93894-2017
6475,11,19,15,,,,-67.0,10228.0,,,46.0,0.0,724335-93894-2017
6476,11,19,16,,17.0,-67.0,10233.0,-9999.0,,,,,724335-93894-2017
6477,11,19,17,,28.0,-61.0,10231.0,-9999.0,,,,,724335-93894-2017
6478,11,19,18,,28.0,-61.0,10228.0,,290.0,36.0,,,724335-93894-2017
6479,11,19,19,,39.0,-67.0,10231.0,-9999.0,,,,,724335-93894-2017
6480,11,19,20,,44.0,-72.0,10227.0,,270.0,41.0,,,724335-93894-2017
6481,11,19,21,,44.0,-61.0,10225.0,,270.0,36.0,,,724335-93894-2017
6482,11,19,22,,39.0,-78.0,10230.0,-9999.0,,,,,724335-93894-2017
6483,11,19,23,,28.0,-67.0,10227.0,,260.0,15.0,,,724335-93894-2017
6484,11,20,12,,,10224.0,,,,,,,724335-93894-2017
6485,11,20,13,,,10224.0,,,,,,,724335-93894-2017
6486,11,20,15,,44.0,-17.0,10219.0,,190.0,62.0,,,724335-93894-2017
6487,11,20,16,,67.0,-17.0,10212.0,,210.0,88.0,,,724335-93894-2017
6488,11,20,17,,83.0,,-6.0,10209.0,,,72.0,0.0,724335-93894-2017
6489,11,20,18,,94.0,,-6.0,10194.0,,,67.0,0.0,724335-93894-2017
6490,11,20,19,,,10179.0,,,,,,,724335-93894-2017
6491,11,20,20,,,-6.0,10171.0,,210.0,98.0,,,724335-93894-2017
6492,11,20,21,,,10163.0,,,,,,,724335-93894-2017
6493,11,20,22,,,10160.0,,,,,,,724335-93894-2017
6494,11,20,23,,83.0,-11.0,10159.0,,180.0,46.0,,,724335-93894-2017
6495,11,21,0,,78.0,-17.0,10157.0,,190.0,51.0,,,724335-93894-2017
6496,11,21,1,,72.0,-22.0,10153.0,,190.0,46.0,,,724335-93894-2017
6497,11,21,2,,61.0,-17.0,10148.0,,190.0,62.0,,,724335-93894-2017
6498,11,21,3,,61.0,-22.0,10142.0,,200.0,62.0,,,724335-93894-2017
6499,11,21,4,,50.0,-22.0,10140.0,,190.0,46.0,,,724335-93894-2017
6500,11,21,5,,50.0,-11.0,10145.0,,220.0,57.0,,,724335-93894-2017
6501,11,21,6,,50.0,-17.0,10143.0,,210.0,46.0,,,724335-93894-2017
6502,11,21,7,,39.0,-11.0,10139.0,,190.0,41.0,,,724335-93894-2017
6503,11,21,8,,44.0,-17.0,10136.0,,200.0,36.0,,,724335-93894-2017
6504,11,21,9,,56.0,-17.0,10134.0,,200.0,46.0,,,724335-93894-2017
6505,11,21,10,,44.0,-17.0,10127.0,,200.0,41.0,,,724335-93894-2017
6506,11,21,11,,44.0,-11.0,10131.0,,200.0,46.0,,,724335-93894-2017
6507,11,21,12,,33.0,-17.0,10130.0,,180.0,36.0,,,724335-93894-2017
6508,11,21,13,,39.0,-11.0,10132.0,,200.0,46.0,,,724335-93894-2017
6509,11,21,16,,,17.0,10146.0,,220.0,67.0,,,724335-93894-2017
6510,11,21,17,,,22.0,10145.0,,220.0,51.0,,,724335-93894-2017
6511,11,21,18,,,28.0,10143.0,,230.0,51.0,,,724335-93894-2017
6512,11,21,19,,,28.0,10142.0,,240.0,51.0,,,724335-93894-2017
6513,11,21,20,,,22.0,10149.0,,270.0,26.0,,,724335-93894-2017
6514,11,21,21,,,17.0,10150.0,-9999.0,,,,,724335-93894-2017
6515,11,21,22,,,22.0,10164.0,,,,,,724335-93894-2017
6516,11,21,23,,,10178.0,-9999.0,,,,,,724335-93894-2017
6517,11,22,0,,83.0,-33.0,10195.0,,330.0,41.0,-9999.0,,724335-93894-2017
6518,11,22,1,,67.0,-44.0,10210.0,-9999.0,,,,,724335-93894-2017
6519,11,22,2,,50.0,-39.0,10220.0,-9999.0,,,,,724335-93894-2017
6520,11,22,3,,22.0,-56.0,10231.0,-9999.0,,,,,724335-93894-2017
6521,11,22,4,,11.0,-56.0,10240.0,-9999.0,,,,,724335-93894-2017
6522,11,22,5,,,,-56.0,10249.0,,,,,724335-93894-2017
6523,11,22,15,,,10304.0,,,,,,,724335-93894-2017
6524,11,22,16,,,,-67.0,10303.0,,,,,724335-93894-2017
6525,11,22,17,,17.0,-67.0,10295.0,-9999.0,,,,,724335-93894-2017
6526,11,22,18,,28.0,-67.0,10283.0,-9999.0,,,,,724335-93894-2017
6527,11,22,19,,33.0,-72.0,10274.0,-9999.0,,,,,724335-93894-2017
6528,11,22,20,,39.0,-72.0,10269.0,-9999.0,,,,,724335-93894-2017
6529,11,22,21,,39.0,-78.0,10264.0,,,,15.0,0.0,724335-93894-2017
6530,11,22,22,,33.0,-72.0,10268.0,,360.0,21.0,,,724335-93894-2017
6531,11,23,9,,,10238.0,,,,,,,724335-93894-2017
6532,11,23,15,,28.0,,-6.0,10212.0,,,41.0,0.0,724335-93894-2017
6533,11,23,16,,50.0,-28.0,10205.0,,200.0,41.0,,,724335-93894-2017
6534,11,23,17,,67.0,-28.0,10198.0,,210.0,41.0,,,724335-93894-2017
6535,11,23,18,,83.0,-22.0,10182.0,,200.0,41.0,,,724335-93894-2017
6536,11,23,19,,,10169.0,,,,,,,724335-93894-2017
6537,11,23,20,,,10160.0,,,,,,,724335-93894-2017
6538,11,23,21,,,10157.0,,,,,,,724335-93894-2017
6539,11,23,22,,,10156.0,,,,,,,724335-93894-2017
6540,11,24,4,,,10161.0,,,,,,,724335-93894-2017
6541,11,24,14,,22.0,,11.0,10131.0,,,21.0,0.0,724335-93894-2017
6542,11,24,15,,61.0,,11.0,10130.0,,,26.0,0.0,724335-93894-2017
6543,11,24,16,,89.0,,17.0,10124.0,,,41.0,0.0,724335-93894-2017
6544,11,24,17,,,22.0,10117.0,,190.0,46.0,,,724335-93894-2017
6545,11,24,18,,,22.0,10101.0,,200.0,72.0,,,724335-93894-2017
6546,11,24,19,,,22.0,10088.0,,200.0,82.0,,,724335-93894-2017
6547,11,24,20,,,22.0,10076.0,,200.0,93.0,,,724335-93894-2017
6548,11,24,21,,,22.0,10067.0,,200.0,67.0,,,724335-93894-2017
6549,11,24,22,,,22.0,10066.0,,180.0,51.0,,,724335-93894-2017
6550,11,24,23,,,22.0,10066.0,,190.0,51.0,,,724335-93894-2017
6551,11,25,0,,,22.0,10063.0,,190.0,67.0,,,724335-93894-2017
6552,11,25,1,,,28.0,10060.0,,200.0,67.0,,,724335-93894-2017
6553,11,25,2,,,28.0,10064.0,,210.0,77.0,,,724335-93894-2017
6554,11,25,3,,,33.0,10067.0,,210.0,67.0,,,724335-93894-2017
6555,11,25,4,,,28.0,10069.0,,210.0,62.0,,,724335-93894-2017
6556,11,25,5,,,28.0,10073.0,,210.0,62.0,,,724335-93894-2017
6557,11,25,6,,,28.0,10074.0,,220.0,62.0,,,724335-93894-2017
6558,11,25,7,,,33.0,10078.0,,210.0,26.0,,,724335-93894-2017
6559,11,25,8,,,33.0,10089.0,,240.0,26.0,,,724335-93894-2017
6560,11,25,9,,,33.0,10101.0,,250.0,15.0,,,724335-93894-2017
6561,11,25,10,,,50.0,10109.0,-9999.0,,,,,724335-93894-2017
6562,11,25,11,,,50.0,10121.0,-9999.0,,,,,724335-93894-2017
6563,11,25,12,,94.0,,50.0,10133.0,,,,,724335-93894-2017
6564,11,25,14,,83.0,,33.0,10158.0,,,,,724335-93894-2017
6565,11,25,15,,94.0,,28.0,10173.0,,,,,724335-93894-2017
6566,11,25,16,,,17.0,10184.0,-9999.0,,,,,724335-93894-2017
6567,11,25,17,,,11.0,10187.0,,,,26.0,0.0,724335-93894-2017
6568,11,25,18,,,11.0,10188.0,,330.0,36.0,,,724335-93894-2017
6569,11,25,19,,,,6.0,10186.0,,,,,724335-93894-2017
6570,11,25,20,,,11.0,10183.0,-9999.0,,,,,724335-93894-2017
6571,11,25,21,,,,6.0,10186.0,,,,,724335-93894-2017
6572,11,25,22,,,,0.0,10191.0,,,,,724335-93894-2017
6573,11,26,9,,,10242.0,,,,,,,724335-93894-2017
6574,11,26,10,,,10244.0,,,,,,,724335-93894-2017
6575,11,26,11,,,10250.0,,,,,,,724335-93894-2017
6576,11,26,12,,,10257.0,,,,,,,724335-93894-2017
6577,11,26,13,,,10261.0,,,,,,,724335-93894-2017
6578,11,26,14,,,10266.0,,,,,,,724335-93894-2017
6579,11,26,16,,94.0,,17.0,10260.0,,,21.0,0.0,724335-93894-2017
6580,11,26,17,,,10260.0,,,,-9999.0,,-9999.0,724335-93894-2017
6581,11,26,18,,,,6.0,10248.0,,-9999.0,,-9999.0,724335-93894-2017
6582,11,26,19,,,11.0,10240.0,-9999.0,,,,,724335-93894-2017
6583,11,26,20,,,22.0,10233.0,-9999.0,,,,,724335-93894-2017
6584,11,26,21,,,17.0,10231.0,,250.0,21.0,,,724335-93894-2017
6585,11,26,22,,,33.0,10231.0,,210.0,26.0,,,724335-93894-2017
6586,11,27,15,,94.0,,28.0,10213.0,,,36.0,0.0,724335-93894-2017
6587,11,27,16,,,28.0,10213.0,,200.0,41.0,,,724335-93894-2017
6588,11,27,17,,,28.0,10205.0,,190.0,36.0,,,724335-93894-2017
6589,11,27,18,,,22.0,10193.0,,210.0,51.0,,,724335-93894-2017
