,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
6502,10,4,22,,,,81.0,10239.0,,260.0,,-9999.0,070310-99999-2017
6503,10,4,23,,,,81.0,10233.0,,250.0,,-9999.0,070310-99999-2017
6504,10,5,0,,,,84.0,10228.0,,250.0,,,070310-99999-2017
6505,10,5,1,,,,92.0,10220.0,,260.0,,,070310-99999-2017
6506,10,5,2,,,,94.0,10214.0,,260.0,,,070310-99999-2017
6507,10,5,3,,,,91.0,10204.0,,250.0,,-9999.0,070310-99999-2017
6508,10,5,4,,,,96.0,10198.0,,250.0,,,070310-99999-2017
6509,10,5,5,,,,97.0,10203.0,,280.0,,,070310-99999-2017
6510,10,5,6,,,,10196.0,,,,,,070310-99999-2017
6511,10,5,7,,,,10190.0,,,,,,070310-99999-2017
6512,10,5,8,,,,10193.0,,,,,,070310-99999-2017
6513,10,5,9,,,,10197.0,,,,,,070310-99999-2017
6514,10,5,10,,,,10197.0,,,,,,070310-99999-2017
6515,10,5,11,,,,10197.0,,,,,,070310-99999-2017
6516,10,5,12,,,,10198.0,,,,,,070310-99999-2017
6517,10,5,13,,,,10195.0,,,,,,070310-99999-2017
6518,10,5,14,,,,10201.0,,,,,,070310-99999-2017
6519,10,5,15,,,,10203.0,,,,-9999.0,,070310-99999-2017
6520,10,5,16,,,,10209.0,,,,,,070310-99999-2017
6521,10,5,17,,,,92.0,10217.0,,350.0,,-9999.0,070310-99999-2017
6522,10,5,18,,,,83.0,10225.0,,350.0,-9999.0,,070310-99999-2017
6523,10,5,19,,,,72.0,10230.0,,350.0,,,070310-99999-2017
6524,10,5,20,,,,73.0,10235.0,,360.0,,-9999.0,070310-99999-2017
6525,10,5,21,,,,77.0,10236.0,,360.0,,-9999.0,070310-99999-2017
6526,10,5,22,,,,65.0,10239.0,,360.0,,,070310-99999-2017
6527,10,5,23,,,,72.0,10238.0,,350.0,,,070310-99999-2017
6528,10,6,0,,,,71.0,10241.0,,360.0,,,070310-99999-2017
6529,10,6,1,,,,61.0,10245.0,,,-9999.0,0.0,070310-99999-2017
6530,10,6,2,,,,65.0,10246.0,,,-9999.0,0.0,070310-99999-2017
6531,10,6,3,,,,68.0,10246.0,,360.0,-9999.0,,070310-99999-2017
6532,10,6,4,,,,71.0,10248.0,,360.0,,,070310-99999-2017
6533,10,6,5,,,,70.0,10251.0,,360.0,,-9999.0,070310-99999-2017
6534,10,6,6,,,,67.0,10253.0,,360.0,-9999.0,,070310-99999-2017
6535,10,6,7,,,,69.0,10256.0,,360.0,,,070310-99999-2017
6536,10,6,8,,,,74.0,10263.0,,,,,070310-99999-2017
6537,10,6,9,,,,72.0,10269.0,,,-9999.0,,070310-99999-2017
6538,10,6,10,,,,77.0,10275.0,,360.0,,-9999.0,070310-99999-2017
6539,10,6,11,,,,70.0,10280.0,,,,,070310-99999-2017
6540,10,6,12,,,,76.0,10281.0,,350.0,-9999.0,0.0,070310-99999-2017
6541,10,6,13,,,,78.0,10278.0,,360.0,,-9999.0,070310-99999-2017
6542,10,6,14,,,,76.0,10279.0,,330.0,,-9999.0,070310-99999-2017
6543,10,6,15,,,,77.0,10279.0,,330.0,-9999.0,,070310-99999-2017
6544,10,6,16,,,,72.0,10282.0,,340.0,,-9999.0,070310-99999-2017
6545,10,6,17,,,,67.0,10285.0,,320.0,,-9999.0,070310-99999-2017
6546,10,6,18,,88.0,,,54.0,10285.0,,5.0,8.0,070310-99999-2017
6547,10,6,19,,70.0,,,53.0,10288.0,,5.0,,070310-99999-2017
6548,10,6,21,,75.0,,,63.0,10291.0,,,-9999.0,070310-99999-2017
6549,10,6,22,,69.0,,,58.0,10294.0,,,,070310-99999-2017
6550,10,6,23,,65.0,,,50.0,10290.0,,-9999.0,0.0,070310-99999-2017
6551,10,7,0,,63.0,,,51.0,10284.0,,-9999.0,,070310-99999-2017
6552,10,7,1,,61.0,,,51.0,10283.0,,-9999.0,0.0,070310-99999-2017
6553,10,7,2,,65.0,,,56.0,10278.0,,-9999.0,0.0,070310-99999-2017
6554,10,7,3,,67.0,,,56.0,10275.0,,-9999.0,,070310-99999-2017
6555,10,7,4,,70.0,,,59.0,10271.0,,-9999.0,0.0,070310-99999-2017
6556,10,7,5,,71.0,,,54.0,10265.0,,-9999.0,0.0,070310-99999-2017
6557,10,7,6,,72.0,,,55.0,10259.0,,-9999.0,,070310-99999-2017
6558,10,7,7,,84.0,,,64.0,10254.0,,-9999.0,0.0,070310-99999-2017
6559,10,7,8,,95.0,,,68.0,10252.0,,-9999.0,0.0,070310-99999-2017
6560,10,7,9,,,,74.0,10248.0,,230.0,,-9999.0,070310-99999-2017
6561,10,7,10,,,,74.0,10240.0,,250.0,,,070310-99999-2017
6562,10,7,11,,,,72.0,10237.0,,250.0,,,070310-99999-2017
6563,10,7,12,,,,67.0,10229.0,,250.0,,,070310-99999-2017
6564,10,7,13,,,,46.0,10220.0,,250.0,,,070310-99999-2017
6565,10,7,14,,,,65.0,10211.0,,240.0,,,070310-99999-2017
6566,10,7,15,,,,76.0,10204.0,,250.0,,-9999.0,070310-99999-2017
6567,10,7,16,,,,10198.0,,,,,,070310-99999-2017
6568,10,7,17,,,,98.0,10195.0,,240.0,,,070310-99999-2017
6569,10,7,18,,,,10192.0,,,,,,070310-99999-2017
6570,10,7,19,,,,10191.0,,,,,,070310-99999-2017
6571,10,7,20,,,,10188.0,,,,,,070310-99999-2017
6572,10,7,21,,,,10183.0,,,,,,070310-99999-2017
6573,10,7,22,,,,10186.0,,,,,,070310-99999-2017
6574,10,7,23,,,,10188.0,,,,,,070310-99999-2017
6575,10,8,0,,,,10192.0,,,,,,070310-99999-2017
6576,10,8,1,,,,10192.0,,,,,,070310-99999-2017
6577,10,8,2,,,,10191.0,,,,,,070310-99999-2017
6578,10,8,3,,,,10192.0,,,,,,070310-99999-2017
6579,10,8,4,,,,10195.0,,,,,,070310-99999-2017
6580,10,8,5,,,,10195.0,,,,,,070310-99999-2017
6581,10,8,6,,,,10200.0,,,,,,070310-99999-2017
6582,10,8,7,,,,10204.0,,,,,,070310-99999-2017
6583,10,8,8,,,,10209.0,,,,,,070310-99999-2017
6584,10,8,9,,,,10212.0,,,30.0,,-9999.0,070310-99999-2017
6585,10,8,10,,,,10217.0,,,,,,070310-99999-2017
6586,10,8,11,,,,10218.0,,,,,,070310-99999-2017
6587,10,8,12,,,,10219.0,,,,,,070310-99999-2017
6588,10,8,13,,,,10216.0,,,,,,070310-99999-2017
6589,10,8,14,,,,10217.0,,,,,,070310-99999-2017
6590,10,8,15,,,,10217.0,,,,,,070310-99999-2017
6591,10,8,16,,,,10217.0,,,,,,070310-99999-2017
6592,10,8,17,,,,10220.0,,,,,,070310-99999-2017
6593,10,8,18,,,,10224.0,,,,,-9999.0,070310-99999-2017
6594,10,8,19,,,,10228.0,,,,,,070310-99999-2017
6595,10,8,20,,,,10229.0,,,,,,070310-99999-2017
6596,10,8,21,,,,94.0,10229.0,,250.0,,-9999.0,070310-99999-2017
6597,10,8,22,,99.0,,,88.0,10229.0,,,,070310-99999-2017
6598,10,8,23,,,,10229.0,,,,,,070310-99999-2017
6599,10,9,0,,,,10228.0,,,,,,070310-99999-2017
6600,10,9,1,,,,10227.0,,,,0.0,8.0,070310-99999-2017
6601,10,9,2,,,,10227.0,,,,,,070310-99999-2017
6602,10,9,3,,90.0,,,82.0,10225.0,,,-9999.0,070310-99999-2017
6603,10,9,4,,92.0,,,86.0,10220.0,,,,070310-99999-2017
6604,10,9,5,,85.0,,,79.0,10219.0,,5.0,9.0,070310-99999-2017
6605,10,9,6,,81.0,,,75.0,10219.0,,,-9999.0,070310-99999-2017
6606,10,9,7,,,,10222.0,,,,,,070310-99999-2017
6607,10,9,8,,,,10225.0,,,,,,070310-99999-2017
6608,10,9,9,,,,10226.0,,,,,,070310-99999-2017
6609,10,9,10,,,,10225.0,,,,,,070310-99999-2017
6610,10,9,11,,,,10221.0,,,,,,070310-99999-2017
6611,10,9,12,,,,10218.0,,,,,,070310-99999-2017
6612,10,9,13,,,,10213.0,,,,,,070310-99999-2017
6613,10,9,14,,,,10208.0,,,,,,070310-99999-2017
6614,10,9,15,,,,10204.0,,,,,,070310-99999-2017
6615,10,9,16,,,,10200.0,,,,,,070310-99999-2017
6616,10,9,17,,,,10200.0,,,,,,070310-99999-2017
6617,10,9,18,,,,10203.0,,,,,,070310-99999-2017
6618,10,9,19,,,,10202.0,,,,,,070310-99999-2017
6619,10,9,20,,,,10202.0,,,,,,070310-99999-2017
6620,10,9,21,,,,10202.0,,,,,,070310-99999-2017
6621,10,9,22,,,,10200.0,,,,,,070310-99999-2017
6622,10,9,23,,,,10197.0,,,,,,070310-99999-2017
6623,10,10,0,,,,10195.0,,,,,,070310-99999-2017
6624,10,10,1,,,,10195.0,,,,,,070310-99999-2017
6625,10,10,2,,,,10191.0,,,,,,070310-99999-2017
6626,10,10,3,,,,10189.0,,,,,,070310-99999-2017
6627,10,10,4,,,,10188.0,,,,,,070310-99999-2017
6628,10,10,5,,,,10186.0,,,,,,070310-99999-2017
6629,10,10,6,,,,10188.0,,,,,,070310-99999-2017
6630,10,10,7,,,,10190.0,,,,,,070310-99999-2017
6631,10,10,8,,,,10195.0,,,,,,070310-99999-2017
6632,10,10,9,,,,10197.0,,,,,,070310-99999-2017
6633,10,10,10,,,,10200.0,,,,,,070310-99999-2017
6634,10,10,11,,,,10201.0,,,,,,070310-99999-2017
6635,10,10,12,,,,10200.0,,,,,,070310-99999-2017
6636,10,10,13,,,,10196.0,,,,,,070310-99999-2017
6637,10,10,14,,,,10196.0,,,,,,070310-99999-2017
6638,10,10,15,,,,10196.0,,,,,,070310-99999-2017
6639,10,10,16,,,,10197.0,,,,,,070310-99999-2017
6640,10,10,17,,,,10198.0,,,,,,070310-99999-2017
6641,10,10,18,,,,10200.0,,,,,,070310-99999-2017
6642,10,10,19,,,,10198.0,,,,,,070310-99999-2017
6643,10,10,20,,,,10197.0,,,,,,070310-99999-2017
6644,10,10,21,,,,10197.0,,,,,,070310-99999-2017
6645,10,10,22,,,,10197.0,,,,,,070310-99999-2017
6646,10,10,23,,,,10193.0,,,,,,070310-99999-2017
6647,10,11,0,,,,10191.0,,,,,,070310-99999-2017
6648,10,11,1,,,,10188.0,,,,,,070310-99999-2017
6649,10,11,2,,,,10184.0,,,,,,070310-99999-2017
6650,10,11,3,,,,10182.0,,,,,,070310-99999-2017
6651,10,11,4,,,,10181.0,,,,,,070310-99999-2017
6652,10,11,5,,,,10178.0,,,,,,070310-99999-2017
6653,10,11,6,,,,10177.0,,,,,,070310-99999-2017
6654,10,11,7,,,,99.0,10178.0,,220.0,,,070310-99999-2017
6655,10,11,8,,,,93.0,10179.0,,230.0,,,070310-99999-2017
6656,10,11,9,,,,95.0,10178.0,,230.0,,-9999.0,070310-99999-2017
6657,10,11,10,,,,10179.0,,,,,,070310-99999-2017
6658,10,11,11,,,,10175.0,,,,,,070310-99999-2017
6659,10,11,12,,,,10164.0,,,,,,070310-99999-2017
6660,10,11,13,,,,10159.0,,,,,,070310-99999-2017
6661,10,11,14,,,,10154.0,,,,,,070310-99999-2017
6662,10,11,15,,,,10154.0,,,,,,070310-99999-2017
6663,10,11,16,,,,10154.0,,,,,,070310-99999-2017
6664,10,11,17,,,,10157.0,,,,,,070310-99999-2017
6665,10,11,18,,,,10160.0,,,,,,070310-99999-2017
6666,10,11,19,,,,10162.0,,,,,,070310-99999-2017
6667,10,11,20,,,,10166.0,,,,,,070310-99999-2017
6668,10,11,21,,,,10174.0,,,,,,070310-99999-2017
6669,10,11,22,,,,10179.0,,,,,,070310-99999-2017
6670,10,11,23,,,,10181.0,,,,,,070310-99999-2017
6671,10,12,0,,,,10184.0,,,,,,070310-99999-2017
6672,10,12,1,,,,10189.0,,,,,,070310-99999-2017
6673,10,12,2,,,,10193.0,,,,,,070310-99999-2017
6674,10,12,3,,,,10197.0,,,,,,070310-99999-2017
6675,10,12,4,,,,10206.0,,,,,,070310-99999-2017
6676,10,12,5,,,,10214.0,,,,,,070310-99999-2017
6677,10,12,6,,,,96.0,10220.0,,290.0,-9999.0,,070310-99999-2017
6678,10,12,7,,,,92.0,10230.0,,230.0,,-9999.0,070310-99999-2017
6679,10,12,8,,,,10234.0,,,,,,070310-99999-2017
6680,10,12,9,,,,10240.0,,,,,,070310-99999-2017
6681,10,12,10,,,,10246.0,,,,,,070310-99999-2017
6682,10,12,11,,,,10249.0,,,,,,070310-99999-2017
6683,10,12,12,,,,10246.0,,,,,,070310-99999-2017
6684,10,12,13,,,,10243.0,,,,,,070310-99999-2017
6685,10,12,14,,,,10241.0,,,,,,070310-99999-2017
6686,10,12,15,,,,10238.0,,,,-9999.0,,070310-99999-2017
6687,10,12,16,,,,10240.0,,,,,,070310-99999-2017
6688,10,12,17,,,,10241.0,,,,,,070310-99999-2017
6689,10,12,18,,,,10245.0,,,,,,070310-99999-2017
6690,10,12,19,,,,10244.0,,,,,,070310-99999-2017
6691,10,12,20,,,,10243.0,,,,,,070310-99999-2017
6692,10,12,21,,,,10245.0,,,,,,070310-99999-2017
6693,10,12,22,,,,10248.0,,,,,,070310-99999-2017
6694,10,12,23,,,,10248.0,,,,,,070310-99999-2017
6695,10,13,0,,,,10248.0,,,,,,070310-99999-2017
6696,10,13,1,,,,10251.0,,,,,,070310-99999-2017
6697,10,13,2,,,,10252.0,,,,,,070310-99999-2017
6698,10,13,3,,,,10252.0,,,,-9999.0,,070310-99999-2017
6699,10,13,4,,,,10253.0,,,,,,070310-99999-2017
6700,10,13,5,,,,10255.0,,,,,,070310-99999-2017
6701,10,13,6,,,,10257.0,,,,,,070310-99999-2017
6702,10,13,7,,,,10258.0,,,,,,070310-99999-2017
6703,10,13,8,,,,10261.0,,,,,,070310-99999-2017
6704,10,13,9,,,,10264.0,,,,-9999.0,,070310-99999-2017
6705,10,13,10,,,,10267.0,,,,,,070310-99999-2017
6706,10,13,11,,,,10265.0,,,,,,070310-99999-2017
6707,10,13,12,,,,10261.0,,,,,,070310-99999-2017
6708,10,13,13,,,,10257.0,,,,,,070310-99999-2017
6709,10,13,14,,,,10256.0,,,,,,070310-99999-2017
6710,10,13,15,,,,10254.0,,,,-9999.0,,070310-99999-2017
6711,10,13,16,,,,10254.0,,,,,,070310-99999-2017
6712,10,13,17,,,,10256.0,,,,,,070310-99999-2017
6713,10,13,18,,,,10263.0,,,,0.0,,070310-99999-2017
6714,10,13,19,,,,10265.0,,,,0.0,,070310-99999-2017
6715,10,13,20,,,,10266.0,,,,0.0,,070310-99999-2017
6716,10,13,21,,,,10269.0,,,,-9999.0,,070310-99999-2017
6717,10,13,22,,,,10269.0,,,,,,070310-99999-2017
6718,10,13,23,,,,10270.0,,,,,,070310-99999-2017
6719,10,14,0,,,,10269.0,,,,0.0,,070310-99999-2017
6720,10,14,1,,,,10270.0,,,,,,070310-99999-2017
6721,10,14,2,,,,10267.0,,,,,,070310-99999-2017
6722,10,14,3,,,,10265.0,,,,-9999.0,,070310-99999-2017
6723,10,14,4,,,,10267.0,,,,0.0,,070310-99999-2017
6724,10,14,5,,,,10267.0,,,,0.0,7.0,070310-99999-2017
6725,10,14,6,,,,10268.0,,,,,,070310-99999-2017
6726,10,14,7,,,,10270.0,,,,0.0,8.0,070310-99999-2017
6727,10,14,8,,,,10270.0,,,,0.0,0.0,070310-99999-2017
6728,10,14,9,,,,10272.0,,,,0.0,,070310-99999-2017
6729,10,14,10,,,,10268.0,,,,,,070310-99999-2017
6730,10,14,11,,,,10264.0,,,,,,070310-99999-2017
6731,10,14,12,,,,10257.0,,,,,,070310-99999-2017
6732,10,14,13,,,,10251.0,,,,,,070310-99999-2017
6733,10,14,14,,,,10248.0,,,,,,070310-99999-2017
6734,10,14,15,,,,10248.0,,,30.0,-9999.0,,070310-99999-2017
6735,10,14,16,,,,10244.0,,,30.0,,-9999.0,070310-99999-2017
6736,10,14,17,,,,10245.0,,,50.0,-9999.0,0.0,070310-99999-2017
6737,10,14,18,,,,10245.0,,,,-9999.0,,070310-99999-2017
6738,10,14,19,,,,10244.0,,,,,,070310-99999-2017
6739,10,14,20,,,,10241.0,,,,,,070310-99999-2017
6740,10,14,21,,,,10235.0,,,,-9999.0,,070310-99999-2017
6741,10,14,22,,,,10231.0,,,,,,070310-99999-2017
6742,10,14,23,,,,10227.0,,,,,,070310-99999-2017
6743,10,15,0,,,,10223.0,,,,,,070310-99999-2017
6744,10,15,1,,,,10222.0,,,,,,070310-99999-2017
6745,10,15,2,,,,10216.0,,,,,,070310-99999-2017
6746,10,15,3,,,,10213.0,,,,-9999.0,,070310-99999-2017
6747,10,15,4,,,,10212.0,,,,,,070310-99999-2017
6748,10,15,5,,,,10210.0,,,,,,070310-99999-2017
6749,10,15,6,,,,10205.0,,,,-9999.0,,070310-99999-2017
6750,10,15,7,,,,10206.0,,,,,,070310-99999-2017
6751,10,15,8,,,,10209.0,,,,,,070310-99999-2017
6752,10,15,9,,,,10208.0,,,,-9999.0,,070310-99999-2017
6753,10,15,10,,,,10204.0,,,,,,070310-99999-2017
6754,10,15,11,,,,10203.0,,,,,,070310-99999-2017
6755,10,15,12,,,,10197.0,,,,,,070310-99999-2017
6756,10,15,13,,,,10195.0,,,,,,070310-99999-2017
6757,10,15,14,,,,10196.0,,,,,,070310-99999-2017
6758,10,15,15,,,,10192.0,,,,,,070310-99999-2017
6759,10,15,16,,,,10193.0,,,,,,070310-99999-2017
6760,10,15,17,,,,10195.0,,,,,,070310-99999-2017
6761,10,15,18,,,,10197.0,,,,,,070310-99999-2017
6762,10,15,19,,,,10196.0,,,,,,070310-99999-2017
6763,10,15,20,,,,10197.0,,,,,,070310-99999-2017
6764,10,15,21,,,,10198.0,,,,,,070310-99999-2017
6765,10,15,22,,,,10198.0,,,,,,070310-99999-2017
6766,10,15,23,,,,10196.0,,,,,,070310-99999-2017
6767,10,16,0,,,,10196.0,,,,,,070310-99999-2017
6768,10,16,1,,,,10195.0,,,,,,070310-99999-2017
6769,10,16,2,,,,10190.0,,,,,,070310-99999-2017
6770,10,16,3,,,,10186.0,,,,-9999.0,,070310-99999-2017
6771,10,16,4,,,,10183.0,,,,,,070310-99999-2017
6772,10,16,5,,,,10182.0,,,,,,070310-99999-2017
6773,10,16,6,,,,10178.0,,,,-9999.0,,070310-99999-2017
6774,10,16,7,,,,10177.0,,,,,,070310-99999-2017
6775,10,16,8,,,,10179.0,,,,,,070310-99999-2017
6776,10,16,9,,,,10175.0,,,,,,070310-99999-2017
6777,10,16,10,,,,10182.0,,,,,,070310-99999-2017
6778,10,16,11,,,,10191.0,,,,,,070310-99999-2017
6779,10,16,12,,,,10185.0,,,,,,070310-99999-2017
6780,10,16,13,,,,10184.0,,,,,,070310-99999-2017
6781,10,16,14,,,,10189.0,,,,,,070310-99999-2017
6782,10,16,15,,,,10195.0,,,,,,070310-99999-2017
6783,10,16,16,,,,10198.0,,,,,,070310-99999-2017
6784,10,16,17,,,,10204.0,,,,,,070310-99999-2017
6785,10,16,18,,,,10210.0,,,,,,070310-99999-2017
6786,10,16,19,,,,10216.0,,,,,,070310-99999-2017
6787,10,16,20,,,,10223.0,,,,,,070310-99999-2017
6788,10,16,21,,,,10228.0,,,,-9999.0,,070310-99999-2017
6789,10,16,22,,,,10231.0,,,,,,070310-99999-2017
6790,10,16,23,,,,10230.0,,,,,,070310-99999-2017
6791,10,17,0,,,,10232.0,,,,,,070310-99999-2017
6792,10,17,1,,,,97.0,10229.0,,270.0,,,070310-99999-2017
6793,10,17,2,,,,93.0,10229.0,,260.0,,,070310-99999-2017
6794,10,17,3,,,,90.0,10227.0,,,,,070310-99999-2017
6795,10,17,4,,,,93.0,10223.0,,280.0,,,070310-99999-2017
6796,10,17,5,,,,93.0,10225.0,,270.0,,,070310-99999-2017
6797,10,17,6,,,,95.0,10223.0,,190.0,,-9999.0,070310-99999-2017
6798,10,17,7,,,,95.0,10227.0,,180.0,,,070310-99999-2017
6799,10,17,8,,,,10225.0,,,,,,070310-99999-2017
6800,10,17,9,,,,10225.0,,,,,,070310-99999-2017
6801,10,17,10,,,,10217.0,,,,,,070310-99999-2017
6802,10,17,11,,,,10210.0,,,,,,070310-99999-2017
6803,10,17,12,,,,10200.0,,,90.0,,,070310-99999-2017
6804,10,17,13,,,,10191.0,,,80.0,,,070310-99999-2017
6805,10,17,14,,,,10180.0,,,50.0,,,070310-99999-2017
6806,10,17,15,,,,10176.0,,,60.0,,-9999.0,070310-99999-2017
6807,10,17,16,,,,10168.0,,,80.0,,,070310-99999-2017
6808,10,17,17,,,,10165.0,,,60.0,,-9999.0,070310-99999-2017
6809,10,17,18,,,,10164.0,,,60.0,-9999.0,,070310-99999-2017
6810,10,17,19,,,,10163.0,,,80.0,,-9999.0,070310-99999-2017
6811,10,17,20,,,,10157.0,,,,,,070310-99999-2017
6812,10,17,21,,,,10153.0,,,,-9999.0,,070310-99999-2017
6813,10,17,22,,,,10147.0,,,,,,070310-99999-2017
6814,10,17,23,,,,10141.0,,,,,,070310-99999-2017
6815,10,18,0,,,,10137.0,,,,,,070310-99999-2017
6816,10,18,1,,,,10133.0,,,,,,070310-99999-2017
6817,10,18,2,,,,10128.0,,,,,,070310-99999-2017
6818,10,18,3,,,,10122.0,,,,0.0,8.0,070310-99999-2017
6819,10,18,4,,,,10120.0,,,,0.0,8.0,070310-99999-2017
6820,10,18,5,,,,10119.0,,,,,,070310-99999-2017
6821,10,18,6,,,,10117.0,,,,,,070310-99999-2017
6822,10,18,7,,,,10118.0,,,,,,070310-99999-2017
6823,10,18,8,,,,10122.0,,,,,,070310-99999-2017
6824,10,18,9,,,,10122.0,,,,,,070310-99999-2017
6825,10,18,10,,,,10121.0,,,,,,070310-99999-2017
6826,10,18,11,,,,10119.0,,,,,,070310-99999-2017
6827,10,18,12,,,,10116.0,,,,,,070310-99999-2017
6828,10,18,13,,,,10109.0,,,,,,070310-99999-2017
6829,10,18,14,,,,10107.0,,,,,,070310-99999-2017
6830,10,18,15,,,,10104.0,,,,-9999.0,,070310-99999-2017
6831,10,18,16,,,,10104.0,,,,,,070310-99999-2017
6832,10,18,17,,,,10106.0,,,,,,070310-99999-2017
6833,10,18,18,,,,10111.0,,,,,,070310-99999-2017
6834,10,18,19,,,,10107.0,,,,0.0,8.0,070310-99999-2017
6835,10,18,20,,,,10108.0,,,,,,070310-99999-2017
6836,10,18,21,,,,10112.0,,,,-9999.0,,070310-99999-2017
6837,10,18,22,,,,10109.0,,,,,,070310-99999-2017
6838,10,18,23,,,,10103.0,,,70.0,-9999.0,2.0,070310-99999-2017
6839,10,19,0,,,,10098.0,,,,0.0,9.0,070310-99999-2017
6840,10,19,1,,,,10094.0,,,,0.0,7.0,070310-99999-2017
6841,10,19,2,,,,10091.0,,,90.0,,,070310-99999-2017
6842,10,19,3,,,,10084.0,,,,,-9999.0,070310-99999-2017
6843,10,19,4,,,,10075.0,,,,,,070310-99999-2017
6844,10,19,5,,,,10070.0,,,,,,070310-99999-2017
6845,10,19,6,,,,10066.0,,,,,,070310-99999-2017
6846,10,19,7,,,,10067.0,,,,,,070310-99999-2017
6847,10,19,8,,,,10063.0,,,,,,070310-99999-2017
6848,10,19,9,,,,10061.0,,,,-9999.0,,070310-99999-2017
6849,10,19,10,,,,10061.0,,,,,,070310-99999-2017
6850,10,19,11,,,,10066.0,,,,,,070310-99999-2017
6851,10,19,12,,,,10058.0,,,,,,070310-99999-2017
6852,10,19,13,,,,10053.0,,,,,,070310-99999-2017
6853,10,19,14,,,,10053.0,,,,,,070310-99999-2017
6854,10,19,15,,,,10051.0,,,,,,070310-99999-2017
6855,10,19,16,,,,10048.0,,,,,,070310-99999-2017
6856,10,19,17,,,,10049.0,,,,,,070310-99999-2017
6857,10,19,18,,,,10047.0,,,,,,070310-99999-2017
6858,10,19,19,,,,10044.0,,,,,,070310-99999-2017
6859,10,19,20,,,,10046.0,,,,,,070310-99999-2017
6860,10,19,21,,,,10041.0,,,,,,070310-99999-2017
6861,10,19,22,,,,10039.0,,,,,,070310-99999-2017
6862,10,19,23,,,,10046.0,,,,,,070310-99999-2017
6863,10,20,0,,,,10056.0,,,,,,070310-99999-2017
6864,10,20,1,,,,99.0,10061.0,,240.0,,,070310-99999-2017
6865,10,20,2,,,,91.0,10066.0,,220.0,,,070310-99999-2017
6866,10,20,3,,,,84.0,10070.0,,230.0,-9999.0,,070310-99999-2017
6867,10,20,4,,,,80.0,10077.0,,230.0,,,070310-99999-2017
6868,10,20,5,,,,81.0,10085.0,,230.0,,,070310-99999-2017
6869,10,20,6,,,,78.0,10090.0,,240.0,,-9999.0,070310-99999-2017
6870,10,20,7,,,,80.0,10102.0,,240.0,,,070310-99999-2017
6871,10,20,8,,,,82.0,10113.0,,240.0,,,070310-99999-2017
6872,10,20,9,,,,90.0,10123.0,,250.0,,-9999.0,070310-99999-2017
6873,10,20,10,,,,87.0,10129.0,,260.0,,-9999.0,070310-99999-2017
6874,10,20,11,,,,91.0,10136.0,,260.0,,-9999.0,070310-99999-2017
6875,10,20,12,,,,90.0,10135.0,,250.0,,,070310-99999-2017
6876,10,20,13,,,,80.0,10130.0,,240.0,,,070310-99999-2017
6877,10,20,14,,,,73.0,10132.0,,250.0,,-9999.0,070310-99999-2017
6878,10,20,15,,,,67.0,10133.0,,240.0,-9999.0,,070310-99999-2017
6879,10,20,16,,,,73.0,10131.0,,230.0,,-9999.0,070310-99999-2017
6880,10,20,17,,,,74.0,10129.0,,220.0,,-9999.0,070310-99999-2017
6881,10,20,18,,,,76.0,10128.0,,200.0,-9999.0,,070310-99999-2017
6882,10,20,19,,,,80.0,10122.0,,200.0,,,070310-99999-2017
6883,10,20,20,,,,81.0,10116.0,,200.0,,-9999.0,070310-99999-2017
6884,10,20,21,,,,86.0,10111.0,,200.0,,-9999.0,070310-99999-2017
6885,10,20,22,,,,92.0,10105.0,,210.0,,,070310-99999-2017
6886,10,20,23,,,,97.0,10094.0,,200.0,,-9999.0,070310-99999-2017
6887,10,21,0,,,,10084.0,,,,,,070310-99999-2017
6888,10,21,1,,,,10081.0,,,,,,070310-99999-2017
6889,10,21,2,,,,10080.0,,,,,,070310-99999-2017
6890,10,21,3,,,,10086.0,,,,,,070310-99999-2017
6891,10,21,4,,,,10087.0,,,,,,070310-99999-2017
6892,10,21,5,,,,10095.0,,,,,,070310-99999-2017
6893,10,21,6,,,,10099.0,,,,-9999.0,,070310-99999-2017
6894,10,21,7,,,,94.0,10104.0,,230.0,,-9999.0,070310-99999-2017
6895,10,21,8,,,,94.0,10109.0,,230.0,,-9999.0,070310-99999-2017
6896,10,21,9,,,,92.0,10111.0,,230.0,,-9999.0,070310-99999-2017
6897,10,21,10,,,,79.0,10112.0,,240.0,,,070310-99999-2017
6898,10,21,11,,,,80.0,10112.0,,250.0,,,070310-99999-2017
6899,10,21,12,,,,72.0,10111.0,,240.0,,,070310-99999-2017
6900,10,21,13,,,,73.0,10110.0,,250.0,,,070310-99999-2017
6901,10,21,14,,,,64.0,10110.0,,240.0,,,070310-99999-2017
6902,10,21,15,,,,81.0,10115.0,,240.0,,-9999.0,070310-99999-2017
6903,10,21,16,,,,64.0,10124.0,,260.0,,-9999.0,070310-99999-2017
6904,10,21,17,,,,68.0,10123.0,,250.0,,,070310-99999-2017
6905,10,21,18,,,,63.0,10128.0,,240.0,,-9999.0,070310-99999-2017
6906,10,21,19,,,,59.0,10131.0,,250.0,,,070310-99999-2017
6907,10,21,20,,,,65.0,10130.0,,240.0,,,070310-99999-2017
