,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
6649,10,25,16,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6650,10,25,17,,,40.0,-9999.0,,-9999.0,,,,402720-99999-2017
6651,10,25,18,,,53.0,10183.0,,,-9999.0,-9999.0,,402720-99999-2017
6652,10,25,19,,,60.0,-9999.0,,-9999.0,,,,402720-99999-2017
6653,10,25,20,,,60.0,-9999.0,,15.0,,,,402720-99999-2017
6654,10,25,21,,,27.0,10181.0,,,-9999.0,-9999.0,,402720-99999-2017
6655,10,25,22,,,40.0,-9999.0,,,-9999.0,,,402720-99999-2017
6656,10,25,23,,,30.0,-9999.0,,15.0,,,,402720-99999-2017
6657,10,26,0,,,30.0,10177.0,,15.0,0.0,-9999.0,-9999.0,402720-99999-2017
6658,10,26,1,,,20.0,-9999.0,,,,,0.0,402720-99999-2017
6659,10,26,4,,90.0,,30.0,-9999.0,,,0.0,-9999.0,402720-99999-2017
6660,10,26,5,,,40.0,-9999.0,,15.0,0.0,-9999.0,-9999.0,402720-99999-2017
6661,10,26,6,,,82.0,10195.0,,,,,0.0,402720-99999-2017
6662,10,26,7,,,70.0,-9999.0,,,,,0.0,402720-99999-2017
6663,10,26,8,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6664,10,26,9,,,47.0,10177.0,,41.0,0.0,-9999.0,-9999.0,402720-99999-2017
6665,10,26,10,,,50.0,-9999.0,,41.0,0.0,-9999.0,-9999.0,402720-99999-2017
6666,10,26,11,,,60.0,-9999.0,,41.0,0.0,-9999.0,-9999.0,402720-99999-2017
6667,10,26,12,,,91.0,10168.0,,,-9999.0,-9999.0,,402720-99999-2017
6668,10,26,13,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6669,10,26,14,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6670,10,26,15,,,61.0,10158.0,,,-9999.0,-9999.0,,402720-99999-2017
6671,10,26,16,,,20.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6672,10,26,17,,,20.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6673,10,26,18,,,16.0,10162.0,,,-9999.0,-9999.0,,402720-99999-2017
6674,10,26,19,,,20.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6675,10,26,20,,,,0.0,-9999.0,26.0,0.0,-9999.0,-9999.0,402720-99999-2017
6676,10,26,21,,,,4.0,10151.0,26.0,0.0,-9999.0,-9999.0,402720-99999-2017
6677,10,26,22,,,-9999.0,,,,-9999.0,,,402720-99999-2017
6678,10,26,23,,,-9999.0,,,,-9999.0,,,402720-99999-2017
6679,10,27,0,,,-2.0,10142.0,,,,,0.0,402720-99999-2017
6680,10,27,1,,,,0.0,-9999.0,,,0.0,-9999.0,402720-99999-2017
6681,10,27,2,,,,0.0,-9999.0,,,0.0,-9999.0,402720-99999-2017
6682,10,27,3,,,,3.0,10140.0,,,0.0,-9999.0,402720-99999-2017
6683,10,27,4,,,,0.0,-9999.0,,,0.0,-9999.0,402720-99999-2017
6684,10,27,5,,,,0.0,-9999.0,26.0,0.0,-9999.0,-9999.0,402720-99999-2017
6685,10,27,6,,,15.0,10152.0,,,,,0.0,402720-99999-2017
6686,10,27,7,,,40.0,-9999.0,,26.0,0.0,-9999.0,-9999.0,402720-99999-2017
6687,10,27,8,,,30.0,-9999.0,,36.0,0.0,-9999.0,-9999.0,402720-99999-2017
6688,10,27,9,,,12.0,10125.0,,36.0,0.0,-9999.0,-9999.0,402720-99999-2017
6689,10,27,10,,,30.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6690,10,27,11,,,20.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6691,10,27,12,,,22.0,10115.0,,,-9999.0,-9999.0,,402720-99999-2017
6692,10,27,13,,,30.0,-9999.0,,26.0,0.0,-9999.0,-9999.0,402720-99999-2017
6693,10,27,14,,,30.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6694,10,27,15,,,25.0,10112.0,,,-9999.0,-9999.0,,402720-99999-2017
6695,10,27,16,,,40.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6696,10,27,17,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6697,10,27,18,,,51.0,10123.0,,,-9999.0,-9999.0,,402720-99999-2017
6698,10,27,19,,,60.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6699,10,27,20,,,60.0,-9999.0,,,,,0.0,402720-99999-2017
6700,10,27,21,,,54.0,10115.0,,,,,5.0,402720-99999-2017
6701,10,27,22,,,40.0,-9999.0,,,-9999.0,,,402720-99999-2017
6702,10,27,23,,,50.0,-9999.0,,,-9999.0,,,402720-99999-2017
6703,10,28,0,,,40.0,10108.0,,,,,5.0,402720-99999-2017
6704,10,28,1,,,30.0,-9999.0,,,-9999.0,,,402720-99999-2017
6705,10,28,3,,,40.0,-9999.0,,,-9999.0,,,402720-99999-2017
6706,10,28,4,,,20.0,-9999.0,,,-9999.0,,,402720-99999-2017
6707,10,28,5,,,20.0,-9999.0,,,-9999.0,,,402720-99999-2017
6708,10,28,6,,,26.0,10112.0,,,,,5.0,402720-99999-2017
6709,10,28,7,,,70.0,-9999.0,,-9999.0,,,,402720-99999-2017
6710,10,28,8,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6711,10,28,9,,,10107.0,,,,-9999.0,,,402720-99999-2017
6712,10,28,10,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6713,10,28,11,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6714,10,28,12,,,10109.0,,,,-9999.0,,,402720-99999-2017
6715,10,28,13,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6716,10,28,14,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6717,10,28,15,,,10134.0,,,,-9999.0,,,402720-99999-2017
6718,10,28,16,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6719,10,28,17,,,-9999.0,,,,,,,402720-99999-2017
6720,10,28,18,,,97.0,10148.0,,,,,3.0,402720-99999-2017
6721,10,28,19,,,-9999.0,,,,,0.0,-9999.0,402720-99999-2017
6722,10,28,20,,,80.0,-9999.0,,,,,0.0,402720-99999-2017
6723,10,28,21,,,62.0,10152.0,,,,,0.0,402720-99999-2017
6724,10,28,22,,,20.0,-9999.0,,,,,0.0,402720-99999-2017
6725,10,28,23,,,20.0,-9999.0,,,,,0.0,402720-99999-2017
6726,10,29,0,,,33.0,10152.0,,,,,0.0,402720-99999-2017
6727,10,29,1,,,30.0,-9999.0,,,,,0.0,402720-99999-2017
6728,10,29,5,,,60.0,-9999.0,,,,,0.0,402720-99999-2017
6729,10,29,6,,,55.0,10164.0,,,,,0.0,402720-99999-2017
6730,10,29,7,,,90.0,-9999.0,,,,,0.0,402720-99999-2017
6731,10,29,8,,,90.0,-9999.0,,,,,0.0,402720-99999-2017
6732,10,29,9,,,83.0,10151.0,,,-9999.0,-9999.0,,402720-99999-2017
6733,10,29,10,,,60.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6734,10,29,11,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6735,10,29,12,,,65.0,10124.0,,,-9999.0,-9999.0,,402720-99999-2017
6736,10,29,13,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6737,10,29,14,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6738,10,29,15,,,58.0,10136.0,,,-9999.0,-9999.0,,402720-99999-2017
6739,10,29,16,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6740,10,29,17,,,60.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6741,10,29,18,,,70.0,10145.0,,,-9999.0,-9999.0,,402720-99999-2017
6742,10,29,19,,,90.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6743,10,29,20,,,90.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6744,10,29,21,,,83.0,10136.0,,,-9999.0,-9999.0,,402720-99999-2017
6745,10,29,22,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6746,10,29,23,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6747,10,30,0,,,58.0,10130.0,,21.0,0.0,-9999.0,-9999.0,402720-99999-2017
6748,10,30,1,,,70.0,-9999.0,,21.0,0.0,-9999.0,-9999.0,402720-99999-2017
6749,10,30,3,,,70.0,10142.0,,21.0,0.0,-9999.0,-9999.0,402720-99999-2017
6750,10,30,4,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6751,10,30,5,,,90.0,-9999.0,,21.0,0.0,-9999.0,-9999.0,402720-99999-2017
6752,10,30,6,,,89.0,10162.0,,,-9999.0,-9999.0,,402720-99999-2017
6753,10,30,7,,,90.0,-9999.0,,-9999.0,,,,402720-99999-2017
6754,10,30,8,,,80.0,-9999.0,,-9999.0,,,,402720-99999-2017
6755,10,30,9,,,96.0,10158.0,,,-9999.0,-9999.0,,402720-99999-2017
6756,10,30,10,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6757,10,30,11,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6758,10,30,12,,,10152.0,,,,-9999.0,,,402720-99999-2017
6759,10,30,13,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6760,10,30,14,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6761,10,30,15,,,10166.0,,,,-9999.0,,,402720-99999-2017
6762,10,30,16,,,-9999.0,,,,-9999.0,,,402720-99999-2017
6763,10,30,17,,,-9999.0,,,,-9999.0,,,402720-99999-2017
6764,10,30,18,,,10182.0,,,,-9999.0,,,402720-99999-2017
6765,10,30,19,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6766,10,30,20,,,90.0,-9999.0,,,-9999.0,,,402720-99999-2017
6767,10,30,21,,,72.0,10187.0,,,,,0.0,402720-99999-2017
6768,10,30,22,,,70.0,-9999.0,,,-9999.0,,,402720-99999-2017
6769,10,30,23,,90.0,,70.0,-9999.0,,-9999.0,-9999.0,,402720-99999-2017
6770,10,31,5,,,80.0,-9999.0,,-9999.0,,,,402720-99999-2017
6771,10,31,6,,,85.0,10203.0,,,-9999.0,-9999.0,,402720-99999-2017
6772,10,31,7,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6773,10,31,8,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6774,10,31,9,,,97.0,10194.0,,,-9999.0,-9999.0,,402720-99999-2017
6775,10,31,10,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6776,10,31,11,,,90.0,-9999.0,,-9999.0,,,,402720-99999-2017
6777,10,31,12,,,98.0,10169.0,,,-9999.0,-9999.0,,402720-99999-2017
6778,10,31,13,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6779,10,31,14,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6780,10,31,15,,,10173.0,,,,-9999.0,,,402720-99999-2017
6781,10,31,16,,,-9999.0,,,,-9999.0,,,402720-99999-2017
6782,10,31,17,,,-9999.0,,,,-9999.0,,,402720-99999-2017
6783,10,31,18,,,10189.0,,,,-9999.0,,,402720-99999-2017
6784,10,31,19,,,-9999.0,,,,-9999.0,,,402720-99999-2017
6785,10,31,20,,,-9999.0,-9999.0,,,,,,402720-99999-2017
6786,10,31,21,,,10180.0,,,,,0.0,-9999.0,402720-99999-2017
6787,10,31,22,,,-9999.0,-9999.0,,,,,,402720-99999-2017
6788,10,31,23,,,-9999.0,-9999.0,,,,,,402720-99999-2017
6789,11,1,0,,,99.0,10177.0,,,,,0.0,402720-99999-2017
6790,11,1,2,,,-9999.0,-9999.0,,,,,,402720-99999-2017
6791,11,1,3,,,10178.0,,,,,0.0,-9999.0,402720-99999-2017
6792,11,1,4,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6793,11,1,5,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6794,11,1,6,,,10184.0,,,,-9999.0,,,402720-99999-2017
6795,11,1,7,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6796,11,1,8,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6797,11,1,9,,,84.0,10167.0,,,-9999.0,-9999.0,,402720-99999-2017
6798,11,1,10,,,70.0,-9999.0,,-9999.0,,,,402720-99999-2017
6799,11,1,11,,,80.0,-9999.0,,-9999.0,,,,402720-99999-2017
6800,11,1,12,,,80.0,10153.0,,,-9999.0,-9999.0,,402720-99999-2017
6801,11,1,13,,,70.0,-9999.0,,-9999.0,,,,402720-99999-2017
6802,11,1,14,,,70.0,-9999.0,,-9999.0,,,,402720-99999-2017
6803,11,1,15,,,73.0,10162.0,,,-9999.0,-9999.0,,402720-99999-2017
6804,11,1,16,,,70.0,-9999.0,,-9999.0,,,,402720-99999-2017
6805,11,1,17,,,80.0,-9999.0,,-9999.0,,,,402720-99999-2017
6806,11,1,18,,,80.0,10170.0,,,-9999.0,-9999.0,,402720-99999-2017
6807,11,1,19,,,80.0,-9999.0,,-9999.0,,,,402720-99999-2017
6808,11,1,20,,,90.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6809,11,1,21,,,92.0,10183.0,,,-9999.0,-9999.0,,402720-99999-2017
6810,11,1,22,,,80.0,-9999.0,,,,,0.0,402720-99999-2017
6811,11,1,23,,,70.0,-9999.0,,,,,0.0,402720-99999-2017
6812,11,2,0,,,69.0,10183.0,,,,,2.0,402720-99999-2017
6813,11,2,1,,90.0,,50.0,-9999.0,,,0.0,-9999.0,402720-99999-2017
6814,11,2,3,,86.0,,56.0,10183.0,21.0,2.0,-9999.0,-9999.0,402720-99999-2017
6815,11,2,4,,70.0,,40.0,-9999.0,26.0,0.0,-9999.0,-9999.0,402720-99999-2017
6816,11,2,5,,80.0,,30.0,-9999.0,26.0,0.0,-9999.0,-9999.0,402720-99999-2017
6817,11,2,6,,,51.0,10185.0,,,,,2.0,402720-99999-2017
6818,11,2,7,,,70.0,-9999.0,,,-9999.0,,,402720-99999-2017
6819,11,2,8,,,90.0,-9999.0,,,-9999.0,,,402720-99999-2017
6820,11,2,9,,,94.0,10162.0,,,-9999.0,-9999.0,,402720-99999-2017
6821,11,2,10,,,80.0,-9999.0,,-9999.0,,,,402720-99999-2017
6822,11,2,11,,,80.0,-9999.0,,-9999.0,,,,402720-99999-2017
6823,11,2,12,,,83.0,10145.0,,,-9999.0,-9999.0,,402720-99999-2017
6824,11,2,13,,,80.0,-9999.0,,-9999.0,,,,402720-99999-2017
6825,11,2,14,,,80.0,-9999.0,,-9999.0,,,,402720-99999-2017
6826,11,2,15,,,96.0,10145.0,,,-9999.0,-9999.0,,402720-99999-2017
6827,11,2,16,,,90.0,-9999.0,,-9999.0,,,,402720-99999-2017
6828,11,2,17,,,-9999.0,,,,-9999.0,,,402720-99999-2017
6829,11,2,18,,,84.0,10160.0,,,-9999.0,-9999.0,,402720-99999-2017
6830,11,2,19,,,90.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6831,11,2,20,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6832,11,2,21,,,28.0,10160.0,,,,,0.0,402720-99999-2017
6833,11,2,22,,,30.0,-9999.0,,,,,0.0,402720-99999-2017
6834,11,2,23,,,50.0,-9999.0,,,,,0.0,402720-99999-2017
6835,11,3,0,,,58.0,10145.0,,,,,0.0,402720-99999-2017
6836,11,3,5,,90.0,,50.0,-9999.0,,-9999.0,-9999.0,,402720-99999-2017
6837,11,3,6,,,81.0,10154.0,,,,,4.0,402720-99999-2017
6838,11,3,7,,,70.0,-9999.0,,,,,0.0,402720-99999-2017
6839,11,3,8,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6840,11,3,9,,,87.0,10142.0,,,-9999.0,-9999.0,,402720-99999-2017
6841,11,3,10,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6842,11,3,11,,-9999.0,,,10.0,,,,,402720-99999-2017
6843,11,3,12,,,10126.0,,,,-9999.0,,,402720-99999-2017
6844,11,3,13,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6845,11,3,14,,,90.0,-9999.0,,-9999.0,,,,402720-99999-2017
6846,11,3,15,,,84.0,10144.0,,,-9999.0,-9999.0,,402720-99999-2017
6847,11,3,16,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6848,11,3,17,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6849,11,3,18,,,68.0,10155.0,,,-9999.0,-9999.0,,402720-99999-2017
6850,11,3,20,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6851,11,3,21,,,81.0,10162.0,,,-9999.0,-9999.0,,402720-99999-2017
6852,11,3,22,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6853,11,3,23,,,90.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6854,11,4,0,,,74.0,10155.0,,,-9999.0,-9999.0,,402720-99999-2017
6855,11,4,1,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6856,11,4,2,,,70.0,-9999.0,,21.0,0.0,-9999.0,-9999.0,402720-99999-2017
6857,11,4,3,,74.0,,52.0,10171.0,,,0.0,-9999.0,402720-99999-2017
6858,11,4,4,,80.0,,60.0,-9999.0,,-9999.0,-9999.0,,402720-99999-2017
6859,11,4,5,,,60.0,-9999.0,-9999.0,,-9999.0,,,402720-99999-2017
6860,11,4,6,,,63.0,10182.0,,,,,1.0,402720-99999-2017
6861,11,4,7,,,-9999.0,-9999.0,,,,,,402720-99999-2017
6862,11,4,8,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6863,11,4,9,,,83.0,10172.0,,-9999.0,,,,402720-99999-2017
6864,11,4,10,,,70.0,-9999.0,,-9999.0,,,,402720-99999-2017
6865,11,4,11,,,60.0,-9999.0,,-9999.0,,,,402720-99999-2017
6866,11,4,12,,,69.0,10158.0,,,-9999.0,-9999.0,,402720-99999-2017
6867,11,4,13,,,60.0,-9999.0,,-9999.0,,,,402720-99999-2017
6868,11,4,14,,,80.0,-9999.0,,-9999.0,,,,402720-99999-2017
6869,11,4,15,,,84.0,10154.0,,,-9999.0,-9999.0,,402720-99999-2017
6870,11,4,16,,,10.0,-9999.0,,,-9999.0,,,402720-99999-2017
6871,11,4,17,,,10.0,-9999.0,,-9999.0,,,,402720-99999-2017
6872,11,4,18,,,33.0,10178.0,,21.0,3.0,-9999.0,-9999.0,402720-99999-2017
6873,11,4,19,,,20.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6874,11,4,20,,,20.0,-9999.0,,26.0,0.0,-9999.0,-9999.0,402720-99999-2017
6875,11,4,21,,,13.0,10175.0,,,,,0.0,402720-99999-2017
6876,11,4,22,,,30.0,-9999.0,,,,,0.0,402720-99999-2017
6877,11,4,23,,,40.0,-9999.0,,,,,0.0,402720-99999-2017
6878,11,5,5,,90.0,,30.0,-9999.0,,,0.0,-9999.0,402720-99999-2017
6879,11,5,6,,,29.0,10173.0,,26.0,0.0,-9999.0,-9999.0,402720-99999-2017
6880,11,5,7,,,70.0,-9999.0,,,,,0.0,402720-99999-2017
6881,11,5,8,,,60.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6882,11,5,9,,,64.0,10148.0,,,-9999.0,-9999.0,,402720-99999-2017
6883,11,5,10,,,40.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6884,11,5,11,,,20.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6885,11,5,12,,,25.0,10126.0,,,-9999.0,-9999.0,,402720-99999-2017
6886,11,5,13,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6887,11,5,14,,,60.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6888,11,5,15,,,87.0,10141.0,,,-9999.0,-9999.0,,402720-99999-2017
6889,11,5,16,,,90.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6890,11,5,17,,,90.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6891,11,5,18,,,98.0,10158.0,,,-9999.0,-9999.0,,402720-99999-2017
6892,11,5,19,,,80.0,-9999.0,,-9999.0,,,,402720-99999-2017
6893,11,5,20,,,70.0,-9999.0,,-9999.0,,,,402720-99999-2017
6894,11,5,21,,,78.0,10155.0,,,,,0.0,402720-99999-2017
6895,11,5,22,,,80.0,-9999.0,,-9999.0,,,,402720-99999-2017
6896,11,5,23,,,70.0,-9999.0,,,-9999.0,,,402720-99999-2017
6897,11,6,1,,70.0,,50.0,-9999.0,,-9999.0,-9999.0,,402720-99999-2017
6898,11,6,4,,70.0,,50.0,-9999.0,,-9999.0,-9999.0,,402720-99999-2017
6899,11,6,5,,90.0,,50.0,-9999.0,,-9999.0,-9999.0,,402720-99999-2017
6900,11,6,6,,,89.0,10181.0,,,,,2.0,402720-99999-2017
6901,11,6,7,,,90.0,-9999.0,,-9999.0,,,,402720-99999-2017
6902,11,6,8,,,90.0,-9999.0,,-9999.0,,,,402720-99999-2017
6903,11,6,9,,,92.0,10173.0,,,-9999.0,-9999.0,,402720-99999-2017
6904,11,6,10,,,80.0,-9999.0,,-9999.0,,,,402720-99999-2017
6905,11,6,11,,,70.0,-9999.0,,-9999.0,,,,402720-99999-2017
6906,11,6,12,,,73.0,10167.0,,,-9999.0,-9999.0,,402720-99999-2017
6907,11,6,13,,,70.0,-9999.0,,-9999.0,,,,402720-99999-2017
6908,11,6,14,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6909,11,6,15,,,56.0,10181.0,,,-9999.0,-9999.0,,402720-99999-2017
6910,11,6,16,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6911,11,6,17,,,70.0,-9999.0,,-9999.0,,,,402720-99999-2017
6912,11,6,18,,,61.0,10188.0,,,-9999.0,-9999.0,,402720-99999-2017
6913,11,6,19,,,60.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6914,11,6,20,,,60.0,-9999.0,,,,,0.0,402720-99999-2017
6915,11,6,21,,,58.0,10189.0,,,,,0.0,402720-99999-2017
6916,11,6,22,,,50.0,-9999.0,,-9999.0,,,,402720-99999-2017
6917,11,6,23,,,50.0,-9999.0,,-9999.0,,,,402720-99999-2017
6918,11,7,1,,80.0,,40.0,-9999.0,,-9999.0,-9999.0,,402720-99999-2017
6919,11,7,2,,70.0,,30.0,-9999.0,,-9999.0,-9999.0,,402720-99999-2017
6920,11,7,6,,,56.0,10201.0,,,,,0.0,402720-99999-2017
6921,11,7,7,,,80.0,-9999.0,,,,,0.0,402720-99999-2017
6922,11,7,8,,,60.0,-9999.0,,41.0,0.0,-9999.0,-9999.0,402720-99999-2017
6923,11,7,9,,,61.0,10181.0,,,-9999.0,-9999.0,,402720-99999-2017
6924,11,7,10,,,60.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6925,11,7,11,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6926,11,7,12,,,64.0,10161.0,,,-9999.0,-9999.0,,402720-99999-2017
6927,11,7,13,,,60.0,-9999.0,,21.0,0.0,-9999.0,-9999.0,402720-99999-2017
6928,11,7,14,,,60.0,-9999.0,,,,,0.0,402720-99999-2017
6929,11,7,15,,,70.0,10172.0,,,-9999.0,-9999.0,,402720-99999-2017
6930,11,7,16,,,60.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6931,11,7,17,,,60.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6932,11,7,18,,,52.0,10178.0,,,-9999.0,-9999.0,,402720-99999-2017
6933,11,7,19,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6934,11,7,20,,,60.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6935,11,7,21,,,91.0,10167.0,,,-9999.0,-9999.0,,402720-99999-2017
6936,11,7,22,,,90.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6937,11,7,23,,,90.0,-9999.0,-9999.0,,,,,402720-99999-2017
6938,11,8,0,,,92.0,10155.0,,,,,4.0,402720-99999-2017
6939,11,8,3,,,67.0,10162.0,,,-9999.0,-9999.0,,402720-99999-2017
6940,11,8,4,,90.0,,50.0,-9999.0,,-9999.0,,,402720-99999-2017
6941,11,8,5,,,90.0,-9999.0,-9999.0,,,,,402720-99999-2017
6942,11,8,6,,,96.0,10176.0,,,,,2.0,402720-99999-2017
6943,11,8,7,,,90.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6944,11,8,8,,,90.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6945,11,8,9,,,93.0,10159.0,,,-9999.0,-9999.0,,402720-99999-2017
6946,11,8,10,,,90.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6947,11,8,11,,,-9999.0,,,,-9999.0,,,402720-99999-2017
6948,11,8,12,,,10147.0,,,,-9999.0,,,402720-99999-2017
6949,11,8,13,,,80.0,-9999.0,,-9999.0,,,,402720-99999-2017
6950,11,8,14,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6951,11,8,15,,,80.0,10166.0,,,-9999.0,-9999.0,,402720-99999-2017
6952,11,8,16,,,90.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
6953,11,8,17,,,-9999.0,,,,-9999.0,,,402720-99999-2017
6954,11,8,18,,,10172.0,,,,-9999.0,,,402720-99999-2017
6955,11,8,19,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6956,11,8,20,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6957,11,8,21,,,10170.0,,,,-9999.0,,,402720-99999-2017
6958,11,8,22,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6959,11,8,23,,,-9999.0,,,,,,,402720-99999-2017
6960,11,9,0,,,97.0,10170.0,,,,,0.0,402720-99999-2017
6961,11,9,1,,,80.0,-9999.0,,,,,0.0,402720-99999-2017
6962,11,9,2,,,90.0,-9999.0,,,,,0.0,402720-99999-2017
6963,11,9,6,,,10203.0,,,,,2.0,-9999.0,402720-99999-2017
6964,11,9,7,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6965,11,9,8,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6966,11,9,9,,,99.0,10194.0,,,-9999.0,-9999.0,,402720-99999-2017
6967,11,9,10,,,-9999.0,,,-9999.0,,,,402720-99999-2017
6968,11,9,11,,,90.0,-9999.0,,-9999.0,,,,402720-99999-2017
6969,11,9,12,,,75.0,10179.0,,,-9999.0,-9999.0,,402720-99999-2017
6970,11,9,13,,,60.0,-9999.0,,-9999.0,,,,402720-99999-2017
6971,11,9,14,,,50.0,-9999.0,,-9999.0,,,,402720-99999-2017
6972,11,9,15,,,50.0,10188.0,,,-9999.0,-9999.0,,402720-99999-2017
6973,11,9,16,,,40.0,-9999.0,,-9999.0,,,,402720-99999-2017
6974,11,9,17,,,50.0,-9999.0,,,,,0.0,402720-99999-2017
6975,11,9,18,,,82.0,10200.0,,,,,0.0,402720-99999-2017
6976,11,9,19,,,50.0,-9999.0,,,,,0.0,402720-99999-2017
6977,11,9,20,,,60.0,-9999.0,,,,,0.0,402720-99999-2017
6978,11,9,21,,,48.0,10195.0,,26.0,0.0,-9999.0,-9999.0,402720-99999-2017
6979,11,9,22,,,60.0,-9999.0,,26.0,0.0,-9999.0,-9999.0,402720-99999-2017
6980,11,10,3,,50.0,,,5.0,,,0.0,-9999.0,402720-99999-2017
6981,11,10,4,,50.0,,30.0,-9999.0,,-9999.0,-9999.0,,402720-99999-2017
