,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
988,8,26,11,,,10171.0,,,-9999.0,,-9999.0,,725525-94949-2017
989,8,26,12,,,10174.0,,,-9999.0,,-9999.0,,725525-94949-2017
990,8,26,13,,,10176.0,,,-9999.0,,-9999.0,,725525-94949-2017
991,8,26,14,,,10177.0,,,-9999.0,,-9999.0,,725525-94949-2017
992,8,26,15,,,10179.0,,,-9999.0,,-9999.0,,725525-94949-2017
993,8,26,16,,,10178.0,,,-9999.0,,-9999.0,,725525-94949-2017
994,8,27,7,,,10163.0,-9999.0,,,,,,725525-94949-2017
995,8,27,9,,,10151.0,,80.0,26.0,-9999.0,-9999.0,,725525-94949-2017
996,8,27,10,,,10183.0,,,,,,,725525-94949-2017
997,8,27,11,,,10201.0,,,-9999.0,,,,725525-94949-2017
998,8,27,12,,,10145.0,,,-9999.0,,,193.0,725525-94949-2017
999,8,29,10,,,10197.0,-9999.0,,,,,,725525-94949-2017
1000,8,30,1,,,10181.0,,,-9999.0,,-9999.0,,725525-94949-2017
1001,9,1,14,,,10177.0,,,-9999.0,,,,725525-94949-2017
1002,9,1,15,,,10177.0,,,-9999.0,,-9999.0,,725525-94949-2017
1003,9,1,16,,,10180.0,,,-9999.0,,-9999.0,,725525-94949-2017
1004,9,1,17,,,10178.0,,,-9999.0,,,,725525-94949-2017
1005,9,1,19,,,10167.0,,,-9999.0,,-9999.0,,725525-94949-2017
1006,9,1,20,,,10163.0,,,-9999.0,,,,725525-94949-2017
1007,9,1,22,,,10157.0,,,-9999.0,,-9999.0,,725525-94949-2017
1008,9,1,23,,,10158.0,,,-9999.0,,-9999.0,,725525-94949-2017
1009,9,4,10,,,10120.0,,,-9999.0,,-9999.0,,725525-94949-2017
1010,9,4,11,,,10124.0,,,-9999.0,,-9999.0,,725525-94949-2017
1011,9,4,12,,,10130.0,,,-9999.0,,-9999.0,,725525-94949-2017
1012,9,5,7,,,94.0,10225.0,350.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
1013,9,5,20,,,44.0,10237.0,350.0,57.0,-9999.0,0.0,-9999.0,725525-94949-2017
1014,9,6,14,-9999.0,,,,,0.0,,-9999.0,,725525-94949-2017
1015,9,7,4,,,67.0,10208.0,,0.0,,-9999.0,,725525-94949-2017
1016,9,8,14,,,10177.0,,,-9999.0,,-9999.0,,725525-94949-2017
1017,9,9,8,,,94.0,10184.0,160.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
1018,9,9,9,,,10190.0,,,-9999.0,,-9999.0,,725525-94949-2017
1019,9,9,10,,,10190.0,,,-9999.0,,-9999.0,,725525-94949-2017
1020,9,9,19,,,10224.0,,,-9999.0,,-9999.0,,725525-94949-2017
1021,9,9,20,,,10208.0,,,-9999.0,,,,725525-94949-2017
1022,9,10,10,,,10198.0,,,-9999.0,,,,725525-94949-2017
1023,9,10,11,,,10202.0,,,-9999.0,,-9999.0,,725525-94949-2017
1024,9,10,16,,,10219.0,,,-9999.0,,-9999.0,,725525-94949-2017
1025,9,11,14,,,10202.0,,,-9999.0,,-9999.0,,725525-94949-2017
1026,9,15,9,,,10052.0,-9999.0,,,,,,725525-94949-2017
1027,9,16,4,,,-9999.0,-9999.0,,,,,,725525-94949-2017
1028,9,16,12,,,10095.0,,,-9999.0,,-9999.0,,725525-94949-2017
1029,9,16,13,,,10115.0,,,-9999.0,,-9999.0,,725525-94949-2017
1030,9,16,14,,,10120.0,,20.0,67.0,-9999.0,0.0,-9999.0,725525-94949-2017
1031,9,16,15,,,10141.0,,,-9999.0,,-9999.0,,725525-94949-2017
1032,9,16,16,,,10148.0,,10.0,82.0,-9999.0,0.0,-9999.0,725525-94949-2017
1033,9,16,17,,,10148.0,,10.0,82.0,-9999.0,0.0,-9999.0,725525-94949-2017
1034,9,16,18,,,10142.0,,10.0,67.0,-9999.0,0.0,-9999.0,725525-94949-2017
1035,9,16,19,,,10142.0,,10.0,51.0,-9999.0,0.0,-9999.0,725525-94949-2017
1036,9,16,20,,,10146.0,,,-9999.0,,-9999.0,,725525-94949-2017
1037,9,16,21,,,10148.0,,,-9999.0,,-9999.0,,725525-94949-2017
1038,9,16,22,,,10160.0,,,-9999.0,,-9999.0,,725525-94949-2017
1039,9,17,21,,,72.0,10206.0,110.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
1040,9,17,22,,,72.0,10194.0,120.0,57.0,-9999.0,0.0,-9999.0,725525-94949-2017
1041,9,17,23,,,78.0,10188.0,100.0,46.0,-9999.0,0.0,-9999.0,725525-94949-2017
1042,9,18,0,,,78.0,10187.0,120.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
1043,9,18,1,,,89.0,10184.0,130.0,41.0,-9999.0,0.0,-9999.0,725525-94949-2017
1044,9,18,2,,,10188.0,,,-9999.0,,-9999.0,,725525-94949-2017
1045,9,18,3,,,10186.0,,,-9999.0,,-9999.0,,725525-94949-2017
1046,9,18,4,,,10186.0,,,-9999.0,,-9999.0,,725525-94949-2017
1047,9,18,5,,,10185.0,-9999.0,,,,,,725525-94949-2017
1048,9,18,7,,,10168.0,,,-9999.0,,,,725525-94949-2017
1049,9,18,8,,,10165.0,,80.0,21.0,-9999.0,-9999.0,,725525-94949-2017
1050,9,18,13,,,10140.0,,,-9999.0,,-9999.0,,725525-94949-2017
1051,9,18,16,,,10144.0,,,-9999.0,,,,725525-94949-2017
1052,9,18,17,,,10140.0,-9999.0,,,,,,725525-94949-2017
1053,9,23,14,,,10118.0,,,-9999.0,,-9999.0,,725525-94949-2017
1054,9,23,15,,,10117.0,,,-9999.0,,-9999.0,,725525-94949-2017
1055,9,23,19,,,10111.0,,,-9999.0,,,,725525-94949-2017
1056,9,23,21,,,10086.0,,,-9999.0,,-9999.0,,725525-94949-2017
1057,9,24,2,,,10103.0,,,-9999.0,,-9999.0,,725525-94949-2017
1058,9,24,15,,,10114.0,,,-9999.0,,-9999.0,,725525-94949-2017
1059,9,24,16,,,10119.0,,,-9999.0,,-9999.0,,725525-94949-2017
1060,9,24,17,,,10119.0,,,-9999.0,,-9999.0,,725525-94949-2017
1061,9,24,18,,,10121.0,,,-9999.0,,-9999.0,,725525-94949-2017
1062,9,24,19,,,10123.0,,,-9999.0,,-9999.0,,725525-94949-2017
1063,9,24,20,,,10120.0,,,-9999.0,,-9999.0,,725525-94949-2017
1064,9,24,21,,,10124.0,,,-9999.0,,-9999.0,,725525-94949-2017
1065,9,24,22,,,10127.0,,,-9999.0,,,,725525-94949-2017
1066,9,24,23,,,10131.0,,,-9999.0,,-9999.0,,725525-94949-2017
1067,9,25,1,,,10130.0,,20.0,51.0,-9999.0,-9999.0,,725525-94949-2017
1068,9,25,2,,,10136.0,,40.0,51.0,-9999.0,0.0,-9999.0,725525-94949-2017
1069,9,25,3,,,10140.0,,40.0,46.0,-9999.0,0.0,-9999.0,725525-94949-2017
1070,9,25,4,,,10140.0,,30.0,46.0,-9999.0,0.0,-9999.0,725525-94949-2017
1071,9,25,5,,,10139.0,,10.0,57.0,-9999.0,3.0,-9999.0,725525-94949-2017
1072,9,25,7,,,10150.0,,20.0,62.0,-9999.0,-9999.0,,725525-94949-2017
1073,9,25,8,,,10140.0,,50.0,67.0,-9999.0,-9999.0,,725525-94949-2017
1074,9,25,9,,,-9999.0,,30.0,46.0,-9999.0,2.0,-9999.0,725525-94949-2017
1075,9,25,10,,,10140.0,,20.0,51.0,-9999.0,-9999.0,,725525-94949-2017
1076,9,25,11,,,10141.0,,40.0,41.0,-9999.0,5.0,-9999.0,725525-94949-2017
1077,9,25,13,,,10152.0,,,-9999.0,,,,725525-94949-2017
1078,9,25,14,,,10160.0,,,-9999.0,,,,725525-94949-2017
1079,9,25,15,,,10158.0,,,-9999.0,,,,725525-94949-2017
1080,9,25,16,,,-9999.0,,20.0,67.0,-9999.0,-9999.0,,725525-94949-2017
1081,9,25,17,,,10158.0,,10.0,41.0,-9999.0,-9999.0,,725525-94949-2017
1082,9,25,19,,,10163.0,,20.0,51.0,-9999.0,0.0,-9999.0,725525-94949-2017
1083,9,25,20,,,10158.0,,10.0,51.0,-9999.0,0.0,-9999.0,725525-94949-2017
1084,9,25,21,,,10149.0,,10.0,72.0,-9999.0,0.0,-9999.0,725525-94949-2017
1085,9,25,22,,,10151.0,,,-9999.0,,,,725525-94949-2017
1086,9,25,23,,,10154.0,,,-9999.0,,-9999.0,,725525-94949-2017
1087,9,26,1,,,10164.0,,,-9999.0,,,,725525-94949-2017
1088,9,26,2,,,10169.0,,,-9999.0,,-9999.0,,725525-94949-2017
1089,9,26,3,,,10172.0,,,-9999.0,,,,725525-94949-2017
1090,9,26,4,,,94.0,-9999.0,350.0,46.0,-9999.0,-9999.0,,725525-94949-2017
1091,9,26,5,,,94.0,10180.0,330.0,51.0,-9999.0,8.0,-9999.0,725525-94949-2017
1092,9,26,7,,,94.0,10180.0,360.0,46.0,-9999.0,-9999.0,,725525-94949-2017
1093,9,26,8,,,89.0,10186.0,330.0,57.0,-9999.0,0.0,-9999.0,725525-94949-2017
1094,9,26,9,,,89.0,10186.0,330.0,57.0,-9999.0,0.0,-9999.0,725525-94949-2017
1095,9,26,16,,,78.0,10226.0,340.0,46.0,-9999.0,0.0,-9999.0,725525-94949-2017
1096,9,26,17,,,78.0,10224.0,350.0,57.0,-9999.0,0.0,-9999.0,725525-94949-2017
1097,9,26,19,,,89.0,10219.0,,,,,,725525-94949-2017
1098,9,29,6,,,94.0,10237.0,240.0,15.0,-9999.0,0.0,-9999.0,725525-94949-2017
1099,9,29,21,,,56.0,10227.0,130.0,46.0,-9999.0,0.0,-9999.0,725525-94949-2017
1100,9,29,23,,,61.0,10223.0,140.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
1101,9,30,2,,,78.0,10223.0,180.0,15.0,-9999.0,0.0,-9999.0,725525-94949-2017
1102,9,30,3,,,72.0,10224.0,170.0,21.0,-9999.0,0.0,-9999.0,725525-94949-2017
1103,9,30,5,,,83.0,10222.0,170.0,31.0,-9999.0,0.0,-9999.0,725525-94949-2017
1104,9,30,6,,,89.0,10223.0,180.0,21.0,-9999.0,0.0,-9999.0,725525-94949-2017
1105,9,30,7,,,89.0,10222.0,170.0,26.0,-9999.0,0.0,-9999.0,725525-94949-2017
1106,9,30,8,,,83.0,10222.0,170.0,21.0,-9999.0,0.0,-9999.0,725525-94949-2017
1107,9,30,9,,,94.0,10221.0,170.0,26.0,-9999.0,-9999.0,,725525-94949-2017
1108,9,30,10,,,89.0,10219.0,170.0,26.0,-9999.0,0.0,-9999.0,725525-94949-2017
1109,9,30,11,,,94.0,10216.0,120.0,41.0,-9999.0,0.0,-9999.0,725525-94949-2017
1110,9,30,13,,,10217.0,,,-9999.0,,-9999.0,,725525-94949-2017
1111,9,30,14,,,10216.0,,,-9999.0,,-9999.0,,725525-94949-2017
1112,9,30,15,,,10212.0,,,-9999.0,,-9999.0,,725525-94949-2017
1113,9,30,16,,,10212.0,,,-9999.0,,,,725525-94949-2017
1114,9,30,20,,,89.0,10169.0,170.0,77.0,-9999.0,-9999.0,,725525-94949-2017
1115,9,30,21,,,10165.0,,,-9999.0,,,,725525-94949-2017
1116,9,30,22,,,10159.0,,,-9999.0,,,,725525-94949-2017
1117,9,30,23,,,10153.0,,,-9999.0,,,,725525-94949-2017
1118,10,1,2,,,10146.0,,,-9999.0,,,,725525-94949-2017
1119,10,1,3,,,10152.0,,,-9999.0,,,,725525-94949-2017
1120,10,1,4,,,10149.0,,,-9999.0,,,,725525-94949-2017
1121,10,1,5,,,10139.0,,,-9999.0,,,,725525-94949-2017
1122,10,1,7,,,10128.0,,,-9999.0,,,,725525-94949-2017
1123,10,1,8,,,10119.0,,,-9999.0,,,,725525-94949-2017
1124,10,1,9,,,10108.0,,,-9999.0,,,,725525-94949-2017
1125,10,1,10,,,10098.0,,,-9999.0,,,,725525-94949-2017
1126,10,1,11,,,10097.0,,,-9999.0,,,,725525-94949-2017
1127,10,1,13,,,10089.0,,,-9999.0,,,,725525-94949-2017
1128,10,1,15,,,10082.0,,,-9999.0,,,,725525-94949-2017
1129,10,1,16,,,10086.0,,,-9999.0,,,,725525-94949-2017
1130,10,1,17,,,10080.0,,,-9999.0,,,,725525-94949-2017
1131,10,1,19,,,10062.0,,,-9999.0,,,,725525-94949-2017
1132,10,1,20,,,10053.0,,,-9999.0,,,,725525-94949-2017
1133,10,1,21,,,10047.0,,,-9999.0,,,,725525-94949-2017
1134,10,1,22,,,10041.0,,,-9999.0,,,,725525-94949-2017
1135,10,2,3,,,10022.0,,,-9999.0,,,,725525-94949-2017
1136,10,2,4,,,-9999.0,,,,,,,725525-94949-2017
1137,10,2,5,,,10063.0,,70.0,26.0,-9999.0,-9999.0,,725525-94949-2017
1138,10,2,7,,,10060.0,,30.0,21.0,-9999.0,0.0,-9999.0,725525-94949-2017
1139,10,2,8,,,10061.0,,10.0,21.0,-9999.0,0.0,-9999.0,725525-94949-2017
1140,10,2,9,,,10060.0,,,-9999.0,,-9999.0,,725525-94949-2017
1141,10,2,10,,,10066.0,,,-9999.0,,-9999.0,,725525-94949-2017
1142,10,2,11,,,10069.0,,,-9999.0,,-9999.0,,725525-94949-2017
1143,10,2,12,,,10077.0,,,-9999.0,,-9999.0,,725525-94949-2017
1144,10,2,13,,,10084.0,,10.0,26.0,-9999.0,3.0,-9999.0,725525-94949-2017
1145,10,2,14,,,10089.0,,30.0,31.0,-9999.0,3.0,-9999.0,725525-94949-2017
1146,10,2,15,,,10092.0,,70.0,31.0,-9999.0,0.0,-9999.0,725525-94949-2017
1147,10,2,16,,,10101.0,,50.0,21.0,-9999.0,3.0,-9999.0,725525-94949-2017
1148,10,2,17,,,10099.0,,50.0,26.0,-9999.0,5.0,-9999.0,725525-94949-2017
1149,10,2,22,,,10080.0,,50.0,15.0,-9999.0,0.0,-9999.0,725525-94949-2017
1150,10,2,23,,,10076.0,,50.0,26.0,-9999.0,-9999.0,,725525-94949-2017
1151,10,3,1,,,10070.0,,,-9999.0,,-9999.0,,725525-94949-2017
1152,10,3,2,,,10064.0,,,-9999.0,,,,725525-94949-2017
1153,10,3,3,,,10063.0,,,-9999.0,,,,725525-94949-2017
1154,10,3,4,,,10050.0,,,-9999.0,,-9999.0,,725525-94949-2017
1155,10,3,5,,,10077.0,,,-9999.0,,-9999.0,,725525-94949-2017
1156,10,3,6,,,-9999.0,,,,,295.0,,725525-94949-2017
1157,10,3,7,,,-9999.0,,,-9999.0,,,,725525-94949-2017
1158,10,3,8,,,10097.0,,,-9999.0,,,,725525-94949-2017
1159,10,3,9,,,10114.0,,,-9999.0,,,,725525-94949-2017
1160,10,3,10,,,10131.0,,,-9999.0,,-9999.0,,725525-94949-2017
1161,10,3,11,,,10139.0,,,-9999.0,,-9999.0,,725525-94949-2017
1162,10,3,13,,,10167.0,,,-9999.0,,-9999.0,,725525-94949-2017
1163,10,3,14,,,10181.0,,,-9999.0,,-9999.0,,725525-94949-2017
1164,10,3,15,,,10202.0,,,-9999.0,,-9999.0,,725525-94949-2017
1165,10,3,16,,,10213.0,,,-9999.0,,-9999.0,,725525-94949-2017
1166,10,3,17,,,10220.0,,,-9999.0,,-9999.0,,725525-94949-2017
1167,10,3,18,,,10227.0,,,-9999.0,,-9999.0,,725525-94949-2017
1168,10,3,19,,,10228.0,,,-9999.0,,-9999.0,,725525-94949-2017
1169,10,3,21,,,10230.0,,20.0,51.0,-9999.0,0.0,-9999.0,725525-94949-2017
1170,10,3,22,,,10237.0,,10.0,46.0,-9999.0,0.0,-9999.0,725525-94949-2017
1171,10,3,23,,,10243.0,,30.0,46.0,-9999.0,0.0,-9999.0,725525-94949-2017
1172,10,4,0,,,10249.0,,50.0,31.0,-9999.0,0.0,-9999.0,725525-94949-2017
1173,10,4,1,,,10259.0,,40.0,21.0,-9999.0,0.0,-9999.0,725525-94949-2017
1174,10,4,2,,,10266.0,,30.0,26.0,-9999.0,0.0,-9999.0,725525-94949-2017
1175,10,4,3,,,10274.0,,40.0,31.0,-9999.0,0.0,-9999.0,725525-94949-2017
1176,10,4,4,,,10283.0,,20.0,26.0,-9999.0,0.0,-9999.0,725525-94949-2017
1177,10,4,5,,,10287.0,,40.0,26.0,-9999.0,0.0,-9999.0,725525-94949-2017
1178,10,4,18,,,78.0,10288.0,110.0,57.0,-9999.0,0.0,-9999.0,725525-94949-2017
1179,10,4,20,,,89.0,10263.0,100.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
1180,10,4,21,,,89.0,10254.0,120.0,57.0,-9999.0,0.0,-9999.0,725525-94949-2017
1181,10,4,22,,,10249.0,,,-9999.0,,-9999.0,,725525-94949-2017
1182,10,4,23,,,89.0,10246.0,130.0,57.0,-9999.0,0.0,-9999.0,725525-94949-2017
1183,10,5,0,,,94.0,10245.0,140.0,31.0,-9999.0,0.0,-9999.0,725525-94949-2017
1184,10,5,1,,,10244.0,,,-9999.0,,-9999.0,,725525-94949-2017
1185,10,5,2,,,10244.0,,,-9999.0,,-9999.0,,725525-94949-2017
1186,10,5,3,,,10238.0,,,-9999.0,,-9999.0,,725525-94949-2017
1187,10,5,4,,,10236.0,,,-9999.0,,-9999.0,,725525-94949-2017
1188,10,5,5,,,10232.0,,,-9999.0,,-9999.0,,725525-94949-2017
1189,10,5,6,,,10226.0,,,-9999.0,,-9999.0,,725525-94949-2017
1190,10,5,7,,,10215.0,,,-9999.0,,-9999.0,,725525-94949-2017
1191,10,5,8,,,10215.0,,,-9999.0,,-9999.0,,725525-94949-2017
1192,10,5,9,,,10207.0,,,-9999.0,,-9999.0,,725525-94949-2017
1193,10,5,10,,,10202.0,,,-9999.0,,-9999.0,,725525-94949-2017
1194,10,5,11,,,10198.0,,,-9999.0,,,,725525-94949-2017
1195,10,5,13,,,10188.0,,,-9999.0,,-9999.0,,725525-94949-2017
1196,10,5,14,,,10189.0,,,-9999.0,,-9999.0,,725525-94949-2017
1197,10,5,15,,,10186.0,,,-9999.0,,-9999.0,,725525-94949-2017
1198,10,5,17,,,10185.0,-9999.0,,,,,,725525-94949-2017
1199,10,5,19,,,10172.0,,20.0,21.0,-9999.0,-9999.0,,725525-94949-2017
1200,10,5,20,,,10165.0,,,-9999.0,,-9999.0,,725525-94949-2017
1201,10,5,21,,,10165.0,,,-9999.0,,-9999.0,,725525-94949-2017
1202,10,5,22,,,10165.0,,10.0,26.0,-9999.0,-9999.0,,725525-94949-2017
1203,10,5,23,,,10163.0,,10.0,31.0,-9999.0,3.0,-9999.0,725525-94949-2017
1204,10,6,1,,,10157.0,,30.0,51.0,-9999.0,0.0,-9999.0,725525-94949-2017
1205,10,6,2,,,10158.0,,40.0,51.0,-9999.0,0.0,-9999.0,725525-94949-2017
1206,10,6,3,,,10165.0,,60.0,26.0,-9999.0,0.0,-9999.0,725525-94949-2017
1207,10,6,4,,,10165.0,,50.0,36.0,-9999.0,-9999.0,,725525-94949-2017
1208,10,6,5,,,10159.0,,70.0,46.0,-9999.0,3.0,-9999.0,725525-94949-2017
1209,10,6,7,,,10152.0,,60.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
1210,10,6,8,,,10144.0,,70.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
1211,10,6,9,,,10136.0,,80.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
1212,10,6,15,,,10104.0,,30.0,51.0,-9999.0,-9999.0,,725525-94949-2017
1213,10,6,16,,,10097.0,,50.0,57.0,-9999.0,5.0,-9999.0,725525-94949-2017
1214,10,6,17,,,10097.0,,30.0,62.0,-9999.0,3.0,-9999.0,725525-94949-2017
1215,10,6,19,,,10069.0,,70.0,51.0,-9999.0,0.0,-9999.0,725525-94949-2017
1216,10,6,20,,,10061.0,,60.0,46.0,-9999.0,0.0,-9999.0,725525-94949-2017
1217,10,6,21,,,10052.0,,50.0,46.0,-9999.0,0.0,-9999.0,725525-94949-2017
1218,10,6,22,,,10041.0,,60.0,41.0,-9999.0,0.0,-9999.0,725525-94949-2017
1219,10,6,23,,,10035.0,,60.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
1220,10,7,0,,,10026.0,,10.0,26.0,-9999.0,0.0,-9999.0,725525-94949-2017
1221,10,7,1,,,-9999.0,,,-9999.0,,-9999.0,,725525-94949-2017
1222,10,7,2,,,-9999.0,,,-9999.0,,,,725525-94949-2017
1223,10,7,3,,,10050.0,,,-9999.0,,,,725525-94949-2017
1224,10,7,4,,,10031.0,,10.0,82.0,-9999.0,-9999.0,,725525-94949-2017
1225,10,7,7,,,10030.0,,,-9999.0,,-9999.0,,725525-94949-2017
1226,10,7,8,,,10040.0,,,,,,,725525-94949-2017
1227,10,7,9,,,10035.0,,,-9999.0,,,,725525-94949-2017
1228,10,7,10,,,94.0,10035.0,310.0,77.0,-9999.0,-9999.0,,725525-94949-2017
1229,10,7,11,,,94.0,10037.0,300.0,62.0,-9999.0,-9999.0,,725525-94949-2017
1230,10,7,13,,,10040.0,,,-9999.0,,-9999.0,,725525-94949-2017
1231,10,7,14,,,10046.0,,,-9999.0,,-9999.0,,725525-94949-2017
1232,10,8,12,-9999.0,,,,,0.0,,-9999.0,,725525-94949-2017
1233,10,8,13,-9999.0,,,,,0.0,,-9999.0,,725525-94949-2017
1234,10,8,14,-9999.0,,,,,0.0,,-9999.0,,725525-94949-2017
1235,10,8,15,-9999.0,,10.0,,67.0,,0.0,0.0,-9999.0,725525-94949-2017
1236,10,8,16,-9999.0,,,,,0.0,,-9999.0,,725525-94949-2017
1237,10,8,17,-9999.0,,40.0,,51.0,,0.0,0.0,-9999.0,725525-94949-2017
1238,10,8,18,-9999.0,,50.0,,57.0,,0.0,0.0,-9999.0,725525-94949-2017
1239,10,9,11,,,22.0,10136.0,,108.0,-9999.0,0.0,-9999.0,725525-94949-2017
1240,10,9,16,,,22.0,10203.0,360.0,88.0,-9999.0,0.0,-9999.0,725525-94949-2017
1241,10,9,21,,83.0,,28.0,,124.0,-9999.0,0.0,-9999.0,725525-94949-2017
1242,10,10,5,,33.0,,17.0,,,51.0,20.0,-9999.0,725525-94949-2017
1243,10,10,7,,39.0,,28.0,,,26.0,-1.0,-9999.0,725525-94949-2017
1244,10,10,9,,39.0,,22.0,,,41.0,-1.0,-9999.0,725525-94949-2017
1245,10,10,10,,39.0,,17.0,,,41.0,-1.0,-9999.0,725525-94949-2017
1246,10,10,14,,44.0,,28.0,,,36.0,-1.0,-9999.0,725525-94949-2017
1247,10,11,19,,,22.0,10200.0,170.0,51.0,-9999.0,0.0,-9999.0,725525-94949-2017
1248,10,11,20,,,22.0,10190.0,150.0,57.0,-9999.0,0.0,-9999.0,725525-94949-2017
1249,10,11,21,,,17.0,10184.0,140.0,57.0,-9999.0,0.0,-9999.0,725525-94949-2017
1250,10,11,22,,,22.0,10178.0,160.0,67.0,-9999.0,0.0,-9999.0,725525-94949-2017
1251,10,13,20,,,10169.0,,70.0,46.0,-9999.0,0.0,-9999.0,725525-94949-2017
1252,10,13,21,,,10167.0,,,-9999.0,,-9999.0,,725525-94949-2017
1253,10,13,22,,,10164.0,,90.0,31.0,-9999.0,0.0,-9999.0,725525-94949-2017
1254,10,13,23,,,10167.0,,90.0,26.0,-9999.0,0.0,-9999.0,725525-94949-2017
1255,10,14,0,,,10168.0,,90.0,41.0,-9999.0,0.0,-9999.0,725525-94949-2017
1256,10,14,1,,,10172.0,,80.0,31.0,-9999.0,0.0,-9999.0,725525-94949-2017
1257,10,14,2,,,10175.0,,60.0,46.0,-9999.0,0.0,-9999.0,725525-94949-2017
1258,10,14,3,,,10171.0,,70.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
1259,10,14,6,,,10157.0,,90.0,31.0,-9999.0,0.0,-9999.0,725525-94949-2017
1260,10,14,7,,,10162.0,,,-9999.0,,-9999.0,,725525-94949-2017
1261,10,14,8,,,10151.0,,70.0,21.0,-9999.0,5.0,-9999.0,725525-94949-2017
1262,10,14,9,,,10140.0,,,-9999.0,,-9999.0,,725525-94949-2017
1263,10,14,10,,,-9999.0,,,-9999.0,,-9999.0,,725525-94949-2017
1264,10,14,13,,,10125.0,,80.0,21.0,-9999.0,0.0,-9999.0,725525-94949-2017
1265,10,14,19,,,10117.0,,,-9999.0,,-9999.0,,725525-94949-2017
1266,10,14,20,,,10117.0,,,-9999.0,,-9999.0,,725525-94949-2017
1267,10,14,21,,,10117.0,,,-9999.0,,-9999.0,,725525-94949-2017
1268,10,14,22,,,10127.0,,,-9999.0,,-9999.0,,725525-94949-2017
1269,10,14,23,,,10148.0,,,,,,,725525-94949-2017
1270,10,15,0,,,67.0,10177.0,330.0,-9999.0,,-9999.0,,725525-94949-2017
1271,10,15,1,,,67.0,10182.0,330.0,98.0,-9999.0,0.0,-9999.0,725525-94949-2017
1272,10,15,2,,94.0,,50.0,,108.0,-9999.0,0.0,-9999.0,725525-94949-2017
1273,10,15,4,,89.0,,39.0,,103.0,-9999.0,0.0,-9999.0,725525-94949-2017
1274,10,20,17,,,10076.0,,,-9999.0,,-9999.0,,725525-94949-2017
1275,10,21,2,,,10022.0,,,-9999.0,,-9999.0,,725525-94949-2017
1276,10,21,4,,,10013.0,,,-9999.0,,-9999.0,,725525-94949-2017
1277,10,21,5,,,10008.0,,,-9999.0,,-9999.0,,725525-94949-2017
1278,10,21,9,,,,9986.0,180.0,82.0,-9999.0,0.0,-9999.0,725525-94949-2017
1279,10,21,10,,,,9981.0,180.0,88.0,-9999.0,0.0,-9999.0,725525-94949-2017
1280,10,21,11,,,,9984.0,180.0,82.0,-9999.0,0.0,-9999.0,725525-94949-2017
1281,10,21,12,,,,9992.0,190.0,82.0,-9999.0,0.0,-9999.0,725525-94949-2017
1282,10,21,13,,,,9995.0,190.0,57.0,-9999.0,0.0,-9999.0,725525-94949-2017
1283,10,21,15,,,10008.0,,,-9999.0,,-9999.0,,725525-94949-2017
1284,10,21,18,,,39.0,10077.0,320.0,-9999.0,,-9999.0,,725525-94949-2017
1285,10,21,19,,,44.0,10088.0,340.0,-9999.0,,-9999.0,,725525-94949-2017
1286,10,21,20,,,44.0,10100.0,340.0,-9999.0,,-9999.0,,725525-94949-2017
1287,10,21,21,,,33.0,10120.0,320.0,98.0,-9999.0,0.0,-9999.0,725525-94949-2017
1288,10,23,14,,,11.0,10190.0,330.0,93.0,-9999.0,0.0,-9999.0,725525-94949-2017
1289,10,23,21,,,10211.0,,,,,,,725525-94949-2017
1290,10,25,16,-9999.0,-9999.0,,,,0.0,-9999.0,,,725525-94949-2017
1291,10,26,21,,89.0,-11.0,10150.0,350.0,-9999.0,,-9999.0,,725525-94949-2017
1292,10,27,1,,44.0,-39.0,10210.0,350.0,-9999.0,,-9999.0,,725525-94949-2017
1293,10,27,2,,33.0,-56.0,10218.0,330.0,-9999.0,,-9999.0,,725525-94949-2017
1294,10,27,3,,22.0,-56.0,10225.0,340.0,-9999.0,,-9999.0,,725525-94949-2017
1295,10,27,4,,17.0,-67.0,10236.0,330.0,-9999.0,,-9999.0,,725525-94949-2017
1296,10,27,5,,11.0,-72.0,10236.0,340.0,-9999.0,,-9999.0,,725525-94949-2017
1297,10,27,7,,,,-83.0,,118.0,-9999.0,0.0,-9999.0,725525-94949-2017
1298,10,27,8,,,,-94.0,,118.0,-9999.0,0.0,-9999.0,725525-94949-2017
1299,10,27,9,,,,-94.0,,118.0,-9999.0,0.0,-9999.0,725525-94949-2017
1300,10,27,10,,,,-94.0,,108.0,-9999.0,0.0,-9999.0,725525-94949-2017
1301,10,28,18,,78.0,10194.0,-9999.0,,,,,,725525-94949-2017
